quote_date,paper,exch,open,high,low,close,volume,value
20171109,KL-AAIII,Fonds,1274.6229,1274.6229,1274.6229,1274.6229,0,0
20171108,KL-AAIII,Fonds,1274.9266,1274.9266,1274.9266,1274.9266,0,0
20171107,KL-AAIII,Fonds,1272.1881,1272.1881,1272.1881,1272.1881,0,0
20171106,KL-AAIII,Fonds,1257.2975,1257.2975,1257.2975,1257.2975,0,0
20171102,KL-AAIII,Fonds,1257.0188,1257.0188,1257.0188,1257.0188,0,0
20171101,KL-AAIII,Fonds,1254.127,1254.127,1254.127,1254.127,0,0
20171031,KL-AAIII,Fonds,1240.7027,1240.7027,1240.7027,1240.7027,0,0
20171030,KL-AAIII,Fonds,1244.4456,1244.4456,1244.4456,1244.4456,0,0
20171027,KL-AAIII,Fonds,1244.8328,1244.8328,1244.8328,1244.8328,0,0
20171026,KL-AAIII,Fonds,1236.367,1236.367,1236.367,1236.367,0,0
20171025,KL-AAIII,Fonds,1233.9547,1233.9547,1233.9547,1233.9547,0,0
20171024,KL-AAIII,Fonds,1235.683,1235.683,1235.683,1235.683,0,0
20171023,KL-AAIII,Fonds,1231.5746,1231.5746,1231.5746,1231.5746,0,0
20171020,KL-AAIII,Fonds,1225.8257,1225.8257,1225.8257,1225.8257,0,0
20171019,KL-AAIII,Fonds,1224.7719,1224.7719,1224.7719,1224.7719,0,0
20171018,KL-AAIII,Fonds,1222.4858,1222.4858,1222.4858,1222.4858,0,0
20171017,KL-AAIII,Fonds,1221.1506,1221.1506,1221.1506,1221.1506,0,0
20171016,KL-AAIII,Fonds,1216.5353,1216.5353,1216.5353,1216.5353,0,0
20171013,KL-AAIII,Fonds,1209.4188,1209.4188,1209.4188,1209.4188,0,0
20171012,KL-AAIII,Fonds,1203.9745,1203.9745,1203.9745,1203.9745,0,0
20171011,KL-AAIII,Fonds,1200.842,1200.842,1200.842,1200.842,0,0
20171010,KL-AAIII,Fonds,1199.6719,1199.6719,1199.6719,1199.6719,0,0
20171006,KL-AAIII,Fonds,1195.0295,1195.0295,1195.0295,1195.0295,0,0
20171005,KL-AAIII,Fonds,1189.3802,1189.3802,1189.3802,1189.3802,0,0
20171004,KL-AAIII,Fonds,1189.6643,1189.6643,1189.6643,1189.6643,0,0
20171003,KL-AAIII,Fonds,1190.66,1190.66,1190.66,1190.66,0,0
20171002,KL-AAIII,Fonds,1185.8899,1185.8899,1185.8899,1185.8899,0,0
20170929,KL-AAIII,Fonds,1183.658,1183.658,1183.658,1183.658,0,0
20170928,KL-AAIII,Fonds,1183.9353,1183.9353,1183.9353,1183.9353,0,0
20170927,KL-AAIII,Fonds,1179.4351,1179.4351,1179.4351,1179.4351,0,0
20170926,KL-AAIII,Fonds,1177.5927,1177.5927,1177.5927,1177.5927,0,0
20170925,KL-AAIII,Fonds,1179.0101,1179.0101,1179.0101,1179.0101,0,0
20170922,KL-AAIII,Fonds,1176.9325,1176.9325,1176.9325,1176.9325,0,0
20170921,KL-AAIII,Fonds,1178.0336,1178.0336,1178.0336,1178.0336,0,0
20170920,KL-AAIII,Fonds,1179.7842,1179.7842,1179.7842,1179.7842,0,0
20170919,KL-AAIII,Fonds,1179.4178,1179.4178,1179.4178,1179.4178,0,0
20170915,KL-AAIII,Fonds,1163.7192,1163.7192,1163.7192,1163.7192,0,0
20170914,KL-AAIII,Fonds,1162.7095,1162.7095,1162.7095,1162.7095,0,0
20170913,KL-AAIII,Fonds,1165.5658,1165.5658,1165.5658,1165.5658,0,0
20170912,KL-AAIII,Fonds,1161.4674,1161.4674,1161.4674,1161.4674,0,0
20170911,KL-AAIII,Fonds,1152.3682,1152.3682,1152.3682,1152.3682,0,0
20170908,KL-AAIII,Fonds,1140.2941,1140.2941,1140.2941,1140.2941,0,0
20170907,KL-AAIII,Fonds,1142.4614,1142.4614,1142.4614,1142.4614,0,0
20170906,KL-AAIII,Fonds,1140.1438,1140.1438,1140.1438,1140.1438,0,0
20170905,KL-AAIII,Fonds,1141.3193,1141.3193,1141.3193,1141.3193,0,0
20170904,KL-AAIII,Fonds,1145.5208,1145.5208,1145.5208,1145.5208,0,0
20170901,KL-AAIII,Fonds,1154.4842,1154.4842,1154.4842,1154.4842,0,0
20170831,KL-AAIII,Fonds,1153.0797,1153.0797,1153.0797,1153.0797,0,0
20170830,KL-AAIII,Fonds,1145.8158,1145.8158,1145.8158,1145.8158,0,0
20170829,KL-AAIII,Fonds,1139.5668,1139.5668,1139.5668,1139.5668,0,0
20170828,KL-AAIII,Fonds,1143.1595,1143.1595,1143.1595,1143.1595,0,0
20170825,KL-AAIII,Fonds,1143.0996,1143.0996,1143.0996,1143.0996,0,0
20170824,KL-AAIII,Fonds,1140.4245,1140.4245,1140.4245,1140.4245,0,0
20170823,KL-AAIII,Fonds,1143.7924,1143.7924,1143.7924,1143.7924,0,0
20170822,KL-AAIII,Fonds,1142.5813,1142.5813,1142.5813,1142.5813,0,0
20170821,KL-AAIII,Fonds,1139.8213,1139.8213,1139.8213,1139.8213,0,0
20170818,KL-AAIII,Fonds,1142.0922,1142.0922,1142.0922,1142.0922,0,0
20170817,KL-AAIII,Fonds,1152.8275,1152.8275,1152.8275,1152.8275,0,0
20170816,KL-AAIII,Fonds,1154.2056,1154.2056,1154.2056,1154.2056,0,0
20170815,KL-AAIII,Fonds,1152.2553,1152.2553,1152.2553,1152.2553,0,0
20170814,KL-AAIII,Fonds,1142.8623,1142.8623,1142.8623,1142.8623,0,0
20170810,KL-AAIII,Fonds,1152.9543,1152.9543,1152.9543,1152.9543,0,0
20170809,KL-AAIII,Fonds,1154.7694,1154.7694,1154.7694,1154.7694,0,0
20170808,KL-AAIII,Fonds,1161.9029,1161.9029,1161.9029,1161.9029,0,0
20170807,KL-AAIII,Fonds,1164.4758,1164.4758,1164.4758,1164.4758,0,0
20170804,KL-AAIII,Fonds,1159.058,1159.058,1159.058,1159.058,0,0
20170803,KL-AAIII,Fonds,1162.0352,1162.0352,1162.0352,1162.0352,0,0
20170802,KL-AAIII,Fonds,1163.2683,1163.2683,1163.2683,1163.2683,0,0
20170801,KL-AAIII,Fonds,1161.4021,1161.4021,1161.4021,1161.4021,0,0
20170731,KL-AAIII,Fonds,1153.0645,1153.0645,1153.0645,1153.0645,0,0
20170728,KL-AAIII,Fonds,1152.0964,1152.0964,1152.0964,1152.0964,0,0
20170727,KL-AAIII,Fonds,1158.6759,1158.6759,1158.6759,1158.6759,0,0
