quote_date,paper,exch,open,high,low,close,volume,value
20171121,NH-AHDFD,Fonds,105.7269,105.7269,105.7269,105.7269,0,0
20171120,NH-AHDFD,Fonds,104.5656,104.5656,104.5656,104.5656,0,0
20171117,NH-AHDFD,Fonds,104.7662,104.7662,104.7662,104.7662,0,0
20171116,NH-AHDFD,Fonds,104.1423,104.1423,104.1423,104.1423,0,0
20171115,NH-AHDFD,Fonds,103.6725,103.6725,103.6725,103.6725,0,0
20171114,NH-AHDFD,Fonds,104.8779,104.8779,104.8779,104.8779,0,0
20171113,NH-AHDFD,Fonds,105.9323,105.9323,105.9323,105.9323,0,0
20171110,NH-AHDFD,Fonds,106.3212,106.3212,106.3212,106.3212,0,0
20171109,NH-AHDFD,Fonds,106.9778,106.9778,106.9778,106.9778,0,0
20171108,NH-AHDFD,Fonds,107.3744,107.3744,107.3744,107.3744,0,0
20171107,NH-AHDFD,Fonds,107.7633,107.7633,107.7633,107.7633,0,0
20171106,NH-AHDFD,Fonds,107.1959,107.1959,107.1959,107.1959,0,0
20171103,NH-AHDFD,Fonds,107.2366,107.2366,107.2366,107.2366,0,0
20171102,NH-AHDFD,Fonds,106.9127,106.9127,106.9127,106.9127,0,0
20171101,NH-AHDFD,Fonds,107.5178,107.5178,107.5178,107.5178,0,0
20171031,NH-AHDFD,Fonds,106.9172,106.9172,106.9172,106.9172,0,0
20171027,NH-AHDFD,Fonds,107.2592,107.2592,107.2592,107.2592,0,0
20171026,NH-AHDFD,Fonds,105.7707,105.7707,105.7707,105.7707,0,0
20171025,NH-AHDFD,Fonds,105.3229,105.3229,105.3229,105.3229,0,0
20171024,NH-AHDFD,Fonds,105.2394,105.2394,105.2394,105.2394,0,0
20171023,NH-AHDFD,Fonds,105.4589,105.4589,105.4589,105.4589,0,0
20171020,NH-AHDFD,Fonds,105.3531,105.3531,105.3531,105.3531,0,0
20171019,NH-AHDFD,Fonds,104.6421,104.6421,104.6421,104.6421,0,0
20171017,NH-AHDFD,Fonds,106.2368,106.2368,106.2368,106.2368,0,0
20171016,NH-AHDFD,Fonds,106.1203,106.1203,106.1203,106.1203,0,0
20171013,NH-AHDFD,Fonds,105.2523,105.2523,105.2523,105.2523,0,0
20171012,NH-AHDFD,Fonds,104.8856,104.8856,104.8856,104.8856,0,0
20171011,NH-AHDFD,Fonds,104.2947,104.2947,104.2947,104.2947,0,0
20171010,NH-AHDFD,Fonds,104.5264,104.5264,104.5264,104.5264,0,0
20171009,NH-AHDFD,Fonds,104.4375,104.4375,104.4375,104.4375,0,0
20171006,NH-AHDFD,Fonds,105.0331,105.0331,105.0331,105.0331,0,0
20171005,NH-AHDFD,Fonds,104.5037,104.5037,104.5037,104.5037,0,0
20171004,NH-AHDFD,Fonds,103.9845,103.9845,103.9845,103.9845,0,0
20171003,NH-AHDFD,Fonds,103.7678,103.7678,103.7678,103.7678,0,0
20171002,NH-AHDFD,Fonds,102.5398,102.5398,102.5398,102.5398,0,0
20170929,NH-AHDFD,Fonds,101.5974,101.5974,101.5974,101.5974,0,0
20170928,NH-AHDFD,Fonds,101.6872,101.6872,101.6872,101.6872,0,0
20170927,NH-AHDFD,Fonds,102.4308,102.4308,102.4308,102.4308,0,0
20170926,NH-AHDFD,Fonds,101.3919,101.3919,101.3919,101.3919,0,0
20170925,NH-AHDFD,Fonds,101.0292,101.0292,101.0292,101.0292,0,0
20170922,NH-AHDFD,Fonds,101.5813,101.5813,101.5813,101.5813,0,0
20170921,NH-AHDFD,Fonds,102.7673,102.7673,102.7673,102.7673,0,0
20170920,NH-AHDFD,Fonds,101.9734,101.9734,101.9734,101.9734,0,0
20170919,NH-AHDFD,Fonds,102.1502,102.1502,102.1502,102.1502,0,0
20170918,NH-AHDFD,Fonds,102.6955,102.6955,102.6955,102.6955,0,0
20170915,NH-AHDFD,Fonds,102.0696,102.0696,102.0696,102.0696,0,0
20170914,NH-AHDFD,Fonds,102.3586,102.3586,102.3586,102.3586,0,0
20170913,NH-AHDFD,Fonds,102.0994,102.0994,102.0994,102.0994,0,0
20170912,NH-AHDFD,Fonds,102.7067,102.7067,102.7067,102.7067,0,0
20170911,NH-AHDFD,Fonds,102.0675,102.0675,102.0675,102.0675,0,0
20170908,NH-AHDFD,Fonds,101.4761,101.4761,101.4761,101.4761,0,0
20170907,NH-AHDFD,Fonds,100.8953,100.8953,100.8953,100.8953,0,0
20170906,NH-AHDFD,Fonds,101.4574,101.4574,101.4574,101.4574,0,0
20170905,NH-AHDFD,Fonds,102.2434,102.2434,102.2434,102.2434,0,0
20170904,NH-AHDFD,Fonds,101.9005,101.9005,101.9005,101.9005,0,0
20170831,NH-AHDFD,Fonds,103.3049,103.3049,103.3049,103.3049,0,0
20170830,NH-AHDFD,Fonds,102.5399,102.5399,102.5399,102.5399,0,0
20170829,NH-AHDFD,Fonds,100.8804,100.8804,100.8804,100.8804,0,0
20170825,NH-AHDFD,Fonds,103.0283,103.0283,103.0283,103.0283,0,0
20170824,NH-AHDFD,Fonds,102.2974,102.2974,102.2974,102.2974,0,0
20170823,NH-AHDFD,Fonds,101.6764,101.6764,101.6764,101.6764,0,0
20170822,NH-AHDFD,Fonds,101.8116,101.8116,101.8116,101.8116,0,0
20170821,NH-AHDFD,Fonds,100.8556,100.8556,100.8556,100.8556,0,0
20170818,NH-AHDFD,Fonds,101.0354,101.0354,101.0354,101.0354,0,0
20170817,NH-AHDFD,Fonds,102.1913,102.1913,102.1913,102.1913,0,0
20170816,NH-AHDFD,Fonds,102.0239,102.0239,102.0239,102.0239,0,0
20170815,NH-AHDFD,Fonds,101.7202,101.7202,101.7202,101.7202,0,0
20170814,NH-AHDFD,Fonds,100.5371,100.5371,100.5371,100.5371,0,0
20170811,NH-AHDFD,Fonds,99.9136,99.9136,99.9136,99.9136,0,0
20170810,NH-AHDFD,Fonds,101.6657,101.6657,101.6657,101.6657,0,0
20170808,NH-AHDFD,Fonds,102.6835,102.6835,102.6835,102.6835,0,0
20170804,NH-AHDFD,Fonds,102.2691,102.2691,102.2691,102.2691,0,0
20170803,NH-AHDFD,Fonds,102.1399,102.1399,102.1399,102.1399,0,0
20170802,NH-AHDFD,Fonds,102.6369,102.6369,102.6369,102.6369,0,0
20170801,NH-AHDFD,Fonds,102.2666,102.2666,102.2666,102.2666,0,0
20170731,NH-AHDFD,Fonds,102.4614,102.4614,102.4614,102.4614,0,0
20170728,NH-AHDFD,Fonds,102.1108,102.1108,102.1108,102.1108,0,0
20170727,NH-AHDFD,Fonds,102.9876,102.9876,102.9876,102.9876,0,0
20170726,NH-AHDFD,Fonds,102.595,102.595,102.595,102.595,0,0
20170725,NH-AHDFD,Fonds,102.0469,102.0469,102.0469,102.0469,0,0
20170724,NH-AHDFD,Fonds,102.4206,102.4206,102.4206,102.4206,0,0
20170721,NH-AHDFD,Fonds,102.1527,102.1527,102.1527,102.1527,0,0
20170720,NH-AHDFD,Fonds,102.6094,102.6094,102.6094,102.6094,0,0
20170719,NH-AHDFD,Fonds,103.0268,103.0268,103.0268,103.0268,0,0
20170718,NH-AHDFD,Fonds,102.5861,102.5861,102.5861,102.5861,0,0
20170717,NH-AHDFD,Fonds,103.2972,103.2972,103.2972,103.2972,0,0
20170714,NH-AHDFD,Fonds,103.3064,103.3064,103.3064,103.3064,0,0
20170713,NH-AHDFD,Fonds,103.1526,103.1526,103.1526,103.1526,0,0
20170712,NH-AHDFD,Fonds,101.6778,101.6778,101.6778,101.6778,0,0
20170711,NH-AHDFD,Fonds,101.5828,101.5828,101.5828,101.5828,0,0
20170710,NH-AHDFD,Fonds,100.6635,100.6635,100.6635,100.6635,0,0
20170707,NH-AHDFD,Fonds,100.474,100.474,100.474,100.474,0,0
20170706,NH-AHDFD,Fonds,101.0031,101.0031,101.0031,101.0031,0,0
20170705,NH-AHDFD,Fonds,101.9365,101.9365,101.9365,101.9365,0,0
20170704,NH-AHDFD,Fonds,101.4147,101.4147,101.4147,101.4147,0,0
20170703,NH-AHDFD,Fonds,102.1424,102.1424,102.1424,102.1424,0,0
20170630,NH-AHDFD,Fonds,101.3793,101.3793,101.3793,101.3793,0,0
20170629,NH-AHDFD,Fonds,101.7045,101.7045,101.7045,101.7045,0,0
20170628,NH-AHDFD,Fonds,101.6473,101.6473,101.6473,101.6473,0,0
20170627,NH-AHDFD,Fonds,102.7255,102.7255,102.7255,102.7255,0,0
20170623,NH-AHDFD,Fonds,102.9352,102.9352,102.9352,102.9352,0,0
20170622,NH-AHDFD,Fonds,103.0487,103.0487,103.0487,103.0487,0,0
20170621,NH-AHDFD,Fonds,102.8604,102.8604,102.8604,102.8604,0,0
20170620,NH-AHDFD,Fonds,103.2268,103.2268,103.2268,103.2268,0,0
20170619,NH-AHDFD,Fonds,102.8257,102.8257,102.8257,102.8257,0,0
20170616,NH-AHDFD,Fonds,102.1414,102.1414,102.1414,102.1414,0,0
20170615,NH-AHDFD,Fonds,101.8728,101.8728,101.8728,101.8728,0,0
20170614,NH-AHDFD,Fonds,101.9589,101.9589,101.9589,101.9589,0,0
20170613,NH-AHDFD,Fonds,102.1436,102.1436,102.1436,102.1436,0,0
20170612,NH-AHDFD,Fonds,101.6899,101.6899,101.6899,101.6899,0,0
