quote_date,paper,exch,open,high,low,close,volume,value
20171120,AI-OMFK2,Fonds,1028.9865,1028.9865,1028.9865,1028.9865,0,0
20171117,AI-OMFK2,Fonds,1028.8507,1028.8507,1028.8507,1028.8507,0,0
20171116,AI-OMFK2,Fonds,1028.7806,1028.7806,1028.7806,1028.7806,0,0
20171115,AI-OMFK2,Fonds,1028.6931,1028.6931,1028.6931,1028.6931,0,0
20171114,AI-OMFK2,Fonds,1028.6623,1028.6623,1028.6623,1028.6623,0,0
20171113,AI-OMFK2,Fonds,1028.59,1028.59,1028.59,1028.59,0,0
20171110,AI-OMFK2,Fonds,1028.4784,1028.4784,1028.4784,1028.4784,0,0
20171109,AI-OMFK2,Fonds,1028.4556,1028.4556,1028.4556,1028.4556,0,0
20171108,AI-OMFK2,Fonds,1028.201,1028.201,1028.201,1028.201,0,0
20171107,AI-OMFK2,Fonds,1028.1913,1028.1913,1028.1913,1028.1913,0,0
20171106,AI-OMFK2,Fonds,1028.1513,1028.1513,1028.1513,1028.1513,0,0
20171103,AI-OMFK2,Fonds,1028.0107,1028.0107,1028.0107,1028.0107,0,0
20171102,AI-OMFK2,Fonds,1027.9685,1027.9685,1027.9685,1027.9685,0,0
20171101,AI-OMFK2,Fonds,1027.8888,1027.8888,1027.8888,1027.8888,0,0
20171031,AI-OMFK2,Fonds,1027.8498,1027.8498,1027.8498,1027.8498,0,0
20171030,AI-OMFK2,Fonds,1027.8058,1027.8058,1027.8058,1027.8058,0,0
20171027,AI-OMFK2,Fonds,1027.6667,1027.6667,1027.6667,1027.6667,0,0
20171026,AI-OMFK2,Fonds,1027.6385,1027.6385,1027.6385,1027.6385,0,0
20171025,AI-OMFK2,Fonds,1027.6705,1027.6705,1027.6705,1027.6705,0,0
20171024,AI-OMFK2,Fonds,1027.6097,1027.6097,1027.6097,1027.6097,0,0
20171023,AI-OMFK2,Fonds,1027.574,1027.574,1027.574,1027.574,0,0
20171020,AI-OMFK2,Fonds,1027.445,1027.445,1027.445,1027.445,0,0
20171019,AI-OMFK2,Fonds,1027.4386,1027.4386,1027.4386,1027.4386,0,0
20171018,AI-OMFK2,Fonds,1027.3138,1027.3138,1027.3138,1027.3138,0,0
20171017,AI-OMFK2,Fonds,1027.2564,1027.2564,1027.2564,1027.2564,0,0
20171016,AI-OMFK2,Fonds,1027.2329,1027.2329,1027.2329,1027.2329,0,0
20171013,AI-OMFK2,Fonds,1027.1022,1027.1022,1027.1022,1027.1022,0,0
