quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-JPMES,Fonds,110.84,110.84,110.84,110.84,0,0
20171108,FL-JPMES,Fonds,112.45,112.45,112.45,112.45,0,0
20171107,FL-JPMES,Fonds,113.53,113.53,113.53,113.53,0,0
20171106,FL-JPMES,Fonds,113.57,113.57,113.57,113.57,0,0
20171103,FL-JPMES,Fonds,113.25,113.25,113.25,113.25,0,0
20171102,FL-JPMES,Fonds,113.35,113.35,113.35,113.35,0,0
20171101,FL-JPMES,Fonds,113.88,113.88,113.88,113.88,0,0
20171031,FL-JPMES,Fonds,113.12,113.12,113.12,113.12,0,0
20171030,FL-JPMES,Fonds,112.69,112.69,112.69,112.69,0,0
20171027,FL-JPMES,Fonds,112.68,112.68,112.68,112.68,0,0
20171026,FL-JPMES,Fonds,111.99,111.99,111.99,111.99,0,0
20171025,FL-JPMES,Fonds,111.13,111.13,111.13,111.13,0,0
20171024,FL-JPMES,Fonds,111.22,111.22,111.22,111.22,0,0
20171023,FL-JPMES,Fonds,111.44,111.44,111.44,111.44,0,0
20171020,FL-JPMES,Fonds,111.48,111.48,111.48,111.48,0,0
20171019,FL-JPMES,Fonds,110.58,110.58,110.58,110.58,0,0
20171018,FL-JPMES,Fonds,111.75,111.75,111.75,111.75,0,0
20171017,FL-JPMES,Fonds,111.57,111.57,111.57,111.57,0,0
20171016,FL-JPMES,Fonds,111.59,111.59,111.59,111.59,0,0
20171013,FL-JPMES,Fonds,111.48,111.48,111.48,111.48,0,0
20171012,FL-JPMES,Fonds,111.35,111.35,111.35,111.35,0,0
20171011,FL-JPMES,Fonds,111.52,111.52,111.52,111.52,0,0
20171010,FL-JPMES,Fonds,111.25,111.25,111.25,111.25,0,0
20171009,FL-JPMES,Fonds,111.08,111.08,111.08,111.08,0,0
20171006,FL-JPMES,Fonds,111.48,111.48,111.48,111.48,0,0
20171005,FL-JPMES,Fonds,111.32,111.32,111.32,111.32,0,0
20171004,FL-JPMES,Fonds,111.07,111.07,111.07,111.07,0,0
20171003,FL-JPMES,Fonds,111.23,111.23,111.23,111.23,0,0
20171002,FL-JPMES,Fonds,110.90,110.90,110.90,110.90,0,0
20170929,FL-JPMES,Fonds,110.01,110.01,110.01,110.01,0,0
20170928,FL-JPMES,Fonds,109.55,109.55,109.55,109.55,0,0
20170927,FL-JPMES,Fonds,109.50,109.50,109.50,109.50,0,0
20170926,FL-JPMES,Fonds,108.87,108.87,108.87,108.87,0,0
20170925,FL-JPMES,Fonds,108.91,108.91,108.91,108.91,0,0
20170922,FL-JPMES,Fonds,108.60,108.60,108.60,108.60,0,0
20170921,FL-JPMES,Fonds,108.60,108.60,108.60,108.60,0,0
20170920,FL-JPMES,Fonds,108.14,108.14,108.14,108.14,0,0
20170919,FL-JPMES,Fonds,108.37,108.37,108.37,108.37,0,0
20170918,FL-JPMES,Fonds,108.30,108.30,108.30,108.30,0,0
20170915,FL-JPMES,Fonds,107.66,107.66,107.66,107.66,0,0
20170914,FL-JPMES,Fonds,107.99,107.99,107.99,107.99,0,0
20170913,FL-JPMES,Fonds,108.03,108.03,108.03,108.03,0,0
20170912,FL-JPMES,Fonds,108.05,108.05,108.05,108.05,0,0
20170911,FL-JPMES,Fonds,107.36,107.36,107.36,107.36,0,0
20170908,FL-JPMES,Fonds,106.16,106.16,106.16,106.16,0,0
20170907,FL-JPMES,Fonds,106.13,106.13,106.13,106.13,0,0
20170906,FL-JPMES,Fonds,105.69,105.69,105.69,105.69,0,0
20170905,FL-JPMES,Fonds,106.21,106.21,106.21,106.21,0,0
20170904,FL-JPMES,Fonds,106.10,106.10,106.10,106.10,0,0
20170901,FL-JPMES,Fonds,106.69,106.69,106.69,106.69,0,0
20170831,FL-JPMES,Fonds,105.84,105.84,105.84,105.84,0,0
20170830,FL-JPMES,Fonds,104.90,104.90,104.90,104.90,0,0
20170829,FL-JPMES,Fonds,104.03,104.03,104.03,104.03,0,0
20170828,FL-JPMES,Fonds,105.54,105.54,105.54,105.54,0,0
20170825,FL-JPMES,Fonds,106.47,106.47,106.47,106.47,0,0
20170824,FL-JPMES,Fonds,106.35,106.35,106.35,106.35,0,0
20170823,FL-JPMES,Fonds,106.32,106.32,106.32,106.32,0,0
20170822,FL-JPMES,Fonds,106.50,106.50,106.50,106.50,0,0
20170821,FL-JPMES,Fonds,105.57,105.57,105.57,105.57,0,0
20170818,FL-JPMES,Fonds,105.89,105.89,105.89,105.89,0,0
20170817,FL-JPMES,Fonds,107.04,107.04,107.04,107.04,0,0
20170816,FL-JPMES,Fonds,107.43,107.43,107.43,107.43,0,0
20170815,FL-JPMES,Fonds,106.55,106.55,106.55,106.55,0,0
20170814,FL-JPMES,Fonds,106.12,106.12,106.12,106.12,0,0
20170811,FL-JPMES,Fonds,105.07,105.07,105.07,105.07,0,0
20170810,FL-JPMES,Fonds,106.57,106.57,106.57,106.57,0,0
20170809,FL-JPMES,Fonds,107.36,107.36,107.36,107.36,0,0
20170808,FL-JPMES,Fonds,107.62,107.62,107.62,107.62,0,0
20170807,FL-JPMES,Fonds,107.53,107.53,107.53,107.53,0,0
20170804,FL-JPMES,Fonds,107.28,107.28,107.28,107.28,0,0
20170803,FL-JPMES,Fonds,106.56,106.56,106.56,106.56,0,0
20170802,FL-JPMES,Fonds,107.06,107.06,107.06,107.06,0,0
20170801,FL-JPMES,Fonds,106.95,106.95,106.95,106.95,0,0
20170731,FL-JPMES,Fonds,106.80,106.80,106.80,106.80,0,0
20170728,FL-JPMES,Fonds,106.48,106.48,106.48,106.48,0,0
20170727,FL-JPMES,Fonds,107.35,107.35,107.35,107.35,0,0
20170726,FL-JPMES,Fonds,107.67,107.67,107.67,107.67,0,0
20170725,FL-JPMES,Fonds,106.96,106.96,106.96,106.96,0,0
20170724,FL-JPMES,Fonds,106.74,106.74,106.74,106.74,0,0
20170721,FL-JPMES,Fonds,106.55,106.55,106.55,106.55,0,0
20170720,FL-JPMES,Fonds,108.47,108.47,108.47,108.47,0,0
20170719,FL-JPMES,Fonds,108.38,108.38,108.38,108.38,0,0
20170718,FL-JPMES,Fonds,107.59,107.59,107.59,107.59,0,0
20170717,FL-JPMES,Fonds,108.78,108.78,108.78,108.78,0,0
20170714,FL-JPMES,Fonds,108.75,108.75,108.75,108.75,0,0
20170713,FL-JPMES,Fonds,108.98,108.98,108.98,108.98,0,0
20170712,FL-JPMES,Fonds,108.37,108.37,108.37,108.37,0,0
20170711,FL-JPMES,Fonds,106.96,106.96,106.96,106.96,0,0
20170710,FL-JPMES,Fonds,107.32,107.32,107.32,107.32,0,0
20170707,FL-JPMES,Fonds,106.83,106.83,106.83,106.83,0,0
20170706,FL-JPMES,Fonds,106.64,106.64,106.64,106.64,0,0
20170705,FL-JPMES,Fonds,107.63,107.63,107.63,107.63,0,0
20170704,FL-JPMES,Fonds,107.65,107.65,107.65,107.65,0,0
20170703,FL-JPMES,Fonds,107.72,107.72,107.72,107.72,0,0
20170630,FL-JPMES,Fonds,107.24,107.24,107.24,107.24,0,0
20170629,FL-JPMES,Fonds,107.26,107.26,107.26,107.26,0,0
20170628,FL-JPMES,Fonds,108.36,108.36,108.36,108.36,0,0
20170627,FL-JPMES,Fonds,108.47,108.47,108.47,108.47,0,0
20170626,FL-JPMES,Fonds,109.69,109.69,109.69,109.69,0,0
20170623,FL-JPMES,Fonds,108.61,108.61,108.61,108.61,0,0
20170622,FL-JPMES,Fonds,108.82,108.82,108.82,108.82,0,0
20170621,FL-JPMES,Fonds,109.23,109.23,109.23,109.23,0,0
20170620,FL-JPMES,Fonds,109.78,109.78,109.78,109.78,0,0
20170619,FL-JPMES,Fonds,110.16,110.16,110.16,110.16,0,0
20170616,FL-JPMES,Fonds,109.05,109.05,109.05,109.05,0,0
20170615,FL-JPMES,Fonds,108.15,108.15,108.15,108.15,0,0
