quote_date,paper,exch,open,high,low,close,volume,value
20171109,MF-MFLAE,Fonds,16.42,16.42,16.42,16.42,0,0
20171108,MF-MFLAE,Fonds,16.53,16.53,16.53,16.53,0,0
20171107,MF-MFLAE,Fonds,16.27,16.27,16.27,16.27,0,0
20171106,MF-MFLAE,Fonds,16.58,16.58,16.58,16.58,0,0
20171103,MF-MFLAE,Fonds,16.30,16.30,16.30,16.30,0,0
20171102,MF-MFLAE,Fonds,16.48,16.48,16.48,16.48,0,0
20171031,MF-MFLAE,Fonds,16.50,16.50,16.50,16.50,0,0
20171030,MF-MFLAE,Fonds,16.52,16.52,16.52,16.52,0,0
20171027,MF-MFLAE,Fonds,16.82,16.82,16.82,16.82,0,0
20171026,MF-MFLAE,Fonds,16.60,16.60,16.60,16.60,0,0
20171025,MF-MFLAE,Fonds,16.90,16.90,16.90,16.90,0,0
20171024,MF-MFLAE,Fonds,16.94,16.94,16.94,16.94,0,0
20171023,MF-MFLAE,Fonds,16.89,16.89,16.89,16.89,0,0
20171020,MF-MFLAE,Fonds,17.16,17.16,17.16,17.16,0,0
20171019,MF-MFLAE,Fonds,17.23,17.23,17.23,17.23,0,0
20171018,MF-MFLAE,Fonds,17.30,17.30,17.30,17.30,0,0
20171017,MF-MFLAE,Fonds,17.35,17.35,17.35,17.35,0,0
20171016,MF-MFLAE,Fonds,17.32,17.32,17.32,17.32,0,0
20171013,MF-MFLAE,Fonds,17.44,17.44,17.44,17.44,0,0
20171012,MF-MFLAE,Fonds,17.33,17.33,17.33,17.33,0,0
20171011,MF-MFLAE,Fonds,17.39,17.39,17.39,17.39,0,0
20171010,MF-MFLAE,Fonds,17.32,17.32,17.32,17.32,0,0
20171009,MF-MFLAE,Fonds,17.17,17.17,17.17,17.17,0,0
20171006,MF-MFLAE,Fonds,17.34,17.34,17.34,17.34,0,0
20171005,MF-MFLAE,Fonds,17.47,17.47,17.47,17.47,0,0
20171004,MF-MFLAE,Fonds,17.60,17.60,17.60,17.60,0,0
20171003,MF-MFLAE,Fonds,17.52,17.52,17.52,17.52,0,0
20171002,MF-MFLAE,Fonds,17.18,17.18,17.18,17.18,0,0
20170929,MF-MFLAE,Fonds,17.11,17.11,17.11,17.11,0,0
20170928,MF-MFLAE,Fonds,16.94,16.94,16.94,16.94,0,0
20170927,MF-MFLAE,Fonds,16.90,16.90,16.90,16.90,0,0
20170926,MF-MFLAE,Fonds,17.12,17.12,17.12,17.12,0,0
20170925,MF-MFLAE,Fonds,17.18,17.18,17.18,17.18,0,0
20170922,MF-MFLAE,Fonds,17.57,17.57,17.57,17.57,0,0
20170921,MF-MFLAE,Fonds,17.49,17.49,17.49,17.49,0,0
20170920,MF-MFLAE,Fonds,17.58,17.58,17.58,17.58,0,0
20170919,MF-MFLAE,Fonds,17.51,17.51,17.51,17.51,0,0
20170918,MF-MFLAE,Fonds,17.54,17.54,17.54,17.54,0,0
20170915,MF-MFLAE,Fonds,17.54,17.54,17.54,17.54,0,0
20170914,MF-MFLAE,Fonds,17.40,17.40,17.40,17.40,0,0
20170913,MF-MFLAE,Fonds,17.30,17.30,17.30,17.30,0,0
20170912,MF-MFLAE,Fonds,17.31,17.31,17.31,17.31,0,0
20170911,MF-MFLAE,Fonds,17.37,17.37,17.37,17.37,0,0
20170908,MF-MFLAE,Fonds,17.20,17.20,17.20,17.20,0,0
20170907,MF-MFLAE,Fonds,17.29,17.29,17.29,17.29,0,0
20170906,MF-MFLAE,Fonds,17.26,17.26,17.26,17.26,0,0
20170905,MF-MFLAE,Fonds,16.96,16.96,16.96,16.96,0,0
20170901,MF-MFLAE,Fonds,16.91,16.91,16.91,16.91,0,0
20170831,MF-MFLAE,Fonds,16.68,16.68,16.68,16.68,0,0
