quote_date,paper,exch,open,high,low,close,volume,value
20171109,AI-NORG,Fonds,922.4739,922.4739,922.4739,922.4739,0,0
20171108,AI-NORG,Fonds,940.4127,940.4127,940.4127,940.4127,0,0
20171107,AI-NORG,Fonds,937.9513,937.9513,937.9513,937.9513,0,0
20171106,AI-NORG,Fonds,938.9664,938.9664,938.9664,938.9664,0,0
20171103,AI-NORG,Fonds,938.5999,938.5999,938.5999,938.5999,0,0
20171102,AI-NORG,Fonds,930.8591,930.8591,930.8591,930.8591,0,0
20171101,AI-NORG,Fonds,937.7646,937.7646,937.7646,937.7646,0,0
20171031,AI-NORG,Fonds,929.0522,929.0522,929.0522,929.0522,0,0
20171030,AI-NORG,Fonds,930.4134,930.4134,930.4134,930.4134,0,0
20171027,AI-NORG,Fonds,921.6179,921.6179,921.6179,921.6179,0,0
20171026,AI-NORG,Fonds,915.492,915.492,915.492,915.492,0,0
20171025,AI-NORG,Fonds,915.7802,915.7802,915.7802,915.7802,0,0
20171024,AI-NORG,Fonds,909.6043,909.6043,909.6043,909.6043,0,0
20171023,AI-NORG,Fonds,911.9459,911.9459,911.9459,911.9459,0,0
20171020,AI-NORG,Fonds,916.9823,916.9823,916.9823,916.9823,0,0
20171019,AI-NORG,Fonds,911.006,911.006,911.006,911.006,0,0
20171018,AI-NORG,Fonds,911.5448,911.5448,911.5448,911.5448,0,0
20171017,AI-NORG,Fonds,913.7912,913.7912,913.7912,913.7912,0,0
20171016,AI-NORG,Fonds,917.3169,917.3169,917.3169,917.3169,0,0
20171013,AI-NORG,Fonds,919.1254,919.1254,919.1254,919.1254,0,0
20171012,AI-NORG,Fonds,916.2206,916.2206,916.2206,916.2206,0,0
20171011,AI-NORG,Fonds,914.1237,914.1237,914.1237,914.1237,0,0
20171010,AI-NORG,Fonds,912.8712,912.8712,912.8712,912.8712,0,0
20171009,AI-NORG,Fonds,908.2528,908.2528,908.2528,908.2528,0,0
20171005,AI-NORG,Fonds,911.4252,911.4252,911.4252,911.4252,0,0
20171004,AI-NORG,Fonds,906.8293,906.8293,906.8293,906.8293,0,0
20171003,AI-NORG,Fonds,911.0714,911.0714,911.0714,911.0714,0,0
20171002,AI-NORG,Fonds,902.9201,902.9201,902.9201,902.9201,0,0
20170929,AI-NORG,Fonds,902.3181,902.3181,902.3181,902.3181,0,0
20170928,AI-NORG,Fonds,899.4208,899.4208,899.4208,899.4208,0,0
20170927,AI-NORG,Fonds,895.5501,895.5501,895.5501,895.5501,0,0
20170926,AI-NORG,Fonds,889.9837,889.9837,889.9837,889.9837,0,0
20170925,AI-NORG,Fonds,895.9121,895.9121,895.9121,895.9121,0,0
20170922,AI-NORG,Fonds,891.233,891.233,891.233,891.233,0,0
20170921,AI-NORG,Fonds,889.7035,889.7035,889.7035,889.7035,0,0
20170920,AI-NORG,Fonds,884.3887,884.3887,884.3887,884.3887,0,0
20170919,AI-NORG,Fonds,884.0289,884.0289,884.0289,884.0289,0,0
20170918,AI-NORG,Fonds,883.1716,883.1716,883.1716,883.1716,0,0
20170915,AI-NORG,Fonds,878.4115,878.4115,878.4115,878.4115,0,0
20170914,AI-NORG,Fonds,883.0152,883.0152,883.0152,883.0152,0,0
20170913,AI-NORG,Fonds,882.4503,882.4503,882.4503,882.4503,0,0
20170912,AI-NORG,Fonds,880.4387,880.4387,880.4387,880.4387,0,0
20170911,AI-NORG,Fonds,873.3773,873.3773,873.3773,873.3773,0,0
20170908,AI-NORG,Fonds,865.5986,865.5986,865.5986,865.5986,0,0
20170907,AI-NORG,Fonds,869.0053,869.0053,869.0053,869.0053,0,0
20170906,AI-NORG,Fonds,866.6414,866.6414,866.6414,866.6414,0,0
20170905,AI-NORG,Fonds,869.5882,869.5882,869.5882,869.5882,0,0
20170904,AI-NORG,Fonds,866.8533,866.8533,866.8533,866.8533,0,0
20170901,AI-NORG,Fonds,869.3517,869.3517,869.3517,869.3517,0,0
20170831,AI-NORG,Fonds,862.473,862.473,862.473,862.473,0,0
20170830,AI-NORG,Fonds,851.3935,851.3935,851.3935,851.3935,0,0
20170829,AI-NORG,Fonds,844.0782,844.0782,844.0782,844.0782,0,0
20170828,AI-NORG,Fonds,849.3578,849.3578,849.3578,849.3578,0,0
