quote_date,paper,exch,open,high,low,close,volume,value
20171121,FL-JPMCB,Fonds,102.23,102.23,102.23,102.23,0,0
20171120,FL-JPMCB,Fonds,101.99,101.99,101.99,101.99,0,0
20171117,FL-JPMCB,Fonds,101.97,101.97,101.97,101.97,0,0
20171116,FL-JPMCB,Fonds,101.88,101.88,101.88,101.88,0,0
20171115,FL-JPMCB,Fonds,101.86,101.86,101.86,101.86,0,0
20171114,FL-JPMCB,Fonds,101.75,101.75,101.75,101.75,0,0
20171113,FL-JPMCB,Fonds,101.70,101.70,101.70,101.70,0,0
20171110,FL-JPMCB,Fonds,101.82,101.82,101.82,101.82,0,0
20171109,FL-JPMCB,Fonds,102.18,102.18,102.18,102.18,0,0
20171108,FL-JPMCB,Fonds,102.40,102.40,102.40,102.40,0,0
20171107,FL-JPMCB,Fonds,102.36,102.36,102.36,102.36,0,0
20171106,FL-JPMCB,Fonds,102.50,102.50,102.50,102.50,0,0
20171103,FL-JPMCB,Fonds,102.32,102.32,102.32,102.32,0,0
20171102,FL-JPMCB,Fonds,102.34,102.34,102.34,102.34,0,0
20171101,FL-JPMCB,Fonds,102.37,102.37,102.37,102.37,0,0
20171031,FL-JPMCB,Fonds,102.27,102.27,102.27,102.27,0,0
20171030,FL-JPMCB,Fonds,102.10,102.10,102.10,102.10,0,0
20171027,FL-JPMCB,Fonds,101.77,101.77,101.77,101.77,0,0
20171026,FL-JPMCB,Fonds,101.79,101.79,101.79,101.79,0,0
20171025,FL-JPMCB,Fonds,101.73,101.73,101.73,101.73,0,0
20171024,FL-JPMCB,Fonds,102.00,102.00,102.00,102.00,0,0
20171023,FL-JPMCB,Fonds,102.14,102.14,102.14,102.14,0,0
20171020,FL-JPMCB,Fonds,101.94,101.94,101.94,101.94,0,0
20171019,FL-JPMCB,Fonds,102.39,102.39,102.39,102.39,0,0
20171018,FL-JPMCB,Fonds,102.05,102.05,102.05,102.05,0,0
20171017,FL-JPMCB,Fonds,102.22,102.22,102.22,102.22,0,0
20171016,FL-JPMCB,Fonds,102.29,102.29,102.29,102.29,0,0
20171013,FL-JPMCB,Fonds,102.28,102.28,102.28,102.28,0,0
20171012,FL-JPMCB,Fonds,101.98,101.98,101.98,101.98,0,0
20171011,FL-JPMCB,Fonds,102.07,102.07,102.07,102.07,0,0
20171010,FL-JPMCB,Fonds,102.05,102.05,102.05,102.05,0,0
20171009,FL-JPMCB,Fonds,101.90,101.90,101.90,101.90,0,0
20171006,FL-JPMCB,Fonds,101.62,101.62,101.62,101.62,0,0
20171005,FL-JPMCB,Fonds,101.89,101.89,101.89,101.89,0,0
20171004,FL-JPMCB,Fonds,101.93,101.93,101.93,101.93,0,0
20171003,FL-JPMCB,Fonds,101.83,101.83,101.83,101.83,0,0
20171002,FL-JPMCB,Fonds,101.81,101.81,101.81,101.81,0,0
20170929,FL-JPMCB,Fonds,101.58,101.58,101.58,101.58,0,0
20170928,FL-JPMCB,Fonds,101.49,101.49,101.49,101.49,0,0
20170927,FL-JPMCB,Fonds,101.52,101.52,101.52,101.52,0,0
20170926,FL-JPMCB,Fonds,101.86,101.86,101.86,101.86,0,0
20170925,FL-JPMCB,Fonds,101.80,101.80,101.80,101.80,0,0
20170922,FL-JPMCB,Fonds,101.79,101.79,101.79,101.79,0,0
20170921,FL-JPMCB,Fonds,101.77,101.77,101.77,101.77,0,0
20170920,FL-JPMCB,Fonds,101.78,101.78,101.78,101.78,0,0
20170919,FL-JPMCB,Fonds,101.73,101.73,101.73,101.73,0,0
20170918,FL-JPMCB,Fonds,101.70,101.70,101.70,101.70,0,0
20170915,FL-JPMCB,Fonds,101.71,101.71,101.71,101.71,0,0
20170914,FL-JPMCB,Fonds,101.56,101.56,101.56,101.56,0,0
20170913,FL-JPMCB,Fonds,101.59,101.59,101.59,101.59,0,0
20170912,FL-JPMCB,Fonds,101.58,101.58,101.58,101.58,0,0
20170911,FL-JPMCB,Fonds,101.89,101.89,101.89,101.89,0,0
20170908,FL-JPMCB,Fonds,102.12,102.12,102.12,102.12,0,0
20170907,FL-JPMCB,Fonds,102.17,102.17,102.17,102.17,0,0
20170906,FL-JPMCB,Fonds,102.15,102.15,102.15,102.15,0,0
20170905,FL-JPMCB,Fonds,102.01,102.01,102.01,102.01,0,0
20170901,FL-JPMCB,Fonds,101.73,101.73,101.73,101.73,0,0
20170831,FL-JPMCB,Fonds,101.85,101.85,101.85,101.85,0,0
20170830,FL-JPMCB,Fonds,101.70,101.70,101.70,101.70,0,0
20170829,FL-JPMCB,Fonds,101.93,101.93,101.93,101.93,0,0
20170828,FL-JPMCB,Fonds,101.63,101.63,101.63,101.63,0,0
20170825,FL-JPMCB,Fonds,101.51,101.51,101.51,101.51,0,0
20170824,FL-JPMCB,Fonds,101.55,101.55,101.55,101.55,0,0
20170823,FL-JPMCB,Fonds,101.45,101.45,101.45,101.45,0,0
20170822,FL-JPMCB,Fonds,101.35,101.35,101.35,101.35,0,0
20170821,FL-JPMCB,Fonds,101.47,101.47,101.47,101.47,0,0
20170818,FL-JPMCB,Fonds,101.55,101.55,101.55,101.55,0,0
20170817,FL-JPMCB,Fonds,101.25,101.25,101.25,101.25,0,0
20170816,FL-JPMCB,Fonds,101.02,101.02,101.02,101.02,0,0
20170815,FL-JPMCB,Fonds,100.99,100.99,100.99,100.99,0,0
20170814,FL-JPMCB,Fonds,101.20,101.20,101.20,101.20,0,0
20170811,FL-JPMCB,Fonds,101.13,101.13,101.13,101.13,0,0
20170810,FL-JPMCB,Fonds,101.20,101.20,101.20,101.20,0,0
20170809,FL-JPMCB,Fonds,101.27,101.27,101.27,101.27,0,0
20170808,FL-JPMCB,Fonds,101.28,101.28,101.28,101.28,0,0
20170807,FL-JPMCB,Fonds,101.35,101.35,101.35,101.35,0,0
20170804,FL-JPMCB,Fonds,101.39,101.39,101.39,101.39,0,0
20170803,FL-JPMCB,Fonds,101.63,101.63,101.63,101.63,0,0
20170802,FL-JPMCB,Fonds,101.63,101.63,101.63,101.63,0,0
20170801,FL-JPMCB,Fonds,101.37,101.37,101.37,101.37,0,0
20170731,FL-JPMCB,Fonds,101.24,101.24,101.24,101.24,0,0
20170728,FL-JPMCB,Fonds,101.16,101.16,101.16,101.16,0,0
20170727,FL-JPMCB,Fonds,101.12,101.12,101.12,101.12,0,0
20170726,FL-JPMCB,Fonds,100.97,100.97,100.97,100.97,0,0
20170725,FL-JPMCB,Fonds,101.12,101.12,101.12,101.12,0,0
20170724,FL-JPMCB,Fonds,101.42,101.42,101.42,101.42,0,0
20170721,FL-JPMCB,Fonds,101.47,101.47,101.47,101.47,0,0
20170720,FL-JPMCB,Fonds,101.35,101.35,101.35,101.35,0,0
20170719,FL-JPMCB,Fonds,101.17,101.17,101.17,101.17,0,0
20170718,FL-JPMCB,Fonds,101.03,101.03,101.03,101.03,0,0
20170717,FL-JPMCB,Fonds,100.74,100.74,100.74,100.74,0,0
20170714,FL-JPMCB,Fonds,100.77,100.77,100.77,100.77,0,0
20170713,FL-JPMCB,Fonds,100.58,100.58,100.58,100.58,0,0
20170712,FL-JPMCB,Fonds,100.58,100.58,100.58,100.58,0,0
20170711,FL-JPMCB,Fonds,100.23,100.23,100.23,100.23,0,0
20170710,FL-JPMCB,Fonds,100.21,100.21,100.21,100.21,0,0
20170707,FL-JPMCB,Fonds,100.10,100.10,100.10,100.10,0,0
20170706,FL-JPMCB,Fonds,100.25,100.25,100.25,100.25,0,0
20170705,FL-JPMCB,Fonds,100.40,100.40,100.40,100.40,0,0
20170703,FL-JPMCB,Fonds,100.50,100.50,100.50,100.50,0,0
20170630,FL-JPMCB,Fonds,100.52,100.52,100.52,100.52,0,0
20170629,FL-JPMCB,Fonds,100.52,100.52,100.52,100.52,0,0
20170628,FL-JPMCB,Fonds,100.68,100.68,100.68,100.68,0,0
20170627,FL-JPMCB,Fonds,100.91,100.91,100.91,100.91,0,0
20170626,FL-JPMCB,Fonds,101.19,101.19,101.19,101.19,0,0
20170623,FL-JPMCB,Fonds,100.91,100.91,100.91,100.91,0,0
20170622,FL-JPMCB,Fonds,100.99,100.99,100.99,100.99,0,0
20170621,FL-JPMCB,Fonds,100.80,100.80,100.80,100.80,0,0
20170620,FL-JPMCB,Fonds,100.81,100.81,100.81,100.81,0,0
20170619,FL-JPMCB,Fonds,100.68,100.68,100.68,100.68,0,0
20170616,FL-JPMCB,Fonds,100.72,100.72,100.72,100.72,0,0
20170615,FL-JPMCB,Fonds,100.62,100.62,100.62,100.62,0,0
20170614,FL-JPMCB,Fonds,100.70,100.70,100.70,100.70,0,0
20170613,FL-JPMCB,Fonds,100.15,100.15,100.15,100.15,0,0
20170612,FL-JPMCB,Fonds,100.19,100.19,100.19,100.19,0,0
20170609,FL-JPMCB,Fonds,100.09,100.09,100.09,100.09,0,0
20170608,FL-JPMCB,Fonds,100.21,100.21,100.21,100.21,0,0
