quote_date,paper,exch,open,high,low,close,volume,value
20171002,AI-OPTAL,Fonds,150.9588,150.9588,150.9588,150.9588,0,0
20170915,AI-OPTAL,Fonds,148.7741,148.7741,148.7741,148.7741,0,0
20170731,AI-OPTAL,Fonds,147.3468,147.3468,147.3468,147.3468,0,0
20170620,AI-OPTAL,Fonds,149.8434,149.8434,149.8434,149.8434,0,0
20160919,AI-OPTAL,Fonds,136.8893,136.8893,136.8893,136.8893,0,0
20160624,AI-OPTAL,Fonds,133.2127,133.2127,133.2127,133.2127,0,0
20160427,AI-OPTAL,Fonds,133.6037,133.6037,133.6037,133.6037,0,0
20160119,AI-OPTAL,Fonds,130.5505,130.5505,130.5505,130.5505,0,0
20160107,AI-OPTAL,Fonds,133.572,133.572,133.572,133.572,0,0
20160106,AI-OPTAL,Fonds,135.3159,135.3159,135.3159,135.3159,0,0
20160105,AI-OPTAL,Fonds,135.9271,135.9271,135.9271,135.9271,0,0
20160104,AI-OPTAL,Fonds,135.9685,135.9685,135.9685,135.9685,0,0
20151230,AI-OPTAL,Fonds,137.5622,137.5622,137.5622,137.5622,0,0
20151229,AI-OPTAL,Fonds,137.0855,137.0855,137.0855,137.0855,0,0
20151228,AI-OPTAL,Fonds,136.0087,136.0087,136.0087,136.0087,0,0
20151223,AI-OPTAL,Fonds,136.337,136.337,136.337,136.337,0,0
20151221,AI-OPTAL,Fonds,135.2005,135.2005,135.2005,135.2005,0,0
20151218,AI-OPTAL,Fonds,135.218,135.218,135.218,135.218,0,0
20151217,AI-OPTAL,Fonds,135.9926,135.9926,135.9926,135.9926,0,0
20151216,AI-OPTAL,Fonds,136.0174,136.0174,136.0174,136.0174,0,0
20151215,AI-OPTAL,Fonds,135.438,135.438,135.438,135.438,0,0
20151214,AI-OPTAL,Fonds,134.1653,134.1653,134.1653,134.1653,0,0
20151211,AI-OPTAL,Fonds,135.1776,135.1776,135.1776,135.1776,0,0
20151210,AI-OPTAL,Fonds,135.9045,135.9045,135.9045,135.9045,0,0
20151209,AI-OPTAL,Fonds,136.5592,136.5592,136.5592,136.5592,0,0
20151208,AI-OPTAL,Fonds,137.1365,137.1365,137.1365,137.1365,0,0
20151207,AI-OPTAL,Fonds,137.3017,137.3017,137.3017,137.3017,0,0
20151204,AI-OPTAL,Fonds,136.3988,136.3988,136.3988,136.3988,0,0
20151203,AI-OPTAL,Fonds,136.1473,136.1473,136.1473,136.1473,0,0
20151202,AI-OPTAL,Fonds,137.868,137.868,137.868,137.868,0,0
20151201,AI-OPTAL,Fonds,138.1591,138.1591,138.1591,138.1591,0,0
20151130,AI-OPTAL,Fonds,137.8389,137.8389,137.8389,137.8389,0,0
20151127,AI-OPTAL,Fonds,137.7274,137.7274,137.7274,137.7274,0,0
20151126,AI-OPTAL,Fonds,137.6284,137.6284,137.6284,137.6284,0,0
20151125,AI-OPTAL,Fonds,137.4329,137.4329,137.4329,137.4329,0,0
20151124,AI-OPTAL,Fonds,137.1176,137.1176,137.1176,137.1176,0,0
20151123,AI-OPTAL,Fonds,137.4538,137.4538,137.4538,137.4538,0,0
20151120,AI-OPTAL,Fonds,137.4299,137.4299,137.4299,137.4299,0,0
20151119,AI-OPTAL,Fonds,137.1861,137.1861,137.1861,137.1861,0,0
20151118,AI-OPTAL,Fonds,137.289,137.289,137.289,137.289,0,0
20151117,AI-OPTAL,Fonds,136.9175,136.9175,136.9175,136.9175,0,0
20151116,AI-OPTAL,Fonds,136.1202,136.1202,136.1202,136.1202,0,0
20151113,AI-OPTAL,Fonds,135.9936,135.9936,135.9936,135.9936,0,0
20151112,AI-OPTAL,Fonds,136.2882,136.2882,136.2882,136.2882,0,0
20151111,AI-OPTAL,Fonds,136.7505,136.7505,136.7505,136.7505,0,0
20151110,AI-OPTAL,Fonds,136.8887,136.8887,136.8887,136.8887,0,0
20151109,AI-OPTAL,Fonds,137.0747,137.0747,137.0747,137.0747,0,0
20151106,AI-OPTAL,Fonds,137.5023,137.5023,137.5023,137.5023,0,0
20151105,AI-OPTAL,Fonds,137.1187,137.1187,137.1187,137.1187,0,0
20151104,AI-OPTAL,Fonds,137.5849,137.5849,137.5849,137.5849,0,0
20151103,AI-OPTAL,Fonds,136.9917,136.9917,136.9917,136.9917,0,0
20151102,AI-OPTAL,Fonds,136.616,136.616,136.616,136.616,0,0
20151030,AI-OPTAL,Fonds,136.1887,136.1887,136.1887,136.1887,0,0
20151029,AI-OPTAL,Fonds,136.6086,136.6086,136.6086,136.6086,0,0
20151028,AI-OPTAL,Fonds,136.3909,136.3909,136.3909,136.3909,0,0
20151027,AI-OPTAL,Fonds,135.5612,135.5612,135.5612,135.5612,0,0
20151026,AI-OPTAL,Fonds,135.3246,135.3246,135.3246,135.3246,0,0
20151023,AI-OPTAL,Fonds,135.5005,135.5005,135.5005,135.5005,0,0
20151022,AI-OPTAL,Fonds,134.358,134.358,134.358,134.358,0,0
20151021,AI-OPTAL,Fonds,133.689,133.689,133.689,133.689,0,0
20151020,AI-OPTAL,Fonds,133.2809,133.2809,133.2809,133.2809,0,0
20151019,AI-OPTAL,Fonds,133.2838,133.2838,133.2838,133.2838,0,0
20151016,AI-OPTAL,Fonds,133.1502,133.1502,133.1502,133.1502,0,0
20151015,AI-OPTAL,Fonds,132.9633,132.9633,132.9633,132.9633,0,0
20151014,AI-OPTAL,Fonds,132.4268,132.4268,132.4268,132.4268,0,0
20151013,AI-OPTAL,Fonds,132.935,132.935,132.935,132.935,0,0
20151012,AI-OPTAL,Fonds,132.7947,132.7947,132.7947,132.7947,0,0
20151009,AI-OPTAL,Fonds,132.9759,132.9759,132.9759,132.9759,0,0
20151008,AI-OPTAL,Fonds,132.8798,132.8798,132.8798,132.8798,0,0
20151007,AI-OPTAL,Fonds,133.0929,133.0929,133.0929,133.0929,0,0
20151006,AI-OPTAL,Fonds,133.4437,133.4437,133.4437,133.4437,0,0
20151005,AI-OPTAL,Fonds,133.6965,133.6965,133.6965,133.6965,0,0
20151002,AI-OPTAL,Fonds,131.3956,131.3956,131.3956,131.3956,0,0
20151001,AI-OPTAL,Fonds,131.6077,131.6077,131.6077,131.6077,0,0
20150930,AI-OPTAL,Fonds,132.2845,132.2845,132.2845,132.2845,0,0
20150929,AI-OPTAL,Fonds,130.8714,130.8714,130.8714,130.8714,0,0
20150928,AI-OPTAL,Fonds,131.9061,131.9061,131.9061,131.9061,0,0
20150925,AI-OPTAL,Fonds,133.2125,133.2125,133.2125,133.2125,0,0
20150924,AI-OPTAL,Fonds,131.5069,131.5069,131.5069,131.5069,0,0
20150923,AI-OPTAL,Fonds,131.1195,131.1195,131.1195,131.1195,0,0
20150922,AI-OPTAL,Fonds,131.1989,131.1989,131.1989,131.1989,0,0
20150921,AI-OPTAL,Fonds,132.2773,132.2773,132.2773,132.2773,0,0
20150918,AI-OPTAL,Fonds,131.674,131.674,131.674,131.674,0,0
20150917,AI-OPTAL,Fonds,132.9781,132.9781,132.9781,132.9781,0,0
20150916,AI-OPTAL,Fonds,132.7235,132.7235,132.7235,132.7235,0,0
20150915,AI-OPTAL,Fonds,132.3661,132.3661,132.3661,132.3661,0,0
20150914,AI-OPTAL,Fonds,131.9514,131.9514,131.9514,131.9514,0,0
20150911,AI-OPTAL,Fonds,132.1614,132.1614,132.1614,132.1614,0,0
20150910,AI-OPTAL,Fonds,132.3358,132.3358,132.3358,132.3358,0,0
20150909,AI-OPTAL,Fonds,133.3716,133.3716,133.3716,133.3716,0,0
20150908,AI-OPTAL,Fonds,133.0633,133.0633,133.0633,133.0633,0,0
20150907,AI-OPTAL,Fonds,132.3228,132.3228,132.3228,132.3228,0,0
