quote_date,paper,exch,open,high,low,close,volume,value
20171109,SE-BYEIN,Fonds,58.9853,58.9853,58.9853,58.9853,0,0
20171108,SE-BYEIN,Fonds,59.2535,59.2535,59.2535,59.2535,0,0
20171107,SE-BYEIN,Fonds,59.289,59.289,59.289,59.289,0,0
20171106,SE-BYEIN,Fonds,58.6904,58.6904,58.6904,58.6904,0,0
20171103,SE-BYEIN,Fonds,58.5879,58.5879,58.5879,58.5879,0,0
20171102,SE-BYEIN,Fonds,58.4691,58.4691,58.4691,58.4691,0,0
20171101,SE-BYEIN,Fonds,58.3133,58.3133,58.3133,58.3133,0,0
20171031,SE-BYEIN,Fonds,58.0367,58.0367,58.0367,58.0367,0,0
20171030,SE-BYEIN,Fonds,57.9814,57.9814,57.9814,57.9814,0,0
20171027,SE-BYEIN,Fonds,58.0711,58.0711,58.0711,58.0711,0,0
20171026,SE-BYEIN,Fonds,57.8136,57.8136,57.8136,57.8136,0,0
20171025,SE-BYEIN,Fonds,57.2118,57.2118,57.2118,57.2118,0,0
20171024,SE-BYEIN,Fonds,57.2119,57.2119,57.2119,57.2119,0,0
20171023,SE-BYEIN,Fonds,57.519,57.519,57.519,57.519,0,0
20171020,SE-BYEIN,Fonds,57.6298,57.6298,57.6298,57.6298,0,0
20171019,SE-BYEIN,Fonds,57.5369,57.5369,57.5369,57.5369,0,0
20171018,SE-BYEIN,Fonds,57.859,57.859,57.859,57.859,0,0
20171017,SE-BYEIN,Fonds,57.6223,57.6223,57.6223,57.6223,0,0
20171016,SE-BYEIN,Fonds,57.3844,57.3844,57.3844,57.3844,0,0
20171013,SE-BYEIN,Fonds,57.1924,57.1924,57.1924,57.1924,0,0
20171012,SE-BYEIN,Fonds,57.0855,57.0855,57.0855,57.0855,0,0
20171011,SE-BYEIN,Fonds,56.9973,56.9973,56.9973,56.9973,0,0
20171010,SE-BYEIN,Fonds,57.2333,57.2333,57.2333,57.2333,0,0
20171009,SE-BYEIN,Fonds,57.1326,57.1326,57.1326,57.1326,0,0
20171006,SE-BYEIN,Fonds,57.4682,57.4682,57.4682,57.4682,0,0
20171005,SE-BYEIN,Fonds,57.2878,57.2878,57.2878,57.2878,0,0
20171004,SE-BYEIN,Fonds,56.8596,56.8596,56.8596,56.8596,0,0
20171003,SE-BYEIN,Fonds,57.0922,57.0922,57.0922,57.0922,0,0
20171002,SE-BYEIN,Fonds,56.9698,56.9698,56.9698,56.9698,0,0
20170929,SE-BYEIN,Fonds,56.0831,56.0831,56.0831,56.0831,0,0
20170928,SE-BYEIN,Fonds,56.1142,56.1142,56.1142,56.1142,0,0
20170927,SE-BYEIN,Fonds,56.2695,56.2695,56.2695,56.2695,0,0
20170926,SE-BYEIN,Fonds,55.9164,55.9164,55.9164,55.9164,0,0
20170925,SE-BYEIN,Fonds,55.2194,55.2194,55.2194,55.2194,0,0
20170922,SE-BYEIN,Fonds,55.1242,55.1242,55.1242,55.1242,0,0
20170921,SE-BYEIN,Fonds,55.395,55.395,55.395,55.395,0,0
20170920,SE-BYEIN,Fonds,55.333,55.333,55.333,55.333,0,0
20170919,SE-BYEIN,Fonds,55.2946,55.2946,55.2946,55.2946,0,0
20170918,SE-BYEIN,Fonds,55.6862,55.6862,55.6862,55.6862,0,0
20170915,SE-BYEIN,Fonds,55.695,55.695,55.695,55.695,0,0
20170914,SE-BYEIN,Fonds,56.0525,56.0525,56.0525,56.0525,0,0
20170913,SE-BYEIN,Fonds,55.818,55.818,55.818,55.818,0,0
20170912,SE-BYEIN,Fonds,55.9674,55.9674,55.9674,55.9674,0,0
20170911,SE-BYEIN,Fonds,55.9519,55.9519,55.9519,55.9519,0,0
20170908,SE-BYEIN,Fonds,54.7757,54.7757,54.7757,54.7757,0,0
20170907,SE-BYEIN,Fonds,54.8012,54.8012,54.8012,54.8012,0,0
20170906,SE-BYEIN,Fonds,55.0001,55.0001,55.0001,55.0001,0,0
20170905,SE-BYEIN,Fonds,54.9208,54.9208,54.9208,54.9208,0,0
20170904,SE-BYEIN,Fonds,55.4313,55.4313,55.4313,55.4313,0,0
20170901,SE-BYEIN,Fonds,55.2138,55.2138,55.2138,55.2138,0,0
20170831,SE-BYEIN,Fonds,54.9201,54.9201,54.9201,54.9201,0,0
20170830,SE-BYEIN,Fonds,54.1814,54.1814,54.1814,54.1814,0,0
20170829,SE-BYEIN,Fonds,53.8571,53.8571,53.8571,53.8571,0,0
20170828,SE-BYEIN,Fonds,54.3863,54.3863,54.3863,54.3863,0,0
20170825,SE-BYEIN,Fonds,54.338,54.338,54.338,54.338,0,0
20170824,SE-BYEIN,Fonds,54.741,54.741,54.741,54.741,0,0
20170823,SE-BYEIN,Fonds,54.8135,54.8135,54.8135,54.8135,0,0
20170822,SE-BYEIN,Fonds,55.1238,55.1238,55.1238,55.1238,0,0
20170821,SE-BYEIN,Fonds,54.6213,54.6213,54.6213,54.6213,0,0
20170818,SE-BYEIN,Fonds,54.7214,54.7214,54.7214,54.7214,0,0
20170817,SE-BYEIN,Fonds,55.3879,55.3879,55.3879,55.3879,0,0
20170816,SE-BYEIN,Fonds,55.3487,55.3487,55.3487,55.3487,0,0
20170815,SE-BYEIN,Fonds,55.213,55.213,55.213,55.213,0,0
20170814,SE-BYEIN,Fonds,55.0501,55.0501,55.0501,55.0501,0,0
20170811,SE-BYEIN,Fonds,54.8695,54.8695,54.8695,54.8695,0,0
20170810,SE-BYEIN,Fonds,55.262,55.262,55.262,55.262,0,0
20170809,SE-BYEIN,Fonds,56.0572,56.0572,56.0572,56.0572,0,0
20170808,SE-BYEIN,Fonds,55.1812,55.1812,55.1812,55.1812,0,0
20170807,SE-BYEIN,Fonds,55.9053,55.9053,55.9053,55.9053,0,0
20170804,SE-BYEIN,Fonds,55.7436,55.7436,55.7436,55.7436,0,0
20170803,SE-BYEIN,Fonds,55.7115,55.7115,55.7115,55.7115,0,0
20170802,SE-BYEIN,Fonds,55.574,55.574,55.574,55.574,0,0
20170801,SE-BYEIN,Fonds,55.5474,55.5474,55.5474,55.5474,0,0
20170731,SE-BYEIN,Fonds,55.4929,55.4929,55.4929,55.4929,0,0
20170728,SE-BYEIN,Fonds,55.868,55.868,55.868,55.868,0,0
20170727,SE-BYEIN,Fonds,55.5619,55.5619,55.5619,55.5619,0,0
20170726,SE-BYEIN,Fonds,55.8106,55.8106,55.8106,55.8106,0,0
20170725,SE-BYEIN,Fonds,55.3372,55.3372,55.3372,55.3372,0,0
20170724,SE-BYEIN,Fonds,55.6905,55.6905,55.6905,55.6905,0,0
20170721,SE-BYEIN,Fonds,56.303,56.303,56.303,56.303,0,0
20170720,SE-BYEIN,Fonds,56.303,56.303,56.303,56.303,0,0
20170719,SE-BYEIN,Fonds,56.1381,56.1381,56.1381,56.1381,0,0
20170718,SE-BYEIN,Fonds,55.9671,55.9671,55.9671,55.9671,0,0
