quote_date,paper,exch,open,high,low,close,volume,value
20171109,KF-CHINA,Fonds,235.97,235.97,235.97,235.97,0,0
20171108,KF-CHINA,Fonds,236.37,236.37,236.37,236.37,0,0
20171107,KF-CHINA,Fonds,236.94,236.94,236.94,236.94,0,0
20171106,KF-CHINA,Fonds,233.42,233.42,233.42,233.42,0,0
20171103,KF-CHINA,Fonds,230.35,230.35,230.35,230.35,0,0
20171102,KF-CHINA,Fonds,230.93,230.93,230.93,230.93,0,0
20171031,KF-CHINA,Fonds,230.46,230.46,230.46,230.46,0,0
20171030,KF-CHINA,Fonds,229.34,229.34,229.34,229.34,0,0
20171027,KF-CHINA,Fonds,227.70,227.70,227.70,227.70,0,0
20171026,KF-CHINA,Fonds,224.71,224.71,224.71,224.71,0,0
20171025,KF-CHINA,Fonds,224.05,224.05,224.05,224.05,0,0
20171024,KF-CHINA,Fonds,222.34,222.34,222.34,222.34,0,0
20171023,KF-CHINA,Fonds,222.88,222.88,222.88,222.88,0,0
20171020,KF-CHINA,Fonds,223.02,223.02,223.02,223.02,0,0
20171019,KF-CHINA,Fonds,221.50,221.50,221.50,221.50,0,0
20171018,KF-CHINA,Fonds,223.87,223.87,223.87,223.87,0,0
20171017,KF-CHINA,Fonds,223.22,223.22,223.22,223.22,0,0
20171016,KF-CHINA,Fonds,221.84,221.84,221.84,221.84,0,0
20171013,KF-CHINA,Fonds,221.42,221.42,221.42,221.42,0,0
20171012,KF-CHINA,Fonds,220.47,220.47,220.47,220.47,0,0
20171011,KF-CHINA,Fonds,220.47,220.47,220.47,220.47,0,0
20171010,KF-CHINA,Fonds,220.92,220.92,220.92,220.92,0,0
20171009,KF-CHINA,Fonds,220.29,220.29,220.29,220.29,0,0
20171006,KF-CHINA,Fonds,221.20,221.20,221.20,221.20,0,0
20171004,KF-CHINA,Fonds,217.52,217.52,217.52,217.52,0,0
20171003,KF-CHINA,Fonds,218.23,218.23,218.23,218.23,0,0
20170929,KF-CHINA,Fonds,213.87,213.87,213.87,213.87,0,0
20170928,KF-CHINA,Fonds,211.90,211.90,211.90,211.90,0,0
20170927,KF-CHINA,Fonds,213.07,213.07,213.07,213.07,0,0
20170926,KF-CHINA,Fonds,210.30,210.30,210.30,210.30,0,0
20170925,KF-CHINA,Fonds,209.52,209.52,209.52,209.52,0,0
20170922,KF-CHINA,Fonds,211.86,211.86,211.86,211.86,0,0
20170921,KF-CHINA,Fonds,213.91,213.91,213.91,213.91,0,0
20170920,KF-CHINA,Fonds,214.09,214.09,214.09,214.09,0,0
20170919,KF-CHINA,Fonds,212.61,212.61,212.61,212.61,0,0
20170918,KF-CHINA,Fonds,213.48,213.48,213.48,213.48,0,0
20170915,KF-CHINA,Fonds,211.17,211.17,211.17,211.17,0,0
20170914,KF-CHINA,Fonds,213.42,213.42,213.42,213.42,0,0
20170913,KF-CHINA,Fonds,211.67,211.67,211.67,211.67,0,0
20170912,KF-CHINA,Fonds,210.69,210.69,210.69,210.69,0,0
20170911,KF-CHINA,Fonds,209.32,209.32,209.32,209.32,0,0
20170908,KF-CHINA,Fonds,205.51,205.51,205.51,205.51,0,0
20170907,KF-CHINA,Fonds,206.08,206.08,206.08,206.08,0,0
20170906,KF-CHINA,Fonds,206.61,206.61,206.61,206.61,0,0
20170905,KF-CHINA,Fonds,207.35,207.35,207.35,207.35,0,0
20170904,KF-CHINA,Fonds,207.61,207.61,207.61,207.61,0,0
20170901,KF-CHINA,Fonds,206.96,206.96,206.96,206.96,0,0
20170831,KF-CHINA,Fonds,207.95,207.95,207.95,207.95,0,0
20170830,KF-CHINA,Fonds,207.00,207.00,207.00,207.00,0,0
20170829,KF-CHINA,Fonds,203.36,203.36,203.36,203.36,0,0
20170828,KF-CHINA,Fonds,205.28,205.28,205.28,205.28,0,0
20170825,KF-CHINA,Fonds,207.65,207.65,207.65,207.65,0,0
20170824,KF-CHINA,Fonds,207.46,207.46,207.46,207.46,0,0
20170822,KF-CHINA,Fonds,207.39,207.39,207.39,207.39,0,0
20170821,KF-CHINA,Fonds,205.18,205.18,205.18,205.18,0,0
20170818,KF-CHINA,Fonds,205.48,205.48,205.48,205.48,0,0
20170817,KF-CHINA,Fonds,207.59,207.59,207.59,207.59,0,0
20170816,KF-CHINA,Fonds,206.44,206.44,206.44,206.44,0,0
20170814,KF-CHINA,Fonds,203.99,203.99,203.99,203.99,0,0
20170811,KF-CHINA,Fonds,202.10,202.10,202.10,202.10,0,0
20170810,KF-CHINA,Fonds,205.47,205.47,205.47,205.47,0,0
20170809,KF-CHINA,Fonds,207.61,207.61,207.61,207.61,0,0
20170808,KF-CHINA,Fonds,207.26,207.26,207.26,207.26,0,0
20170807,KF-CHINA,Fonds,206.54,206.54,206.54,206.54,0,0
20170804,KF-CHINA,Fonds,203.38,203.38,203.38,203.38,0,0
20170803,KF-CHINA,Fonds,201.99,201.99,201.99,201.99,0,0
20170802,KF-CHINA,Fonds,203.07,203.07,203.07,203.07,0,0
20170801,KF-CHINA,Fonds,202.95,202.95,202.95,202.95,0,0
20170731,KF-CHINA,Fonds,203.94,203.94,203.94,203.94,0,0
20170728,KF-CHINA,Fonds,202.10,202.10,202.10,202.10,0,0
