quote_date,paper,exch,open,high,low,close,volume,value
20171121,FL-ELEAC,Fonds,179.52,179.52,179.52,179.52,0,0
20171120,FL-ELEAC,Fonds,177.97,177.97,177.97,177.97,0,0
20171117,FL-ELEAC,Fonds,177.21,177.21,177.21,177.21,0,0
20171116,FL-ELEAC,Fonds,177.90,177.90,177.90,177.90,0,0
20171115,FL-ELEAC,Fonds,175.88,175.88,175.88,175.88,0,0
20171114,FL-ELEAC,Fonds,178.22,178.22,178.22,178.22,0,0
20171113,FL-ELEAC,Fonds,178.31,178.31,178.31,178.31,0,0
20171110,FL-ELEAC,Fonds,180.41,180.41,180.41,180.41,0,0
20171109,FL-ELEAC,Fonds,180.30,180.30,180.30,180.30,0,0
20171108,FL-ELEAC,Fonds,182.62,182.62,182.62,182.62,0,0
20171107,FL-ELEAC,Fonds,184.52,184.52,184.52,184.52,0,0
20171106,FL-ELEAC,Fonds,184.53,184.53,184.53,184.53,0,0
20171103,FL-ELEAC,Fonds,184.44,184.44,184.44,184.44,0,0
20171102,FL-ELEAC,Fonds,184.30,184.30,184.30,184.30,0,0
20171101,FL-ELEAC,Fonds,185.00,185.00,185.00,185.00,0,0
20171031,FL-ELEAC,Fonds,183.33,183.33,183.33,183.33,0,0
20171030,FL-ELEAC,Fonds,183.12,183.12,183.12,183.12,0,0
20171027,FL-ELEAC,Fonds,182.55,182.55,182.55,182.55,0,0
20171026,FL-ELEAC,Fonds,181.53,181.53,181.53,181.53,0,0
20171025,FL-ELEAC,Fonds,180.50,180.50,180.50,180.50,0,0
20171024,FL-ELEAC,Fonds,180.06,180.06,180.06,180.06,0,0
20171023,FL-ELEAC,Fonds,180.22,180.22,180.22,180.22,0,0
20171020,FL-ELEAC,Fonds,179.82,179.82,179.82,179.82,0,0
20171019,FL-ELEAC,Fonds,178.58,178.58,178.58,178.58,0,0
20171018,FL-ELEAC,Fonds,180.57,180.57,180.57,180.57,0,0
20171017,FL-ELEAC,Fonds,180.02,180.02,180.02,180.02,0,0
20171016,FL-ELEAC,Fonds,179.71,179.71,179.71,179.71,0,0
20171013,FL-ELEAC,Fonds,179.41,179.41,179.41,179.41,0,0
20171012,FL-ELEAC,Fonds,179.25,179.25,179.25,179.25,0,0
20171011,FL-ELEAC,Fonds,179.34,179.34,179.34,179.34,0,0
20171010,FL-ELEAC,Fonds,178.61,178.61,178.61,178.61,0,0
20171009,FL-ELEAC,Fonds,178.76,178.76,178.76,178.76,0,0
20171006,FL-ELEAC,Fonds,178.77,178.77,178.77,178.77,0,0
20171005,FL-ELEAC,Fonds,178.71,178.71,178.71,178.71,0,0
20171004,FL-ELEAC,Fonds,178.47,178.47,178.47,178.47,0,0
20171003,FL-ELEAC,Fonds,178.91,178.91,178.91,178.91,0,0
20171002,FL-ELEAC,Fonds,178.20,178.20,178.20,178.20,0,0
20170929,FL-ELEAC,Fonds,177.10,177.10,177.10,177.10,0,0
20170928,FL-ELEAC,Fonds,176.28,176.28,176.28,176.28,0,0
20170927,FL-ELEAC,Fonds,176.23,176.23,176.23,176.23,0,0
20170926,FL-ELEAC,Fonds,174.88,174.88,174.88,174.88,0,0
20170925,FL-ELEAC,Fonds,174.84,174.84,174.84,174.84,0,0
20170922,FL-ELEAC,Fonds,175.20,175.20,175.20,175.20,0,0
20170921,FL-ELEAC,Fonds,174.97,174.97,174.97,174.97,0,0
20170920,FL-ELEAC,Fonds,174.23,174.23,174.23,174.23,0,0
20170919,FL-ELEAC,Fonds,174.80,174.80,174.80,174.80,0,0
20170918,FL-ELEAC,Fonds,174.75,174.75,174.75,174.75,0,0
20170915,FL-ELEAC,Fonds,173.70,173.70,173.70,173.70,0,0
20170914,FL-ELEAC,Fonds,174.24,174.24,174.24,174.24,0,0
20170913,FL-ELEAC,Fonds,174.19,174.19,174.19,174.19,0,0
20170912,FL-ELEAC,Fonds,174.48,174.48,174.48,174.48,0,0
20170911,FL-ELEAC,Fonds,173.22,173.22,173.22,173.22,0,0
20170908,FL-ELEAC,Fonds,171.17,171.17,171.17,171.17,0,0
20170907,FL-ELEAC,Fonds,171.62,171.62,171.62,171.62,0,0
20170906,FL-ELEAC,Fonds,170.25,170.25,170.25,170.25,0,0
20170905,FL-ELEAC,Fonds,170.72,170.72,170.72,170.72,0,0
20170904,FL-ELEAC,Fonds,170.39,170.39,170.39,170.39,0,0
20170901,FL-ELEAC,Fonds,170.89,170.89,170.89,170.89,0,0
20170831,FL-ELEAC,Fonds,169.97,169.97,169.97,169.97,0,0
20170830,FL-ELEAC,Fonds,168.45,168.45,168.45,168.45,0,0
20170829,FL-ELEAC,Fonds,167.14,167.14,167.14,167.14,0,0
20170828,FL-ELEAC,Fonds,169.99,169.99,169.99,169.99,0,0
20170825,FL-ELEAC,Fonds,171.51,171.51,171.51,171.51,0,0
20170824,FL-ELEAC,Fonds,171.13,171.13,171.13,171.13,0,0
20170823,FL-ELEAC,Fonds,171.29,171.29,171.29,171.29,0,0
20170822,FL-ELEAC,Fonds,171.40,171.40,171.40,171.40,0,0
20170821,FL-ELEAC,Fonds,169.86,169.86,169.86,169.86,0,0
20170818,FL-ELEAC,Fonds,170.33,170.33,170.33,170.33,0,0
20170817,FL-ELEAC,Fonds,172.19,172.19,172.19,172.19,0,0
20170816,FL-ELEAC,Fonds,172.98,172.98,172.98,172.98,0,0
20170815,FL-ELEAC,Fonds,171.29,171.29,171.29,171.29,0,0
20170814,FL-ELEAC,Fonds,170.45,170.45,170.45,170.45,0,0
20170811,FL-ELEAC,Fonds,168.17,168.17,168.17,168.17,0,0
20170810,FL-ELEAC,Fonds,170.40,170.40,170.40,170.40,0,0
20170809,FL-ELEAC,Fonds,171.63,171.63,171.63,171.63,0,0
20170808,FL-ELEAC,Fonds,172.77,172.77,172.77,172.77,0,0
20170807,FL-ELEAC,Fonds,172.67,172.67,172.67,172.67,0,0
20170804,FL-ELEAC,Fonds,171.97,171.97,171.97,171.97,0,0
20170803,FL-ELEAC,Fonds,170.18,170.18,170.18,170.18,0,0
20170802,FL-ELEAC,Fonds,171.23,171.23,171.23,171.23,0,0
20170801,FL-ELEAC,Fonds,170.69,170.69,170.69,170.69,0,0
20170731,FL-ELEAC,Fonds,170.20,170.20,170.20,170.20,0,0
20170728,FL-ELEAC,Fonds,169.98,169.98,169.98,169.98,0,0
20170727,FL-ELEAC,Fonds,171.35,171.35,171.35,171.35,0,0
20170726,FL-ELEAC,Fonds,171.76,171.76,171.76,171.76,0,0
20170725,FL-ELEAC,Fonds,170.76,170.76,170.76,170.76,0,0
20170724,FL-ELEAC,Fonds,169.81,169.81,169.81,169.81,0,0
20170721,FL-ELEAC,Fonds,168.87,168.87,168.87,168.87,0,0
20170720,FL-ELEAC,Fonds,173.03,173.03,173.03,173.03,0,0
20170719,FL-ELEAC,Fonds,172.58,172.58,172.58,172.58,0,0
20170718,FL-ELEAC,Fonds,171.39,171.39,171.39,171.39,0,0
20170717,FL-ELEAC,Fonds,172.79,172.79,172.79,172.79,0,0
20170714,FL-ELEAC,Fonds,173.13,173.13,173.13,173.13,0,0
20170713,FL-ELEAC,Fonds,173.43,173.43,173.43,173.43,0,0
20170712,FL-ELEAC,Fonds,172.54,172.54,172.54,172.54,0,0
20170711,FL-ELEAC,Fonds,170.66,170.66,170.66,170.66,0,0
20170710,FL-ELEAC,Fonds,170.83,170.83,170.83,170.83,0,0
20170707,FL-ELEAC,Fonds,169.73,169.73,169.73,169.73,0,0
20170706,FL-ELEAC,Fonds,168.93,168.93,168.93,168.93,0,0
20170705,FL-ELEAC,Fonds,170.66,170.66,170.66,170.66,0,0
20170704,FL-ELEAC,Fonds,170.67,170.67,170.67,170.67,0,0
20170703,FL-ELEAC,Fonds,170.73,170.73,170.73,170.73,0,0
20170630,FL-ELEAC,Fonds,169.79,169.79,169.79,169.79,0,0
20170629,FL-ELEAC,Fonds,169.99,169.99,169.99,169.99,0,0
20170628,FL-ELEAC,Fonds,171.86,171.86,171.86,171.86,0,0
20170627,FL-ELEAC,Fonds,172.25,172.25,172.25,172.25,0,0
20170626,FL-ELEAC,Fonds,174.50,174.50,174.50,174.50,0,0
20170623,FL-ELEAC,Fonds,172.55,172.55,172.55,172.55,0,0
20170622,FL-ELEAC,Fonds,173.16,173.16,173.16,173.16,0,0
20170621,FL-ELEAC,Fonds,173.77,173.77,173.77,173.77,0,0
20170620,FL-ELEAC,Fonds,174.90,174.90,174.90,174.90,0,0
20170619,FL-ELEAC,Fonds,175.31,175.31,175.31,175.31,0,0
20170616,FL-ELEAC,Fonds,173.13,173.13,173.13,173.13,0,0
20170615,FL-ELEAC,Fonds,171.73,171.73,171.73,171.73,0,0
20170614,FL-ELEAC,Fonds,174.51,174.51,174.51,174.51,0,0
20170613,FL-ELEAC,Fonds,174.29,174.29,174.29,174.29,0,0
20170612,FL-ELEAC,Fonds,173.56,173.56,173.56,173.56,0,0
20170609,FL-ELEAC,Fonds,175.80,175.80,175.80,175.80,0,0
20170608,FL-ELEAC,Fonds,174.11,174.11,174.11,174.11,0,0
20170607,FL-ELEAC,Fonds,174.68,174.68,174.68,174.68,0,0
20170606,FL-ELEAC,Fonds,173.62,173.62,173.62,173.62,0,0
20170602,FL-ELEAC,Fonds,174.60,174.60,174.60,174.60,0,0
20170601,FL-ELEAC,Fonds,174.17,174.17,174.17,174.17,0,0
20170531,FL-ELEAC,Fonds,173.54,173.54,173.54,173.54,0,0
20170530,FL-ELEAC,Fonds,173.49,173.49,173.49,173.49,0,0
20170529,FL-ELEAC,Fonds,172.80,172.80,172.80,172.80,0,0
20170526,FL-ELEAC,Fonds,172.89,172.89,172.89,172.89,0,0
20170524,FL-ELEAC,Fonds,173.25,173.25,173.25,173.25,0,0
20170523,FL-ELEAC,Fonds,173.07,173.07,173.07,173.07,0,0
20170522,FL-ELEAC,Fonds,172.17,172.17,172.17,172.17,0,0
20170519,FL-ELEAC,Fonds,172.01,172.01,172.01,172.01,0,0
20170518,FL-ELEAC,Fonds,169.85,169.85,169.85,169.85,0,0
20170516,FL-ELEAC,Fonds,174.94,174.94,174.94,174.94,0,0
20170515,FL-ELEAC,Fonds,174.16,174.16,174.16,174.16,0,0
20170512,FL-ELEAC,Fonds,173.44,173.44,173.44,173.44,0,0
20170511,FL-ELEAC,Fonds,173.45,173.45,173.45,173.45,0,0
20170510,FL-ELEAC,Fonds,174.70,174.70,174.70,174.70,0,0
20170509,FL-ELEAC,Fonds,174.27,174.27,174.27,174.27,0,0
20170508,FL-ELEAC,Fonds,173.57,173.57,173.57,173.57,0,0
20170505,FL-ELEAC,Fonds,173.97,173.97,173.97,173.97,0,0
20170504,FL-ELEAC,Fonds,172.07,172.07,172.07,172.07,0,0
20170503,FL-ELEAC,Fonds,170.68,170.68,170.68,170.68,0,0
20170502,FL-ELEAC,Fonds,170.58,170.58,170.58,170.58,0,0
20170428,FL-ELEAC,Fonds,169.74,169.74,169.74,169.74,0,0
20170427,FL-ELEAC,Fonds,169.27,169.27,169.27,169.27,0,0
20170426,FL-ELEAC,Fonds,169.38,169.38,169.38,169.38,0,0
20170425,FL-ELEAC,Fonds,169.50,169.50,169.50,169.50,0,0
20170424,FL-ELEAC,Fonds,168.74,168.74,168.74,168.74,0,0
20170421,FL-ELEAC,Fonds,163.05,163.05,163.05,163.05,0,0
20170420,FL-ELEAC,Fonds,162.56,162.56,162.56,162.56,0,0
20170419,FL-ELEAC,Fonds,162.02,162.02,162.02,162.02,0,0
20170418,FL-ELEAC,Fonds,161.59,161.59,161.59,161.59,0,0
20170412,FL-ELEAC,Fonds,164.09,164.09,164.09,164.09,0,0
20170411,FL-ELEAC,Fonds,164.23,164.23,164.23,164.23,0,0
20170410,FL-ELEAC,Fonds,164.34,164.34,164.34,164.34,0,0
20170407,FL-ELEAC,Fonds,163.88,163.88,163.88,163.88,0,0
20170406,FL-ELEAC,Fonds,164.36,164.36,164.36,164.36,0,0
20170405,FL-ELEAC,Fonds,164.31,164.31,164.31,164.31,0,0
20170404,FL-ELEAC,Fonds,163.46,163.46,163.46,163.46,0,0
20170403,FL-ELEAC,Fonds,163.82,163.82,163.82,163.82,0,0
20170331,FL-ELEAC,Fonds,163.44,163.44,163.44,163.44,0,0
20170330,FL-ELEAC,Fonds,163.07,163.07,163.07,163.07,0,0
20170329,FL-ELEAC,Fonds,162.33,162.33,162.33,162.33,0,0
20170328,FL-ELEAC,Fonds,161.48,161.48,161.48,161.48,0,0
20170327,FL-ELEAC,Fonds,160.62,160.62,160.62,160.62,0,0
20170324,FL-ELEAC,Fonds,161.69,161.69,161.69,161.69,0,0
20170323,FL-ELEAC,Fonds,160.98,160.98,160.98,160.98,0,0
20170322,FL-ELEAC,Fonds,159.80,159.80,159.80,159.80,0,0
20170321,FL-ELEAC,Fonds,161.53,161.53,161.53,161.53,0,0
20170320,FL-ELEAC,Fonds,161.91,161.91,161.91,161.91,0,0
20170317,FL-ELEAC,Fonds,161.33,161.33,161.33,161.33,0,0
20170316,FL-ELEAC,Fonds,161.62,161.62,161.62,161.62,0,0
20170315,FL-ELEAC,Fonds,161.10,161.10,161.10,161.10,0,0
20170314,FL-ELEAC,Fonds,160.23,160.23,160.23,160.23,0,0
