quote_date,paper,exch,open,high,low,close,volume,value
20171109,SC-BRFUA,Fonds,239.7957,239.7957,239.7957,239.7957,0,0
20171108,SC-BRFUA,Fonds,238.178,238.178,238.178,238.178,0,0
20171107,SC-BRFUA,Fonds,239.6742,239.6742,239.6742,239.6742,0,0
20171106,SC-BRFUA,Fonds,235.4158,235.4158,235.4158,235.4158,0,0
20171103,SC-BRFUA,Fonds,234.9912,234.9912,234.9912,234.9912,0,0
20171102,SC-BRFUA,Fonds,235.4919,235.4919,235.4919,235.4919,0,0
20171101,SC-BRFUA,Fonds,236.2987,236.2987,236.2987,236.2987,0,0
20171031,SC-BRFUA,Fonds,233.1622,233.1622,233.1622,233.1622,0,0
20171030,SC-BRFUA,Fonds,233.6078,233.6078,233.6078,233.6078,0,0
20171027,SC-BRFUA,Fonds,231.7222,231.7222,231.7222,231.7222,0,0
20171026,SC-BRFUA,Fonds,232.7488,232.7488,232.7488,232.7488,0,0
20171025,SC-BRFUA,Fonds,233.831,233.831,233.831,233.831,0,0
20171024,SC-BRFUA,Fonds,232.5009,232.5009,232.5009,232.5009,0,0
20171023,SC-BRFUA,Fonds,234.2419,234.2419,234.2419,234.2419,0,0
20171020,SC-BRFUA,Fonds,234.5322,234.5322,234.5322,234.5322,0,0
20171019,SC-BRFUA,Fonds,233.917,233.917,233.917,233.917,0,0
20171018,SC-BRFUA,Fonds,235.7391,235.7391,235.7391,235.7391,0,0
20171017,SC-BRFUA,Fonds,236.3171,236.3171,236.3171,236.3171,0,0
20171016,SC-BRFUA,Fonds,236.9622,236.9622,236.9622,236.9622,0,0
20171013,SC-BRFUA,Fonds,234.9496,234.9496,234.9496,234.9496,0,0
20171012,SC-BRFUA,Fonds,235.6107,235.6107,235.6107,235.6107,0,0
20171011,SC-BRFUA,Fonds,234.5932,234.5932,234.5932,234.5932,0,0
20171010,SC-BRFUA,Fonds,233.754,233.754,233.754,233.754,0,0
20171009,SC-BRFUA,Fonds,233.0429,233.0429,233.0429,233.0429,0,0
20171006,SC-BRFUA,Fonds,233.9896,233.9896,233.9896,233.9896,0,0
20171005,SC-BRFUA,Fonds,233.4882,233.4882,233.4882,233.4882,0,0
20171004,SC-BRFUA,Fonds,233.8701,233.8701,233.8701,233.8701,0,0
20171003,SC-BRFUA,Fonds,230.5973,230.5973,230.5973,230.5973,0,0
20170929,SC-BRFUA,Fonds,227.1789,227.1789,227.1789,227.1789,0,0
20170928,SC-BRFUA,Fonds,226.2748,226.2748,226.2748,226.2748,0,0
20170927,SC-BRFUA,Fonds,226.7271,226.7271,226.7271,226.7271,0,0
20170926,SC-BRFUA,Fonds,227.2639,227.2639,227.2639,227.2639,0,0
20170925,SC-BRFUA,Fonds,229.6359,229.6359,229.6359,229.6359,0,0
20170922,SC-BRFUA,Fonds,231.4916,231.4916,231.4916,231.4916,0,0
20170921,SC-BRFUA,Fonds,232.81,232.81,232.81,232.81,0,0
20170920,SC-BRFUA,Fonds,233.6091,233.6091,233.6091,233.6091,0,0
20170919,SC-BRFUA,Fonds,233.291,233.291,233.291,233.291,0,0
20170918,SC-BRFUA,Fonds,233.5482,233.5482,233.5482,233.5482,0,0
20170915,SC-BRFUA,Fonds,231.5253,231.5253,231.5253,231.5253,0,0
