quote_date,paper,exch,open,high,low,close,volume,value
20171121,FL-EMSCA,Fonds,13.38,13.38,13.38,13.38,0,0
20171120,FL-EMSCA,Fonds,13.26,13.26,13.26,13.26,0,0
20171117,FL-EMSCA,Fonds,13.19,13.19,13.19,13.19,0,0
20171116,FL-EMSCA,Fonds,13.06,13.06,13.06,13.06,0,0
20171115,FL-EMSCA,Fonds,12.96,12.96,12.96,12.96,0,0
20171114,FL-EMSCA,Fonds,13.13,13.13,13.13,13.13,0,0
20171113,FL-EMSCA,Fonds,13.26,13.26,13.26,13.26,0,0
20171110,FL-EMSCA,Fonds,13.30,13.30,13.30,13.30,0,0
20171109,FL-EMSCA,Fonds,13.38,13.38,13.38,13.38,0,0
20171108,FL-EMSCA,Fonds,13.40,13.40,13.40,13.40,0,0
20171107,FL-EMSCA,Fonds,13.39,13.39,13.39,13.39,0,0
20171106,FL-EMSCA,Fonds,13.38,13.38,13.38,13.38,0,0
20171103,FL-EMSCA,Fonds,13.25,13.25,13.25,13.25,0,0
20171102,FL-EMSCA,Fonds,13.28,13.28,13.28,13.28,0,0
20171101,FL-EMSCA,Fonds,13.24,13.24,13.24,13.24,0,0
20171031,FL-EMSCA,Fonds,13.21,13.21,13.21,13.21,0,0
20171030,FL-EMSCA,Fonds,13.24,13.24,13.24,13.24,0,0
20171027,FL-EMSCA,Fonds,13.24,13.24,13.24,13.24,0,0
20171026,FL-EMSCA,Fonds,13.14,13.14,13.14,13.14,0,0
20171025,FL-EMSCA,Fonds,13.07,13.07,13.07,13.07,0,0
20171024,FL-EMSCA,Fonds,13.05,13.05,13.05,13.05,0,0
20171023,FL-EMSCA,Fonds,13.18,13.18,13.18,13.18,0,0
20171020,FL-EMSCA,Fonds,13.14,13.14,13.14,13.14,0,0
20171019,FL-EMSCA,Fonds,13.08,13.08,13.08,13.08,0,0
20171018,FL-EMSCA,Fonds,13.22,13.22,13.22,13.22,0,0
20171017,FL-EMSCA,Fonds,13.23,13.23,13.23,13.23,0,0
20171016,FL-EMSCA,Fonds,13.25,13.25,13.25,13.25,0,0
20171013,FL-EMSCA,Fonds,13.17,13.17,13.17,13.17,0,0
20171012,FL-EMSCA,Fonds,13.10,13.10,13.10,13.10,0,0
20171011,FL-EMSCA,Fonds,12.99,12.99,12.99,12.99,0,0
20171010,FL-EMSCA,Fonds,13.01,13.01,13.01,13.01,0,0
20171009,FL-EMSCA,Fonds,12.98,12.98,12.98,12.98,0,0
20171006,FL-EMSCA,Fonds,13.00,13.00,13.00,13.00,0,0
20171005,FL-EMSCA,Fonds,13.05,13.05,13.05,13.05,0,0
20171004,FL-EMSCA,Fonds,12.95,12.95,12.95,12.95,0,0
20171003,FL-EMSCA,Fonds,12.90,12.90,12.90,12.90,0,0
20171002,FL-EMSCA,Fonds,12.84,12.84,12.84,12.84,0,0
20170929,FL-EMSCA,Fonds,12.77,12.77,12.77,12.77,0,0
20170928,FL-EMSCA,Fonds,12.71,12.71,12.71,12.71,0,0
20170927,FL-EMSCA,Fonds,12.76,12.76,12.76,12.76,0,0
20170926,FL-EMSCA,Fonds,12.76,12.76,12.76,12.76,0,0
20170925,FL-EMSCA,Fonds,12.73,12.73,12.73,12.73,0,0
20170922,FL-EMSCA,Fonds,12.77,12.77,12.77,12.77,0,0
20170921,FL-EMSCA,Fonds,12.82,12.82,12.82,12.82,0,0
20170920,FL-EMSCA,Fonds,12.81,12.81,12.81,12.81,0,0
20170919,FL-EMSCA,Fonds,12.77,12.77,12.77,12.77,0,0
20170918,FL-EMSCA,Fonds,12.85,12.85,12.85,12.85,0,0
20170915,FL-EMSCA,Fonds,12.80,12.80,12.80,12.80,0,0
20170914,FL-EMSCA,Fonds,12.85,12.85,12.85,12.85,0,0
20170913,FL-EMSCA,Fonds,12.82,12.82,12.82,12.82,0,0
20170912,FL-EMSCA,Fonds,12.81,12.81,12.81,12.81,0,0
20170911,FL-EMSCA,Fonds,12.78,12.78,12.78,12.78,0,0
20170908,FL-EMSCA,Fonds,12.68,12.68,12.68,12.68,0,0
20170907,FL-EMSCA,Fonds,12.75,12.75,12.75,12.75,0,0
20170906,FL-EMSCA,Fonds,12.72,12.72,12.72,12.72,0,0
20170905,FL-EMSCA,Fonds,12.76,12.76,12.76,12.76,0,0
20170904,FL-EMSCA,Fonds,12.65,12.65,12.65,12.65,0,0
20170901,FL-EMSCA,Fonds,12.73,12.73,12.73,12.73,0,0
20170831,FL-EMSCA,Fonds,12.68,12.68,12.68,12.68,0,0
20170830,FL-EMSCA,Fonds,12.57,12.57,12.57,12.57,0,0
20170829,FL-EMSCA,Fonds,12.42,12.42,12.42,12.42,0,0
20170828,FL-EMSCA,Fonds,12.58,12.58,12.58,12.58,0,0
20170825,FL-EMSCA,Fonds,12.72,12.72,12.72,12.72,0,0
20170824,FL-EMSCA,Fonds,12.69,12.69,12.69,12.69,0,0
20170823,FL-EMSCA,Fonds,12.55,12.55,12.55,12.55,0,0
20170822,FL-EMSCA,Fonds,12.61,12.61,12.61,12.61,0,0
20170821,FL-EMSCA,Fonds,12.51,12.51,12.51,12.51,0,0
20170818,FL-EMSCA,Fonds,12.53,12.53,12.53,12.53,0,0
20170817,FL-EMSCA,Fonds,12.61,12.61,12.61,12.61,0,0
20170816,FL-EMSCA,Fonds,12.59,12.59,12.59,12.59,0,0
20170815,FL-EMSCA,Fonds,12.49,12.49,12.49,12.49,0,0
20170814,FL-EMSCA,Fonds,12.41,12.41,12.41,12.41,0,0
20170811,FL-EMSCA,Fonds,12.25,12.25,12.25,12.25,0,0
20170810,FL-EMSCA,Fonds,12.45,12.45,12.45,12.45,0,0
20170809,FL-EMSCA,Fonds,12.53,12.53,12.53,12.53,0,0
20170808,FL-EMSCA,Fonds,12.53,12.53,12.53,12.53,0,0
20170807,FL-EMSCA,Fonds,12.53,12.53,12.53,12.53,0,0
20170804,FL-EMSCA,Fonds,12.51,12.51,12.51,12.51,0,0
20170803,FL-EMSCA,Fonds,12.44,12.44,12.44,12.44,0,0
20170802,FL-EMSCA,Fonds,12.51,12.51,12.51,12.51,0,0
20170801,FL-EMSCA,Fonds,12.54,12.54,12.54,12.54,0,0
20170731,FL-EMSCA,Fonds,12.59,12.59,12.59,12.59,0,0
20170728,FL-EMSCA,Fonds,12.63,12.63,12.63,12.63,0,0
20170727,FL-EMSCA,Fonds,12.71,12.71,12.71,12.71,0,0
20170726,FL-EMSCA,Fonds,12.70,12.70,12.70,12.70,0,0
20170725,FL-EMSCA,Fonds,12.70,12.70,12.70,12.70,0,0
20170724,FL-EMSCA,Fonds,12.75,12.75,12.75,12.75,0,0
20170721,FL-EMSCA,Fonds,12.73,12.73,12.73,12.73,0,0
20170720,FL-EMSCA,Fonds,12.83,12.83,12.83,12.83,0,0
20170719,FL-EMSCA,Fonds,12.86,12.86,12.86,12.86,0,0
20170718,FL-EMSCA,Fonds,12.76,12.76,12.76,12.76,0,0
20170717,FL-EMSCA,Fonds,12.87,12.87,12.87,12.87,0,0
20170714,FL-EMSCA,Fonds,12.87,12.87,12.87,12.87,0,0
20170713,FL-EMSCA,Fonds,12.85,12.85,12.85,12.85,0,0
20170712,FL-EMSCA,Fonds,12.75,12.75,12.75,12.75,0,0
20170711,FL-EMSCA,Fonds,12.64,12.64,12.64,12.64,0,0
20170710,FL-EMSCA,Fonds,12.63,12.63,12.63,12.63,0,0
20170707,FL-EMSCA,Fonds,12.63,12.63,12.63,12.63,0,0
20170706,FL-EMSCA,Fonds,12.64,12.64,12.64,12.64,0,0
20170705,FL-EMSCA,Fonds,12.70,12.70,12.70,12.70,0,0
20170704,FL-EMSCA,Fonds,12.70,12.70,12.70,12.70,0,0
20170703,FL-EMSCA,Fonds,12.73,12.73,12.73,12.73,0,0
20170630,FL-EMSCA,Fonds,12.65,12.65,12.65,12.65,0,0
20170629,FL-EMSCA,Fonds,12.66,12.66,12.66,12.66,0,0
20170628,FL-EMSCA,Fonds,12.70,12.70,12.70,12.70,0,0
20170627,FL-EMSCA,Fonds,12.83,12.83,12.83,12.83,0,0
20170626,FL-EMSCA,Fonds,13.00,13.00,13.00,13.00,0,0
20170623,FL-EMSCA,Fonds,12.93,12.93,12.93,12.93,0,0
20170622,FL-EMSCA,Fonds,12.93,12.93,12.93,12.93,0,0
20170621,FL-EMSCA,Fonds,12.99,12.99,12.99,12.99,0,0
20170620,FL-EMSCA,Fonds,12.95,12.95,12.95,12.95,0,0
20170619,FL-EMSCA,Fonds,13.00,13.00,13.00,13.00,0,0
