quote_date,paper,exch,open,high,low,close,volume,value
20171109,PA-USMCC,Fonds,231.69,231.69,231.69,231.69,0,0
20171108,PA-USMCC,Fonds,230.95,230.95,230.95,230.95,0,0
20171107,PA-USMCC,Fonds,230.77,230.77,230.77,230.77,0,0
20171106,PA-USMCC,Fonds,233.32,233.32,233.32,233.32,0,0
20171103,PA-USMCC,Fonds,231.78,231.78,231.78,231.78,0,0
20171102,PA-USMCC,Fonds,232.23,232.23,232.23,232.23,0,0
20171030,PA-USMCC,Fonds,232.62,232.62,232.62,232.62,0,0
20171027,PA-USMCC,Fonds,234.61,234.61,234.61,234.61,0,0
20171026,PA-USMCC,Fonds,235.96,235.96,235.96,235.96,0,0
20171025,PA-USMCC,Fonds,235.50,235.50,235.50,235.50,0,0
20171024,PA-USMCC,Fonds,236.67,236.67,236.67,236.67,0,0
20171023,PA-USMCC,Fonds,236.37,236.37,236.37,236.37,0,0
20171020,PA-USMCC,Fonds,238.88,238.88,238.88,238.88,0,0
20171019,PA-USMCC,Fonds,237.60,237.60,237.60,237.60,0,0
20171018,PA-USMCC,Fonds,238.08,238.08,238.08,238.08,0,0
20171017,PA-USMCC,Fonds,236.19,236.19,236.19,236.19,0,0
20171016,PA-USMCC,Fonds,237.41,237.41,237.41,237.41,0,0
20171013,PA-USMCC,Fonds,237.75,237.75,237.75,237.75,0,0
20171012,PA-USMCC,Fonds,237.16,237.16,237.16,237.16,0,0
20171011,PA-USMCC,Fonds,237.97,237.97,237.97,237.97,0,0
20171010,PA-USMCC,Fonds,238.48,238.48,238.48,238.48,0,0
20171009,PA-USMCC,Fonds,238.10,238.10,238.10,238.10,0,0
20171006,PA-USMCC,Fonds,240.39,240.39,240.39,240.39,0,0
20171005,PA-USMCC,Fonds,241.03,241.03,241.03,241.03,0,0
20171004,PA-USMCC,Fonds,241.86,241.86,241.86,241.86,0,0
20171003,PA-USMCC,Fonds,243.17,243.17,243.17,243.17,0,0
20171002,PA-USMCC,Fonds,242.15,242.15,242.15,242.15,0,0
20170929,PA-USMCC,Fonds,240.23,240.23,240.23,240.23,0,0
20170928,PA-USMCC,Fonds,239.71,239.71,239.71,239.71,0,0
20170927,PA-USMCC,Fonds,239.06,239.06,239.06,239.06,0,0
20170926,PA-USMCC,Fonds,236.59,236.59,236.59,236.59,0,0
20170925,PA-USMCC,Fonds,235.89,235.89,235.89,235.89,0,0
20170922,PA-USMCC,Fonds,235.84,235.84,235.84,235.84,0,0
20170921,PA-USMCC,Fonds,234.75,234.75,234.75,234.75,0,0
20170920,PA-USMCC,Fonds,236.01,236.01,236.01,236.01,0,0
20170919,PA-USMCC,Fonds,235.45,235.45,235.45,235.45,0,0
20170918,PA-USMCC,Fonds,235.40,235.40,235.40,235.40,0,0
20170915,PA-USMCC,Fonds,235.04,235.04,235.04,235.04,0,0
20170914,PA-USMCC,Fonds,234.11,234.11,234.11,234.11,0,0
20170913,PA-USMCC,Fonds,234.10,234.10,234.10,234.10,0,0
20170912,PA-USMCC,Fonds,234.30,234.30,234.30,234.30,0,0
20170911,PA-USMCC,Fonds,232.05,232.05,232.05,232.05,0,0
20170908,PA-USMCC,Fonds,229.20,229.20,229.20,229.20,0,0
20170907,PA-USMCC,Fonds,229.54,229.54,229.54,229.54,0,0
20170906,PA-USMCC,Fonds,229.91,229.91,229.91,229.91,0,0
20170905,PA-USMCC,Fonds,229.10,229.10,229.10,229.10,0,0
20170901,PA-USMCC,Fonds,231.55,231.55,231.55,231.55,0,0
20170831,PA-USMCC,Fonds,229.94,229.94,229.94,229.94,0,0
20170830,PA-USMCC,Fonds,227.81,227.81,227.81,227.81,0,0
20170829,PA-USMCC,Fonds,226.15,226.15,226.15,226.15,0,0
20170828,PA-USMCC,Fonds,226.49,226.49,226.49,226.49,0,0
20170825,PA-USMCC,Fonds,226.04,226.04,226.04,226.04,0,0
20170824,PA-USMCC,Fonds,224.77,224.77,224.77,224.77,0,0
20170823,PA-USMCC,Fonds,224.05,224.05,224.05,224.05,0,0
20170822,PA-USMCC,Fonds,224.89,224.89,224.89,224.89,0,0
20170821,PA-USMCC,Fonds,222.55,222.55,222.55,222.55,0,0
20170818,PA-USMCC,Fonds,223.19,223.19,223.19,223.19,0,0
20170817,PA-USMCC,Fonds,223.52,223.52,223.52,223.52,0,0
20170816,PA-USMCC,Fonds,227.71,227.71,227.71,227.71,0,0
20170811,PA-USMCC,Fonds,226.33,226.33,226.33,226.33,0,0
20170810,PA-USMCC,Fonds,226.61,226.61,226.61,226.61,0,0
20170809,PA-USMCC,Fonds,231.48,231.48,231.48,231.48,0,0
20170808,PA-USMCC,Fonds,235.08,235.08,235.08,235.08,0,0
20170807,PA-USMCC,Fonds,236.61,236.61,236.61,236.61,0,0
20170804,PA-USMCC,Fonds,236.22,236.22,236.22,236.22,0,0
20170803,PA-USMCC,Fonds,236.49,236.49,236.49,236.49,0,0
20170802,PA-USMCC,Fonds,236.84,236.84,236.84,236.84,0,0
20170801,PA-USMCC,Fonds,238.84,238.84,238.84,238.84,0,0
20170731,PA-USMCC,Fonds,239.33,239.33,239.33,239.33,0,0
