quote_date,paper,exch,open,high,low,close,volume,value
20171121,FL-USDIS,Fonds,220.43,220.43,220.43,220.43,0,0
20171120,FL-USDIS,Fonds,218.82,218.82,218.82,218.82,0,0
20171117,FL-USDIS,Fonds,217.82,217.82,217.82,217.82,0,0
20171116,FL-USDIS,Fonds,216.60,216.60,216.60,216.60,0,0
20171115,FL-USDIS,Fonds,214.83,214.83,214.83,214.83,0,0
20171114,FL-USDIS,Fonds,216.22,216.22,216.22,216.22,0,0
20171113,FL-USDIS,Fonds,215.60,215.60,215.60,215.60,0,0
20171110,FL-USDIS,Fonds,216.39,216.39,216.39,216.39,0,0
20171109,FL-USDIS,Fonds,215.47,215.47,215.47,215.47,0,0
20171108,FL-USDIS,Fonds,216.58,216.58,216.58,216.58,0,0
20171107,FL-USDIS,Fonds,218.62,218.62,218.62,218.62,0,0
20171106,FL-USDIS,Fonds,220.11,220.11,220.11,220.11,0,0
20171103,FL-USDIS,Fonds,220.32,220.32,220.32,220.32,0,0
20171102,FL-USDIS,Fonds,220.89,220.89,220.89,220.89,0,0
20171101,FL-USDIS,Fonds,221.63,221.63,221.63,221.63,0,0
20171031,FL-USDIS,Fonds,221.73,221.73,221.73,221.73,0,0
20171030,FL-USDIS,Fonds,221.42,221.42,221.42,221.42,0,0
20171027,FL-USDIS,Fonds,221.04,221.04,221.04,221.04,0,0
20171026,FL-USDIS,Fonds,220.97,220.97,220.97,220.97,0,0
20171025,FL-USDIS,Fonds,220.21,220.21,220.21,220.21,0,0
20171024,FL-USDIS,Fonds,220.83,220.83,220.83,220.83,0,0
20171023,FL-USDIS,Fonds,221.62,221.62,221.62,221.62,0,0
20171020,FL-USDIS,Fonds,221.71,221.71,221.71,221.71,0,0
20171019,FL-USDIS,Fonds,219.27,219.27,219.27,219.27,0,0
20171018,FL-USDIS,Fonds,219.90,219.90,219.90,219.90,0,0
20171017,FL-USDIS,Fonds,219.63,219.63,219.63,219.63,0,0
20171016,FL-USDIS,Fonds,220.14,220.14,220.14,220.14,0,0
20171013,FL-USDIS,Fonds,219.47,219.47,219.47,219.47,0,0
20171012,FL-USDIS,Fonds,219.28,219.28,219.28,219.28,0,0
20171011,FL-USDIS,Fonds,219.57,219.57,219.57,219.57,0,0
20171010,FL-USDIS,Fonds,220.05,220.05,220.05,220.05,0,0
20171009,FL-USDIS,Fonds,219.95,219.95,219.95,219.95,0,0
