quote_date,paper,exch,open,high,low,close,volume,value
20171120,AC-ANECR,Fonds,1493.93,1493.93,1493.93,1493.93,0,0
20171117,AC-ANECR,Fonds,1487.82,1487.82,1487.82,1487.82,0,0
20171116,AC-ANECR,Fonds,1497.77,1497.77,1497.77,1497.77,0,0
20171115,AC-ANECR,Fonds,1488.75,1488.75,1488.75,1488.75,0,0
20171114,AC-ANECR,Fonds,1501.88,1501.88,1501.88,1501.88,0,0
20171113,AC-ANECR,Fonds,1499.88,1499.88,1499.88,1499.88,0,0
20171110,AC-ANECR,Fonds,1509.51,1509.51,1509.51,1509.51,0,0
20171109,AC-ANECR,Fonds,1514.97,1514.97,1514.97,1514.97,0,0
20171108,AC-ANECR,Fonds,1535.99,1535.99,1535.99,1535.99,0,0
20171107,AC-ANECR,Fonds,1533.72,1533.72,1533.72,1533.72,0,0
20171106,AC-ANECR,Fonds,1532.77,1532.77,1532.77,1532.77,0,0
20171103,AC-ANECR,Fonds,1534.31,1534.31,1534.31,1534.31,0,0
20171102,AC-ANECR,Fonds,1512.17,1512.17,1512.17,1512.17,0,0
20171101,AC-ANECR,Fonds,1521.78,1521.78,1521.78,1521.78,0,0
20171031,AC-ANECR,Fonds,1521.18,1521.18,1521.18,1521.18,0,0
20171026,AC-ANECR,Fonds,1500.62,1500.62,1500.62,1500.62,0,0
20171025,AC-ANECR,Fonds,1502.21,1502.21,1502.21,1502.21,0,0
20171024,AC-ANECR,Fonds,1491.44,1491.44,1491.44,1491.44,0,0
20171023,AC-ANECR,Fonds,1490.13,1490.13,1490.13,1490.13,0,0
20171020,AC-ANECR,Fonds,1500.75,1500.75,1500.75,1500.75,0,0
20171019,AC-ANECR,Fonds,1489.34,1489.34,1489.34,1489.34,0,0
20171018,AC-ANECR,Fonds,1496.15,1496.15,1496.15,1496.15,0,0
20171017,AC-ANECR,Fonds,1497.06,1497.06,1497.06,1497.06,0,0
20171016,AC-ANECR,Fonds,1497.13,1497.13,1497.13,1497.13,0,0
20171013,AC-ANECR,Fonds,1500.65,1500.65,1500.65,1500.65,0,0
20171012,AC-ANECR,Fonds,1499.49,1499.49,1499.49,1499.49,0,0
20171011,AC-ANECR,Fonds,1497.65,1497.65,1497.65,1497.65,0,0
20171010,AC-ANECR,Fonds,1496.75,1496.75,1496.75,1496.75,0,0
20171009,AC-ANECR,Fonds,1492.37,1492.37,1492.37,1492.37,0,0
20171006,AC-ANECR,Fonds,1494.68,1494.68,1494.68,1494.68,0,0
20171005,AC-ANECR,Fonds,1494.85,1494.85,1494.85,1494.85,0,0
20171004,AC-ANECR,Fonds,1485.62,1485.62,1485.62,1485.62,0,0
20171003,AC-ANECR,Fonds,1482.37,1482.37,1482.37,1482.37,0,0
20171002,AC-ANECR,Fonds,1478.71,1478.71,1478.71,1478.71,0,0
20170929,AC-ANECR,Fonds,1475.27,1475.27,1475.27,1475.27,0,0
20170928,AC-ANECR,Fonds,1473.32,1473.32,1473.32,1473.32,0,0
20170927,AC-ANECR,Fonds,1467.17,1467.17,1467.17,1467.17,0,0
20170926,AC-ANECR,Fonds,1460.07,1460.07,1460.07,1460.07,0,0
20170925,AC-ANECR,Fonds,1467.57,1467.57,1467.57,1467.57,0,0
20170922,AC-ANECR,Fonds,1461.97,1461.97,1461.97,1461.97,0,0
20170921,AC-ANECR,Fonds,1455.01,1455.01,1455.01,1455.01,0,0
20170920,AC-ANECR,Fonds,1446.28,1446.28,1446.28,1446.28,0,0
20170919,AC-ANECR,Fonds,1448.51,1448.51,1448.51,1448.51,0,0
20170918,AC-ANECR,Fonds,1444.12,1444.12,1444.12,1444.12,0,0
20170915,AC-ANECR,Fonds,1438.73,1438.73,1438.73,1438.73,0,0
20170914,AC-ANECR,Fonds,1444.29,1444.29,1444.29,1444.29,0,0
20170913,AC-ANECR,Fonds,1438.70,1438.70,1438.70,1438.70,0,0
20170912,AC-ANECR,Fonds,1437.04,1437.04,1437.04,1437.04,0,0
20170911,AC-ANECR,Fonds,1427.84,1427.84,1427.84,1427.84,0,0
20170908,AC-ANECR,Fonds,1418.13,1418.13,1418.13,1418.13,0,0
20170907,AC-ANECR,Fonds,1425.44,1425.44,1425.44,1425.44,0,0
20170906,AC-ANECR,Fonds,1420.33,1420.33,1420.33,1420.33,0,0
20170905,AC-ANECR,Fonds,1422.52,1422.52,1422.52,1422.52,0,0
20170904,AC-ANECR,Fonds,1418.94,1418.94,1418.94,1418.94,0,0
20170901,AC-ANECR,Fonds,1419.93,1419.93,1419.93,1419.93,0,0
20170830,AC-ANECR,Fonds,1400.94,1400.94,1400.94,1400.94,0,0
