quote_date,paper,exch,open,high,low,close,volume,value
20171109,EK-NORGE,Fonds,5377.7956,5377.7956,5377.7956,5377.7956,0,0
20171108,EK-NORGE,Fonds,5484.9652,5484.9652,5484.9652,5484.9652,0,0
20171107,EK-NORGE,Fonds,5466.4667,5466.4667,5466.4667,5466.4667,0,0
20171106,EK-NORGE,Fonds,5475.2058,5475.2058,5475.2058,5475.2058,0,0
20171103,EK-NORGE,Fonds,5457.2625,5457.2625,5457.2625,5457.2625,0,0
20171102,EK-NORGE,Fonds,5420.5401,5420.5401,5420.5401,5420.5401,0,0
20171101,EK-NORGE,Fonds,5453.8084,5453.8084,5453.8084,5453.8084,0,0
20171031,EK-NORGE,Fonds,5413.1994,5413.1994,5413.1994,5413.1994,0,0
20171030,EK-NORGE,Fonds,5435.6531,5435.6531,5435.6531,5435.6531,0,0
20171027,EK-NORGE,Fonds,5391.8419,5391.8419,5391.8419,5391.8419,0,0
20171026,EK-NORGE,Fonds,5367.3517,5367.3517,5367.3517,5367.3517,0,0
20171025,EK-NORGE,Fonds,5382.9818,5382.9818,5382.9818,5382.9818,0,0
20171024,EK-NORGE,Fonds,5352.605,5352.605,5352.605,5352.605,0,0
20171023,EK-NORGE,Fonds,5344.276,5344.276,5344.276,5344.276,0,0
20171020,EK-NORGE,Fonds,5384.3863,5384.3863,5384.3863,5384.3863,0,0
20171019,EK-NORGE,Fonds,5349.6698,5349.6698,5349.6698,5349.6698,0,0
20171018,EK-NORGE,Fonds,5367.9673,5367.9673,5367.9673,5367.9673,0,0
20171017,EK-NORGE,Fonds,5368.056,5368.056,5368.056,5368.056,0,0
20171016,EK-NORGE,Fonds,5382.1675,5382.1675,5382.1675,5382.1675,0,0
20171013,EK-NORGE,Fonds,5399.5385,5399.5385,5399.5385,5399.5385,0,0
20171012,EK-NORGE,Fonds,5380.6232,5380.6232,5380.6232,5380.6232,0,0
20171011,EK-NORGE,Fonds,5378.5767,5378.5767,5378.5767,5378.5767,0,0
20171010,EK-NORGE,Fonds,5375.2039,5375.2039,5375.2039,5375.2039,0,0
20171009,EK-NORGE,Fonds,5371.2985,5371.2985,5371.2985,5371.2985,0,0
20171006,EK-NORGE,Fonds,5362.0735,5362.0735,5362.0735,5362.0735,0,0
20171005,EK-NORGE,Fonds,5372.1568,5372.1568,5372.1568,5372.1568,0,0
20171004,EK-NORGE,Fonds,5348.707,5348.707,5348.707,5348.707,0,0
20171003,EK-NORGE,Fonds,5361.504,5361.504,5361.504,5361.504,0,0
20171002,EK-NORGE,Fonds,5333.1124,5333.1124,5333.1124,5333.1124,0,0
20170929,EK-NORGE,Fonds,5347.1289,5347.1289,5347.1289,5347.1289,0,0
20170928,EK-NORGE,Fonds,5354.0747,5354.0747,5354.0747,5354.0747,0,0
20170927,EK-NORGE,Fonds,5320.2756,5320.2756,5320.2756,5320.2756,0,0
20170926,EK-NORGE,Fonds,5284.5877,5284.5877,5284.5877,5284.5877,0,0
20170925,EK-NORGE,Fonds,5308.8074,5308.8074,5308.8074,5308.8074,0,0
20170922,EK-NORGE,Fonds,5297.9876,5297.9876,5297.9876,5297.9876,0,0
20170921,EK-NORGE,Fonds,5292.9005,5292.9005,5292.9005,5292.9005,0,0
20170920,EK-NORGE,Fonds,5246.3172,5246.3172,5246.3172,5246.3172,0,0
20170919,EK-NORGE,Fonds,5237.1336,5237.1336,5237.1336,5237.1336,0,0
20170918,EK-NORGE,Fonds,5238.0657,5238.0657,5238.0657,5238.0657,0,0
20170915,EK-NORGE,Fonds,5208.6097,5208.6097,5208.6097,5208.6097,0,0
20170914,EK-NORGE,Fonds,5225.5062,5225.5062,5225.5062,5225.5062,0,0
20170913,EK-NORGE,Fonds,5218.7279,5218.7279,5218.7279,5218.7279,0,0
20170908,EK-NORGE,Fonds,5144.6149,5144.6149,5144.6149,5144.6149,0,0
20170907,EK-NORGE,Fonds,5155.3528,5155.3528,5155.3528,5155.3528,0,0
20170906,EK-NORGE,Fonds,5140.5729,5140.5729,5140.5729,5140.5729,0,0
20170905,EK-NORGE,Fonds,5151.6548,5151.6548,5151.6548,5151.6548,0,0
20170904,EK-NORGE,Fonds,5140.0532,5140.0532,5140.0532,5140.0532,0,0
20170901,EK-NORGE,Fonds,5147.0998,5147.0998,5147.0998,5147.0998,0,0
20170831,EK-NORGE,Fonds,5108.4519,5108.4519,5108.4519,5108.4519,0,0
20170830,EK-NORGE,Fonds,5049.5627,5049.5627,5049.5627,5049.5627,0,0
20170829,EK-NORGE,Fonds,5017.7896,5017.7896,5017.7896,5017.7896,0,0
20170828,EK-NORGE,Fonds,5051.3573,5051.3573,5051.3573,5051.3573,0,0
20170825,EK-NORGE,Fonds,5054.4722,5054.4722,5054.4722,5054.4722,0,0
20170824,EK-NORGE,Fonds,5055.8605,5055.8605,5055.8605,5055.8605,0,0
20170823,EK-NORGE,Fonds,5049.4078,5049.4078,5049.4078,5049.4078,0,0
20170822,EK-NORGE,Fonds,5052.7479,5052.7479,5052.7479,5052.7479,0,0
20170821,EK-NORGE,Fonds,5028.1408,5028.1408,5028.1408,5028.1408,0,0
20170818,EK-NORGE,Fonds,5036.8957,5036.8957,5036.8957,5036.8957,0,0
20170817,EK-NORGE,Fonds,5033.6031,5033.6031,5033.6031,5033.6031,0,0
20170816,EK-NORGE,Fonds,5086.4068,5086.4068,5086.4068,5086.4068,0,0
20170815,EK-NORGE,Fonds,5049.3209,5049.3209,5049.3209,5049.3209,0,0
20170814,EK-NORGE,Fonds,5064.2037,5064.2037,5064.2037,5064.2037,0,0
20170811,EK-NORGE,Fonds,5036.1683,5036.1683,5036.1683,5036.1683,0,0
20170810,EK-NORGE,Fonds,5081.1665,5081.1665,5081.1665,5081.1665,0,0
20170809,EK-NORGE,Fonds,5124.111,5124.111,5124.111,5124.111,0,0
20170808,EK-NORGE,Fonds,5117.0397,5117.0397,5117.0397,5117.0397,0,0
20170807,EK-NORGE,Fonds,5128.7826,5128.7826,5128.7826,5128.7826,0,0
20170804,EK-NORGE,Fonds,5104.0381,5104.0381,5104.0381,5104.0381,0,0
20170803,EK-NORGE,Fonds,5104.8012,5104.8012,5104.8012,5104.8012,0,0
20170802,EK-NORGE,Fonds,5104.8605,5104.8605,5104.8605,5104.8605,0,0
20170801,EK-NORGE,Fonds,5121.9478,5121.9478,5121.9478,5121.9478,0,0
20170731,EK-NORGE,Fonds,5101.6057,5101.6057,5101.6057,5101.6057,0,0
20170728,EK-NORGE,Fonds,5106.1744,5106.1744,5106.1744,5106.1744,0,0
20170727,EK-NORGE,Fonds,5099.6509,5099.6509,5099.6509,5099.6509,0,0
20170726,EK-NORGE,Fonds,5107.937,5107.937,5107.937,5107.937,0,0
20170725,EK-NORGE,Fonds,5071.4776,5071.4776,5071.4776,5071.4776,0,0
20170724,EK-NORGE,Fonds,5062.1704,5062.1704,5062.1704,5062.1704,0,0
20170721,EK-NORGE,Fonds,5059.2655,5059.2655,5059.2655,5059.2655,0,0
20170720,EK-NORGE,Fonds,5125.9785,5125.9785,5125.9785,5125.9785,0,0
20170719,EK-NORGE,Fonds,5099.3448,5099.3448,5099.3448,5099.3448,0,0
20170718,EK-NORGE,Fonds,5068.8283,5068.8283,5068.8283,5068.8283,0,0
20170717,EK-NORGE,Fonds,5096.1175,5096.1175,5096.1175,5096.1175,0,0
20170714,EK-NORGE,Fonds,5042.8134,5042.8134,5042.8134,5042.8134,0,0
20170713,EK-NORGE,Fonds,5036.9292,5036.9292,5036.9292,5036.9292,0,0
20170712,EK-NORGE,Fonds,5004.4762,5004.4762,5004.4762,5004.4762,0,0
20170711,EK-NORGE,Fonds,4923.8551,4923.8551,4923.8551,4923.8551,0,0
20170710,EK-NORGE,Fonds,4908.6481,4908.6481,4908.6481,4908.6481,0,0
20170707,EK-NORGE,Fonds,4886.13,4886.13,4886.13,4886.13,0,0
20170706,EK-NORGE,Fonds,4908.7241,4908.7241,4908.7241,4908.7241,0,0
20170705,EK-NORGE,Fonds,4908.6018,4908.6018,4908.6018,4908.6018,0,0
20170704,EK-NORGE,Fonds,4936.8568,4936.8568,4936.8568,4936.8568,0,0
20170703,EK-NORGE,Fonds,4921.3388,4921.3388,4921.3388,4921.3388,0,0
20170630,EK-NORGE,Fonds,4874.3832,4874.3832,4874.3832,4874.3832,0,0
20170629,EK-NORGE,Fonds,4850.5528,4850.5528,4850.5528,4850.5528,0,0
20170627,EK-NORGE,Fonds,4835.2965,4835.2965,4835.2965,4835.2965,0,0
20170623,EK-NORGE,Fonds,4829.644,4829.644,4829.644,4829.644,0,0
20170622,EK-NORGE,Fonds,4829.2413,4829.2413,4829.2413,4829.2413,0,0
20170621,EK-NORGE,Fonds,4854.0819,4854.0819,4854.0819,4854.0819,0,0
20170620,EK-NORGE,Fonds,4877.8559,4877.8559,4877.8559,4877.8559,0,0
20170619,EK-NORGE,Fonds,4891.2009,4891.2009,4891.2009,4891.2009,0,0
20170616,EK-NORGE,Fonds,4849.0106,4849.0106,4849.0106,4849.0106,0,0
20170615,EK-NORGE,Fonds,4840.2292,4840.2292,4840.2292,4840.2292,0,0
20170614,EK-NORGE,Fonds,4910.9223,4910.9223,4910.9223,4910.9223,0,0
20170613,EK-NORGE,Fonds,4907.4278,4907.4278,4907.4278,4907.4278,0,0
20170612,EK-NORGE,Fonds,4907.0188,4907.0188,4907.0188,4907.0188,0,0
20170609,EK-NORGE,Fonds,4897.8133,4897.8133,4897.8133,4897.8133,0,0
20170608,EK-NORGE,Fonds,4882.9083,4882.9083,4882.9083,4882.9083,0,0
20170607,EK-NORGE,Fonds,4918.7744,4918.7744,4918.7744,4918.7744,0,0
20170606,EK-NORGE,Fonds,4914.4393,4914.4393,4914.4393,4914.4393,0,0
20170602,EK-NORGE,Fonds,4946.631,4946.631,4946.631,4946.631,0,0
20170601,EK-NORGE,Fonds,4949.0115,4949.0115,4949.0115,4949.0115,0,0
20170531,EK-NORGE,Fonds,4937.3968,4937.3968,4937.3968,4937.3968,0,0
20170530,EK-NORGE,Fonds,4987.4401,4987.4401,4987.4401,4987.4401,0,0
20170529,EK-NORGE,Fonds,4983.3784,4983.3784,4983.3784,4983.3784,0,0
20170526,EK-NORGE,Fonds,4992.7654,4992.7654,4992.7654,4992.7654,0,0
20170524,EK-NORGE,Fonds,5027.4548,5027.4548,5027.4548,5027.4548,0,0
20170523,EK-NORGE,Fonds,5005.754,5005.754,5005.754,5005.754,0,0
20170522,EK-NORGE,Fonds,5019.6503,5019.6503,5019.6503,5019.6503,0,0
20170519,EK-NORGE,Fonds,5018.5492,5018.5492,5018.5492,5018.5492,0,0
20170518,EK-NORGE,Fonds,4958.965,4958.965,4958.965,4958.965,0,0
20170516,EK-NORGE,Fonds,5060.2292,5060.2292,5060.2292,5060.2292,0,0
20170515,EK-NORGE,Fonds,5059.2414,5059.2414,5059.2414,5059.2414,0,0
20170512,EK-NORGE,Fonds,5037.4587,5037.4587,5037.4587,5037.4587,0,0
20170511,EK-NORGE,Fonds,5019.7736,5019.7736,5019.7736,5019.7736,0,0
20170510,EK-NORGE,Fonds,5033.6973,5033.6973,5033.6973,5033.6973,0,0
20170509,EK-NORGE,Fonds,5039.6981,5039.6981,5039.6981,5039.6981,0,0
20170508,EK-NORGE,Fonds,5010.1452,5010.1452,5010.1452,5010.1452,0,0
20170505,EK-NORGE,Fonds,4998.563,4998.563,4998.563,4998.563,0,0
20170504,EK-NORGE,Fonds,4965.3922,4965.3922,4965.3922,4965.3922,0,0
20170503,EK-NORGE,Fonds,4999.7823,4999.7823,4999.7823,4999.7823,0,0
20170502,EK-NORGE,Fonds,5022.8546,5022.8546,5022.8546,5022.8546,0,0
20170428,EK-NORGE,Fonds,5001.3314,5001.3314,5001.3314,5001.3314,0,0
