quote_date,paper,exch,open,high,low,close,volume,value
20171120,KL-OBLII,Fonds,1187.9191,1187.9191,1187.9191,1187.9191,0,0
20171117,KL-OBLII,Fonds,1187.8654,1187.8654,1187.8654,1187.8654,0,0
20171116,KL-OBLII,Fonds,1186.8491,1186.8491,1186.8491,1186.8491,0,0
20171115,KL-OBLII,Fonds,1187.383,1187.383,1187.383,1187.383,0,0
20171114,KL-OBLII,Fonds,1186.1282,1186.1282,1186.1282,1186.1282,0,0
20171113,KL-OBLII,Fonds,1185.3032,1185.3032,1185.3032,1185.3032,0,0
20171109,KL-OBLII,Fonds,1190.0348,1190.0348,1190.0348,1190.0348,0,0
20171108,KL-OBLII,Fonds,1192.4469,1192.4469,1192.4469,1192.4469,0,0
20171107,KL-OBLII,Fonds,1193.5238,1193.5238,1193.5238,1193.5238,0,0
20171106,KL-OBLII,Fonds,1193.4024,1193.4024,1193.4024,1193.4024,0,0
20171103,KL-OBLII,Fonds,1192.2492,1192.2492,1192.2492,1192.2492,0,0
20171102,KL-OBLII,Fonds,1192.2343,1192.2343,1192.2343,1192.2343,0,0
20171101,KL-OBLII,Fonds,1190.8472,1190.8472,1190.8472,1190.8472,0,0
20171031,KL-OBLII,Fonds,1190.5943,1190.5943,1190.5943,1190.5943,0,0
20171030,KL-OBLII,Fonds,1190.9614,1190.9614,1190.9614,1190.9614,0,0
20171027,KL-OBLII,Fonds,1187.2908,1187.2908,1187.2908,1187.2908,0,0
20171026,KL-OBLII,Fonds,1184.7919,1184.7919,1184.7919,1184.7919,0,0
20171025,KL-OBLII,Fonds,1184.3179,1184.3179,1184.3179,1184.3179,0,0
20171024,KL-OBLII,Fonds,1186.3361,1186.3361,1186.3361,1186.3361,0,0
20171023,KL-OBLII,Fonds,1187.9738,1187.9738,1187.9738,1187.9738,0,0
20171020,KL-OBLII,Fonds,1186.7063,1186.7063,1186.7063,1186.7063,0,0
20171019,KL-OBLII,Fonds,1189.5251,1189.5251,1189.5251,1189.5251,0,0
20171018,KL-OBLII,Fonds,1188.1595,1188.1595,1188.1595,1188.1595,0,0
20171017,KL-OBLII,Fonds,1190.4069,1190.4069,1190.4069,1190.4069,0,0
20171016,KL-OBLII,Fonds,1189.3888,1189.3888,1189.3888,1189.3888,0,0
20171013,KL-OBLII,Fonds,1189.8108,1189.8108,1189.8108,1189.8108,0,0
20171012,KL-OBLII,Fonds,1187.00,1187.00,1187.00,1187.00,0,0
20171011,KL-OBLII,Fonds,1186.1194,1186.1194,1186.1194,1186.1194,0,0
20171010,KL-OBLII,Fonds,1186.3138,1186.3138,1186.3138,1186.3138,0,0
20171006,KL-OBLII,Fonds,1184.4853,1184.4853,1184.4853,1184.4853,0,0
20171005,KL-OBLII,Fonds,1185.1388,1185.1388,1185.1388,1185.1388,0,0
20171004,KL-OBLII,Fonds,1186.0716,1186.0716,1186.0716,1186.0716,0,0
20171003,KL-OBLII,Fonds,1185.9982,1185.9982,1185.9982,1185.9982,0,0
20171002,KL-OBLII,Fonds,1185.1949,1185.1949,1185.1949,1185.1949,0,0
20170929,KL-OBLII,Fonds,1184.2505,1184.2505,1184.2505,1184.2505,0,0
20170928,KL-OBLII,Fonds,1183.5754,1183.5754,1183.5754,1183.5754,0,0
20170927,KL-OBLII,Fonds,1183.0363,1183.0363,1183.0363,1183.0363,0,0
20170926,KL-OBLII,Fonds,1187.0707,1187.0707,1187.0707,1187.0707,0,0
20170925,KL-OBLII,Fonds,1187.3874,1187.3874,1187.3874,1187.3874,0,0
20170922,KL-OBLII,Fonds,1184.2265,1184.2265,1184.2265,1184.2265,0,0
20170921,KL-OBLII,Fonds,1183.5493,1183.5493,1183.5493,1183.5493,0,0
20170920,KL-OBLII,Fonds,1183.6656,1183.6656,1183.6656,1183.6656,0,0
20170919,KL-OBLII,Fonds,1184.2732,1184.2732,1184.2732,1184.2732,0,0
20170918,KL-OBLII,Fonds,1184.0699,1184.0699,1184.0699,1184.0699,0,0
20170915,KL-OBLII,Fonds,1184.6945,1184.6945,1184.6945,1184.6945,0,0
20170914,KL-OBLII,Fonds,1184.9727,1184.9727,1184.9727,1184.9727,0,0
20170913,KL-OBLII,Fonds,1184.8851,1184.8851,1184.8851,1184.8851,0,0
20170912,KL-OBLII,Fonds,1185.3775,1185.3775,1185.3775,1185.3775,0,0
20170911,KL-OBLII,Fonds,1188.2027,1188.2027,1188.2027,1188.2027,0,0
20170908,KL-OBLII,Fonds,1191.3018,1191.3018,1191.3018,1191.3018,0,0
20170907,KL-OBLII,Fonds,1192.2921,1192.2921,1192.2921,1192.2921,0,0
20170906,KL-OBLII,Fonds,1189.6077,1189.6077,1189.6077,1189.6077,0,0
20170905,KL-OBLII,Fonds,1192.0553,1192.0553,1192.0553,1192.0553,0,0
20170901,KL-OBLII,Fonds,1187.2396,1187.2396,1187.2396,1187.2396,0,0
20170831,KL-OBLII,Fonds,1189.2984,1189.2984,1189.2984,1189.2984,0,0
20170830,KL-OBLII,Fonds,1188.0681,1188.0681,1188.0681,1188.0681,0,0
20170829,KL-OBLII,Fonds,1188.8999,1188.8999,1188.8999,1188.8999,0,0
20170828,KL-OBLII,Fonds,1187.7041,1187.7041,1187.7041,1187.7041,0,0
20170825,KL-OBLII,Fonds,1187.0039,1187.0039,1187.0039,1187.0039,0,0
20170824,KL-OBLII,Fonds,1185.8732,1185.8732,1185.8732,1185.8732,0,0
20170823,KL-OBLII,Fonds,1186.956,1186.956,1186.956,1186.956,0,0
20170822,KL-OBLII,Fonds,1184.5225,1184.5225,1184.5225,1184.5225,0,0
20170821,KL-OBLII,Fonds,1185.9554,1185.9554,1185.9554,1185.9554,0,0
20170818,KL-OBLII,Fonds,1185.0546,1185.0546,1185.0546,1185.0546,0,0
20170817,KL-OBLII,Fonds,1184.8364,1184.8364,1184.8364,1184.8364,0,0
20170816,KL-OBLII,Fonds,1183.6479,1183.6479,1183.6479,1183.6479,0,0
20170815,KL-OBLII,Fonds,1181.4938,1181.4938,1181.4938,1181.4938,0,0
20170814,KL-OBLII,Fonds,1183.563,1183.563,1183.563,1183.563,0,0
20170811,KL-OBLII,Fonds,1184.2068,1184.2068,1184.2068,1184.2068,0,0
20170810,KL-OBLII,Fonds,1183.9831,1183.9831,1183.9831,1183.9831,0,0
20170809,KL-OBLII,Fonds,1183.3148,1183.3148,1183.3148,1183.3148,0,0
20170808,KL-OBLII,Fonds,1181.638,1181.638,1181.638,1181.638,0,0
20170807,KL-OBLII,Fonds,1183.8053,1183.8053,1183.8053,1183.8053,0,0
20170804,KL-OBLII,Fonds,1183.2584,1183.2584,1183.2584,1183.2584,0,0
20170803,KL-OBLII,Fonds,1185.6871,1185.6871,1185.6871,1185.6871,0,0
20170802,KL-OBLII,Fonds,1183.7896,1183.7896,1183.7896,1183.7896,0,0
20170801,KL-OBLII,Fonds,1184.1056,1184.1056,1184.1056,1184.1056,0,0
20170731,KL-OBLII,Fonds,1180.7065,1180.7065,1180.7065,1180.7065,0,0
20170728,KL-OBLII,Fonds,1180.9018,1180.9018,1180.9018,1180.9018,0,0
20170727,KL-OBLII,Fonds,1179.758,1179.758,1179.758,1179.758,0,0
20170726,KL-OBLII,Fonds,1180.4476,1180.4476,1180.4476,1180.4476,0,0
20170725,KL-OBLII,Fonds,1178.0889,1178.0889,1178.0889,1178.0889,0,0
20170724,KL-OBLII,Fonds,1182.543,1182.543,1182.543,1182.543,0,0
20170721,KL-OBLII,Fonds,1183.4949,1183.4949,1183.4949,1183.4949,0,0
20170720,KL-OBLII,Fonds,1181.1883,1181.1883,1181.1883,1181.1883,0,0
20170719,KL-OBLII,Fonds,1180.841,1180.841,1180.841,1180.841,0,0
20170718,KL-OBLII,Fonds,1180.2773,1180.2773,1180.2773,1180.2773,0,0
20170717,KL-OBLII,Fonds,1177.3364,1177.3364,1177.3364,1177.3364,0,0
20170714,KL-OBLII,Fonds,1175.7766,1175.7766,1175.7766,1175.7766,0,0
20170713,KL-OBLII,Fonds,1174.4368,1174.4368,1174.4368,1174.4368,0,0
20170712,KL-OBLII,Fonds,1175.4882,1175.4882,1175.4882,1175.4882,0,0
20170711,KL-OBLII,Fonds,1172.7121,1172.7121,1172.7121,1172.7121,0,0
20170710,KL-OBLII,Fonds,1172.3937,1172.3937,1172.3937,1172.3937,0,0
20170707,KL-OBLII,Fonds,1170.2995,1170.2995,1170.2995,1170.2995,0,0
20170706,KL-OBLII,Fonds,1170.9669,1170.9669,1170.9669,1170.9669,0,0
20170705,KL-OBLII,Fonds,1173.6569,1173.6569,1173.6569,1173.6569,0,0
