quote_date,paper,exch,open,high,low,close,volume,value
20171109,SP-STATA,Fonds,1157.0271,1157.0271,1157.0271,1157.0271,0,0
20171108,SP-STATA,Fonds,1158.2451,1158.2451,1158.2451,1158.2451,0,0
20171107,SP-STATA,Fonds,1157.4079,1157.4079,1157.4079,1157.4079,0,0
20171106,SP-STATA,Fonds,1157.4279,1157.4279,1157.4279,1157.4279,0,0
20171103,SP-STATA,Fonds,1156.5974,1156.5974,1156.5974,1156.5974,0,0
20171102,SP-STATA,Fonds,1155.6057,1155.6057,1155.6057,1155.6057,0,0
20171101,SP-STATA,Fonds,1154.0226,1154.0226,1154.0226,1154.0226,0,0
20171031,SP-STATA,Fonds,1154.0354,1154.0354,1154.0354,1154.0354,0,0
20171030,SP-STATA,Fonds,1154.0044,1154.0044,1154.0044,1154.0044,0,0
20171027,SP-STATA,Fonds,1152.7304,1152.7304,1152.7304,1152.7304,0,0
20171026,SP-STATA,Fonds,1152.1638,1152.1638,1152.1638,1152.1638,0,0
20171025,SP-STATA,Fonds,1150.8835,1150.8835,1150.8835,1150.8835,0,0
20171024,SP-STATA,Fonds,1152.2524,1152.2524,1152.2524,1152.2524,0,0
20171023,SP-STATA,Fonds,1152.9719,1152.9719,1152.9719,1152.9719,0,0
20171020,SP-STATA,Fonds,1152.465,1152.465,1152.465,1152.465,0,0
20171019,SP-STATA,Fonds,1153.4793,1153.4793,1153.4793,1153.4793,0,0
20171018,SP-STATA,Fonds,1153.1306,1153.1306,1153.1306,1153.1306,0,0
20171017,SP-STATA,Fonds,1154.0897,1154.0897,1154.0897,1154.0897,0,0
20171016,SP-STATA,Fonds,1153.7913,1153.7913,1153.7913,1153.7913,0,0
20171013,SP-STATA,Fonds,1152.8689,1152.8689,1152.8689,1152.8689,0,0
20171012,SP-STATA,Fonds,1151.6066,1151.6066,1151.6066,1151.6066,0,0
20171011,SP-STATA,Fonds,1152.1596,1152.1596,1152.1596,1152.1596,0,0
20171010,SP-STATA,Fonds,1152.4622,1152.4622,1152.4622,1152.4622,0,0
20171009,SP-STATA,Fonds,1152.608,1152.608,1152.608,1152.608,0,0
20171006,SP-STATA,Fonds,1151.2295,1151.2295,1151.2295,1151.2295,0,0
20171005,SP-STATA,Fonds,1153.6163,1153.6163,1153.6163,1153.6163,0,0
20171004,SP-STATA,Fonds,1154.2646,1154.2646,1154.2646,1154.2646,0,0
20171003,SP-STATA,Fonds,1153.7898,1153.7898,1153.7898,1153.7898,0,0
20171002,SP-STATA,Fonds,1155.214,1155.214,1155.214,1155.214,0,0
20170929,SP-STATA,Fonds,1154.3735,1154.3735,1154.3735,1154.3735,0,0
20170928,SP-STATA,Fonds,1153.8591,1153.8591,1153.8591,1153.8591,0,0
20170927,SP-STATA,Fonds,1154.6106,1154.6106,1154.6106,1154.6106,0,0
20170926,SP-STATA,Fonds,1156.2742,1156.2742,1156.2742,1156.2742,0,0
20170925,SP-STATA,Fonds,1156.0524,1156.0524,1156.0524,1156.0524,0,0
20170922,SP-STATA,Fonds,1154.4073,1154.4073,1154.4073,1154.4073,0,0
20170921,SP-STATA,Fonds,1154.528,1154.528,1154.528,1154.528,0,0
20170920,SP-STATA,Fonds,1156.3967,1156.3967,1156.3967,1156.3967,0,0
20170919,SP-STATA,Fonds,1156.1495,1156.1495,1156.1495,1156.1495,0,0
20170918,SP-STATA,Fonds,1155.6642,1155.6642,1155.6642,1155.6642,0,0
20170915,SP-STATA,Fonds,1156.3819,1156.3819,1156.3819,1156.3819,0,0
20170914,SP-STATA,Fonds,1157.18,1157.18,1157.18,1157.18,0,0
20170913,SP-STATA,Fonds,1157.6251,1157.6251,1157.6251,1157.6251,0,0
20170912,SP-STATA,Fonds,1158.2996,1158.2996,1158.2996,1158.2996,0,0
20170911,SP-STATA,Fonds,1158.9527,1158.9527,1158.9527,1158.9527,0,0
20170908,SP-STATA,Fonds,1158.6025,1158.6025,1158.6025,1158.6025,0,0
20170907,SP-STATA,Fonds,1157.6725,1157.6725,1157.6725,1157.6725,0,0
20170906,SP-STATA,Fonds,1157.8037,1157.8037,1157.8037,1157.8037,0,0
20170905,SP-STATA,Fonds,1156.5076,1156.5076,1156.5076,1156.5076,0,0
20170904,SP-STATA,Fonds,1155.6923,1155.6923,1155.6923,1155.6923,0,0
20170901,SP-STATA,Fonds,1155.0195,1155.0195,1155.0195,1155.0195,0,0
20170831,SP-STATA,Fonds,1155.5638,1155.5638,1155.5638,1155.5638,0,0
20170830,SP-STATA,Fonds,1155.2749,1155.2749,1155.2749,1155.2749,0,0
20170829,SP-STATA,Fonds,1156.3232,1156.3232,1156.3232,1156.3232,0,0
20170828,SP-STATA,Fonds,1154.941,1154.941,1154.941,1154.941,0,0
20170825,SP-STATA,Fonds,1154.4274,1154.4274,1154.4274,1154.4274,0,0
20170824,SP-STATA,Fonds,1154.544,1154.544,1154.544,1154.544,0,0
20170823,SP-STATA,Fonds,1154.4825,1154.4825,1154.4825,1154.4825,0,0
20170822,SP-STATA,Fonds,1153.8457,1153.8457,1153.8457,1153.8457,0,0
20170821,SP-STATA,Fonds,1153.7863,1153.7863,1153.7863,1153.7863,0,0
20170818,SP-STATA,Fonds,1153.6387,1153.6387,1153.6387,1153.6387,0,0
20170817,SP-STATA,Fonds,1152.6041,1152.6041,1152.6041,1152.6041,0,0
20170816,SP-STATA,Fonds,1151.932,1151.932,1151.932,1151.932,0,0
20170815,SP-STATA,Fonds,1152.7972,1152.7972,1152.7972,1152.7972,0,0
20170814,SP-STATA,Fonds,1154.5285,1154.5285,1154.5285,1154.5285,0,0
20170811,SP-STATA,Fonds,1155.3728,1155.3728,1155.3728,1155.3728,0,0
20170810,SP-STATA,Fonds,1154.4233,1154.4233,1154.4233,1154.4233,0,0
20170809,SP-STATA,Fonds,1153.5357,1153.5357,1153.5357,1153.5357,0,0
20170808,SP-STATA,Fonds,1151.599,1151.599,1151.599,1151.599,0,0
20170807,SP-STATA,Fonds,1151.4923,1151.4923,1151.4923,1151.4923,0,0
20170804,SP-STATA,Fonds,1150.7426,1150.7426,1150.7426,1150.7426,0,0
20170803,SP-STATA,Fonds,1150.7183,1150.7183,1150.7183,1150.7183,0,0
20170802,SP-STATA,Fonds,1150.3594,1150.3594,1150.3594,1150.3594,0,0
20170801,SP-STATA,Fonds,1149.3747,1149.3747,1149.3747,1149.3747,0,0
20170731,SP-STATA,Fonds,1149.1332,1149.1332,1149.1332,1149.1332,0,0
20170728,SP-STATA,Fonds,1149.1036,1149.1036,1149.1036,1149.1036,0,0
20170727,SP-STATA,Fonds,1149.9587,1149.9587,1149.9587,1149.9587,0,0
20170726,SP-STATA,Fonds,1149.3838,1149.3838,1149.3838,1149.3838,0,0
20170725,SP-STATA,Fonds,1148.4903,1148.4903,1148.4903,1148.4903,0,0
20170724,SP-STATA,Fonds,1149.9827,1149.9827,1149.9827,1149.9827,0,0
