quote_date,paper,exch,open,high,low,close,volume,value
20171120,HO-NORDN,Fonds,406.5047,406.5047,406.5047,406.5047,0,0
20171117,HO-NORDN,Fonds,406.1793,406.1793,406.1793,406.1793,0,0
20171116,HO-NORDN,Fonds,407.4057,407.4057,407.4057,407.4057,0,0
20171115,HO-NORDN,Fonds,402.7819,402.7819,402.7819,402.7819,0,0
20171114,HO-NORDN,Fonds,405.5911,405.5911,405.5911,405.5911,0,0
20171113,HO-NORDN,Fonds,408.771,408.771,408.771,408.771,0,0
20171110,HO-NORDN,Fonds,412.2615,412.2615,412.2615,412.2615,0,0
20171109,HO-NORDN,Fonds,413.8124,413.8124,413.8124,413.8124,0,0
20171108,HO-NORDN,Fonds,425.8801,425.8801,425.8801,425.8801,0,0
20171107,HO-NORDN,Fonds,424.2622,424.2622,424.2622,424.2622,0,0
20171106,HO-NORDN,Fonds,425.5882,425.5882,425.5882,425.5882,0,0
20171103,HO-NORDN,Fonds,425.5818,425.5818,425.5818,425.5818,0,0
20171102,HO-NORDN,Fonds,424.7575,424.7575,424.7575,424.7575,0,0
20171101,HO-NORDN,Fonds,427.5868,427.5868,427.5868,427.5868,0,0
20171031,HO-NORDN,Fonds,427.0593,427.0593,427.0593,427.0593,0,0
20171030,HO-NORDN,Fonds,425.1912,425.1912,425.1912,425.1912,0,0
20171027,HO-NORDN,Fonds,422.2937,422.2937,422.2937,422.2937,0,0
20171026,HO-NORDN,Fonds,421.8771,421.8771,421.8771,421.8771,0,0
20171025,HO-NORDN,Fonds,420.6931,420.6931,420.6931,420.6931,0,0
20171024,HO-NORDN,Fonds,419.3342,419.3342,419.3342,419.3342,0,0
20171023,HO-NORDN,Fonds,420.4724,420.4724,420.4724,420.4724,0,0
20171020,HO-NORDN,Fonds,425.0943,425.0943,425.0943,425.0943,0,0
20171019,HO-NORDN,Fonds,422.6363,422.6363,422.6363,422.6363,0,0
20171018,HO-NORDN,Fonds,424.7865,424.7865,424.7865,424.7865,0,0
20171017,HO-NORDN,Fonds,423.0565,423.0565,423.0565,423.0565,0,0
20171016,HO-NORDN,Fonds,425.3647,425.3647,425.3647,425.3647,0,0
20171013,HO-NORDN,Fonds,425.6274,425.6274,425.6274,425.6274,0,0
20171012,HO-NORDN,Fonds,424.25,424.25,424.25,424.25,0,0
20171011,HO-NORDN,Fonds,427.6941,427.6941,427.6941,427.6941,0,0
20171010,HO-NORDN,Fonds,425.8401,425.8401,425.8401,425.8401,0,0
20171009,HO-NORDN,Fonds,424.2636,424.2636,424.2636,424.2636,0,0
20171006,HO-NORDN,Fonds,425.4855,425.4855,425.4855,425.4855,0,0
20171005,HO-NORDN,Fonds,427.0891,427.0891,427.0891,427.0891,0,0
20171004,HO-NORDN,Fonds,424.8047,424.8047,424.8047,424.8047,0,0
20171003,HO-NORDN,Fonds,423.2584,423.2584,423.2584,423.2584,0,0
20171002,HO-NORDN,Fonds,424.201,424.201,424.201,424.201,0,0
20170929,HO-NORDN,Fonds,423.8975,423.8975,423.8975,423.8975,0,0
20170928,HO-NORDN,Fonds,422.3707,422.3707,422.3707,422.3707,0,0
20170927,HO-NORDN,Fonds,415.6772,415.6772,415.6772,415.6772,0,0
20170926,HO-NORDN,Fonds,412.3976,412.3976,412.3976,412.3976,0,0
20170925,HO-NORDN,Fonds,413.346,413.346,413.346,413.346,0,0
20170922,HO-NORDN,Fonds,412.9668,412.9668,412.9668,412.9668,0,0
20170921,HO-NORDN,Fonds,413.6377,413.6377,413.6377,413.6377,0,0
20170920,HO-NORDN,Fonds,412.5208,412.5208,412.5208,412.5208,0,0
20170919,HO-NORDN,Fonds,410.6387,410.6387,410.6387,410.6387,0,0
20170918,HO-NORDN,Fonds,411.7898,411.7898,411.7898,411.7898,0,0
20170915,HO-NORDN,Fonds,410.2069,410.2069,410.2069,410.2069,0,0
20170914,HO-NORDN,Fonds,413.5819,413.5819,413.5819,413.5819,0,0
20170913,HO-NORDN,Fonds,410.9529,410.9529,410.9529,410.9529,0,0
20170912,HO-NORDN,Fonds,410.1664,410.1664,410.1664,410.1664,0,0
20170911,HO-NORDN,Fonds,408.8503,408.8503,408.8503,408.8503,0,0
20170908,HO-NORDN,Fonds,403.8312,403.8312,403.8312,403.8312,0,0
20170907,HO-NORDN,Fonds,404.6896,404.6896,404.6896,404.6896,0,0
20170906,HO-NORDN,Fonds,404.5802,404.5802,404.5802,404.5802,0,0
20170905,HO-NORDN,Fonds,403.4778,403.4778,403.4778,403.4778,0,0
20170904,HO-NORDN,Fonds,405.0091,405.0091,405.0091,405.0091,0,0
20170901,HO-NORDN,Fonds,404.5329,404.5329,404.5329,404.5329,0,0
20170831,HO-NORDN,Fonds,403.544,403.544,403.544,403.544,0,0
20170830,HO-NORDN,Fonds,400.0754,400.0754,400.0754,400.0754,0,0
20170829,HO-NORDN,Fonds,397.6921,397.6921,397.6921,397.6921,0,0
20170828,HO-NORDN,Fonds,401.1304,401.1304,401.1304,401.1304,0,0
20170825,HO-NORDN,Fonds,402.2329,402.2329,402.2329,402.2329,0,0
20170824,HO-NORDN,Fonds,401.7204,401.7204,401.7204,401.7204,0,0
20170823,HO-NORDN,Fonds,403.0925,403.0925,403.0925,403.0925,0,0
20170822,HO-NORDN,Fonds,403.798,403.798,403.798,403.798,0,0
20170821,HO-NORDN,Fonds,402.1766,402.1766,402.1766,402.1766,0,0
20170818,HO-NORDN,Fonds,403.1824,403.1824,403.1824,403.1824,0,0
20170817,HO-NORDN,Fonds,404.5304,404.5304,404.5304,404.5304,0,0
20170816,HO-NORDN,Fonds,407.9207,407.9207,407.9207,407.9207,0,0
20170815,HO-NORDN,Fonds,406.7455,406.7455,406.7455,406.7455,0,0
20170814,HO-NORDN,Fonds,409.2544,409.2544,409.2544,409.2544,0,0
20170811,HO-NORDN,Fonds,406.1236,406.1236,406.1236,406.1236,0,0
20170810,HO-NORDN,Fonds,409.5375,409.5375,409.5375,409.5375,0,0
20170809,HO-NORDN,Fonds,412.3314,412.3314,412.3314,412.3314,0,0
20170808,HO-NORDN,Fonds,414.9868,414.9868,414.9868,414.9868,0,0
20170807,HO-NORDN,Fonds,413.9958,413.9958,413.9958,413.9958,0,0
20170804,HO-NORDN,Fonds,412.4796,412.4796,412.4796,412.4796,0,0
20170803,HO-NORDN,Fonds,411.8857,411.8857,411.8857,411.8857,0,0
20170802,HO-NORDN,Fonds,413.3001,413.3001,413.3001,413.3001,0,0
20170801,HO-NORDN,Fonds,415.2718,415.2718,415.2718,415.2718,0,0
20170731,HO-NORDN,Fonds,409.8026,409.8026,409.8026,409.8026,0,0
20170728,HO-NORDN,Fonds,409.4123,409.4123,409.4123,409.4123,0,0
20170727,HO-NORDN,Fonds,412.3367,412.3367,412.3367,412.3367,0,0
20170726,HO-NORDN,Fonds,414.1601,414.1601,414.1601,414.1601,0,0
20170725,HO-NORDN,Fonds,414.2738,414.2738,414.2738,414.2738,0,0
20170724,HO-NORDN,Fonds,413.1672,413.1672,413.1672,413.1672,0,0
20170721,HO-NORDN,Fonds,415.837,415.837,415.837,415.837,0,0
20170720,HO-NORDN,Fonds,420.1932,420.1932,420.1932,420.1932,0,0
20170719,HO-NORDN,Fonds,416.7176,416.7176,416.7176,416.7176,0,0
20170718,HO-NORDN,Fonds,418.4865,418.4865,418.4865,418.4865,0,0
20170714,HO-NORDN,Fonds,420.7449,420.7449,420.7449,420.7449,0,0
20170712,HO-NORDN,Fonds,419.721,419.721,419.721,419.721,0,0
20170711,HO-NORDN,Fonds,413.4452,413.4452,413.4452,413.4452,0,0
20170710,HO-NORDN,Fonds,416.1217,416.1217,416.1217,416.1217,0,0
20170707,HO-NORDN,Fonds,414.1238,414.1238,414.1238,414.1238,0,0
20170706,HO-NORDN,Fonds,414.779,414.779,414.779,414.779,0,0
20170705,HO-NORDN,Fonds,416.05,416.05,416.05,416.05,0,0
20170704,HO-NORDN,Fonds,414.208,414.208,414.208,414.208,0,0
20170703,HO-NORDN,Fonds,416.1413,416.1413,416.1413,416.1413,0,0
20170630,HO-NORDN,Fonds,415.6339,415.6339,415.6339,415.6339,0,0
20170629,HO-NORDN,Fonds,412.4684,412.4684,412.4684,412.4684,0,0
20170628,HO-NORDN,Fonds,417.0068,417.0068,417.0068,417.0068,0,0
20170627,HO-NORDN,Fonds,415.3865,415.3865,415.3865,415.3865,0,0
20170626,HO-NORDN,Fonds,417.3473,417.3473,417.3473,417.3473,0,0
20170622,HO-NORDN,Fonds,414.9611,414.9611,414.9611,414.9611,0,0
20170621,HO-NORDN,Fonds,418.0827,418.0827,418.0827,418.0827,0,0
20170620,HO-NORDN,Fonds,416.6614,416.6614,416.6614,416.6614,0,0
20170619,HO-NORDN,Fonds,421.3981,421.3981,421.3981,421.3981,0,0
20170616,HO-NORDN,Fonds,419.0226,419.0226,419.0226,419.0226,0,0
20170615,HO-NORDN,Fonds,415.8976,415.8976,415.8976,415.8976,0,0
20170614,HO-NORDN,Fonds,420.0305,420.0305,420.0305,420.0305,0,0
20170613,HO-NORDN,Fonds,419.1155,419.1155,419.1155,419.1155,0,0
20170612,HO-NORDN,Fonds,416.309,416.309,416.309,416.309,0,0
20170609,HO-NORDN,Fonds,419.8457,419.8457,419.8457,419.8457,0,0
20170608,HO-NORDN,Fonds,418.943,418.943,418.943,418.943,0,0
20170607,HO-NORDN,Fonds,420.0315,420.0315,420.0315,420.0315,0,0
20170602,HO-NORDN,Fonds,417.2962,417.2962,417.2962,417.2962,0,0
20170601,HO-NORDN,Fonds,416.7541,416.7541,416.7541,416.7541,0,0
20170531,HO-NORDN,Fonds,417.1135,417.1135,417.1135,417.1135,0,0
20170530,HO-NORDN,Fonds,416.4467,416.4467,416.4467,416.4467,0,0
20170529,HO-NORDN,Fonds,414.0588,414.0588,414.0588,414.0588,0,0
20170524,HO-NORDN,Fonds,414.8752,414.8752,414.8752,414.8752,0,0
20170523,HO-NORDN,Fonds,411.9604,411.9604,411.9604,411.9604,0,0
20170522,HO-NORDN,Fonds,411.20,411.20,411.20,411.20,0,0
20170519,HO-NORDN,Fonds,411.5116,411.5116,411.5116,411.5116,0,0
20170518,HO-NORDN,Fonds,410.2066,410.2066,410.2066,410.2066,0,0
20170516,HO-NORDN,Fonds,417.1601,417.1601,417.1601,417.1601,0,0
20170515,HO-NORDN,Fonds,418.8287,418.8287,418.8287,418.8287,0,0
20170511,HO-NORDN,Fonds,418.1689,418.1689,418.1689,418.1689,0,0
20170510,HO-NORDN,Fonds,419.1188,419.1188,419.1188,419.1188,0,0
20170509,HO-NORDN,Fonds,423.2264,423.2264,423.2264,423.2264,0,0
20170508,HO-NORDN,Fonds,419.6896,419.6896,419.6896,419.6896,0,0
20170505,HO-NORDN,Fonds,421.2885,421.2885,421.2885,421.2885,0,0
20170504,HO-NORDN,Fonds,419.7442,419.7442,419.7442,419.7442,0,0
20170503,HO-NORDN,Fonds,414.4129,414.4129,414.4129,414.4129,0,0
20170502,HO-NORDN,Fonds,416.3007,416.3007,416.3007,416.3007,0,0
20170428,HO-NORDN,Fonds,413.6258,413.6258,413.6258,413.6258,0,0
20170427,HO-NORDN,Fonds,413.1985,413.1985,413.1985,413.1985,0,0
20170426,HO-NORDN,Fonds,410.4426,410.4426,410.4426,410.4426,0,0
20170425,HO-NORDN,Fonds,409.3754,409.3754,409.3754,409.3754,0,0
20170424,HO-NORDN,Fonds,405.4551,405.4551,405.4551,405.4551,0,0
20170421,HO-NORDN,Fonds,399.6408,399.6408,399.6408,399.6408,0,0
20170420,HO-NORDN,Fonds,398.4722,398.4722,398.4722,398.4722,0,0
20170419,HO-NORDN,Fonds,396.8219,396.8219,396.8219,396.8219,0,0
20170418,HO-NORDN,Fonds,394.0656,394.0656,394.0656,394.0656,0,0
20170412,HO-NORDN,Fonds,394.4279,394.4279,394.4279,394.4279,0,0
20170411,HO-NORDN,Fonds,387.3275,387.3275,387.3275,387.3275,0,0
20170410,HO-NORDN,Fonds,388.2557,388.2557,388.2557,388.2557,0,0
20170407,HO-NORDN,Fonds,388.215,388.215,388.215,388.215,0,0
20170406,HO-NORDN,Fonds,386.8236,386.8236,386.8236,386.8236,0,0
20170405,HO-NORDN,Fonds,386.5504,386.5504,386.5504,386.5504,0,0
20170404,HO-NORDN,Fonds,382.1415,382.1415,382.1415,382.1415,0,0
20170403,HO-NORDN,Fonds,380.2397,380.2397,380.2397,380.2397,0,0
20170331,HO-NORDN,Fonds,382.9242,382.9242,382.9242,382.9242,0,0
20170330,HO-NORDN,Fonds,380.3254,380.3254,380.3254,380.3254,0,0
20170329,HO-NORDN,Fonds,378.1608,378.1608,378.1608,378.1608,0,0
20170328,HO-NORDN,Fonds,378.7989,378.7989,378.7989,378.7989,0,0
20170327,HO-NORDN,Fonds,376.3618,376.3618,376.3618,376.3618,0,0
20170324,HO-NORDN,Fonds,378.5582,378.5582,378.5582,378.5582,0,0
20170323,HO-NORDN,Fonds,378.1483,378.1483,378.1483,378.1483,0,0
20170322,HO-NORDN,Fonds,373.2954,373.2954,373.2954,373.2954,0,0
20170321,HO-NORDN,Fonds,377.5462,377.5462,377.5462,377.5462,0,0
20170320,HO-NORDN,Fonds,377.7532,377.7532,377.7532,377.7532,0,0
20170317,HO-NORDN,Fonds,376.4769,376.4769,376.4769,376.4769,0,0
20170316,HO-NORDN,Fonds,377.3973,377.3973,377.3973,377.3973,0,0
20170315,HO-NORDN,Fonds,374.9504,374.9504,374.9504,374.9504,0,0
20170314,HO-NORDN,Fonds,375.519,375.519,375.519,375.519,0,0
20170313,HO-NORDN,Fonds,376.7815,376.7815,376.7815,376.7815,0,0
20170310,HO-NORDN,Fonds,375.568,375.568,375.568,375.568,0,0
20170309,HO-NORDN,Fonds,372.1832,372.1832,372.1832,372.1832,0,0
20170308,HO-NORDN,Fonds,372.1064,372.1064,372.1064,372.1064,0,0
20170307,HO-NORDN,Fonds,369.6254,369.6254,369.6254,369.6254,0,0
20170306,HO-NORDN,Fonds,369.1472,369.1472,369.1472,369.1472,0,0
20170303,HO-NORDN,Fonds,368.0542,368.0542,368.0542,368.0542,0,0
20170302,HO-NORDN,Fonds,368.7711,368.7711,368.7711,368.7711,0,0
20170301,HO-NORDN,Fonds,366.4932,366.4932,366.4932,366.4932,0,0
20170228,HO-NORDN,Fonds,362.5587,362.5587,362.5587,362.5587,0,0
20170227,HO-NORDN,Fonds,359.3357,359.3357,359.3357,359.3357,0,0
20170224,HO-NORDN,Fonds,359.038,359.038,359.038,359.038,0,0
20170223,HO-NORDN,Fonds,362.9218,362.9218,362.9218,362.9218,0,0
20170222,HO-NORDN,Fonds,363.4831,363.4831,363.4831,363.4831,0,0
20170221,HO-NORDN,Fonds,364.8305,364.8305,364.8305,364.8305,0,0
20170220,HO-NORDN,Fonds,363.8069,363.8069,363.8069,363.8069,0,0
20170217,HO-NORDN,Fonds,364.4951,364.4951,364.4951,364.4951,0,0
20170215,HO-NORDN,Fonds,364.8428,364.8428,364.8428,364.8428,0,0
20170214,HO-NORDN,Fonds,367.0801,367.0801,367.0801,367.0801,0,0
20170213,HO-NORDN,Fonds,365.8711,365.8711,365.8711,365.8711,0,0
20170210,HO-NORDN,Fonds,364.727,364.727,364.727,364.727,0,0
20170209,HO-NORDN,Fonds,363.8727,363.8727,363.8727,363.8727,0,0
20170208,HO-NORDN,Fonds,362.2611,362.2611,362.2611,362.2611,0,0
20170207,HO-NORDN,Fonds,364.7626,364.7626,364.7626,364.7626,0,0
20170206,HO-NORDN,Fonds,362.7927,362.7927,362.7927,362.7927,0,0
20170202,HO-NORDN,Fonds,365.1666,365.1666,365.1666,365.1666,0,0
20170201,HO-NORDN,Fonds,366.3678,366.3678,366.3678,366.3678,0,0
20170131,HO-NORDN,Fonds,365.7266,365.7266,365.7266,365.7266,0,0
20170130,HO-NORDN,Fonds,362.2513,362.2513,362.2513,362.2513,0,0
20170127,HO-NORDN,Fonds,364.0126,364.0126,364.0126,364.0126,0,0
20170126,HO-NORDN,Fonds,364.0245,364.0245,364.0245,364.0245,0,0
20170125,HO-NORDN,Fonds,364.2004,364.2004,364.2004,364.2004,0,0
20170124,HO-NORDN,Fonds,359.9014,359.9014,359.9014,359.9014,0,0
20170123,HO-NORDN,Fonds,358.3587,358.3587,358.3587,358.3587,0,0
20170120,HO-NORDN,Fonds,362.5003,362.5003,362.5003,362.5003,0,0
20170119,HO-NORDN,Fonds,359.2966,359.2966,359.2966,359.2966,0,0
20170118,HO-NORDN,Fonds,360.1799,360.1799,360.1799,360.1799,0,0
20170117,HO-NORDN,Fonds,359.4598,359.4598,359.4598,359.4598,0,0
20170116,HO-NORDN,Fonds,361.1212,361.1212,361.1212,361.1212,0,0
20170113,HO-NORDN,Fonds,364.7398,364.7398,364.7398,364.7398,0,0
20170112,HO-NORDN,Fonds,361.3187,361.3187,361.3187,361.3187,0,0
20170111,HO-NORDN,Fonds,361.1541,361.1541,361.1541,361.1541,0,0
20170110,HO-NORDN,Fonds,360.1658,360.1658,360.1658,360.1658,0,0
20170109,HO-NORDN,Fonds,358.1442,358.1442,358.1442,358.1442,0,0
20170105,HO-NORDN,Fonds,357.3092,357.3092,357.3092,357.3092,0,0
20170104,HO-NORDN,Fonds,358.3329,358.3329,358.3329,358.3329,0,0
20170103,HO-NORDN,Fonds,360.9813,360.9813,360.9813,360.9813,0,0
20170102,HO-NORDN,Fonds,361.4874,361.4874,361.4874,361.4874,0,0
20161230,HO-NORDN,Fonds,358.9768,358.9768,358.9768,358.9768,0,0
20161229,HO-NORDN,Fonds,358.5934,358.5934,358.5934,358.5934,0,0
20161228,HO-NORDN,Fonds,360.4748,360.4748,360.4748,360.4748,0,0
20161227,HO-NORDN,Fonds,359.5741,359.5741,359.5741,359.5741,0,0
20161223,HO-NORDN,Fonds,358.6677,358.6677,358.6677,358.6677,0,0
20161222,HO-NORDN,Fonds,357.3512,357.3512,357.3512,357.3512,0,0
20161221,HO-NORDN,Fonds,355.4135,355.4135,355.4135,355.4135,0,0
20161220,HO-NORDN,Fonds,353.0874,353.0874,353.0874,353.0874,0,0
20161219,HO-NORDN,Fonds,352.791,352.791,352.791,352.791,0,0
20161216,HO-NORDN,Fonds,353.9945,353.9945,353.9945,353.9945,0,0
20161215,HO-NORDN,Fonds,353.2492,353.2492,353.2492,353.2492,0,0
20161214,HO-NORDN,Fonds,351.8344,351.8344,351.8344,351.8344,0,0
20161213,HO-NORDN,Fonds,350.9972,350.9972,350.9972,350.9972,0,0
20161212,HO-NORDN,Fonds,350.0025,350.0025,350.0025,350.0025,0,0
20161209,HO-NORDN,Fonds,351.1203,351.1203,351.1203,351.1203,0,0
20161208,HO-NORDN,Fonds,346.7865,346.7865,346.7865,346.7865,0,0
20161207,HO-NORDN,Fonds,346.0447,346.0447,346.0447,346.0447,0,0
20161206,HO-NORDN,Fonds,344.0696,344.0696,344.0696,344.0696,0,0
20161205,HO-NORDN,Fonds,343.3887,343.3887,343.3887,343.3887,0,0
20161202,HO-NORDN,Fonds,337.8245,337.8245,337.8245,337.8245,0,0
20161201,HO-NORDN,Fonds,338.4369,338.4369,338.4369,338.4369,0,0
20161130,HO-NORDN,Fonds,340.6869,340.6869,340.6869,340.6869,0,0
20161129,HO-NORDN,Fonds,338.8578,338.8578,338.8578,338.8578,0,0
20161128,HO-NORDN,Fonds,339.5092,339.5092,339.5092,339.5092,0,0
20161125,HO-NORDN,Fonds,341.672,341.672,341.672,341.672,0,0
20161124,HO-NORDN,Fonds,340.6678,340.6678,340.6678,340.6678,0,0
20161123,HO-NORDN,Fonds,340.1962,340.1962,340.1962,340.1962,0,0
20161122,HO-NORDN,Fonds,339.256,339.256,339.256,339.256,0,0
20161121,HO-NORDN,Fonds,339.1867,339.1867,339.1867,339.1867,0,0
20161118,HO-NORDN,Fonds,340.0044,340.0044,340.0044,340.0044,0,0
20161117,HO-NORDN,Fonds,339.0184,339.0184,339.0184,339.0184,0,0
20161116,HO-NORDN,Fonds,337.5687,337.5687,337.5687,337.5687,0,0
20161115,HO-NORDN,Fonds,337.4999,337.4999,337.4999,337.4999,0,0
