quote_date,paper,exch,open,high,low,close,volume,value
20171120,FI-EMERG,Fonds,30.07,30.07,30.07,30.07,0,0
20171117,FI-EMERG,Fonds,29.70,29.70,29.70,29.70,0,0
20171116,FI-EMERG,Fonds,29.23,29.23,29.23,29.23,0,0
20171115,FI-EMERG,Fonds,29.28,29.28,29.28,29.28,0,0
20171114,FI-EMERG,Fonds,29.43,29.43,29.43,29.43,0,0
20171113,FI-EMERG,Fonds,29.44,29.44,29.44,29.44,0,0
20171110,FI-EMERG,Fonds,29.53,29.53,29.53,29.53,0,0
20171109,FI-EMERG,Fonds,29.67,29.67,29.67,29.67,0,0
20171108,FI-EMERG,Fonds,29.61,29.61,29.61,29.61,0,0
20171107,FI-EMERG,Fonds,29.64,29.64,29.64,29.64,0,0
20171106,FI-EMERG,Fonds,29.34,29.34,29.34,29.34,0,0
20171103,FI-EMERG,Fonds,29.41,29.41,29.41,29.41,0,0
20171102,FI-EMERG,Fonds,29.29,29.29,29.29,29.29,0,0
20171031,FI-EMERG,Fonds,29.18,29.18,29.18,29.18,0,0
20171030,FI-EMERG,Fonds,29.03,29.03,29.03,29.03,0,0
20171027,FI-EMERG,Fonds,29.02,29.02,29.02,29.02,0,0
20171026,FI-EMERG,Fonds,28.94,28.94,28.94,28.94,0,0
20171025,FI-EMERG,Fonds,29.06,29.06,29.06,29.06,0,0
20171024,FI-EMERG,Fonds,29.13,29.13,29.13,29.13,0,0
20171023,FI-EMERG,Fonds,29.20,29.20,29.20,29.20,0,0
20171020,FI-EMERG,Fonds,29.25,29.25,29.25,29.25,0,0
20171019,FI-EMERG,Fonds,29.41,29.41,29.41,29.41,0,0
20171018,FI-EMERG,Fonds,29.37,29.37,29.37,29.37,0,0
20171017,FI-EMERG,Fonds,29.53,29.53,29.53,29.53,0,0
20171016,FI-EMERG,Fonds,29.51,29.51,29.51,29.51,0,0
20171013,FI-EMERG,Fonds,29.39,29.39,29.39,29.39,0,0
20171012,FI-EMERG,Fonds,29.24,29.24,29.24,29.24,0,0
20171011,FI-EMERG,Fonds,29.04,29.04,29.04,29.04,0,0
20171010,FI-EMERG,Fonds,28.81,28.81,28.81,28.81,0,0
20171009,FI-EMERG,Fonds,28.74,28.74,28.74,28.74,0,0
20171006,FI-EMERG,Fonds,28.81,28.81,28.81,28.81,0,0
20171005,FI-EMERG,Fonds,28.75,28.75,28.75,28.75,0,0
20171004,FI-EMERG,Fonds,28.64,28.64,28.64,28.64,0,0
20171003,FI-EMERG,Fonds,28.44,28.44,28.44,28.44,0,0
20171002,FI-EMERG,Fonds,28.33,28.33,28.33,28.33,0,0
20170929,FI-EMERG,Fonds,28.00,28.00,28.00,28.00,0,0
20170928,FI-EMERG,Fonds,27.99,27.99,27.99,27.99,0,0
20170927,FI-EMERG,Fonds,27.99,27.99,27.99,27.99,0,0
20170926,FI-EMERG,Fonds,28.20,28.20,28.20,28.20,0,0
20170925,FI-EMERG,Fonds,28.60,28.60,28.60,28.60,0,0
20170921,FI-EMERG,Fonds,28.62,28.62,28.62,28.62,0,0
20170920,FI-EMERG,Fonds,28.48,28.48,28.48,28.48,0,0
20170919,FI-EMERG,Fonds,28.60,28.60,28.60,28.60,0,0
20170918,FI-EMERG,Fonds,28.51,28.51,28.51,28.51,0,0
20170915,FI-EMERG,Fonds,28.45,28.45,28.45,28.45,0,0
20170914,FI-EMERG,Fonds,28.42,28.42,28.42,28.42,0,0
20170913,FI-EMERG,Fonds,28.54,28.54,28.54,28.54,0,0
20170911,FI-EMERG,Fonds,28.28,28.28,28.28,28.28,0,0
20170908,FI-EMERG,Fonds,28.28,28.28,28.28,28.28,0,0
20170907,FI-EMERG,Fonds,28.18,28.18,28.18,28.18,0,0
20170906,FI-EMERG,Fonds,28.16,28.16,28.16,28.16,0,0
20170905,FI-EMERG,Fonds,28.11,28.11,28.11,28.11,0,0
20170904,FI-EMERG,Fonds,28.23,28.23,28.23,28.23,0,0
20170901,FI-EMERG,Fonds,28.02,28.02,28.02,28.02,0,0
20170831,FI-EMERG,Fonds,27.91,27.91,27.91,27.91,0,0
20170830,FI-EMERG,Fonds,27.78,27.78,27.78,27.78,0,0
20170829,FI-EMERG,Fonds,27.83,27.83,27.83,27.83,0,0
20170825,FI-EMERG,Fonds,27.80,27.80,27.80,27.80,0,0
20170824,FI-EMERG,Fonds,27.68,27.68,27.68,27.68,0,0
20170823,FI-EMERG,Fonds,27.54,27.54,27.54,27.54,0,0
20170822,FI-EMERG,Fonds,27.28,27.28,27.28,27.28,0,0
20170821,FI-EMERG,Fonds,27.15,27.15,27.15,27.15,0,0
20170818,FI-EMERG,Fonds,27.21,27.21,27.21,27.21,0,0
20170817,FI-EMERG,Fonds,27.23,27.23,27.23,27.23,0,0
20170816,FI-EMERG,Fonds,26.93,26.93,26.93,26.93,0,0
20170815,FI-EMERG,Fonds,27.00,27.00,27.00,27.00,0,0
20170814,FI-EMERG,Fonds,26.66,26.66,26.66,26.66,0,0
20170811,FI-EMERG,Fonds,26.94,26.94,26.94,26.94,0,0
20170810,FI-EMERG,Fonds,27.15,27.15,27.15,27.15,0,0
20170809,FI-EMERG,Fonds,27.38,27.38,27.38,27.38,0,0
20170808,FI-EMERG,Fonds,27.23,27.23,27.23,27.23,0,0
20170807,FI-EMERG,Fonds,27.00,27.00,27.00,27.00,0,0
20170804,FI-EMERG,Fonds,26.99,26.99,26.99,26.99,0,0
20170803,FI-EMERG,Fonds,27.15,27.15,27.15,27.15,0,0
20170802,FI-EMERG,Fonds,27.21,27.21,27.21,27.21,0,0
20170801,FI-EMERG,Fonds,27.16,27.16,27.16,27.16,0,0
20170731,FI-EMERG,Fonds,27.11,27.11,27.11,27.11,0,0
20170727,FI-EMERG,Fonds,27.22,27.22,27.22,27.22,0,0
20170725,FI-EMERG,Fonds,27.07,27.07,27.07,27.07,0,0
20170724,FI-EMERG,Fonds,26.93,26.93,26.93,26.93,0,0
20170720,FI-EMERG,Fonds,27.07,27.07,27.07,27.07,0,0
20170719,FI-EMERG,Fonds,26.87,26.87,26.87,26.87,0,0
20170718,FI-EMERG,Fonds,26.88,26.88,26.88,26.88,0,0
20170717,FI-EMERG,Fonds,26.89,26.89,26.89,26.89,0,0
20170714,FI-EMERG,Fonds,26.66,26.66,26.66,26.66,0,0
20170713,FI-EMERG,Fonds,26.45,26.45,26.45,26.45,0,0
20170712,FI-EMERG,Fonds,26.11,26.11,26.11,26.11,0,0
20170711,FI-EMERG,Fonds,25.91,25.91,25.91,25.91,0,0
20170710,FI-EMERG,Fonds,25.74,25.74,25.74,25.74,0,0
20170707,FI-EMERG,Fonds,25.75,25.75,25.75,25.75,0,0
20170706,FI-EMERG,Fonds,25.82,25.82,25.82,25.82,0,0
20170705,FI-EMERG,Fonds,25.75,25.75,25.75,25.75,0,0
20170704,FI-EMERG,Fonds,25.93,25.93,25.93,25.93,0,0
20170703,FI-EMERG,Fonds,25.89,25.89,25.89,25.89,0,0
20170630,FI-EMERG,Fonds,25.78,25.78,25.78,25.78,0,0
20170629,FI-EMERG,Fonds,25.89,25.89,25.89,25.89,0,0
20170628,FI-EMERG,Fonds,26.04,26.04,26.04,26.04,0,0
20170627,FI-EMERG,Fonds,26.09,26.09,26.09,26.09,0,0
20170626,FI-EMERG,Fonds,25.99,25.99,25.99,25.99,0,0
20170623,FI-EMERG,Fonds,25.83,25.83,25.83,25.83,0,0
20170622,FI-EMERG,Fonds,25.77,25.77,25.77,25.77,0,0
20170621,FI-EMERG,Fonds,25.68,25.68,25.68,25.68,0,0
