quote_date,paper,exch,open,high,low,close,volume,value
20171109,KF-NKRDI,Fonds,1135.22,1135.22,1135.22,1135.22,0,0
20171108,KF-NKRDI,Fonds,1136.03,1136.03,1136.03,1136.03,0,0
20171107,KF-NKRDI,Fonds,1135.63,1135.63,1135.63,1135.63,0,0
20171106,KF-NKRDI,Fonds,1135.49,1135.49,1135.49,1135.49,0,0
20171103,KF-NKRDI,Fonds,1134.93,1134.93,1134.93,1134.93,0,0
20171102,KF-NKRDI,Fonds,1134.52,1134.52,1134.52,1134.52,0,0
20171101,KF-NKRDI,Fonds,1134.27,1134.27,1134.27,1134.27,0,0
20171031,KF-NKRDI,Fonds,1134.01,1134.01,1134.01,1134.01,0,0
20171030,KF-NKRDI,Fonds,1133.86,1133.86,1133.86,1133.86,0,0
20171027,KF-NKRDI,Fonds,1133.07,1133.07,1133.07,1133.07,0,0
20171026,KF-NKRDI,Fonds,1132.98,1132.98,1132.98,1132.98,0,0
20171025,KF-NKRDI,Fonds,1132.42,1132.42,1132.42,1132.42,0,0
20171024,KF-NKRDI,Fonds,1132.61,1132.61,1132.61,1132.61,0,0
20171023,KF-NKRDI,Fonds,1133.05,1133.05,1133.05,1133.05,0,0
20171020,KF-NKRDI,Fonds,1132.75,1132.75,1132.75,1132.75,0,0
20171019,KF-NKRDI,Fonds,1133.14,1133.14,1133.14,1133.14,0,0
20171018,KF-NKRDI,Fonds,1132.96,1132.96,1132.96,1132.96,0,0
20171017,KF-NKRDI,Fonds,1133.07,1133.07,1133.07,1133.07,0,0
20171016,KF-NKRDI,Fonds,1132.71,1132.71,1132.71,1132.71,0,0
20171013,KF-NKRDI,Fonds,1132.29,1132.29,1132.29,1132.29,0,0
20171012,KF-NKRDI,Fonds,1131.73,1131.73,1131.73,1131.73,0,0
20171011,KF-NKRDI,Fonds,1132.28,1132.28,1132.28,1132.28,0,0
20171010,KF-NKRDI,Fonds,1132.26,1132.26,1132.26,1132.26,0,0
20171009,KF-NKRDI,Fonds,1132.32,1132.32,1132.32,1132.32,0,0
20171006,KF-NKRDI,Fonds,1131.76,1131.76,1131.76,1131.76,0,0
20171005,KF-NKRDI,Fonds,1132.72,1132.72,1132.72,1132.72,0,0
20171004,KF-NKRDI,Fonds,1132.83,1132.83,1132.83,1132.83,0,0
20171003,KF-NKRDI,Fonds,1132.40,1132.40,1132.40,1132.40,0,0
20171002,KF-NKRDI,Fonds,1132.75,1132.75,1132.75,1132.75,0,0
20170929,KF-NKRDI,Fonds,1132.40,1132.40,1132.40,1132.40,0,0
20170928,KF-NKRDI,Fonds,1132.06,1132.06,1132.06,1132.06,0,0
20170927,KF-NKRDI,Fonds,1132.29,1132.29,1132.29,1132.29,0,0
20170926,KF-NKRDI,Fonds,1132.80,1132.80,1132.80,1132.80,0,0
20170925,KF-NKRDI,Fonds,1132.70,1132.70,1132.70,1132.70,0,0
20170922,KF-NKRDI,Fonds,1132.27,1132.27,1132.27,1132.27,0,0
20170921,KF-NKRDI,Fonds,1132.11,1132.11,1132.11,1132.11,0,0
20170920,KF-NKRDI,Fonds,1132.88,1132.88,1132.88,1132.88,0,0
20170919,KF-NKRDI,Fonds,1132.89,1132.89,1132.89,1132.89,0,0
20170918,KF-NKRDI,Fonds,1132.76,1132.76,1132.76,1132.76,0,0
20170915,KF-NKRDI,Fonds,1132.93,1132.93,1132.93,1132.93,0,0
20170914,KF-NKRDI,Fonds,1133.17,1133.17,1133.17,1133.17,0,0
20170913,KF-NKRDI,Fonds,1133.46,1133.46,1133.46,1133.46,0,0
20170912,KF-NKRDI,Fonds,1133.64,1133.64,1133.64,1133.64,0,0
20170911,KF-NKRDI,Fonds,1134.15,1134.15,1134.15,1134.15,0,0
20170908,KF-NKRDI,Fonds,1133.71,1133.71,1133.71,1133.71,0,0
20170907,KF-NKRDI,Fonds,1133.20,1133.20,1133.20,1133.20,0,0
20170906,KF-NKRDI,Fonds,1133.37,1133.37,1133.37,1133.37,0,0
20170905,KF-NKRDI,Fonds,1132.75,1132.75,1132.75,1132.75,0,0
20170904,KF-NKRDI,Fonds,1132.31,1132.31,1132.31,1132.31,0,0
20170901,KF-NKRDI,Fonds,1131.84,1131.84,1131.84,1131.84,0,0
20170831,KF-NKRDI,Fonds,1131.96,1131.96,1131.96,1131.96,0,0
20170830,KF-NKRDI,Fonds,1131.84,1131.84,1131.84,1131.84,0,0
20170829,KF-NKRDI,Fonds,1132.03,1132.03,1132.03,1132.03,0,0
20170828,KF-NKRDI,Fonds,1131.48,1131.48,1131.48,1131.48,0,0
20170825,KF-NKRDI,Fonds,1131.07,1131.07,1131.07,1131.07,0,0
20170824,KF-NKRDI,Fonds,1131.11,1131.11,1131.11,1131.11,0,0
20170823,KF-NKRDI,Fonds,1130.91,1130.91,1130.91,1130.91,0,0
20170822,KF-NKRDI,Fonds,1130.62,1130.62,1130.62,1130.62,0,0
20170821,KF-NKRDI,Fonds,1130.47,1130.47,1130.47,1130.47,0,0
20170818,KF-NKRDI,Fonds,1130.07,1130.07,1130.07,1130.07,0,0
20170817,KF-NKRDI,Fonds,1129.61,1129.61,1129.61,1129.61,0,0
20170816,KF-NKRDI,Fonds,1129.30,1129.30,1129.30,1129.30,0,0
20170815,KF-NKRDI,Fonds,1129.50,1129.50,1129.50,1129.50,0,0
20170814,KF-NKRDI,Fonds,1130.55,1130.55,1130.55,1130.55,0,0
20170811,KF-NKRDI,Fonds,1131.01,1131.01,1131.01,1131.01,0,0
