quote_date,paper,exch,open,high,low,close,volume,value
20171121,OD-SVERID,Fonds,130.67,130.67,130.67,130.67,0,0
20171120,OD-SVERID,Fonds,130.43,130.43,130.43,130.43,0,0
20171117,OD-SVERID,Fonds,130.55,130.55,130.55,130.55,0,0
20171116,OD-SVERID,Fonds,130.89,130.89,130.89,130.89,0,0
20171115,OD-SVERID,Fonds,128.88,128.88,128.88,128.88,0,0
20171114,OD-SVERID,Fonds,129.78,129.78,129.78,129.78,0,0
20171113,OD-SVERID,Fonds,129.39,129.39,129.39,129.39,0,0
20171110,OD-SVERID,Fonds,130.27,130.27,130.27,130.27,0,0
20171109,OD-SVERID,Fonds,131.06,131.06,131.06,131.06,0,0
20171108,OD-SVERID,Fonds,132.72,132.72,132.72,132.72,0,0
20171107,OD-SVERID,Fonds,133.89,133.89,133.89,133.89,0,0
20171106,OD-SVERID,Fonds,134.19,134.19,134.19,134.19,0,0
20171103,OD-SVERID,Fonds,135.07,135.07,135.07,135.07,0,0
20171102,OD-SVERID,Fonds,134.06,134.06,134.06,134.06,0,0
20171101,OD-SVERID,Fonds,133.95,133.95,133.95,133.95,0,0
20171031,OD-SVERID,Fonds,134.79,134.79,134.79,134.79,0,0
20171030,OD-SVERID,Fonds,133.89,133.89,133.89,133.89,0,0
20171027,OD-SVERID,Fonds,133.47,133.47,133.47,133.47,0,0
20171026,OD-SVERID,Fonds,133.27,133.27,133.27,133.27,0,0
20171025,OD-SVERID,Fonds,132.14,132.14,132.14,132.14,0,0
20171024,OD-SVERID,Fonds,131.78,131.78,131.78,131.78,0,0
20171023,OD-SVERID,Fonds,132.52,132.52,132.52,132.52,0,0
20171020,OD-SVERID,Fonds,132.53,132.53,132.53,132.53,0,0
20171019,OD-SVERID,Fonds,131.55,131.55,131.55,131.55,0,0
20171018,OD-SVERID,Fonds,132.01,132.01,132.01,132.01,0,0
20171017,OD-SVERID,Fonds,131.86,131.86,131.86,131.86,0,0
20171016,OD-SVERID,Fonds,132.29,132.29,132.29,132.29,0,0
20171013,OD-SVERID,Fonds,132.57,132.57,132.57,132.57,0,0
20171012,OD-SVERID,Fonds,132.12,132.12,132.12,132.12,0,0
20171011,OD-SVERID,Fonds,133.08,133.08,133.08,133.08,0,0
20171010,OD-SVERID,Fonds,133.38,133.38,133.38,133.38,0,0
20171009,OD-SVERID,Fonds,133.43,133.43,133.43,133.43,0,0
20171006,OD-SVERID,Fonds,133.62,133.62,133.62,133.62,0,0
20171005,OD-SVERID,Fonds,133.66,133.66,133.66,133.66,0,0
20171004,OD-SVERID,Fonds,133.17,133.17,133.17,133.17,0,0
20171003,OD-SVERID,Fonds,133.51,133.51,133.51,133.51,0,0
20171002,OD-SVERID,Fonds,132.37,132.37,132.37,132.37,0,0
20170929,OD-SVERID,Fonds,131.14,131.14,131.14,131.14,0,0
20170928,OD-SVERID,Fonds,130.59,130.59,130.59,130.59,0,0
20170927,OD-SVERID,Fonds,130.33,130.33,130.33,130.33,0,0
20170926,OD-SVERID,Fonds,129.20,129.20,129.20,129.20,0,0
20170925,OD-SVERID,Fonds,129.10,129.10,129.10,129.10,0,0
20170922,OD-SVERID,Fonds,129.07,129.07,129.07,129.07,0,0
20170921,OD-SVERID,Fonds,129.44,129.44,129.44,129.44,0,0
20170920,OD-SVERID,Fonds,128.86,128.86,128.86,128.86,0,0
20170919,OD-SVERID,Fonds,129.09,129.09,129.09,129.09,0,0
20170918,OD-SVERID,Fonds,129.51,129.51,129.51,129.51,0,0
20170915,OD-SVERID,Fonds,128.81,128.81,128.81,128.81,0,0
20170914,OD-SVERID,Fonds,129.42,129.42,129.42,129.42,0,0
20170913,OD-SVERID,Fonds,128.18,128.18,128.18,128.18,0,0
20170912,OD-SVERID,Fonds,127.47,127.47,127.47,127.47,0,0
20170911,OD-SVERID,Fonds,126.64,126.64,126.64,126.64,0,0
20170908,OD-SVERID,Fonds,125.00,125.00,125.00,125.00,0,0
20170907,OD-SVERID,Fonds,125.10,125.10,125.10,125.10,0,0
20170906,OD-SVERID,Fonds,124.74,124.74,124.74,124.74,0,0
20170905,OD-SVERID,Fonds,124.99,124.99,124.99,124.99,0,0
20170904,OD-SVERID,Fonds,124.85,124.85,124.85,124.85,0,0
