quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-GSELE,Fonds,171.94,171.94,171.94,171.94,0,0
20171108,FL-GSELE,Fonds,172.53,172.53,172.53,172.53,0,0
20171107,FL-GSELE,Fonds,173.33,173.33,173.33,173.33,0,0
20171106,FL-GSELE,Fonds,172.55,172.55,172.55,172.55,0,0
20171103,FL-GSELE,Fonds,171.83,171.83,171.83,171.83,0,0
20171102,FL-GSELE,Fonds,171.92,171.92,171.92,171.92,0,0
20171101,FL-GSELE,Fonds,172.30,172.30,172.30,172.30,0,0
20171031,FL-GSELE,Fonds,171.60,171.60,171.60,171.60,0,0
20171030,FL-GSELE,Fonds,171.57,171.57,171.57,171.57,0,0
20171027,FL-GSELE,Fonds,170.52,170.52,170.52,170.52,0,0
20171026,FL-GSELE,Fonds,170.24,170.24,170.24,170.24,0,0
20171025,FL-GSELE,Fonds,170.72,170.72,170.72,170.72,0,0
20171024,FL-GSELE,Fonds,170.73,170.73,170.73,170.73,0,0
20171023,FL-GSELE,Fonds,171.42,171.42,171.42,171.42,0,0
20171020,FL-GSELE,Fonds,170.99,170.99,170.99,170.99,0,0
20171019,FL-GSELE,Fonds,170.09,170.09,170.09,170.09,0,0
20171018,FL-GSELE,Fonds,170.60,170.60,170.60,170.60,0,0
20171017,FL-GSELE,Fonds,170.61,170.61,170.61,170.61,0,0
20171016,FL-GSELE,Fonds,170.96,170.96,170.96,170.96,0,0
20171013,FL-GSELE,Fonds,170.81,170.81,170.81,170.81,0,0
20171012,FL-GSELE,Fonds,170.31,170.31,170.31,170.31,0,0
20171011,FL-GSELE,Fonds,170.21,170.21,170.21,170.21,0,0
20171010,FL-GSELE,Fonds,170.27,170.27,170.27,170.27,0,0
20171009,FL-GSELE,Fonds,170.02,170.02,170.02,170.02,0,0
20171006,FL-GSELE,Fonds,169.83,169.83,169.83,169.83,0,0
20171005,FL-GSELE,Fonds,169.56,169.56,169.56,169.56,0,0
20171004,FL-GSELE,Fonds,169.40,169.40,169.40,169.40,0,0
20171003,FL-GSELE,Fonds,169.30,169.30,169.30,169.30,0,0
20171002,FL-GSELE,Fonds,168.53,168.53,168.53,168.53,0,0
20170929,FL-GSELE,Fonds,167.69,167.69,167.69,167.69,0,0
20170928,FL-GSELE,Fonds,167.45,167.45,167.45,167.45,0,0
20170927,FL-GSELE,Fonds,167.09,167.09,167.09,167.09,0,0
20170926,FL-GSELE,Fonds,166.77,166.77,166.77,166.77,0,0
20170925,FL-GSELE,Fonds,167.09,167.09,167.09,167.09,0,0
20170922,FL-GSELE,Fonds,167.22,167.22,167.22,167.22,0,0
20170921,FL-GSELE,Fonds,167.07,167.07,167.07,167.07,0,0
20170920,FL-GSELE,Fonds,167.59,167.59,167.59,167.59,0,0
20170919,FL-GSELE,Fonds,167.44,167.44,167.44,167.44,0,0
20170918,FL-GSELE,Fonds,167.26,167.26,167.26,167.26,0,0
20170915,FL-GSELE,Fonds,166.65,166.65,166.65,166.65,0,0
20170914,FL-GSELE,Fonds,166.74,166.74,166.74,166.74,0,0
20170913,FL-GSELE,Fonds,166.94,166.94,166.94,166.94,0,0
20170912,FL-GSELE,Fonds,166.81,166.81,166.81,166.81,0,0
20170911,FL-GSELE,Fonds,166.16,166.16,166.16,166.16,0,0
20170908,FL-GSELE,Fonds,165.14,165.14,165.14,165.14,0,0
20170907,FL-GSELE,Fonds,164.96,164.96,164.96,164.96,0,0
20170906,FL-GSELE,Fonds,164.28,164.28,164.28,164.28,0,0
20170905,FL-GSELE,Fonds,164.75,164.75,164.75,164.75,0,0
20170901,FL-GSELE,Fonds,165.13,165.13,165.13,165.13,0,0
20170831,FL-GSELE,Fonds,164.32,164.32,164.32,164.32,0,0
20170830,FL-GSELE,Fonds,162.89,162.89,162.89,162.89,0,0
20170829,FL-GSELE,Fonds,162.58,162.58,162.58,162.58,0,0
20170828,FL-GSELE,Fonds,163.26,163.26,163.26,163.26,0,0
20170825,FL-GSELE,Fonds,163.43,163.43,163.43,163.43,0,0
20170824,FL-GSELE,Fonds,162.73,162.73,162.73,162.73,0,0
20170823,FL-GSELE,Fonds,163.03,163.03,163.03,163.03,0,0
20170822,FL-GSELE,Fonds,162.79,162.79,162.79,162.79,0,0
20170821,FL-GSELE,Fonds,161.72,161.72,161.72,161.72,0,0
20170818,FL-GSELE,Fonds,161.71,161.71,161.71,161.71,0,0
20170817,FL-GSELE,Fonds,164.00,164.00,164.00,164.00,0,0
20170816,FL-GSELE,Fonds,164.34,164.34,164.34,164.34,0,0
20170815,FL-GSELE,Fonds,163.89,163.89,163.89,163.89,0,0
20170814,FL-GSELE,Fonds,164.06,164.06,164.06,164.06,0,0
20170811,FL-GSELE,Fonds,163.10,163.10,163.10,163.10,0,0
20170810,FL-GSELE,Fonds,164.40,164.40,164.40,164.40,0,0
20170809,FL-GSELE,Fonds,164.99,164.99,164.99,164.99,0,0
20170808,FL-GSELE,Fonds,165.93,165.93,165.93,165.93,0,0
20170807,FL-GSELE,Fonds,165.82,165.82,165.82,165.82,0,0
20170804,FL-GSELE,Fonds,165.57,165.57,165.57,165.57,0,0
20170803,FL-GSELE,Fonds,165.60,165.60,165.60,165.60,0,0
20170802,FL-GSELE,Fonds,165.87,165.87,165.87,165.87,0,0
20170801,FL-GSELE,Fonds,166.11,166.11,166.11,166.11,0,0
20170731,FL-GSELE,Fonds,165.70,165.70,165.70,165.70,0,0
20170728,FL-GSELE,Fonds,165.42,165.42,165.42,165.42,0,0
20170727,FL-GSELE,Fonds,166.34,166.34,166.34,166.34,0,0
20170726,FL-GSELE,Fonds,165.58,165.58,165.58,165.58,0,0
20170725,FL-GSELE,Fonds,165.62,165.62,165.62,165.62,0,0
20170724,FL-GSELE,Fonds,164.91,164.91,164.91,164.91,0,0
20170721,FL-GSELE,Fonds,164.87,164.87,164.87,164.87,0,0
20170720,FL-GSELE,Fonds,165.57,165.57,165.57,165.57,0,0
20170719,FL-GSELE,Fonds,164.90,164.90,164.90,164.90,0,0
20170718,FL-GSELE,Fonds,163.82,163.82,163.82,163.82,0,0
20170717,FL-GSELE,Fonds,164.52,164.52,164.52,164.52,0,0
20170714,FL-GSELE,Fonds,163.70,163.70,163.70,163.70,0,0
20170713,FL-GSELE,Fonds,163.16,163.16,163.16,163.16,0,0
20170712,FL-GSELE,Fonds,162.83,162.83,162.83,162.83,0,0
20170711,FL-GSELE,Fonds,161.32,161.32,161.32,161.32,0,0
20170710,FL-GSELE,Fonds,161.11,161.11,161.11,161.11,0,0
20170707,FL-GSELE,Fonds,160.68,160.68,160.68,160.68,0,0
20170706,FL-GSELE,Fonds,160.84,160.84,160.84,160.84,0,0
20170705,FL-GSELE,Fonds,160.89,160.89,160.89,160.89,0,0
20170703,FL-GSELE,Fonds,161.54,161.54,161.54,161.54,0,0
20170630,FL-GSELE,Fonds,161.02,161.02,161.02,161.02,0,0
20170629,FL-GSELE,Fonds,161.22,161.22,161.22,161.22,0,0
20170628,FL-GSELE,Fonds,161.03,161.03,161.03,161.03,0,0
20170627,FL-GSELE,Fonds,161.11,161.11,161.11,161.11,0,0
20170626,FL-GSELE,Fonds,161.79,161.79,161.79,161.79,0,0
20170623,FL-GSELE,Fonds,160.69,160.69,160.69,160.69,0,0
20170622,FL-GSELE,Fonds,160.89,160.89,160.89,160.89,0,0
20170621,FL-GSELE,Fonds,160.96,160.96,160.96,160.96,0,0
20170620,FL-GSELE,Fonds,161.36,161.36,161.36,161.36,0,0
20170619,FL-GSELE,Fonds,161.70,161.70,161.70,161.70,0,0
20170616,FL-GSELE,Fonds,160.37,160.37,160.37,160.37,0,0
20170615,FL-GSELE,Fonds,159.69,159.69,159.69,159.69,0,0
20170614,FL-GSELE,Fonds,161.94,161.94,161.94,161.94,0,0
20170613,FL-GSELE,Fonds,161.39,161.39,161.39,161.39,0,0
20170612,FL-GSELE,Fonds,160.32,160.32,160.32,160.32,0,0
20170609,FL-GSELE,Fonds,161.38,161.38,161.38,161.38,0,0
20170608,FL-GSELE,Fonds,161.01,161.01,161.01,161.01,0,0
20170607,FL-GSELE,Fonds,161.79,161.79,161.79,161.79,0,0
20170606,FL-GSELE,Fonds,161.52,161.52,161.52,161.52,0,0
20170602,FL-GSELE,Fonds,161.81,161.81,161.81,161.81,0,0
20170601,FL-GSELE,Fonds,160.54,160.54,160.54,160.54,0,0
