quote_date,paper,exch,open,high,low,close,volume,value
20171120,MF-USEOP,Fonds,11.68,11.68,11.68,11.68,0,0
20171117,MF-USEOP,Fonds,11.66,11.66,11.66,11.66,0,0
20171116,MF-USEOP,Fonds,11.65,11.65,11.65,11.65,0,0
20171115,MF-USEOP,Fonds,11.57,11.57,11.57,11.57,0,0
20171114,MF-USEOP,Fonds,11.60,11.60,11.60,11.60,0,0
20171113,MF-USEOP,Fonds,11.61,11.61,11.61,11.61,0,0
20171110,MF-USEOP,Fonds,11.65,11.65,11.65,11.65,0,0
20171109,MF-USEOP,Fonds,11.63,11.63,11.63,11.63,0,0
20171108,MF-USEOP,Fonds,11.69,11.69,11.69,11.69,0,0
20171107,MF-USEOP,Fonds,11.60,11.60,11.60,11.60,0,0
20171106,MF-USEOP,Fonds,11.71,11.71,11.71,11.71,0,0
20171103,MF-USEOP,Fonds,11.68,11.68,11.68,11.68,0,0
20171102,MF-USEOP,Fonds,11.70,11.70,11.70,11.70,0,0
20171031,MF-USEOP,Fonds,11.76,11.76,11.76,11.76,0,0
20171030,MF-USEOP,Fonds,11.71,11.71,11.71,11.71,0,0
20171027,MF-USEOP,Fonds,11.73,11.73,11.73,11.73,0,0
20171026,MF-USEOP,Fonds,11.74,11.74,11.74,11.74,0,0
20171025,MF-USEOP,Fonds,11.67,11.67,11.67,11.67,0,0
20171024,MF-USEOP,Fonds,11.78,11.78,11.78,11.78,0,0
20171023,MF-USEOP,Fonds,11.72,11.72,11.72,11.72,0,0
20171020,MF-USEOP,Fonds,11.80,11.80,11.80,11.80,0,0
20171019,MF-USEOP,Fonds,11.75,11.75,11.75,11.75,0,0
20171018,MF-USEOP,Fonds,11.64,11.64,11.64,11.64,0,0
20171017,MF-USEOP,Fonds,11.65,11.65,11.65,11.65,0,0
20171016,MF-USEOP,Fonds,11.70,11.70,11.70,11.70,0,0
20171013,MF-USEOP,Fonds,11.70,11.70,11.70,11.70,0,0
20171012,MF-USEOP,Fonds,11.67,11.67,11.67,11.67,0,0
20171011,MF-USEOP,Fonds,11.66,11.66,11.66,11.66,0,0
20171010,MF-USEOP,Fonds,11.68,11.68,11.68,11.68,0,0
20171009,MF-USEOP,Fonds,11.66,11.66,11.66,11.66,0,0
20171006,MF-USEOP,Fonds,11.76,11.76,11.76,11.76,0,0
20171005,MF-USEOP,Fonds,11.74,11.74,11.74,11.74,0,0
20171004,MF-USEOP,Fonds,11.67,11.67,11.67,11.67,0,0
20171003,MF-USEOP,Fonds,11.67,11.67,11.67,11.67,0,0
20171002,MF-USEOP,Fonds,11.66,11.66,11.66,11.66,0,0
20170929,MF-USEOP,Fonds,11.66,11.66,11.66,11.66,0,0
20170928,MF-USEOP,Fonds,11.52,11.52,11.52,11.52,0,0
20170927,MF-USEOP,Fonds,11.55,11.55,11.55,11.55,0,0
20170926,MF-USEOP,Fonds,11.49,11.49,11.49,11.49,0,0
20170925,MF-USEOP,Fonds,11.45,11.45,11.45,11.45,0,0
20170922,MF-USEOP,Fonds,11.48,11.48,11.48,11.48,0,0
20170921,MF-USEOP,Fonds,11.35,11.35,11.35,11.35,0,0
20170920,MF-USEOP,Fonds,11.40,11.40,11.40,11.40,0,0
20170919,MF-USEOP,Fonds,11.37,11.37,11.37,11.37,0,0
20170918,MF-USEOP,Fonds,11.31,11.31,11.31,11.31,0,0
20170915,MF-USEOP,Fonds,11.31,11.31,11.31,11.31,0,0
20170914,MF-USEOP,Fonds,11.26,11.26,11.26,11.26,0,0
20170913,MF-USEOP,Fonds,11.32,11.32,11.32,11.32,0,0
20170912,MF-USEOP,Fonds,11.30,11.30,11.30,11.30,0,0
20170911,MF-USEOP,Fonds,11.27,11.27,11.27,11.27,0,0
20170908,MF-USEOP,Fonds,11.16,11.16,11.16,11.16,0,0
20170907,MF-USEOP,Fonds,11.09,11.09,11.09,11.09,0,0
20170906,MF-USEOP,Fonds,11.12,11.12,11.12,11.12,0,0
20170905,MF-USEOP,Fonds,11.14,11.14,11.14,11.14,0,0
20170901,MF-USEOP,Fonds,11.28,11.28,11.28,11.28,0,0
20170831,MF-USEOP,Fonds,11.35,11.35,11.35,11.35,0,0
20170830,MF-USEOP,Fonds,11.26,11.26,11.26,11.26,0,0
20170829,MF-USEOP,Fonds,11.19,11.19,11.19,11.19,0,0
20170828,MF-USEOP,Fonds,11.17,11.17,11.17,11.17,0,0
20170825,MF-USEOP,Fonds,11.23,11.23,11.23,11.23,0,0
20170824,MF-USEOP,Fonds,11.25,11.25,11.25,11.25,0,0
20170823,MF-USEOP,Fonds,11.26,11.26,11.26,11.26,0,0
20170822,MF-USEOP,Fonds,11.24,11.24,11.24,11.24,0,0
20170821,MF-USEOP,Fonds,11.15,11.15,11.15,11.15,0,0
20170818,MF-USEOP,Fonds,11.14,11.14,11.14,11.14,0,0
20170817,MF-USEOP,Fonds,11.14,11.14,11.14,11.14,0,0
20170816,MF-USEOP,Fonds,11.35,11.35,11.35,11.35,0,0
20170814,MF-USEOP,Fonds,11.38,11.38,11.38,11.38,0,0
20170811,MF-USEOP,Fonds,11.23,11.23,11.23,11.23,0,0
20170810,MF-USEOP,Fonds,11.20,11.20,11.20,11.20,0,0
20170809,MF-USEOP,Fonds,11.38,11.38,11.38,11.38,0,0
20170808,MF-USEOP,Fonds,11.44,11.44,11.44,11.44,0,0
20170807,MF-USEOP,Fonds,11.50,11.50,11.50,11.50,0,0
20170804,MF-USEOP,Fonds,11.47,11.47,11.47,11.47,0,0
20170803,MF-USEOP,Fonds,11.47,11.47,11.47,11.47,0,0
20170802,MF-USEOP,Fonds,11.47,11.47,11.47,11.47,0,0
20170801,MF-USEOP,Fonds,11.51,11.51,11.51,11.51,0,0
20170731,MF-USEOP,Fonds,11.52,11.52,11.52,11.52,0,0
20170728,MF-USEOP,Fonds,11.52,11.52,11.52,11.52,0,0
20170727,MF-USEOP,Fonds,11.44,11.44,11.44,11.44,0,0
20170726,MF-USEOP,Fonds,11.54,11.54,11.54,11.54,0,0
20170725,MF-USEOP,Fonds,11.54,11.54,11.54,11.54,0,0
20170724,MF-USEOP,Fonds,11.47,11.47,11.47,11.47,0,0
20170721,MF-USEOP,Fonds,11.49,11.49,11.49,11.49,0,0
20170720,MF-USEOP,Fonds,11.47,11.47,11.47,11.47,0,0
20170719,MF-USEOP,Fonds,11.54,11.54,11.54,11.54,0,0
20170718,MF-USEOP,Fonds,11.48,11.48,11.48,11.48,0,0
20170717,MF-USEOP,Fonds,11.43,11.43,11.43,11.43,0,0
20170714,MF-USEOP,Fonds,11.46,11.46,11.46,11.46,0,0
20170713,MF-USEOP,Fonds,11.42,11.42,11.42,11.42,0,0
20170712,MF-USEOP,Fonds,11.41,11.41,11.41,11.41,0,0
20170711,MF-USEOP,Fonds,11.38,11.38,11.38,11.38,0,0
20170710,MF-USEOP,Fonds,11.39,11.39,11.39,11.39,0,0
20170707,MF-USEOP,Fonds,11.41,11.41,11.41,11.41,0,0
20170706,MF-USEOP,Fonds,11.32,11.32,11.32,11.32,0,0
20170705,MF-USEOP,Fonds,11.42,11.42,11.42,11.42,0,0
20170703,MF-USEOP,Fonds,11.44,11.44,11.44,11.44,0,0
20170630,MF-USEOP,Fonds,11.44,11.44,11.44,11.44,0,0
20170629,MF-USEOP,Fonds,11.37,11.37,11.37,11.37,0,0
20170628,MF-USEOP,Fonds,11.37,11.37,11.37,11.37,0,0
20170627,MF-USEOP,Fonds,11.25,11.25,11.25,11.25,0,0
20170626,MF-USEOP,Fonds,11.39,11.39,11.39,11.39,0,0
20170622,MF-USEOP,Fonds,11.31,11.31,11.31,11.31,0,0
20170621,MF-USEOP,Fonds,11.31,11.31,11.31,11.31,0,0
20170620,MF-USEOP,Fonds,11.35,11.35,11.35,11.35,0,0
20170619,MF-USEOP,Fonds,11.44,11.44,11.44,11.44,0,0
20170616,MF-USEOP,Fonds,11.33,11.33,11.33,11.33,0,0
20170615,MF-USEOP,Fonds,11.31,11.31,11.31,11.31,0,0
20170614,MF-USEOP,Fonds,11.40,11.40,11.40,11.40,0,0
20170613,MF-USEOP,Fonds,11.40,11.40,11.40,11.40,0,0
20170612,MF-USEOP,Fonds,11.32,11.32,11.32,11.32,0,0
20170609,MF-USEOP,Fonds,11.35,11.35,11.35,11.35,0,0
20170608,MF-USEOP,Fonds,11.32,11.32,11.32,11.32,0,0
20170607,MF-USEOP,Fonds,11.27,11.27,11.27,11.27,0,0
20170606,MF-USEOP,Fonds,11.26,11.26,11.26,11.26,0,0
20170602,MF-USEOP,Fonds,11.35,11.35,11.35,11.35,0,0
20170601,MF-USEOP,Fonds,11.30,11.30,11.30,11.30,0,0
20170531,MF-USEOP,Fonds,11.15,11.15,11.15,11.15,0,0
20170530,MF-USEOP,Fonds,11.14,11.14,11.14,11.14,0,0
20170526,MF-USEOP,Fonds,11.20,11.20,11.20,11.20,0,0
20170524,MF-USEOP,Fonds,11.19,11.19,11.19,11.19,0,0
20170523,MF-USEOP,Fonds,11.16,11.16,11.16,11.16,0,0
20170522,MF-USEOP,Fonds,11.11,11.11,11.11,11.11,0,0
20170519,MF-USEOP,Fonds,11.09,11.09,11.09,11.09,0,0
20170518,MF-USEOP,Fonds,10.95,10.95,10.95,10.95,0,0
20170516,MF-USEOP,Fonds,11.22,11.22,11.22,11.22,0,0
20170515,MF-USEOP,Fonds,11.19,11.19,11.19,11.19,0,0
20170512,MF-USEOP,Fonds,11.16,11.16,11.16,11.16,0,0
20170511,MF-USEOP,Fonds,11.20,11.20,11.20,11.20,0,0
20170510,MF-USEOP,Fonds,11.22,11.22,11.22,11.22,0,0
20170509,MF-USEOP,Fonds,11.14,11.14,11.14,11.14,0,0
20170508,MF-USEOP,Fonds,11.19,11.19,11.19,11.19,0,0
20170505,MF-USEOP,Fonds,11.27,11.27,11.27,11.27,0,0
20170504,MF-USEOP,Fonds,11.07,11.07,11.07,11.07,0,0
20170503,MF-USEOP,Fonds,11.06,11.06,11.06,11.06,0,0
20170502,MF-USEOP,Fonds,11.11,11.11,11.11,11.11,0,0
20170428,MF-USEOP,Fonds,11.07,11.07,11.07,11.07,0,0
20170427,MF-USEOP,Fonds,11.19,11.19,11.19,11.19,0,0
20170426,MF-USEOP,Fonds,11.19,11.19,11.19,11.19,0,0
20170425,MF-USEOP,Fonds,11.19,11.19,11.19,11.19,0,0
20170424,MF-USEOP,Fonds,11.11,11.11,11.11,11.11,0,0
20170421,MF-USEOP,Fonds,10.81,10.81,10.81,10.81,0,0
20170420,MF-USEOP,Fonds,11.00,11.00,11.00,11.00,0,0
20170419,MF-USEOP,Fonds,10.88,10.88,10.88,10.88,0,0
20170418,MF-USEOP,Fonds,10.93,10.93,10.93,10.93,0,0
20170412,MF-USEOP,Fonds,10.97,10.97,10.97,10.97,0,0
20170411,MF-USEOP,Fonds,11.02,11.02,11.02,11.02,0,0
20170410,MF-USEOP,Fonds,11.02,11.02,11.02,11.02,0,0
20170407,MF-USEOP,Fonds,10.98,10.98,10.98,10.98,0,0
20170406,MF-USEOP,Fonds,10.98,10.98,10.98,10.98,0,0
20170405,MF-USEOP,Fonds,10.94,10.94,10.94,10.94,0,0
20170404,MF-USEOP,Fonds,10.94,10.94,10.94,10.94,0,0
20170403,MF-USEOP,Fonds,10.98,10.98,10.98,10.98,0,0
20170331,MF-USEOP,Fonds,11.09,11.09,11.09,11.09,0,0
20170330,MF-USEOP,Fonds,11.07,11.07,11.07,11.07,0,0
20170329,MF-USEOP,Fonds,11.08,11.08,11.08,11.08,0,0
20170328,MF-USEOP,Fonds,11.04,11.04,11.04,11.04,0,0
20170327,MF-USEOP,Fonds,10.90,10.90,10.90,10.90,0,0
20170324,MF-USEOP,Fonds,10.83,10.83,10.83,10.83,0,0
20170323,MF-USEOP,Fonds,10.90,10.90,10.90,10.90,0,0
20170322,MF-USEOP,Fonds,10.91,10.91,10.91,10.91,0,0
20170321,MF-USEOP,Fonds,10.92,10.92,10.92,10.92,0,0
20170320,MF-USEOP,Fonds,11.04,11.04,11.04,11.04,0,0
20170317,MF-USEOP,Fonds,11.13,11.13,11.13,11.13,0,0
20170316,MF-USEOP,Fonds,11.17,11.17,11.17,11.17,0,0
20170315,MF-USEOP,Fonds,11.21,11.21,11.21,11.21,0,0
20170314,MF-USEOP,Fonds,11.08,11.08,11.08,11.08,0,0
20170313,MF-USEOP,Fonds,11.15,11.15,11.15,11.15,0,0
20170310,MF-USEOP,Fonds,11.15,11.15,11.15,11.15,0,0
20170309,MF-USEOP,Fonds,11.08,11.08,11.08,11.08,0,0
20170308,MF-USEOP,Fonds,11.09,11.09,11.09,11.09,0,0
20170307,MF-USEOP,Fonds,11.19,11.19,11.19,11.19,0,0
20170306,MF-USEOP,Fonds,11.21,11.21,11.21,11.21,0,0
20170303,MF-USEOP,Fonds,11.26,11.26,11.26,11.26,0,0
20170302,MF-USEOP,Fonds,11.20,11.20,11.20,11.20,0,0
20170301,MF-USEOP,Fonds,11.32,11.32,11.32,11.32,0,0
20170228,MF-USEOP,Fonds,11.22,11.22,11.22,11.22,0,0
20170227,MF-USEOP,Fonds,11.17,11.17,11.17,11.17,0,0
20170224,MF-USEOP,Fonds,11.14,11.14,11.14,11.14,0,0
20170223,MF-USEOP,Fonds,11.16,11.16,11.16,11.16,0,0
20170222,MF-USEOP,Fonds,11.19,11.19,11.19,11.19,0,0
20170221,MF-USEOP,Fonds,11.22,11.22,11.22,11.22,0,0
20170217,MF-USEOP,Fonds,11.09,11.09,11.09,11.09,0,0
20170216,MF-USEOP,Fonds,11.13,11.13,11.13,11.13,0,0
20170215,MF-USEOP,Fonds,11.11,11.11,11.11,11.11,0,0
20170214,MF-USEOP,Fonds,11.12,11.12,11.12,11.12,0,0
20170213,MF-USEOP,Fonds,11.03,11.03,11.03,11.03,0,0
20170210,MF-USEOP,Fonds,11.04,11.04,11.04,11.04,0,0
20170209,MF-USEOP,Fonds,11.00,11.00,11.00,11.00,0,0
20170208,MF-USEOP,Fonds,10.83,10.83,10.83,10.83,0,0
20170207,MF-USEOP,Fonds,10.89,10.89,10.89,10.89,0,0
20170206,MF-USEOP,Fonds,10.93,10.93,10.93,10.93,0,0
20170203,MF-USEOP,Fonds,10.88,10.88,10.88,10.88,0,0
20170202,MF-USEOP,Fonds,10.74,10.74,10.74,10.74,0,0
20170201,MF-USEOP,Fonds,10.68,10.68,10.68,10.68,0,0
20170131,MF-USEOP,Fonds,10.74,10.74,10.74,10.74,0,0
20170130,MF-USEOP,Fonds,10.72,10.72,10.72,10.72,0,0
20170127,MF-USEOP,Fonds,10.81,10.81,10.81,10.81,0,0
20170126,MF-USEOP,Fonds,10.84,10.84,10.84,10.84,0,0
20170125,MF-USEOP,Fonds,10.88,10.88,10.88,10.88,0,0
20170124,MF-USEOP,Fonds,10.80,10.80,10.80,10.80,0,0
20170123,MF-USEOP,Fonds,10.69,10.69,10.69,10.69,0,0
20170120,MF-USEOP,Fonds,10.68,10.68,10.68,10.68,0,0
20170119,MF-USEOP,Fonds,10.67,10.67,10.67,10.67,0,0
20170118,MF-USEOP,Fonds,10.74,10.74,10.74,10.74,0,0
20170117,MF-USEOP,Fonds,10.74,10.74,10.74,10.74,0,0
20170113,MF-USEOP,Fonds,10.83,10.83,10.83,10.83,0,0
20170112,MF-USEOP,Fonds,10.74,10.74,10.74,10.74,0,0
20170111,MF-USEOP,Fonds,10.69,10.69,10.69,10.69,0,0
20170110,MF-USEOP,Fonds,10.72,10.72,10.72,10.72,0,0
20170109,MF-USEOP,Fonds,10.65,10.65,10.65,10.65,0,0
20170106,MF-USEOP,Fonds,10.80,10.80,10.80,10.80,0,0
20170105,MF-USEOP,Fonds,10.81,10.81,10.81,10.81,0,0
20170104,MF-USEOP,Fonds,10.78,10.78,10.78,10.78,0,0
20170103,MF-USEOP,Fonds,10.68,10.68,10.68,10.68,0,0
20161230,MF-USEOP,Fonds,10.65,10.65,10.65,10.65,0,0
20161229,MF-USEOP,Fonds,10.62,10.62,10.62,10.62,0,0
20161228,MF-USEOP,Fonds,10.62,10.62,10.62,10.62,0,0
20161227,MF-USEOP,Fonds,10.76,10.76,10.76,10.76,0,0
20161223,MF-USEOP,Fonds,10.74,10.74,10.74,10.74,0,0
20161222,MF-USEOP,Fonds,10.70,10.70,10.70,10.70,0,0
20161221,MF-USEOP,Fonds,10.72,10.72,10.72,10.72,0,0
20161220,MF-USEOP,Fonds,10.77,10.77,10.77,10.77,0,0
20161219,MF-USEOP,Fonds,10.73,10.73,10.73,10.73,0,0
20161216,MF-USEOP,Fonds,10.66,10.66,10.66,10.66,0,0
20161215,MF-USEOP,Fonds,10.69,10.69,10.69,10.69,0,0
20161214,MF-USEOP,Fonds,10.72,10.72,10.72,10.72,0,0
20161213,MF-USEOP,Fonds,10.81,10.81,10.81,10.81,0,0
20161212,MF-USEOP,Fonds,10.80,10.80,10.80,10.80,0,0
20161209,MF-USEOP,Fonds,10.88,10.88,10.88,10.88,0,0
20161208,MF-USEOP,Fonds,10.89,10.89,10.89,10.89,0,0
20161207,MF-USEOP,Fonds,10.81,10.81,10.81,10.81,0,0
20161206,MF-USEOP,Fonds,10.69,10.69,10.69,10.69,0,0
20161205,MF-USEOP,Fonds,10.66,10.66,10.66,10.66,0,0
20161202,MF-USEOP,Fonds,10.59,10.59,10.59,10.59,0,0
20161201,MF-USEOP,Fonds,10.55,10.55,10.55,10.55,0,0
20161130,MF-USEOP,Fonds,10.57,10.57,10.57,10.57,0,0
20161129,MF-USEOP,Fonds,10.62,10.62,10.62,10.62,0,0
20161128,MF-USEOP,Fonds,10.62,10.62,10.62,10.62,0,0
20161125,MF-USEOP,Fonds,10.65,10.65,10.65,10.65,0,0
20161123,MF-USEOP,Fonds,10.71,10.71,10.71,10.71,0,0
20161122,MF-USEOP,Fonds,10.70,10.70,10.70,10.70,0,0
20161121,MF-USEOP,Fonds,10.65,10.65,10.65,10.65,0,0
20161118,MF-USEOP,Fonds,10.54,10.54,10.54,10.54,0,0
20161117,MF-USEOP,Fonds,10.64,10.64,10.64,10.64,0,0
20161116,MF-USEOP,Fonds,10.52,10.52,10.52,10.52,0,0
20161115,MF-USEOP,Fonds,10.62,10.62,10.62,10.62,0,0
20161114,MF-USEOP,Fonds,10.45,10.45,10.45,10.45,0,0
20161111,MF-USEOP,Fonds,10.52,10.52,10.52,10.52,0,0
20161110,MF-USEOP,Fonds,10.38,10.38,10.38,10.38,0,0
20161109,MF-USEOP,Fonds,10.37,10.37,10.37,10.37,0,0
20161108,MF-USEOP,Fonds,10.16,10.16,10.16,10.16,0,0
20161107,MF-USEOP,Fonds,10.17,10.17,10.17,10.17,0,0
20161104,MF-USEOP,Fonds,10.02,10.02,10.02,10.02,0,0
20161103,MF-USEOP,Fonds,9.98,9.98,9.98,9.98,0,0
20161102,MF-USEOP,Fonds,10.02,10.02,10.02,10.02,0,0
20161031,MF-USEOP,Fonds,10.20,10.20,10.20,10.20,0,0
20161028,MF-USEOP,Fonds,10.23,10.23,10.23,10.23,0,0
20161027,MF-USEOP,Fonds,10.19,10.19,10.19,10.19,0,0
20161026,MF-USEOP,Fonds,10.28,10.28,10.28,10.28,0,0
20161025,MF-USEOP,Fonds,10.28,10.28,10.28,10.28,0,0
20161024,MF-USEOP,Fonds,10.34,10.34,10.34,10.34,0,0
20161021,MF-USEOP,Fonds,10.29,10.29,10.29,10.29,0,0
20161020,MF-USEOP,Fonds,10.38,10.38,10.38,10.38,0,0
20161019,MF-USEOP,Fonds,10.35,10.35,10.35,10.35,0,0
20161018,MF-USEOP,Fonds,10.33,10.33,10.33,10.33,0,0
20161017,MF-USEOP,Fonds,10.29,10.29,10.29,10.29,0,0
20161014,MF-USEOP,Fonds,10.32,10.32,10.32,10.32,0,0
20161013,MF-USEOP,Fonds,10.40,10.40,10.40,10.40,0,0
20161012,MF-USEOP,Fonds,10.39,10.39,10.39,10.39,0,0
20161011,MF-USEOP,Fonds,10.37,10.37,10.37,10.37,0,0
20161010,MF-USEOP,Fonds,10.51,10.51,10.51,10.51,0,0
20161007,MF-USEOP,Fonds,10.45,10.45,10.45,10.45,0,0
20161006,MF-USEOP,Fonds,10.46,10.46,10.46,10.46,0,0
20161005,MF-USEOP,Fonds,10.46,10.46,10.46,10.46,0,0
20161004,MF-USEOP,Fonds,10.39,10.39,10.39,10.39,0,0
20161003,MF-USEOP,Fonds,10.46,10.46,10.46,10.46,0,0
20160930,MF-USEOP,Fonds,10.46,10.46,10.46,10.46,0,0
