quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-GRCHI,Fonds,45.49,45.49,45.49,45.49,0,0
20171108,FL-GRCHI,Fonds,45.27,45.27,45.27,45.27,0,0
20171107,FL-GRCHI,Fonds,45.25,45.25,45.25,45.25,0,0
20171106,FL-GRCHI,Fonds,44.73,44.73,44.73,44.73,0,0
20171103,FL-GRCHI,Fonds,44.06,44.06,44.06,44.06,0,0
20171102,FL-GRCHI,Fonds,44.11,44.11,44.11,44.11,0,0
20171101,FL-GRCHI,Fonds,44.11,44.11,44.11,44.11,0,0
20171031,FL-GRCHI,Fonds,43.65,43.65,43.65,43.65,0,0
20171030,FL-GRCHI,Fonds,43.43,43.43,43.43,43.43,0,0
20171027,FL-GRCHI,Fonds,43.20,43.20,43.20,43.20,0,0
20171026,FL-GRCHI,Fonds,43.06,43.06,43.06,43.06,0,0
20171025,FL-GRCHI,Fonds,43.38,43.38,43.38,43.38,0,0
20171024,FL-GRCHI,Fonds,43.11,43.11,43.11,43.11,0,0
20171023,FL-GRCHI,Fonds,43.34,43.34,43.34,43.34,0,0
20171020,FL-GRCHI,Fonds,43.42,43.42,43.42,43.42,0,0
20171019,FL-GRCHI,Fonds,43.10,43.10,43.10,43.10,0,0
20171018,FL-GRCHI,Fonds,43.52,43.52,43.52,43.52,0,0
20171017,FL-GRCHI,Fonds,43.47,43.47,43.47,43.47,0,0
20171016,FL-GRCHI,Fonds,43.53,43.53,43.53,43.53,0,0
20171013,FL-GRCHI,Fonds,43.28,43.28,43.28,43.28,0,0
20171012,FL-GRCHI,Fonds,43.16,43.16,43.16,43.16,0,0
20171011,FL-GRCHI,Fonds,42.97,42.97,42.97,42.97,0,0
20171010,FL-GRCHI,Fonds,42.73,42.73,42.73,42.73,0,0
20171009,FL-GRCHI,Fonds,42.47,42.47,42.47,42.47,0,0
20171006,FL-GRCHI,Fonds,42.58,42.58,42.58,42.58,0,0
20171004,FL-GRCHI,Fonds,42.37,42.37,42.37,42.37,0,0
20171003,FL-GRCHI,Fonds,42.08,42.08,42.08,42.08,0,0
20170929,FL-GRCHI,Fonds,41.15,41.15,41.15,41.15,0,0
20170928,FL-GRCHI,Fonds,40.93,40.93,40.93,40.93,0,0
20170927,FL-GRCHI,Fonds,41.08,41.08,41.08,41.08,0,0
20170926,FL-GRCHI,Fonds,40.80,40.80,40.80,40.80,0,0
20170925,FL-GRCHI,Fonds,41.10,41.10,41.10,41.10,0,0
20170922,FL-GRCHI,Fonds,41.83,41.83,41.83,41.83,0,0
20170921,FL-GRCHI,Fonds,42.08,42.08,42.08,42.08,0,0
20170920,FL-GRCHI,Fonds,42.17,42.17,42.17,42.17,0,0
20170919,FL-GRCHI,Fonds,41.99,41.99,41.99,41.99,0,0
20170918,FL-GRCHI,Fonds,42.17,42.17,42.17,42.17,0,0
20170915,FL-GRCHI,Fonds,41.67,41.67,41.67,41.67,0,0
20170914,FL-GRCHI,Fonds,41.66,41.66,41.66,41.66,0,0
20170913,FL-GRCHI,Fonds,41.63,41.63,41.63,41.63,0,0
20170912,FL-GRCHI,Fonds,41.41,41.41,41.41,41.41,0,0
20170911,FL-GRCHI,Fonds,41.40,41.40,41.40,41.40,0,0
20170908,FL-GRCHI,Fonds,41.20,41.20,41.20,41.20,0,0
