quote_date,paper,exch,open,high,low,close,volume,value
20171120,EK-ALPHA,Fonds,3576.9785,3576.9785,3576.9785,3576.9785,0,0
20171117,EK-ALPHA,Fonds,3561.5273,3561.5273,3561.5273,3561.5273,0,0
20171116,EK-ALPHA,Fonds,3562.7606,3562.7606,3562.7606,3562.7606,0,0
20171115,EK-ALPHA,Fonds,3528.9583,3528.9583,3528.9583,3528.9583,0,0
20171114,EK-ALPHA,Fonds,3554.0615,3554.0615,3554.0615,3554.0615,0,0
20171113,EK-ALPHA,Fonds,3564.869,3564.869,3564.869,3564.869,0,0
20171110,EK-ALPHA,Fonds,3586.5871,3586.5871,3586.5871,3586.5871,0,0
20171109,EK-ALPHA,Fonds,3610.7419,3610.7419,3610.7419,3610.7419,0,0
20171108,EK-ALPHA,Fonds,3692.967,3692.967,3692.967,3692.967,0,0
20171107,EK-ALPHA,Fonds,3698.4245,3698.4245,3698.4245,3698.4245,0,0
20171106,EK-ALPHA,Fonds,3705.2969,3705.2969,3705.2969,3705.2969,0,0
20171103,EK-ALPHA,Fonds,3699.9302,3699.9302,3699.9302,3699.9302,0,0
20171102,EK-ALPHA,Fonds,3687.8856,3687.8856,3687.8856,3687.8856,0,0
20171101,EK-ALPHA,Fonds,3709.0213,3709.0213,3709.0213,3709.0213,0,0
20171031,EK-ALPHA,Fonds,3688.5696,3688.5696,3688.5696,3688.5696,0,0
20171030,EK-ALPHA,Fonds,3706.4758,3706.4758,3706.4758,3706.4758,0,0
20171027,EK-ALPHA,Fonds,3660.9959,3660.9959,3660.9959,3660.9959,0,0
20171026,EK-ALPHA,Fonds,3642.8555,3642.8555,3642.8555,3642.8555,0,0
20171025,EK-ALPHA,Fonds,3640.8491,3640.8491,3640.8491,3640.8491,0,0
20171024,EK-ALPHA,Fonds,3620.9181,3620.9181,3620.9181,3620.9181,0,0
20171023,EK-ALPHA,Fonds,3620.9809,3620.9809,3620.9809,3620.9809,0,0
20171020,EK-ALPHA,Fonds,3641.417,3641.417,3641.417,3641.417,0,0
20171019,EK-ALPHA,Fonds,3610.8435,3610.8435,3610.8435,3610.8435,0,0
20171018,EK-ALPHA,Fonds,3623.1158,3623.1158,3623.1158,3623.1158,0,0
20171017,EK-ALPHA,Fonds,3627.9607,3627.9607,3627.9607,3627.9607,0,0
20171016,EK-ALPHA,Fonds,3641.2991,3641.2991,3641.2991,3641.2991,0,0
20171013,EK-ALPHA,Fonds,3647.9623,3647.9623,3647.9623,3647.9623,0,0
20171012,EK-ALPHA,Fonds,3652.0421,3652.0421,3652.0421,3652.0421,0,0
20171011,EK-ALPHA,Fonds,3656.7181,3656.7181,3656.7181,3656.7181,0,0
20171010,EK-ALPHA,Fonds,3653.8595,3653.8595,3653.8595,3653.8595,0,0
20171009,EK-ALPHA,Fonds,3647.4063,3647.4063,3647.4063,3647.4063,0,0
20171006,EK-ALPHA,Fonds,3649.3606,3649.3606,3649.3606,3649.3606,0,0
20171005,EK-ALPHA,Fonds,3659.0065,3659.0065,3659.0065,3659.0065,0,0
20171004,EK-ALPHA,Fonds,3628.7524,3628.7524,3628.7524,3628.7524,0,0
20171003,EK-ALPHA,Fonds,3640.8639,3640.8639,3640.8639,3640.8639,0,0
20171002,EK-ALPHA,Fonds,3634.7361,3634.7361,3634.7361,3634.7361,0,0
20170929,EK-ALPHA,Fonds,3635.611,3635.611,3635.611,3635.611,0,0
20170928,EK-ALPHA,Fonds,3639.8253,3639.8253,3639.8253,3639.8253,0,0
20170927,EK-ALPHA,Fonds,3607.8617,3607.8617,3607.8617,3607.8617,0,0
20170926,EK-ALPHA,Fonds,3570.8035,3570.8035,3570.8035,3570.8035,0,0
20170925,EK-ALPHA,Fonds,3593.5159,3593.5159,3593.5159,3593.5159,0,0
20170922,EK-ALPHA,Fonds,3586.9733,3586.9733,3586.9733,3586.9733,0,0
20170921,EK-ALPHA,Fonds,3578.9165,3578.9165,3578.9165,3578.9165,0,0
20170920,EK-ALPHA,Fonds,3553.0491,3553.0491,3553.0491,3553.0491,0,0
20170919,EK-ALPHA,Fonds,3544.6119,3544.6119,3544.6119,3544.6119,0,0
20170918,EK-ALPHA,Fonds,3549.5527,3549.5527,3549.5527,3549.5527,0,0
20170915,EK-ALPHA,Fonds,3544.3943,3544.3943,3544.3943,3544.3943,0,0
20170914,EK-ALPHA,Fonds,3566.9172,3566.9172,3566.9172,3566.9172,0,0
20170913,EK-ALPHA,Fonds,3536.4825,3536.4825,3536.4825,3536.4825,0,0
20170908,EK-ALPHA,Fonds,3462.8484,3462.8484,3462.8484,3462.8484,0,0
20170907,EK-ALPHA,Fonds,3473.9303,3473.9303,3473.9303,3473.9303,0,0
20170906,EK-ALPHA,Fonds,3463.0796,3463.0796,3463.0796,3463.0796,0,0
20170905,EK-ALPHA,Fonds,3467.1694,3467.1694,3467.1694,3467.1694,0,0
20170904,EK-ALPHA,Fonds,3469.1357,3469.1357,3469.1357,3469.1357,0,0
20170901,EK-ALPHA,Fonds,3474.4372,3474.4372,3474.4372,3474.4372,0,0
20170831,EK-ALPHA,Fonds,3444.5267,3444.5267,3444.5267,3444.5267,0,0
20170830,EK-ALPHA,Fonds,3401.5196,3401.5196,3401.5196,3401.5196,0,0
20170829,EK-ALPHA,Fonds,3368.279,3368.279,3368.279,3368.279,0,0
20170828,EK-ALPHA,Fonds,3396.2541,3396.2541,3396.2541,3396.2541,0,0
20170825,EK-ALPHA,Fonds,3396.4035,3396.4035,3396.4035,3396.4035,0,0
20170824,EK-ALPHA,Fonds,3401.3716,3401.3716,3401.3716,3401.3716,0,0
20170823,EK-ALPHA,Fonds,3385.9252,3385.9252,3385.9252,3385.9252,0,0
20170822,EK-ALPHA,Fonds,3403.2671,3403.2671,3403.2671,3403.2671,0,0
20170821,EK-ALPHA,Fonds,3371.6471,3371.6471,3371.6471,3371.6471,0,0
20170818,EK-ALPHA,Fonds,3380.5381,3380.5381,3380.5381,3380.5381,0,0
20170817,EK-ALPHA,Fonds,3387.1865,3387.1865,3387.1865,3387.1865,0,0
20170816,EK-ALPHA,Fonds,3436.1717,3436.1717,3436.1717,3436.1717,0,0
20170815,EK-ALPHA,Fonds,3406.9264,3406.9264,3406.9264,3406.9264,0,0
20170814,EK-ALPHA,Fonds,3431.6605,3431.6605,3431.6605,3431.6605,0,0
20170811,EK-ALPHA,Fonds,3411.8087,3411.8087,3411.8087,3411.8087,0,0
20170810,EK-ALPHA,Fonds,3441.1135,3441.1135,3441.1135,3441.1135,0,0
20170809,EK-ALPHA,Fonds,3462.1415,3462.1415,3462.1415,3462.1415,0,0
20170808,EK-ALPHA,Fonds,3460.7884,3460.7884,3460.7884,3460.7884,0,0
20170807,EK-ALPHA,Fonds,3489.7581,3489.7581,3489.7581,3489.7581,0,0
20170804,EK-ALPHA,Fonds,3481.5505,3481.5505,3481.5505,3481.5505,0,0
20170803,EK-ALPHA,Fonds,3466.5741,3466.5741,3466.5741,3466.5741,0,0
20170802,EK-ALPHA,Fonds,3477.4183,3477.4183,3477.4183,3477.4183,0,0
20170801,EK-ALPHA,Fonds,3489.2973,3489.2973,3489.2973,3489.2973,0,0
20170731,EK-ALPHA,Fonds,3467.2942,3467.2942,3467.2942,3467.2942,0,0
20170728,EK-ALPHA,Fonds,3474.3355,3474.3355,3474.3355,3474.3355,0,0
20170727,EK-ALPHA,Fonds,3469.0196,3469.0196,3469.0196,3469.0196,0,0
20170726,EK-ALPHA,Fonds,3463.075,3463.075,3463.075,3463.075,0,0
20170725,EK-ALPHA,Fonds,3441.1477,3441.1477,3441.1477,3441.1477,0,0
20170724,EK-ALPHA,Fonds,3430.4083,3430.4083,3430.4083,3430.4083,0,0
20170721,EK-ALPHA,Fonds,3439.7579,3439.7579,3439.7579,3439.7579,0,0
20170720,EK-ALPHA,Fonds,3495.1686,3495.1686,3495.1686,3495.1686,0,0
20170719,EK-ALPHA,Fonds,3459.3715,3459.3715,3459.3715,3459.3715,0,0
20170718,EK-ALPHA,Fonds,3447.2392,3447.2392,3447.2392,3447.2392,0,0
20170717,EK-ALPHA,Fonds,3467.5095,3467.5095,3467.5095,3467.5095,0,0
20170714,EK-ALPHA,Fonds,3459.083,3459.083,3459.083,3459.083,0,0
20170713,EK-ALPHA,Fonds,3456.1089,3456.1089,3456.1089,3456.1089,0,0
20170712,EK-ALPHA,Fonds,3437.2119,3437.2119,3437.2119,3437.2119,0,0
20170711,EK-ALPHA,Fonds,3383.608,3383.608,3383.608,3383.608,0,0
20170710,EK-ALPHA,Fonds,3383.5857,3383.5857,3383.5857,3383.5857,0,0
20170707,EK-ALPHA,Fonds,3370.7949,3370.7949,3370.7949,3370.7949,0,0
20170706,EK-ALPHA,Fonds,3381.1879,3381.1879,3381.1879,3381.1879,0,0
20170705,EK-ALPHA,Fonds,3382.1585,3382.1585,3382.1585,3382.1585,0,0
20170704,EK-ALPHA,Fonds,3392.8074,3392.8074,3392.8074,3392.8074,0,0
20170703,EK-ALPHA,Fonds,3382.5587,3382.5587,3382.5587,3382.5587,0,0
20170630,EK-ALPHA,Fonds,3346.591,3346.591,3346.591,3346.591,0,0
20170629,EK-ALPHA,Fonds,3341.01,3341.01,3341.01,3341.01,0,0
20170627,EK-ALPHA,Fonds,3344.1344,3344.1344,3344.1344,3344.1344,0,0
20170623,EK-ALPHA,Fonds,3350.8335,3350.8335,3350.8335,3350.8335,0,0
20170622,EK-ALPHA,Fonds,3343.3837,3343.3837,3343.3837,3343.3837,0,0
20170621,EK-ALPHA,Fonds,3367.0313,3367.0313,3367.0313,3367.0313,0,0
20170620,EK-ALPHA,Fonds,3385.9701,3385.9701,3385.9701,3385.9701,0,0
20170619,EK-ALPHA,Fonds,3404.7498,3404.7498,3404.7498,3404.7498,0,0
20170616,EK-ALPHA,Fonds,3373.285,3373.285,3373.285,3373.285,0,0
20170615,EK-ALPHA,Fonds,3360.981,3360.981,3360.981,3360.981,0,0
20170614,EK-ALPHA,Fonds,3408.8952,3408.8952,3408.8952,3408.8952,0,0
20170613,EK-ALPHA,Fonds,3427.6641,3427.6641,3427.6641,3427.6641,0,0
20170612,EK-ALPHA,Fonds,3421.7465,3421.7465,3421.7465,3421.7465,0,0
20170609,EK-ALPHA,Fonds,3421.6112,3421.6112,3421.6112,3421.6112,0,0
20170608,EK-ALPHA,Fonds,3412.7802,3412.7802,3412.7802,3412.7802,0,0
20170607,EK-ALPHA,Fonds,3433.7016,3433.7016,3433.7016,3433.7016,0,0
20170606,EK-ALPHA,Fonds,3421.7219,3421.7219,3421.7219,3421.7219,0,0
20170602,EK-ALPHA,Fonds,3426.728,3426.728,3426.728,3426.728,0,0
20170601,EK-ALPHA,Fonds,3427.2479,3427.2479,3427.2479,3427.2479,0,0
20170531,EK-ALPHA,Fonds,3416.3135,3416.3135,3416.3135,3416.3135,0,0
20170530,EK-ALPHA,Fonds,3444.4081,3444.4081,3444.4081,3444.4081,0,0
20170529,EK-ALPHA,Fonds,3433.6981,3433.6981,3433.6981,3433.6981,0,0
20170526,EK-ALPHA,Fonds,3442.5929,3442.5929,3442.5929,3442.5929,0,0
20170524,EK-ALPHA,Fonds,3463.3622,3463.3622,3463.3622,3463.3622,0,0
20170523,EK-ALPHA,Fonds,3457.6254,3457.6254,3457.6254,3457.6254,0,0
20170522,EK-ALPHA,Fonds,3457.928,3457.928,3457.928,3457.928,0,0
20170519,EK-ALPHA,Fonds,3462.0549,3462.0549,3462.0549,3462.0549,0,0
20170518,EK-ALPHA,Fonds,3424.0737,3424.0737,3424.0737,3424.0737,0,0
20170516,EK-ALPHA,Fonds,3482.2951,3482.2951,3482.2951,3482.2951,0,0
20170515,EK-ALPHA,Fonds,3486.5221,3486.5221,3486.5221,3486.5221,0,0
20170512,EK-ALPHA,Fonds,3464.1707,3464.1707,3464.1707,3464.1707,0,0
20170511,EK-ALPHA,Fonds,3474.0554,3474.0554,3474.0554,3474.0554,0,0
20170510,EK-ALPHA,Fonds,3478.261,3478.261,3478.261,3478.261,0,0
20170509,EK-ALPHA,Fonds,3488.7571,3488.7571,3488.7571,3488.7571,0,0
20170508,EK-ALPHA,Fonds,3482.2309,3482.2309,3482.2309,3482.2309,0,0
20170505,EK-ALPHA,Fonds,3473.3542,3473.3542,3473.3542,3473.3542,0,0
20170504,EK-ALPHA,Fonds,3442.6485,3442.6485,3442.6485,3442.6485,0,0
20170503,EK-ALPHA,Fonds,3439.6024,3439.6024,3439.6024,3439.6024,0,0
20170502,EK-ALPHA,Fonds,3433.6496,3433.6496,3433.6496,3433.6496,0,0
20170428,EK-ALPHA,Fonds,3420.06,3420.06,3420.06,3420.06,0,0
20170427,EK-ALPHA,Fonds,3403.3265,3403.3265,3403.3265,3403.3265,0,0
20170426,EK-ALPHA,Fonds,3405.736,3405.736,3405.736,3405.736,0,0
20170425,EK-ALPHA,Fonds,3398.5167,3398.5167,3398.5167,3398.5167,0,0
20170424,EK-ALPHA,Fonds,3351.5195,3351.5195,3351.5195,3351.5195,0,0
20170421,EK-ALPHA,Fonds,3317.867,3317.867,3317.867,3317.867,0,0
20170420,EK-ALPHA,Fonds,3321.5635,3321.5635,3321.5635,3321.5635,0,0
20170419,EK-ALPHA,Fonds,3294.0793,3294.0793,3294.0793,3294.0793,0,0
20170418,EK-ALPHA,Fonds,3288.0504,3288.0504,3288.0504,3288.0504,0,0
20170412,EK-ALPHA,Fonds,3356.4377,3356.4377,3356.4377,3356.4377,0,0
20170411,EK-ALPHA,Fonds,3340.0471,3340.0471,3340.0471,3340.0471,0,0
20170410,EK-ALPHA,Fonds,3354.4264,3354.4264,3354.4264,3354.4264,0,0
20170407,EK-ALPHA,Fonds,3342.6935,3342.6935,3342.6935,3342.6935,0,0
20170406,EK-ALPHA,Fonds,3345.3658,3345.3658,3345.3658,3345.3658,0,0
20170405,EK-ALPHA,Fonds,3344.7312,3344.7312,3344.7312,3344.7312,0,0
20170404,EK-ALPHA,Fonds,3323.663,3323.663,3323.663,3323.663,0,0
20170403,EK-ALPHA,Fonds,3336.5389,3336.5389,3336.5389,3336.5389,0,0
20170331,EK-ALPHA,Fonds,3340.6432,3340.6432,3340.6432,3340.6432,0,0
20170330,EK-ALPHA,Fonds,3356.3857,3356.3857,3356.3857,3356.3857,0,0
20170329,EK-ALPHA,Fonds,3333.9137,3333.9137,3333.9137,3333.9137,0,0
20170328,EK-ALPHA,Fonds,3336.9772,3336.9772,3336.9772,3336.9772,0,0
20170327,EK-ALPHA,Fonds,3313.7784,3313.7784,3313.7784,3313.7784,0,0
20170324,EK-ALPHA,Fonds,3362.7818,3362.7818,3362.7818,3362.7818,0,0
20170323,EK-ALPHA,Fonds,3355.3314,3355.3314,3355.3314,3355.3314,0,0
20170322,EK-ALPHA,Fonds,3341.8642,3341.8642,3341.8642,3341.8642,0,0
20170321,EK-ALPHA,Fonds,3376.6618,3376.6618,3376.6618,3376.6618,0,0
20170320,EK-ALPHA,Fonds,3389.9381,3389.9381,3389.9381,3389.9381,0,0
20170317,EK-ALPHA,Fonds,3392.2885,3392.2885,3392.2885,3392.2885,0,0
20170316,EK-ALPHA,Fonds,3389.7715,3389.7715,3389.7715,3389.7715,0,0
20170315,EK-ALPHA,Fonds,3372.4476,3372.4476,3372.4476,3372.4476,0,0
20170314,EK-ALPHA,Fonds,3363.3322,3363.3322,3363.3322,3363.3322,0,0
20170313,EK-ALPHA,Fonds,3388.5655,3388.5655,3388.5655,3388.5655,0,0
20170310,EK-ALPHA,Fonds,3381.0282,3381.0282,3381.0282,3381.0282,0,0
20170309,EK-ALPHA,Fonds,3331.1216,3331.1216,3331.1216,3331.1216,0,0
20170308,EK-ALPHA,Fonds,3336.0034,3336.0034,3336.0034,3336.0034,0,0
20170307,EK-ALPHA,Fonds,3334.7459,3334.7459,3334.7459,3334.7459,0,0
20170306,EK-ALPHA,Fonds,3341.9295,3341.9295,3341.9295,3341.9295,0,0
20170303,EK-ALPHA,Fonds,3339.6958,3339.6958,3339.6958,3339.6958,0,0
20170302,EK-ALPHA,Fonds,3357.3569,3357.3569,3357.3569,3357.3569,0,0
20170301,EK-ALPHA,Fonds,3332.346,3332.346,3332.346,3332.346,0,0
20170228,EK-ALPHA,Fonds,3306.774,3306.774,3306.774,3306.774,0,0
20170227,EK-ALPHA,Fonds,3301.8529,3301.8529,3301.8529,3301.8529,0,0
20170224,EK-ALPHA,Fonds,3297.907,3297.907,3297.907,3297.907,0,0
20170223,EK-ALPHA,Fonds,3322.5692,3322.5692,3322.5692,3322.5692,0,0
20170222,EK-ALPHA,Fonds,3330.6639,3330.6639,3330.6639,3330.6639,0,0
20170221,EK-ALPHA,Fonds,3351.0042,3351.0042,3351.0042,3351.0042,0,0
20170220,EK-ALPHA,Fonds,3315.1064,3315.1064,3315.1064,3315.1064,0,0
20170217,EK-ALPHA,Fonds,3302.8429,3302.8429,3302.8429,3302.8429,0,0
20170216,EK-ALPHA,Fonds,3323.3232,3323.3232,3323.3232,3323.3232,0,0
20170215,EK-ALPHA,Fonds,3329.5999,3329.5999,3329.5999,3329.5999,0,0
20170214,EK-ALPHA,Fonds,3361.4924,3361.4924,3361.4924,3361.4924,0,0
20170213,EK-ALPHA,Fonds,3369.0481,3369.0481,3369.0481,3369.0481,0,0
20170210,EK-ALPHA,Fonds,3349.4362,3349.4362,3349.4362,3349.4362,0,0
20170209,EK-ALPHA,Fonds,3330.6741,3330.6741,3330.6741,3330.6741,0,0
20170208,EK-ALPHA,Fonds,3311.4394,3311.4394,3311.4394,3311.4394,0,0
20170207,EK-ALPHA,Fonds,3326.3318,3326.3318,3326.3318,3326.3318,0,0
20170206,EK-ALPHA,Fonds,3330.8549,3330.8549,3330.8549,3330.8549,0,0
20170203,EK-ALPHA,Fonds,3340.665,3340.665,3340.665,3340.665,0,0
20170202,EK-ALPHA,Fonds,3317.8044,3317.8044,3317.8044,3317.8044,0,0
20170201,EK-ALPHA,Fonds,3350.0778,3350.0778,3350.0778,3350.0778,0,0
20170131,EK-ALPHA,Fonds,3314.1972,3314.1972,3314.1972,3314.1972,0,0
20170130,EK-ALPHA,Fonds,3328.4174,3328.4174,3328.4174,3328.4174,0,0
20170127,EK-ALPHA,Fonds,3360.1585,3360.1585,3360.1585,3360.1585,0,0
20170126,EK-ALPHA,Fonds,3361.9305,3361.9305,3361.9305,3361.9305,0,0
20170125,EK-ALPHA,Fonds,3354.8977,3354.8977,3354.8977,3354.8977,0,0
20170124,EK-ALPHA,Fonds,3316.9956,3316.9956,3316.9956,3316.9956,0,0
20170123,EK-ALPHA,Fonds,3306.0094,3306.0094,3306.0094,3306.0094,0,0
20170120,EK-ALPHA,Fonds,3331.1007,3331.1007,3331.1007,3331.1007,0,0
20170119,EK-ALPHA,Fonds,3317.8195,3317.8195,3317.8195,3317.8195,0,0
20170118,EK-ALPHA,Fonds,3302.5853,3302.5853,3302.5853,3302.5853,0,0
20170117,EK-ALPHA,Fonds,3291.2647,3291.2647,3291.2647,3291.2647,0,0
20170116,EK-ALPHA,Fonds,3301.2922,3301.2922,3301.2922,3301.2922,0,0
20170113,EK-ALPHA,Fonds,3329.4663,3329.4663,3329.4663,3329.4663,0,0
20170112,EK-ALPHA,Fonds,3302.5164,3302.5164,3302.5164,3302.5164,0,0
20170111,EK-ALPHA,Fonds,3321.0956,3321.0956,3321.0956,3321.0956,0,0
20170110,EK-ALPHA,Fonds,3292.0116,3292.0116,3292.0116,3292.0116,0,0
20170109,EK-ALPHA,Fonds,3283.1178,3283.1178,3283.1178,3283.1178,0,0
20170106,EK-ALPHA,Fonds,3300.7493,3300.7493,3300.7493,3300.7493,0,0
20170105,EK-ALPHA,Fonds,3302.7711,3302.7711,3302.7711,3302.7711,0,0
20170104,EK-ALPHA,Fonds,3296.8859,3296.8859,3296.8859,3296.8859,0,0
20170103,EK-ALPHA,Fonds,3315.7541,3315.7541,3315.7541,3315.7541,0,0
20170102,EK-ALPHA,Fonds,3313.9582,3313.9582,3313.9582,3313.9582,0,0
20161230,EK-ALPHA,Fonds,3281.6663,3281.6663,3281.6663,3281.6663,0,0
20161229,EK-ALPHA,Fonds,3292.816,3292.816,3292.816,3292.816,0,0
20161228,EK-ALPHA,Fonds,3289.2646,3289.2646,3289.2646,3289.2646,0,0
20161227,EK-ALPHA,Fonds,3283.162,3283.162,3283.162,3283.162,0,0
20161223,EK-ALPHA,Fonds,3268.4587,3268.4587,3268.4587,3268.4587,0,0
20161222,EK-ALPHA,Fonds,3260.9896,3260.9896,3260.9896,3260.9896,0,0
20161221,EK-ALPHA,Fonds,3238.3893,3238.3893,3238.3893,3238.3893,0,0
20161220,EK-ALPHA,Fonds,3248.093,3248.093,3248.093,3248.093,0,0
20161219,EK-ALPHA,Fonds,3243.4231,3243.4231,3243.4231,3243.4231,0,0
20161216,EK-ALPHA,Fonds,3243.5512,3243.5512,3243.5512,3243.5512,0,0
20161215,EK-ALPHA,Fonds,3227.0664,3227.0664,3227.0664,3227.0664,0,0
20161214,EK-ALPHA,Fonds,3232.1284,3232.1284,3232.1284,3232.1284,0,0
20161213,EK-ALPHA,Fonds,3236.3098,3236.3098,3236.3098,3236.3098,0,0
20161212,EK-ALPHA,Fonds,3249.5871,3249.5871,3249.5871,3249.5871,0,0
20161209,EK-ALPHA,Fonds,3248.0602,3248.0602,3248.0602,3248.0602,0,0
20161208,EK-ALPHA,Fonds,3209.6544,3209.6544,3209.6544,3209.6544,0,0
20161207,EK-ALPHA,Fonds,3179.3349,3179.3349,3179.3349,3179.3349,0,0
20161206,EK-ALPHA,Fonds,3165.61,3165.61,3165.61,3165.61,0,0
20161205,EK-ALPHA,Fonds,3166.3025,3166.3025,3166.3025,3166.3025,0,0
20161202,EK-ALPHA,Fonds,3142.8812,3142.8812,3142.8812,3142.8812,0,0
20161201,EK-ALPHA,Fonds,3163.991,3163.991,3163.991,3163.991,0,0
20161130,EK-ALPHA,Fonds,3151.3031,3151.3031,3151.3031,3151.3031,0,0
20161129,EK-ALPHA,Fonds,3128.365,3128.365,3128.365,3128.365,0,0
20161128,EK-ALPHA,Fonds,3147.9859,3147.9859,3147.9859,3147.9859,0,0
20161125,EK-ALPHA,Fonds,3166.8316,3166.8316,3166.8316,3166.8316,0,0
20161124,EK-ALPHA,Fonds,3175.1019,3175.1019,3175.1019,3175.1019,0,0
20161123,EK-ALPHA,Fonds,3168.9753,3168.9753,3168.9753,3168.9753,0,0
20161122,EK-ALPHA,Fonds,3162.4235,3162.4235,3162.4235,3162.4235,0,0
20161121,EK-ALPHA,Fonds,3152.2798,3152.2798,3152.2798,3152.2798,0,0
20161118,EK-ALPHA,Fonds,3125.2258,3125.2258,3125.2258,3125.2258,0,0
20161117,EK-ALPHA,Fonds,3119.1948,3119.1948,3119.1948,3119.1948,0,0
20161116,EK-ALPHA,Fonds,3104.9831,3104.9831,3104.9831,3104.9831,0,0
20161115,EK-ALPHA,Fonds,3100.2671,3100.2671,3100.2671,3100.2671,0,0
20161114,EK-ALPHA,Fonds,3068.6416,3068.6416,3068.6416,3068.6416,0,0
20161111,EK-ALPHA,Fonds,3075.0309,3075.0309,3075.0309,3075.0309,0,0
20161110,EK-ALPHA,Fonds,3087.4352,3087.4352,3087.4352,3087.4352,0,0
20161109,EK-ALPHA,Fonds,3054.5709,3054.5709,3054.5709,3054.5709,0,0
20161108,EK-ALPHA,Fonds,3040.9448,3040.9448,3040.9448,3040.9448,0,0
20161107,EK-ALPHA,Fonds,3029.4424,3029.4424,3029.4424,3029.4424,0,0
20161104,EK-ALPHA,Fonds,2996.1662,2996.1662,2996.1662,2996.1662,0,0
20161103,EK-ALPHA,Fonds,3016.6866,3016.6866,3016.6866,3016.6866,0,0
20161102,EK-ALPHA,Fonds,3000.1307,3000.1307,3000.1307,3000.1307,0,0
