quote_date,paper,exch,open,high,low,close,volume,value
20171121,FF-VEKST,Fonds,20405.4077,20405.4077,20405.4077,20405.4077,0,0
20171120,FF-VEKST,Fonds,20270.6487,20270.6487,20270.6487,20270.6487,0,0
20171117,FF-VEKST,Fonds,20026.7763,20026.7763,20026.7763,20026.7763,0,0
20171116,FF-VEKST,Fonds,20130.9439,20130.9439,20130.9439,20130.9439,0,0
20171115,FF-VEKST,Fonds,19944.875,19944.875,19944.875,19944.875,0,0
20171114,FF-VEKST,Fonds,20330.8418,20330.8418,20330.8418,20330.8418,0,0
20171113,FF-VEKST,Fonds,20235.8718,20235.8718,20235.8718,20235.8718,0,0
20171110,FF-VEKST,Fonds,20370.5253,20370.5253,20370.5253,20370.5253,0,0
20171109,FF-VEKST,Fonds,20554.0197,20554.0197,20554.0197,20554.0197,0,0
20171108,FF-VEKST,Fonds,20835.6063,20835.6063,20835.6063,20835.6063,0,0
20171107,FF-VEKST,Fonds,20834.3818,20834.3818,20834.3818,20834.3818,0,0
20171106,FF-VEKST,Fonds,20894.3431,20894.3431,20894.3431,20894.3431,0,0
20171103,FF-VEKST,Fonds,20920.5932,20920.5932,20920.5932,20920.5932,0,0
20171102,FF-VEKST,Fonds,20565.9953,20565.9953,20565.9953,20565.9953,0,0
20171101,FF-VEKST,Fonds,20671.9524,20671.9524,20671.9524,20671.9524,0,0
20171031,FF-VEKST,Fonds,20582.0186,20582.0186,20582.0186,20582.0186,0,0
20171030,FF-VEKST,Fonds,20591.9329,20591.9329,20591.9329,20591.9329,0,0
20171027,FF-VEKST,Fonds,20359.5607,20359.5607,20359.5607,20359.5607,0,0
20171026,FF-VEKST,Fonds,20217.2031,20217.2031,20217.2031,20217.2031,0,0
20171025,FF-VEKST,Fonds,20276.4096,20276.4096,20276.4096,20276.4096,0,0
20171024,FF-VEKST,Fonds,20177.6141,20177.6141,20177.6141,20177.6141,0,0
20171023,FF-VEKST,Fonds,20104.2315,20104.2315,20104.2315,20104.2315,0,0
20171020,FF-VEKST,Fonds,20294.7979,20294.7979,20294.7979,20294.7979,0,0
20171019,FF-VEKST,Fonds,20128.8979,20128.8979,20128.8979,20128.8979,0,0
20171018,FF-VEKST,Fonds,20238.7484,20238.7484,20238.7484,20238.7484,0,0
20171017,FF-VEKST,Fonds,20318.8836,20318.8836,20318.8836,20318.8836,0,0
20171016,FF-VEKST,Fonds,20417.866,20417.866,20417.866,20417.866,0,0
20171013,FF-VEKST,Fonds,20395.3965,20395.3965,20395.3965,20395.3965,0,0
20171012,FF-VEKST,Fonds,20375.3995,20375.3995,20375.3995,20375.3995,0,0
20171011,FF-VEKST,Fonds,20332.0725,20332.0725,20332.0725,20332.0725,0,0
20171010,FF-VEKST,Fonds,20322.8833,20322.8833,20322.8833,20322.8833,0,0
20171009,FF-VEKST,Fonds,20275.1098,20275.1098,20275.1098,20275.1098,0,0
20171006,FF-VEKST,Fonds,20288.6855,20288.6855,20288.6855,20288.6855,0,0
20171005,FF-VEKST,Fonds,20353.493,20353.493,20353.493,20353.493,0,0
20171004,FF-VEKST,Fonds,20239.4701,20239.4701,20239.4701,20239.4701,0,0
20171003,FF-VEKST,Fonds,20340.7188,20340.7188,20340.7188,20340.7188,0,0
20171002,FF-VEKST,Fonds,20212.8445,20212.8445,20212.8445,20212.8445,0,0
