quote_date,paper,exch,open,high,low,close,volume,value
20171109,OR-INVFC,Fonds,18840.97,18840.97,18840.97,18840.97,0,0
20171108,OR-INVFC,Fonds,19102.97,19102.97,19102.97,19102.97,0,0
20171107,OR-INVFC,Fonds,19069.57,19069.57,19069.57,19069.57,0,0
20171106,OR-INVFC,Fonds,19019.33,19019.33,19019.33,19019.33,0,0
20171103,OR-INVFC,Fonds,19011.40,19011.40,19011.40,19011.40,0,0
20171102,OR-INVFC,Fonds,18869.18,18869.18,18869.18,18869.18,0,0
20171101,OR-INVFC,Fonds,19001.37,19001.37,19001.37,19001.37,0,0
20171031,OR-INVFC,Fonds,18950.19,18950.19,18950.19,18950.19,0,0
20171030,OR-INVFC,Fonds,18978.63,18978.63,18978.63,18978.63,0,0
20171027,OR-INVFC,Fonds,18846.46,18846.46,18846.46,18846.46,0,0
20171026,OR-INVFC,Fonds,18710.57,18710.57,18710.57,18710.57,0,0
20171025,OR-INVFC,Fonds,18808.01,18808.01,18808.01,18808.01,0,0
20171024,OR-INVFC,Fonds,18788.81,18788.81,18788.81,18788.81,0,0
20171023,OR-INVFC,Fonds,18971.90,18971.90,18971.90,18971.90,0,0
20171020,OR-INVFC,Fonds,19045.71,19045.71,19045.71,19045.71,0,0
20171019,OR-INVFC,Fonds,18838.68,18838.68,18838.68,18838.68,0,0
20171018,OR-INVFC,Fonds,19058.82,19058.82,19058.82,19058.82,0,0
20171017,OR-INVFC,Fonds,19142.20,19142.20,19142.20,19142.20,0,0
20171016,OR-INVFC,Fonds,19096.29,19096.29,19096.29,19096.29,0,0
20171013,OR-INVFC,Fonds,19214.55,19214.55,19214.55,19214.55,0,0
20171012,OR-INVFC,Fonds,19108.45,19108.45,19108.45,19108.45,0,0
20171011,OR-INVFC,Fonds,19055.47,19055.47,19055.47,19055.47,0,0
20171010,OR-INVFC,Fonds,19016.63,19016.63,19016.63,19016.63,0,0
20171009,OR-INVFC,Fonds,18981.14,18981.14,18981.14,18981.14,0,0
20171006,OR-INVFC,Fonds,18996.07,18996.07,18996.07,18996.07,0,0
20171005,OR-INVFC,Fonds,18992.04,18992.04,18992.04,18992.04,0,0
20171004,OR-INVFC,Fonds,18950.42,18950.42,18950.42,18950.42,0,0
20171003,OR-INVFC,Fonds,19009.58,19009.58,19009.58,19009.58,0,0
20171002,OR-INVFC,Fonds,18783.35,18783.35,18783.35,18783.35,0,0
20170929,OR-INVFC,Fonds,18936.72,18936.72,18936.72,18936.72,0,0
20170928,OR-INVFC,Fonds,19004.93,19004.93,19004.93,19004.93,0,0
20170927,OR-INVFC,Fonds,18849.13,18849.13,18849.13,18849.13,0,0
20170926,OR-INVFC,Fonds,18749.90,18749.90,18749.90,18749.90,0,0
20170925,OR-INVFC,Fonds,18867.99,18867.99,18867.99,18867.99,0,0
20170922,OR-INVFC,Fonds,18823.32,18823.32,18823.32,18823.32,0,0
20170921,OR-INVFC,Fonds,18710.16,18710.16,18710.16,18710.16,0,0
20170920,OR-INVFC,Fonds,18647.47,18647.47,18647.47,18647.47,0,0
20170919,OR-INVFC,Fonds,18747.14,18747.14,18747.14,18747.14,0,0
20170918,OR-INVFC,Fonds,18770.68,18770.68,18770.68,18770.68,0,0
20170915,OR-INVFC,Fonds,18802.84,18802.84,18802.84,18802.84,0,0
20170914,OR-INVFC,Fonds,18859.38,18859.38,18859.38,18859.38,0,0
20170913,OR-INVFC,Fonds,18731.84,18731.84,18731.84,18731.84,0,0
20170912,OR-INVFC,Fonds,18642.56,18642.56,18642.56,18642.56,0,0
20170911,OR-INVFC,Fonds,18546.97,18546.97,18546.97,18546.97,0,0
20170908,OR-INVFC,Fonds,18446.77,18446.77,18446.77,18446.77,0,0
20170907,OR-INVFC,Fonds,18543.65,18543.65,18543.65,18543.65,0,0
20170906,OR-INVFC,Fonds,18482.23,18482.23,18482.23,18482.23,0,0
20170905,OR-INVFC,Fonds,18424.54,18424.54,18424.54,18424.54,0,0
20170904,OR-INVFC,Fonds,18359.64,18359.64,18359.64,18359.64,0,0
20170901,OR-INVFC,Fonds,18351.82,18351.82,18351.82,18351.82,0,0
20170831,OR-INVFC,Fonds,18306.39,18306.39,18306.39,18306.39,0,0
20170830,OR-INVFC,Fonds,18041.05,18041.05,18041.05,18041.05,0,0
20170829,OR-INVFC,Fonds,17917.72,17917.72,17917.72,17917.72,0,0
20170828,OR-INVFC,Fonds,18083.05,18083.05,18083.05,18083.05,0,0
20170825,OR-INVFC,Fonds,18154.26,18154.26,18154.26,18154.26,0,0
20170824,OR-INVFC,Fonds,17987.76,17987.76,17987.76,17987.76,0,0
20170823,OR-INVFC,Fonds,17950.75,17950.75,17950.75,17950.75,0,0
20170822,OR-INVFC,Fonds,17923.61,17923.61,17923.61,17923.61,0,0
20170821,OR-INVFC,Fonds,17816.26,17816.26,17816.26,17816.26,0,0
20170818,OR-INVFC,Fonds,17732.65,17732.65,17732.65,17732.65,0,0
20170817,OR-INVFC,Fonds,17716.76,17716.76,17716.76,17716.76,0,0
20170816,OR-INVFC,Fonds,17932.30,17932.30,17932.30,17932.30,0,0
