quote_date,paper,exch,open,high,low,close,volume,value
20171121,FL-JFAEQ,Fonds,22.86,22.86,22.86,22.86,0,0
20171120,FL-JFAEQ,Fonds,22.74,22.74,22.74,22.74,0,0
20171117,FL-JFAEQ,Fonds,22.77,22.77,22.77,22.77,0,0
20171116,FL-JFAEQ,Fonds,22.41,22.41,22.41,22.41,0,0
20171115,FL-JFAEQ,Fonds,22.41,22.41,22.41,22.41,0,0
20171114,FL-JFAEQ,Fonds,22.45,22.45,22.45,22.45,0,0
20171113,FL-JFAEQ,Fonds,22.47,22.47,22.47,22.47,0,0
20171110,FL-JFAEQ,Fonds,22.47,22.47,22.47,22.47,0,0
20171109,FL-JFAEQ,Fonds,22.56,22.56,22.56,22.56,0,0
20171108,FL-JFAEQ,Fonds,22.53,22.53,22.53,22.53,0,0
20171107,FL-JFAEQ,Fonds,22.54,22.54,22.54,22.54,0,0
20171106,FL-JFAEQ,Fonds,22.43,22.43,22.43,22.43,0,0
20171103,FL-JFAEQ,Fonds,22.39,22.39,22.39,22.39,0,0
20171102,FL-JFAEQ,Fonds,22.51,22.51,22.51,22.51,0,0
20171101,FL-JFAEQ,Fonds,22.43,22.43,22.43,22.43,0,0
20171031,FL-JFAEQ,Fonds,22.30,22.30,22.30,22.30,0,0
20171030,FL-JFAEQ,Fonds,22.27,22.27,22.27,22.27,0,0
20171027,FL-JFAEQ,Fonds,22.16,22.16,22.16,22.16,0,0
20171026,FL-JFAEQ,Fonds,22.17,22.17,22.17,22.17,0,0
20171025,FL-JFAEQ,Fonds,22.17,22.17,22.17,22.17,0,0
20171024,FL-JFAEQ,Fonds,22.08,22.08,22.08,22.08,0,0
20171023,FL-JFAEQ,Fonds,22.13,22.13,22.13,22.13,0,0
20171020,FL-JFAEQ,Fonds,22.22,22.22,22.22,22.22,0,0
20171019,FL-JFAEQ,Fonds,22.16,22.16,22.16,22.16,0,0
20171017,FL-JFAEQ,Fonds,22.30,22.30,22.30,22.30,0,0
20171016,FL-JFAEQ,Fonds,22.37,22.37,22.37,22.37,0,0
20171013,FL-JFAEQ,Fonds,22.30,22.30,22.30,22.30,0,0
20171012,FL-JFAEQ,Fonds,22.19,22.19,22.19,22.19,0,0
20171011,FL-JFAEQ,Fonds,22.08,22.08,22.08,22.08,0,0
20171010,FL-JFAEQ,Fonds,22.10,22.10,22.10,22.10,0,0
20171009,FL-JFAEQ,Fonds,21.95,21.95,21.95,21.95,0,0
20171006,FL-JFAEQ,Fonds,21.89,21.89,21.89,21.89,0,0
20171005,FL-JFAEQ,Fonds,21.88,21.88,21.88,21.88,0,0
20171004,FL-JFAEQ,Fonds,21.89,21.89,21.89,21.89,0,0
20171003,FL-JFAEQ,Fonds,21.85,21.85,21.85,21.85,0,0
20171002,FL-JFAEQ,Fonds,21.84,21.84,21.84,21.84,0,0
20170929,FL-JFAEQ,Fonds,21.77,21.77,21.77,21.77,0,0
20170928,FL-JFAEQ,Fonds,21.66,21.66,21.66,21.66,0,0
20170927,FL-JFAEQ,Fonds,21.75,21.75,21.75,21.75,0,0
20170926,FL-JFAEQ,Fonds,21.73,21.73,21.73,21.73,0,0
20170925,FL-JFAEQ,Fonds,21.81,21.81,21.81,21.81,0,0
20170922,FL-JFAEQ,Fonds,21.87,21.87,21.87,21.87,0,0
20170921,FL-JFAEQ,Fonds,21.87,21.87,21.87,21.87,0,0
20170920,FL-JFAEQ,Fonds,21.78,21.78,21.78,21.78,0,0
20170919,FL-JFAEQ,Fonds,21.87,21.87,21.87,21.87,0,0
20170918,FL-JFAEQ,Fonds,21.89,21.89,21.89,21.89,0,0
20170915,FL-JFAEQ,Fonds,21.80,21.80,21.80,21.80,0,0
20170914,FL-JFAEQ,Fonds,21.75,21.75,21.75,21.75,0,0
20170913,FL-JFAEQ,Fonds,21.79,21.79,21.79,21.79,0,0
20170912,FL-JFAEQ,Fonds,21.78,21.78,21.78,21.78,0,0
20170911,FL-JFAEQ,Fonds,21.80,21.80,21.80,21.80,0,0
20170908,FL-JFAEQ,Fonds,21.78,21.78,21.78,21.78,0,0
20170907,FL-JFAEQ,Fonds,21.66,21.66,21.66,21.66,0,0
20170906,FL-JFAEQ,Fonds,21.49,21.49,21.49,21.49,0,0
20170905,FL-JFAEQ,Fonds,21.52,21.52,21.52,21.52,0,0
20170904,FL-JFAEQ,Fonds,21.43,21.43,21.43,21.43,0,0
20170831,FL-JFAEQ,Fonds,21.54,21.54,21.54,21.54,0,0
20170830,FL-JFAEQ,Fonds,21.53,21.53,21.53,21.53,0,0
20170829,FL-JFAEQ,Fonds,21.50,21.50,21.50,21.50,0,0
20170828,FL-JFAEQ,Fonds,21.40,21.40,21.40,21.40,0,0
20170825,FL-JFAEQ,Fonds,21.40,21.40,21.40,21.40,0,0
20170824,FL-JFAEQ,Fonds,21.41,21.41,21.41,21.41,0,0
20170823,FL-JFAEQ,Fonds,21.39,21.39,21.39,21.39,0,0
20170822,FL-JFAEQ,Fonds,21.37,21.37,21.37,21.37,0,0
20170821,FL-JFAEQ,Fonds,21.27,21.27,21.27,21.27,0,0
20170818,FL-JFAEQ,Fonds,21.31,21.31,21.31,21.31,0,0
20170817,FL-JFAEQ,Fonds,21.36,21.36,21.36,21.36,0,0
20170816,FL-JFAEQ,Fonds,21.32,21.32,21.32,21.32,0,0
20170815,FL-JFAEQ,Fonds,21.23,21.23,21.23,21.23,0,0
20170814,FL-JFAEQ,Fonds,21.28,21.28,21.28,21.28,0,0
20170811,FL-JFAEQ,Fonds,21.25,21.25,21.25,21.25,0,0
20170810,FL-JFAEQ,Fonds,21.42,21.42,21.42,21.42,0,0
20170809,FL-JFAEQ,Fonds,21.41,21.41,21.41,21.41,0,0
20170808,FL-JFAEQ,Fonds,21.46,21.46,21.46,21.46,0,0
20170807,FL-JFAEQ,Fonds,21.36,21.36,21.36,21.36,0,0
20170804,FL-JFAEQ,Fonds,21.41,21.41,21.41,21.41,0,0
20170803,FL-JFAEQ,Fonds,21.47,21.47,21.47,21.47,0,0
20170802,FL-JFAEQ,Fonds,21.53,21.53,21.53,21.53,0,0
20170801,FL-JFAEQ,Fonds,21.48,21.48,21.48,21.48,0,0
20170731,FL-JFAEQ,Fonds,21.43,21.43,21.43,21.43,0,0
20170728,FL-JFAEQ,Fonds,21.45,21.45,21.45,21.45,0,0
20170727,FL-JFAEQ,Fonds,21.55,21.55,21.55,21.55,0,0
20170726,FL-JFAEQ,Fonds,21.40,21.40,21.40,21.40,0,0
20170725,FL-JFAEQ,Fonds,21.36,21.36,21.36,21.36,0,0
20170724,FL-JFAEQ,Fonds,21.27,21.27,21.27,21.27,0,0
20170721,FL-JFAEQ,Fonds,21.21,21.21,21.21,21.21,0,0
20170720,FL-JFAEQ,Fonds,21.15,21.15,21.15,21.15,0,0
20170719,FL-JFAEQ,Fonds,21.22,21.22,21.22,21.22,0,0
20170718,FL-JFAEQ,Fonds,21.18,21.18,21.18,21.18,0,0
20170717,FL-JFAEQ,Fonds,21.11,21.11,21.11,21.11,0,0
20170714,FL-JFAEQ,Fonds,21.12,21.12,21.12,21.12,0,0
20170713,FL-JFAEQ,Fonds,20.87,20.87,20.87,20.87,0,0
20170712,FL-JFAEQ,Fonds,20.84,20.84,20.84,20.84,0,0
20170711,FL-JFAEQ,Fonds,20.75,20.75,20.75,20.75,0,0
20170710,FL-JFAEQ,Fonds,20.77,20.77,20.77,20.77,0,0
20170707,FL-JFAEQ,Fonds,20.81,20.81,20.81,20.81,0,0
20170706,FL-JFAEQ,Fonds,20.87,20.87,20.87,20.87,0,0
20170705,FL-JFAEQ,Fonds,20.92,20.92,20.92,20.92,0,0
20170704,FL-JFAEQ,Fonds,20.93,20.93,20.93,20.93,0,0
20170703,FL-JFAEQ,Fonds,21.02,21.02,21.02,21.02,0,0
20170630,FL-JFAEQ,Fonds,20.96,20.96,20.96,20.96,0,0
20170629,FL-JFAEQ,Fonds,21.02,21.02,21.02,21.02,0,0
20170628,FL-JFAEQ,Fonds,20.92,20.92,20.92,20.92,0,0
20170627,FL-JFAEQ,Fonds,20.95,20.95,20.95,20.95,0,0
20170623,FL-JFAEQ,Fonds,20.91,20.91,20.91,20.91,0,0
20170622,FL-JFAEQ,Fonds,20.89,20.89,20.89,20.89,0,0
20170621,FL-JFAEQ,Fonds,20.88,20.88,20.88,20.88,0,0
20170620,FL-JFAEQ,Fonds,20.88,20.88,20.88,20.88,0,0
20170619,FL-JFAEQ,Fonds,20.89,20.89,20.89,20.89,0,0
20170616,FL-JFAEQ,Fonds,20.92,20.92,20.92,20.92,0,0
20170615,FL-JFAEQ,Fonds,21.00,21.00,21.00,21.00,0,0
20170614,FL-JFAEQ,Fonds,21.16,21.16,21.16,21.16,0,0
20170613,FL-JFAEQ,Fonds,21.02,21.02,21.02,21.02,0,0
20170612,FL-JFAEQ,Fonds,20.91,20.91,20.91,20.91,0,0
20170609,FL-JFAEQ,Fonds,20.89,20.89,20.89,20.89,0,0
20170608,FL-JFAEQ,Fonds,20.90,20.90,20.90,20.90,0,0
20170607,FL-JFAEQ,Fonds,20.90,20.90,20.90,20.90,0,0
20170606,FL-JFAEQ,Fonds,20.89,20.89,20.89,20.89,0,0
20170602,FL-JFAEQ,Fonds,20.90,20.90,20.90,20.90,0,0
20170601,FL-JFAEQ,Fonds,20.77,20.77,20.77,20.77,0,0
20170531,FL-JFAEQ,Fonds,20.71,20.71,20.71,20.71,0,0
20170530,FL-JFAEQ,Fonds,20.67,20.67,20.67,20.67,0,0
20170529,FL-JFAEQ,Fonds,20.73,20.73,20.73,20.73,0,0
20170526,FL-JFAEQ,Fonds,20.80,20.80,20.80,20.80,0,0
20170524,FL-JFAEQ,Fonds,20.64,20.64,20.64,20.64,0,0
20170523,FL-JFAEQ,Fonds,20.67,20.67,20.67,20.67,0,0
20170522,FL-JFAEQ,Fonds,20.69,20.69,20.69,20.69,0,0
20170519,FL-JFAEQ,Fonds,20.65,20.65,20.65,20.65,0,0
20170518,FL-JFAEQ,Fonds,20.37,20.37,20.37,20.37,0,0
20170516,FL-JFAEQ,Fonds,20.47,20.47,20.47,20.47,0,0
20170515,FL-JFAEQ,Fonds,20.54,20.54,20.54,20.54,0,0
20170512,FL-JFAEQ,Fonds,20.46,20.46,20.46,20.46,0,0
20170511,FL-JFAEQ,Fonds,20.50,20.50,20.50,20.50,0,0
20170509,FL-JFAEQ,Fonds,20.47,20.47,20.47,20.47,0,0
20170508,FL-JFAEQ,Fonds,20.56,20.56,20.56,20.56,0,0
20170505,FL-JFAEQ,Fonds,20.46,20.46,20.46,20.46,0,0
20170504,FL-JFAEQ,Fonds,20.48,20.48,20.48,20.48,0,0
20170503,FL-JFAEQ,Fonds,20.51,20.51,20.51,20.51,0,0
20170502,FL-JFAEQ,Fonds,20.47,20.47,20.47,20.47,0,0
20170428,FL-JFAEQ,Fonds,20.31,20.31,20.31,20.31,0,0
20170427,FL-JFAEQ,Fonds,20.28,20.28,20.28,20.28,0,0
20170426,FL-JFAEQ,Fonds,20.36,20.36,20.36,20.36,0,0
20170425,FL-JFAEQ,Fonds,20.24,20.24,20.24,20.24,0,0
20170424,FL-JFAEQ,Fonds,20.15,20.15,20.15,20.15,0,0
20170421,FL-JFAEQ,Fonds,20.13,20.13,20.13,20.13,0,0
20170420,FL-JFAEQ,Fonds,19.93,19.93,19.93,19.93,0,0
20170419,FL-JFAEQ,Fonds,19.87,19.87,19.87,19.87,0,0
20170418,FL-JFAEQ,Fonds,19.94,19.94,19.94,19.94,0,0
20170412,FL-JFAEQ,Fonds,20.16,20.16,20.16,20.16,0,0
20170411,FL-JFAEQ,Fonds,20.10,20.10,20.10,20.10,0,0
20170410,FL-JFAEQ,Fonds,20.07,20.07,20.07,20.07,0,0
20170407,FL-JFAEQ,Fonds,20.07,20.07,20.07,20.07,0,0
20170406,FL-JFAEQ,Fonds,20.07,20.07,20.07,20.07,0,0
20170405,FL-JFAEQ,Fonds,20.12,20.12,20.12,20.12,0,0
20170404,FL-JFAEQ,Fonds,20.12,20.12,20.12,20.12,0,0
20170403,FL-JFAEQ,Fonds,20.06,20.06,20.06,20.06,0,0
20170331,FL-JFAEQ,Fonds,19.92,19.92,19.92,19.92,0,0
20170330,FL-JFAEQ,Fonds,19.99,19.99,19.99,19.99,0,0
20170329,FL-JFAEQ,Fonds,19.99,19.99,19.99,19.99,0,0
20170328,FL-JFAEQ,Fonds,19.91,19.91,19.91,19.91,0,0
20170327,FL-JFAEQ,Fonds,19.82,19.82,19.82,19.82,0,0
20170324,FL-JFAEQ,Fonds,19.83,19.83,19.83,19.83,0,0
