quote_date,paper,exch,open,high,low,close,volume,value
20171109,FF-VOFFE,Fonds,1910.5862,1910.5862,1910.5862,1910.5862,0,0
20171108,FF-VOFFE,Fonds,1924.5445,1924.5445,1924.5445,1924.5445,0,0
20171107,FF-VOFFE,Fonds,1920.4267,1920.4267,1920.4267,1920.4267,0,0
20171106,FF-VOFFE,Fonds,1920.0019,1920.0019,1920.0019,1920.0019,0,0
20171103,FF-VOFFE,Fonds,1920.1605,1920.1605,1920.1605,1920.1605,0,0
20171102,FF-VOFFE,Fonds,1912.1847,1912.1847,1912.1847,1912.1847,0,0
20171101,FF-VOFFE,Fonds,1916.5785,1916.5785,1916.5785,1916.5785,0,0
20171031,FF-VOFFE,Fonds,1912.9688,1912.9688,1912.9688,1912.9688,0,0
20171030,FF-VOFFE,Fonds,1908.8579,1908.8579,1908.8579,1908.8579,0,0
20171027,FF-VOFFE,Fonds,1907.488,1907.488,1907.488,1907.488,0,0
20171026,FF-VOFFE,Fonds,1894.6833,1894.6833,1894.6833,1894.6833,0,0
20171025,FF-VOFFE,Fonds,1882.4022,1882.4022,1882.4022,1882.4022,0,0
20171024,FF-VOFFE,Fonds,1881.5183,1881.5183,1881.5183,1881.5183,0,0
20171023,FF-VOFFE,Fonds,1885.0971,1885.0971,1885.0971,1885.0971,0,0
20171020,FF-VOFFE,Fonds,1886.4024,1886.4024,1886.4024,1886.4024,0,0
20171019,FF-VOFFE,Fonds,1877.929,1877.929,1877.929,1877.929,0,0
20171018,FF-VOFFE,Fonds,1883.8924,1883.8924,1883.8924,1883.8924,0,0
20171017,FF-VOFFE,Fonds,1880.0563,1880.0563,1880.0563,1880.0563,0,0
20171016,FF-VOFFE,Fonds,1874.8992,1874.8992,1874.8992,1874.8992,0,0
20171013,FF-VOFFE,Fonds,1873.5933,1873.5933,1873.5933,1873.5933,0,0
20171012,FF-VOFFE,Fonds,1871.9861,1871.9861,1871.9861,1871.9861,0,0
20171011,FF-VOFFE,Fonds,1874.0777,1874.0777,1874.0777,1874.0777,0,0
20171010,FF-VOFFE,Fonds,1874.1868,1874.1868,1874.1868,1874.1868,0,0
20171006,FF-VOFFE,Fonds,1877.7284,1877.7284,1877.7284,1877.7284,0,0
20171005,FF-VOFFE,Fonds,1876.5585,1876.5585,1876.5585,1876.5585,0,0
20171004,FF-VOFFE,Fonds,1869.74,1869.74,1869.74,1869.74,0,0
20171003,FF-VOFFE,Fonds,1872.7594,1872.7594,1872.7594,1872.7594,0,0
20171002,FF-VOFFE,Fonds,1868.2076,1868.2076,1868.2076,1868.2076,0,0
20170929,FF-VOFFE,Fonds,1862.2056,1862.2056,1862.2056,1862.2056,0,0
20170927,FF-VOFFE,Fonds,1852.1381,1852.1381,1852.1381,1852.1381,0,0
20170926,FF-VOFFE,Fonds,1843.9899,1843.9899,1843.9899,1843.9899,0,0
20170925,FF-VOFFE,Fonds,1839.0634,1839.0634,1839.0634,1839.0634,0,0
20170922,FF-VOFFE,Fonds,1837.0324,1837.0324,1837.0324,1837.0324,0,0
20170921,FF-VOFFE,Fonds,1838.8996,1838.8996,1838.8996,1838.8996,0,0
20170920,FF-VOFFE,Fonds,1838.5758,1838.5758,1838.5758,1838.5758,0,0
20170919,FF-VOFFE,Fonds,1840.6009,1840.6009,1840.6009,1840.6009,0,0
20170918,FF-VOFFE,Fonds,1838.9817,1838.9817,1838.9817,1838.9817,0,0
20170915,FF-VOFFE,Fonds,1836.111,1836.111,1836.111,1836.111,0,0
20170914,FF-VOFFE,Fonds,1845.2238,1845.2238,1845.2238,1845.2238,0,0
20170913,FF-VOFFE,Fonds,1842.5548,1842.5548,1842.5548,1842.5548,0,0
20170912,FF-VOFFE,Fonds,1836.5997,1836.5997,1836.5997,1836.5997,0,0
20170911,FF-VOFFE,Fonds,1832.1675,1832.1675,1832.1675,1832.1675,0,0
20170908,FF-VOFFE,Fonds,1810.8627,1810.8627,1810.8627,1810.8627,0,0
20170907,FF-VOFFE,Fonds,1811.3686,1811.3686,1811.3686,1811.3686,0,0
20170906,FF-VOFFE,Fonds,1809.3668,1809.3668,1809.3668,1809.3668,0,0
20170905,FF-VOFFE,Fonds,1809.2145,1809.2145,1809.2145,1809.2145,0,0
20170904,FF-VOFFE,Fonds,1814.7584,1814.7584,1814.7584,1814.7584,0,0
20170901,FF-VOFFE,Fonds,1817.6161,1817.6161,1817.6161,1817.6161,0,0
20170831,FF-VOFFE,Fonds,1811.8788,1811.8788,1811.8788,1811.8788,0,0
20170830,FF-VOFFE,Fonds,1802.5108,1802.5108,1802.5108,1802.5108,0,0
20170829,FF-VOFFE,Fonds,1790.1847,1790.1847,1790.1847,1790.1847,0,0
20170828,FF-VOFFE,Fonds,1798.7082,1798.7082,1798.7082,1798.7082,0,0
20170825,FF-VOFFE,Fonds,1802.2985,1802.2985,1802.2985,1802.2985,0,0
20170824,FF-VOFFE,Fonds,1807.0534,1807.0534,1807.0534,1807.0534,0,0
20170823,FF-VOFFE,Fonds,1813.3668,1813.3668,1813.3668,1813.3668,0,0
20170822,FF-VOFFE,Fonds,1816.9481,1816.9481,1816.9481,1816.9481,0,0
20170821,FF-VOFFE,Fonds,1806.7036,1806.7036,1806.7036,1806.7036,0,0
20170818,FF-VOFFE,Fonds,1810.1501,1810.1501,1810.1501,1810.1501,0,0
20170817,FF-VOFFE,Fonds,1816.6467,1816.6467,1816.6467,1816.6467,0,0
20170816,FF-VOFFE,Fonds,1828.5833,1828.5833,1828.5833,1828.5833,0,0
20170815,FF-VOFFE,Fonds,1822.2914,1822.2914,1822.2914,1822.2914,0,0
20170814,FF-VOFFE,Fonds,1820.3584,1820.3584,1820.3584,1820.3584,0,0
20170811,FF-VOFFE,Fonds,1813.4604,1813.4604,1813.4604,1813.4604,0,0
20170810,FF-VOFFE,Fonds,1818.678,1818.678,1818.678,1818.678,0,0
20170809,FF-VOFFE,Fonds,1832.8478,1832.8478,1832.8478,1832.8478,0,0
20170808,FF-VOFFE,Fonds,1836.3828,1836.3828,1836.3828,1836.3828,0,0
