quote_date,paper,exch,open,high,low,close,volume,value
20171109,FK-KRDTT,Fonds,11090.4684,11090.4684,11090.4684,11090.4684,0,0
20171108,FK-KRDTT,Fonds,11088.3813,11088.3813,11088.3813,11088.3813,0,0
20171107,FK-KRDTT,Fonds,11103.3115,11103.3115,11103.3115,11103.3115,0,0
20171106,FK-KRDTT,Fonds,11085.021,11085.021,11085.021,11085.021,0,0
20171103,FK-KRDTT,Fonds,11079.648,11079.648,11079.648,11079.648,0,0
20171102,FK-KRDTT,Fonds,11073.7052,11073.7052,11073.7052,11073.7052,0,0
20171101,FK-KRDTT,Fonds,11084.8212,11084.8212,11084.8212,11084.8212,0,0
20171031,FK-KRDTT,Fonds,11061.3368,11061.3368,11061.3368,11061.3368,0,0
20171030,FK-KRDTT,Fonds,11074.1432,11074.1432,11074.1432,11074.1432,0,0
20171027,FK-KRDTT,Fonds,11048.4352,11048.4352,11048.4352,11048.4352,0,0
20171026,FK-KRDTT,Fonds,11043.8963,11043.8963,11043.8963,11043.8963,0,0
20171025,FK-KRDTT,Fonds,11058.6224,11058.6224,11058.6224,11058.6224,0,0
20171024,FK-KRDTT,Fonds,11057.6024,11057.6024,11057.6024,11057.6024,0,0
20171023,FK-KRDTT,Fonds,11056.844,11056.844,11056.844,11056.844,0,0
20171020,FK-KRDTT,Fonds,11051.7776,11051.7776,11051.7776,11051.7776,0,0
20171019,FK-KRDTT,Fonds,11033.324,11033.324,11033.324,11033.324,0,0
20171018,FK-KRDTT,Fonds,11031.9148,11031.9148,11031.9148,11031.9148,0,0
20171017,FK-KRDTT,Fonds,11027.1443,11027.1443,11027.1443,11027.1443,0,0
20171016,FK-KRDTT,Fonds,11025.9749,11025.9749,11025.9749,11025.9749,0,0
20171013,FK-KRDTT,Fonds,11038.92,11038.92,11038.92,11038.92,0,0
20171012,FK-KRDTT,Fonds,11013.6597,11013.6597,11013.6597,11013.6597,0,0
20171011,FK-KRDTT,Fonds,11034.0331,11034.0331,11034.0331,11034.0331,0,0
20171010,FK-KRDTT,Fonds,11013.6391,11013.6391,11013.6391,11013.6391,0,0
20171009,FK-KRDTT,Fonds,11030.5901,11030.5901,11030.5901,11030.5901,0,0
20171006,FK-KRDTT,Fonds,11010.8877,11010.8877,11010.8877,11010.8877,0,0
20171005,FK-KRDTT,Fonds,11017.452,11017.452,11017.452,11017.452,0,0
20171004,FK-KRDTT,Fonds,10999.7363,10999.7363,10999.7363,10999.7363,0,0
20171003,FK-KRDTT,Fonds,11013.4739,11013.4739,11013.4739,11013.4739,0,0
20171002,FK-KRDTT,Fonds,10996.373,10996.373,10996.373,10996.373,0,0
20170929,FK-KRDTT,Fonds,11008.896,11008.896,11008.896,11008.896,0,0
20170928,FK-KRDTT,Fonds,10986.4426,10986.4426,10986.4426,10986.4426,0,0
20170927,FK-KRDTT,Fonds,10988.0663,10988.0663,10988.0663,10988.0663,0,0
20170926,FK-KRDTT,Fonds,10986.5619,10986.5619,10986.5619,10986.5619,0,0
20170925,FK-KRDTT,Fonds,10982.9199,10982.9199,10982.9199,10982.9199,0,0
20170922,FK-KRDTT,Fonds,10981.2804,10981.2804,10981.2804,10981.2804,0,0
20170921,FK-KRDTT,Fonds,10996.7168,10996.7168,10996.7168,10996.7168,0,0
20170920,FK-KRDTT,Fonds,10985.2242,10985.2242,10985.2242,10985.2242,0,0
20170919,FK-KRDTT,Fonds,10962.7773,10962.7773,10962.7773,10962.7773,0,0
20170918,FK-KRDTT,Fonds,10960.3029,10960.3029,10960.3029,10960.3029,0,0
20170915,FK-KRDTT,Fonds,10973.1169,10973.1169,10973.1169,10973.1169,0,0
20170914,FK-KRDTT,Fonds,10969.3594,10969.3594,10969.3594,10969.3594,0,0
20170913,FK-KRDTT,Fonds,10959.8745,10959.8745,10959.8745,10959.8745,0,0
20170912,FK-KRDTT,Fonds,10952.5866,10952.5866,10952.5866,10952.5866,0,0
20170911,FK-KRDTT,Fonds,10954.2278,10954.2278,10954.2278,10954.2278,0,0
20170908,FK-KRDTT,Fonds,10927.7441,10927.7441,10927.7441,10927.7441,0,0
20170907,FK-KRDTT,Fonds,10928.5711,10928.5711,10928.5711,10928.5711,0,0
20170906,FK-KRDTT,Fonds,10927.0274,10927.0274,10927.0274,10927.0274,0,0
20170905,FK-KRDTT,Fonds,10918.535,10918.535,10918.535,10918.535,0,0
20170901,FK-KRDTT,Fonds,10909.1541,10909.1541,10909.1541,10909.1541,0,0
20170831,FK-KRDTT,Fonds,10907.6052,10907.6052,10907.6052,10907.6052,0,0
20170830,FK-KRDTT,Fonds,10900.9121,10900.9121,10900.9121,10900.9121,0,0
20170829,FK-KRDTT,Fonds,10900.0784,10900.0784,10900.0784,10900.0784,0,0
20170828,FK-KRDTT,Fonds,10896.8138,10896.8138,10896.8138,10896.8138,0,0
20170825,FK-KRDTT,Fonds,10892.8679,10892.8679,10892.8679,10892.8679,0,0
20170824,FK-KRDTT,Fonds,10889.4569,10889.4569,10889.4569,10889.4569,0,0
20170823,FK-KRDTT,Fonds,10886.3197,10886.3197,10886.3197,10886.3197,0,0
20170822,FK-KRDTT,Fonds,10885.7058,10885.7058,10885.7058,10885.7058,0,0
20170821,FK-KRDTT,Fonds,10899.776,10899.776,10899.776,10899.776,0,0
20170818,FK-KRDTT,Fonds,10877.8465,10877.8465,10877.8465,10877.8465,0,0
20170817,FK-KRDTT,Fonds,10891.4282,10891.4282,10891.4282,10891.4282,0,0
20170816,FK-KRDTT,Fonds,10866.2679,10866.2679,10866.2679,10866.2679,0,0
20170815,FK-KRDTT,Fonds,10864.3473,10864.3473,10864.3473,10864.3473,0,0
20170814,FK-KRDTT,Fonds,10839.7463,10839.7463,10839.7463,10839.7463,0,0
20170811,FK-KRDTT,Fonds,10834.5585,10834.5585,10834.5585,10834.5585,0,0
20170810,FK-KRDTT,Fonds,10832.9522,10832.9522,10832.9522,10832.9522,0,0
20170809,FK-KRDTT,Fonds,10829.7706,10829.7706,10829.7706,10829.7706,0,0
20170808,FK-KRDTT,Fonds,10829.8437,10829.8437,10829.8437,10829.8437,0,0
20170807,FK-KRDTT,Fonds,10829.5518,10829.5518,10829.5518,10829.5518,0,0
20170804,FK-KRDTT,Fonds,10822.8348,10822.8348,10822.8348,10822.8348,0,0
20170803,FK-KRDTT,Fonds,10836.6551,10836.6551,10836.6551,10836.6551,0,0
20170802,FK-KRDTT,Fonds,10818.0266,10818.0266,10818.0266,10818.0266,0,0
20170801,FK-KRDTT,Fonds,10814.6717,10814.6717,10814.6717,10814.6717,0,0
20170731,FK-KRDTT,Fonds,10815.079,10815.079,10815.079,10815.079,0,0
20170728,FK-KRDTT,Fonds,10809.1006,10809.1006,10809.1006,10809.1006,0,0
20170727,FK-KRDTT,Fonds,10807.7928,10807.7928,10807.7928,10807.7928,0,0
20170726,FK-KRDTT,Fonds,10739.8389,10739.8389,10739.8389,10739.8389,0,0
20170725,FK-KRDTT,Fonds,10737.29,10737.29,10737.29,10737.29,0,0
20170724,FK-KRDTT,Fonds,10750.4171,10750.4171,10750.4171,10750.4171,0,0
20170721,FK-KRDTT,Fonds,10727.4774,10727.4774,10727.4774,10727.4774,0,0
20170720,FK-KRDTT,Fonds,10743.2085,10743.2085,10743.2085,10743.2085,0,0
20170719,FK-KRDTT,Fonds,10724.2726,10724.2726,10724.2726,10724.2726,0,0
20170718,FK-KRDTT,Fonds,10721.1168,10721.1168,10721.1168,10721.1168,0,0
20170717,FK-KRDTT,Fonds,10720.453,10720.453,10720.453,10720.453,0,0
20170714,FK-KRDTT,Fonds,10717.0272,10717.0272,10717.0272,10717.0272,0,0
20170713,FK-KRDTT,Fonds,10714.4602,10714.4602,10714.4602,10714.4602,0,0
20170712,FK-KRDTT,Fonds,10711.5641,10711.5641,10711.5641,10711.5641,0,0
20170711,FK-KRDTT,Fonds,10705.981,10705.981,10705.981,10705.981,0,0
20170710,FK-KRDTT,Fonds,10702.5034,10702.5034,10702.5034,10702.5034,0,0
20170707,FK-KRDTT,Fonds,10694.0809,10694.0809,10694.0809,10694.0809,0,0
20170706,FK-KRDTT,Fonds,10696.6662,10696.6662,10696.6662,10696.6662,0,0
20170705,FK-KRDTT,Fonds,10691.4495,10691.4495,10691.4495,10691.4495,0,0
20170704,FK-KRDTT,Fonds,10689.7408,10689.7408,10689.7408,10689.7408,0,0
20170703,FK-KRDTT,Fonds,10704.2759,10704.2759,10704.2759,10704.2759,0,0
20170630,FK-KRDTT,Fonds,10697.5655,10697.5655,10697.5655,10697.5655,0,0
20170629,FK-KRDTT,Fonds,10672.8017,10672.8017,10672.8017,10672.8017,0,0
20170628,FK-KRDTT,Fonds,10659.3459,10659.3459,10659.3459,10659.3459,0,0
20170627,FK-KRDTT,Fonds,10663.9255,10663.9255,10663.9255,10663.9255,0,0
20170626,FK-KRDTT,Fonds,10659.2962,10659.2962,10659.2962,10659.2962,0,0
20170623,FK-KRDTT,Fonds,10668.0457,10668.0457,10668.0457,10668.0457,0,0
20170622,FK-KRDTT,Fonds,10664.8606,10664.8606,10664.8606,10664.8606,0,0
20170621,FK-KRDTT,Fonds,10652.4741,10652.4741,10652.4741,10652.4741,0,0
20170620,FK-KRDTT,Fonds,10668.5576,10668.5576,10668.5576,10668.5576,0,0
20170619,FK-KRDTT,Fonds,10658.5626,10658.5626,10658.5626,10658.5626,0,0
20170616,FK-KRDTT,Fonds,10653.6532,10653.6532,10653.6532,10653.6532,0,0
20170615,FK-KRDTT,Fonds,10654.1103,10654.1103,10654.1103,10654.1103,0,0
20170614,FK-KRDTT,Fonds,10657.4356,10657.4356,10657.4356,10657.4356,0,0
20170613,FK-KRDTT,Fonds,10656.7831,10656.7831,10656.7831,10656.7831,0,0
20170612,FK-KRDTT,Fonds,10667.2747,10667.2747,10667.2747,10667.2747,0,0
20170609,FK-KRDTT,Fonds,10664.953,10664.953,10664.953,10664.953,0,0
20170608,FK-KRDTT,Fonds,10677.5996,10677.5996,10677.5996,10677.5996,0,0
20170607,FK-KRDTT,Fonds,10679.8292,10679.8292,10679.8292,10679.8292,0,0
20170606,FK-KRDTT,Fonds,10687.2059,10687.2059,10687.2059,10687.2059,0,0
20170602,FK-KRDTT,Fonds,10680.9145,10680.9145,10680.9145,10680.9145,0,0
20170601,FK-KRDTT,Fonds,10683.9877,10683.9877,10683.9877,10683.9877,0,0
20170531,FK-KRDTT,Fonds,10681.9882,10681.9882,10681.9882,10681.9882,0,0
20170530,FK-KRDTT,Fonds,10680.2441,10680.2441,10680.2441,10680.2441,0,0
20170529,FK-KRDTT,Fonds,10677.3411,10677.3411,10677.3411,10677.3411,0,0
20170526,FK-KRDTT,Fonds,10688.1752,10688.1752,10688.1752,10688.1752,0,0
20170524,FK-KRDTT,Fonds,10685.678,10685.678,10685.678,10685.678,0,0
20170523,FK-KRDTT,Fonds,10672.6406,10672.6406,10672.6406,10672.6406,0,0
