quote_date,paper,exch,open,high,low,close,volume,value
20171120,FI-EUBAL,Fonds,18.26,18.26,18.26,18.26,0,0
20171117,FI-EUBAL,Fonds,18.31,18.31,18.31,18.31,0,0
20171116,FI-EUBAL,Fonds,18.22,18.22,18.22,18.22,0,0
20171115,FI-EUBAL,Fonds,18.24,18.24,18.24,18.24,0,0
20171114,FI-EUBAL,Fonds,18.27,18.27,18.27,18.27,0,0
20171113,FI-EUBAL,Fonds,18.31,18.31,18.31,18.31,0,0
20171110,FI-EUBAL,Fonds,18.43,18.43,18.43,18.43,0,0
20171109,FI-EUBAL,Fonds,18.57,18.57,18.57,18.57,0,0
20171108,FI-EUBAL,Fonds,18.60,18.60,18.60,18.60,0,0
20171107,FI-EUBAL,Fonds,18.66,18.66,18.66,18.66,0,0
20171106,FI-EUBAL,Fonds,18.65,18.65,18.65,18.65,0,0
20171103,FI-EUBAL,Fonds,18.62,18.62,18.62,18.62,0,0
20171102,FI-EUBAL,Fonds,18.63,18.63,18.63,18.63,0,0
20171031,FI-EUBAL,Fonds,18.58,18.58,18.58,18.58,0,0
20171030,FI-EUBAL,Fonds,18.55,18.55,18.55,18.55,0,0
20171027,FI-EUBAL,Fonds,18.49,18.49,18.49,18.49,0,0
20171026,FI-EUBAL,Fonds,18.33,18.33,18.33,18.33,0,0
20171025,FI-EUBAL,Fonds,18.36,18.36,18.36,18.36,0,0
20171024,FI-EUBAL,Fonds,18.40,18.40,18.40,18.40,0,0
20171023,FI-EUBAL,Fonds,18.39,18.39,18.39,18.39,0,0
20171020,FI-EUBAL,Fonds,18.39,18.39,18.39,18.39,0,0
20171019,FI-EUBAL,Fonds,18.45,18.45,18.45,18.45,0,0
20171018,FI-EUBAL,Fonds,18.42,18.42,18.42,18.42,0,0
20171017,FI-EUBAL,Fonds,18.44,18.44,18.44,18.44,0,0
20171016,FI-EUBAL,Fonds,18.45,18.45,18.45,18.45,0,0
20171013,FI-EUBAL,Fonds,18.44,18.44,18.44,18.44,0,0
20171012,FI-EUBAL,Fonds,18.44,18.44,18.44,18.44,0,0
20171011,FI-EUBAL,Fonds,18.42,18.42,18.42,18.42,0,0
20171010,FI-EUBAL,Fonds,18.44,18.44,18.44,18.44,0,0
20171009,FI-EUBAL,Fonds,18.41,18.41,18.41,18.41,0,0
20171006,FI-EUBAL,Fonds,18.43,18.43,18.43,18.43,0,0
20171005,FI-EUBAL,Fonds,18.39,18.39,18.39,18.39,0,0
20171004,FI-EUBAL,Fonds,18.43,18.43,18.43,18.43,0,0
20171003,FI-EUBAL,Fonds,18.43,18.43,18.43,18.43,0,0
20171002,FI-EUBAL,Fonds,18.37,18.37,18.37,18.37,0,0
20170929,FI-EUBAL,Fonds,18.31,18.31,18.31,18.31,0,0
20170928,FI-EUBAL,Fonds,18.26,18.26,18.26,18.26,0,0
20170927,FI-EUBAL,Fonds,18.21,18.21,18.21,18.21,0,0
20170926,FI-EUBAL,Fonds,18.23,18.23,18.23,18.23,0,0
20170925,FI-EUBAL,Fonds,18.22,18.22,18.22,18.22,0,0
20170921,FI-EUBAL,Fonds,18.24,18.24,18.24,18.24,0,0
20170920,FI-EUBAL,Fonds,18.25,18.25,18.25,18.25,0,0
20170919,FI-EUBAL,Fonds,18.23,18.23,18.23,18.23,0,0
20170918,FI-EUBAL,Fonds,18.20,18.20,18.20,18.20,0,0
20170915,FI-EUBAL,Fonds,18.24,18.24,18.24,18.24,0,0
20170914,FI-EUBAL,Fonds,18.24,18.24,18.24,18.24,0,0
20170913,FI-EUBAL,Fonds,18.21,18.21,18.21,18.21,0,0
20170911,FI-EUBAL,Fonds,18.06,18.06,18.06,18.06,0,0
20170908,FI-EUBAL,Fonds,18.05,18.05,18.05,18.05,0,0
20170907,FI-EUBAL,Fonds,17.96,17.96,17.96,17.96,0,0
20170906,FI-EUBAL,Fonds,17.95,17.95,17.95,17.95,0,0
20170905,FI-EUBAL,Fonds,17.96,17.96,17.96,17.96,0,0
20170904,FI-EUBAL,Fonds,18.01,18.01,18.01,18.01,0,0
20170901,FI-EUBAL,Fonds,17.96,17.96,17.96,17.96,0,0
20170831,FI-EUBAL,Fonds,17.87,17.87,17.87,17.87,0,0
20170830,FI-EUBAL,Fonds,17.83,17.83,17.83,17.83,0,0
20170829,FI-EUBAL,Fonds,17.92,17.92,17.92,17.92,0,0
20170825,FI-EUBAL,Fonds,18.01,18.01,18.01,18.01,0,0
20170824,FI-EUBAL,Fonds,17.99,17.99,17.99,17.99,0,0
20170823,FI-EUBAL,Fonds,18.04,18.04,18.04,18.04,0,0
20170822,FI-EUBAL,Fonds,17.95,17.95,17.95,17.95,0,0
20170821,FI-EUBAL,Fonds,18.00,18.00,18.00,18.00,0,0
20170818,FI-EUBAL,Fonds,18.08,18.08,18.08,18.08,0,0
20170817,FI-EUBAL,Fonds,18.12,18.12,18.12,18.12,0,0
20170816,FI-EUBAL,Fonds,18.05,18.05,18.05,18.05,0,0
20170815,FI-EUBAL,Fonds,18.03,18.03,18.03,18.03,0,0
20170814,FI-EUBAL,Fonds,17.92,17.92,17.92,17.92,0,0
20170811,FI-EUBAL,Fonds,18.00,18.00,18.00,18.00,0,0
20170810,FI-EUBAL,Fonds,18.11,18.11,18.11,18.11,0,0
20170809,FI-EUBAL,Fonds,18.18,18.18,18.18,18.18,0,0
20170808,FI-EUBAL,Fonds,18.18,18.18,18.18,18.18,0,0
20170807,FI-EUBAL,Fonds,18.17,18.17,18.17,18.17,0,0
20170804,FI-EUBAL,Fonds,18.08,18.08,18.08,18.08,0,0
20170803,FI-EUBAL,Fonds,18.06,18.06,18.06,18.06,0,0
20170802,FI-EUBAL,Fonds,18.12,18.12,18.12,18.12,0,0
20170801,FI-EUBAL,Fonds,18.18,18.18,18.18,18.18,0,0
20170731,FI-EUBAL,Fonds,18.23,18.23,18.23,18.23,0,0
20170727,FI-EUBAL,Fonds,18.36,18.36,18.36,18.36,0,0
20170725,FI-EUBAL,Fonds,18.25,18.25,18.25,18.25,0,0
20170724,FI-EUBAL,Fonds,18.23,18.23,18.23,18.23,0,0
20170720,FI-EUBAL,Fonds,18.34,18.34,18.34,18.34,0,0
20170719,FI-EUBAL,Fonds,18.28,18.28,18.28,18.28,0,0
20170718,FI-EUBAL,Fonds,18.37,18.37,18.37,18.37,0,0
20170717,FI-EUBAL,Fonds,18.36,18.36,18.36,18.36,0,0
20170714,FI-EUBAL,Fonds,18.34,18.34,18.34,18.34,0,0
20170713,FI-EUBAL,Fonds,18.32,18.32,18.32,18.32,0,0
20170712,FI-EUBAL,Fonds,18.15,18.15,18.15,18.15,0,0
20170711,FI-EUBAL,Fonds,18.22,18.22,18.22,18.22,0,0
20170710,FI-EUBAL,Fonds,18.14,18.14,18.14,18.14,0,0
20170707,FI-EUBAL,Fonds,18.13,18.13,18.13,18.13,0,0
20170706,FI-EUBAL,Fonds,18.25,18.25,18.25,18.25,0,0
20170705,FI-EUBAL,Fonds,18.20,18.20,18.20,18.20,0,0
20170704,FI-EUBAL,Fonds,18.23,18.23,18.23,18.23,0,0
20170703,FI-EUBAL,Fonds,18.14,18.14,18.14,18.14,0,0
20170630,FI-EUBAL,Fonds,18.17,18.17,18.17,18.17,0,0
20170629,FI-EUBAL,Fonds,18.40,18.40,18.40,18.40,0,0
20170628,FI-EUBAL,Fonds,18.43,18.43,18.43,18.43,0,0
20170627,FI-EUBAL,Fonds,18.59,18.59,18.59,18.59,0,0
20170626,FI-EUBAL,Fonds,18.57,18.57,18.57,18.57,0,0
20170623,FI-EUBAL,Fonds,18.60,18.60,18.60,18.60,0,0
20170622,FI-EUBAL,Fonds,18.61,18.61,18.61,18.61,0,0
20170621,FI-EUBAL,Fonds,18.64,18.64,18.64,18.64,0,0
20170620,FI-EUBAL,Fonds,18.69,18.69,18.69,18.69,0,0
20170619,FI-EUBAL,Fonds,18.57,18.57,18.57,18.57,0,0
20170616,FI-EUBAL,Fonds,18.48,18.48,18.48,18.48,0,0
20170615,FI-EUBAL,Fonds,18.56,18.56,18.56,18.56,0,0
20170614,FI-EUBAL,Fonds,18.54,18.54,18.54,18.54,0,0
20170613,FI-EUBAL,Fonds,18.47,18.47,18.47,18.47,0,0
20170612,FI-EUBAL,Fonds,18.61,18.61,18.61,18.61,0,0
20170609,FI-EUBAL,Fonds,18.55,18.55,18.55,18.55,0,0
20170608,FI-EUBAL,Fonds,18.52,18.52,18.52,18.52,0,0
20170607,FI-EUBAL,Fonds,18.55,18.55,18.55,18.55,0,0
20170606,FI-EUBAL,Fonds,18.59,18.59,18.59,18.59,0,0
20170601,FI-EUBAL,Fonds,18.58,18.58,18.58,18.58,0,0
20170531,FI-EUBAL,Fonds,18.47,18.47,18.47,18.47,0,0
20170530,FI-EUBAL,Fonds,18.48,18.48,18.48,18.48,0,0
20170529,FI-EUBAL,Fonds,18.50,18.50,18.50,18.50,0,0
20170526,FI-EUBAL,Fonds,18.50,18.50,18.50,18.50,0,0
20170524,FI-EUBAL,Fonds,18.46,18.46,18.46,18.46,0,0
