quote_date,paper,exch,open,high,low,close,volume,value
20171109,CA-NORD,Fonds,11809.58,11809.58,11809.58,11809.58,0,0
20171108,CA-NORD,Fonds,12063.59,12063.59,12063.59,12063.59,0,0
20171107,CA-NORD,Fonds,12171.44,12171.44,12171.44,12171.44,0,0
20171106,CA-NORD,Fonds,12169.99,12169.99,12169.99,12169.99,0,0
20171103,CA-NORD,Fonds,12132.94,12132.94,12132.94,12132.94,0,0
20171102,CA-NORD,Fonds,12187.28,12187.28,12187.28,12187.28,0,0
20171101,CA-NORD,Fonds,12291.08,12291.08,12291.08,12291.08,0,0
20171031,CA-NORD,Fonds,12291.57,12291.57,12291.57,12291.57,0,0
20171030,CA-NORD,Fonds,12288.05,12288.05,12288.05,12288.05,0,0
20171027,CA-NORD,Fonds,12312.64,12312.64,12312.64,12312.64,0,0
20171026,CA-NORD,Fonds,12194.58,12194.58,12194.58,12194.58,0,0
20171025,CA-NORD,Fonds,12116.12,12116.12,12116.12,12116.12,0,0
20171024,CA-NORD,Fonds,12033.94,12033.94,12033.94,12033.94,0,0
20171023,CA-NORD,Fonds,12150.28,12150.28,12150.28,12150.28,0,0
20171020,CA-NORD,Fonds,12195.29,12195.29,12195.29,12195.29,0,0
20171019,CA-NORD,Fonds,12027.63,12027.63,12027.63,12027.63,0,0
20171018,CA-NORD,Fonds,12054.36,12054.36,12054.36,12054.36,0,0
20171017,CA-NORD,Fonds,11964.95,11964.95,11964.95,11964.95,0,0
20171016,CA-NORD,Fonds,12019.47,12019.47,12019.47,12019.47,0,0
20171013,CA-NORD,Fonds,11977.89,11977.89,11977.89,11977.89,0,0
20171012,CA-NORD,Fonds,12061.53,12061.53,12061.53,12061.53,0,0
20171011,CA-NORD,Fonds,12068.80,12068.80,12068.80,12068.80,0,0
20171010,CA-NORD,Fonds,12100.85,12100.85,12100.85,12100.85,0,0
20171009,CA-NORD,Fonds,12091.00,12091.00,12091.00,12091.00,0,0
20171006,CA-NORD,Fonds,12110.36,12110.36,12110.36,12110.36,0,0
20171005,CA-NORD,Fonds,12172.57,12172.57,12172.57,12172.57,0,0
20171004,CA-NORD,Fonds,12105.38,12105.38,12105.38,12105.38,0,0
20171003,CA-NORD,Fonds,12140.27,12140.27,12140.27,12140.27,0,0
20171002,CA-NORD,Fonds,12056.40,12056.40,12056.40,12056.40,0,0
20170929,CA-NORD,Fonds,11966.80,11966.80,11966.80,11966.80,0,0
20170928,CA-NORD,Fonds,11944.54,11944.54,11944.54,11944.54,0,0
20170927,CA-NORD,Fonds,11902.60,11902.60,11902.60,11902.60,0,0
20170926,CA-NORD,Fonds,11793.53,11793.53,11793.53,11793.53,0,0
20170925,CA-NORD,Fonds,11821.53,11821.53,11821.53,11821.53,0,0
20170922,CA-NORD,Fonds,11808.32,11808.32,11808.32,11808.32,0,0
20170921,CA-NORD,Fonds,11852.84,11852.84,11852.84,11852.84,0,0
20170920,CA-NORD,Fonds,11809.03,11809.03,11809.03,11809.03,0,0
20170919,CA-NORD,Fonds,11796.55,11796.55,11796.55,11796.55,0,0
20170918,CA-NORD,Fonds,11777.32,11777.32,11777.32,11777.32,0,0
20170915,CA-NORD,Fonds,11731.26,11731.26,11731.26,11731.26,0,0
20170914,CA-NORD,Fonds,11858.00,11858.00,11858.00,11858.00,0,0
20170913,CA-NORD,Fonds,11802.13,11802.13,11802.13,11802.13,0,0
20170912,CA-NORD,Fonds,11764.37,11764.37,11764.37,11764.37,0,0
20170911,CA-NORD,Fonds,11731.12,11731.12,11731.12,11731.12,0,0
20170908,CA-NORD,Fonds,11501.26,11501.26,11501.26,11501.26,0,0
20170907,CA-NORD,Fonds,11518.31,11518.31,11518.31,11518.31,0,0
20170906,CA-NORD,Fonds,11463.26,11463.26,11463.26,11463.26,0,0
20170905,CA-NORD,Fonds,11535.74,11535.74,11535.74,11535.74,0,0
20170904,CA-NORD,Fonds,11565.94,11565.94,11565.94,11565.94,0,0
20170901,CA-NORD,Fonds,11602.29,11602.29,11602.29,11602.29,0,0
20170831,CA-NORD,Fonds,11474.19,11474.19,11474.19,11474.19,0,0
20170830,CA-NORD,Fonds,11336.61,11336.61,11336.61,11336.61,0,0
20170829,CA-NORD,Fonds,11242.85,11242.85,11242.85,11242.85,0,0
20170828,CA-NORD,Fonds,11351.56,11351.56,11351.56,11351.56,0,0
20170825,CA-NORD,Fonds,11362.96,11362.96,11362.96,11362.96,0,0
20170824,CA-NORD,Fonds,11351.56,11351.56,11351.56,11351.56,0,0
20170823,CA-NORD,Fonds,11353.32,11353.32,11353.32,11353.32,0,0
20170822,CA-NORD,Fonds,11345.91,11345.91,11345.91,11345.91,0,0
20170821,CA-NORD,Fonds,11262.76,11262.76,11262.76,11262.76,0,0
20170818,CA-NORD,Fonds,11311.45,11311.45,11311.45,11311.45,0,0
20170817,CA-NORD,Fonds,11422.31,11422.31,11422.31,11422.31,0,0
20170816,CA-NORD,Fonds,11512.15,11512.15,11512.15,11512.15,0,0
20170815,CA-NORD,Fonds,11493.51,11493.51,11493.51,11493.51,0,0
20170814,CA-NORD,Fonds,11493.82,11493.82,11493.82,11493.82,0,0
20170811,CA-NORD,Fonds,11452.24,11452.24,11452.24,11452.24,0,0
20170810,CA-NORD,Fonds,11505.90,11505.90,11505.90,11505.90,0,0
20170809,CA-NORD,Fonds,11548.36,11548.36,11548.36,11548.36,0,0
20170808,CA-NORD,Fonds,11498.71,11498.71,11498.71,11498.71,0,0
20170807,CA-NORD,Fonds,11620.47,11620.47,11620.47,11620.47,0,0
20170804,CA-NORD,Fonds,11589.65,11589.65,11589.65,11589.65,0,0
20170803,CA-NORD,Fonds,11509.26,11509.26,11509.26,11509.26,0,0
20170802,CA-NORD,Fonds,11535.62,11535.62,11535.62,11535.62,0,0
