quote_date,paper,exch,open,high,low,close,volume,value
20171121,NS-TREND,Fonds,279379.98,279379.98,279379.98,279379.98,0,0
20171120,NS-TREND,Fonds,280118.30,280118.30,280118.30,280118.30,0,0
20171117,NS-TREND,Fonds,278837.73,278837.73,278837.73,278837.73,0,0
20171116,NS-TREND,Fonds,277689.64,277689.64,277689.64,277689.64,0,0
20171115,NS-TREND,Fonds,276161.55,276161.55,276161.55,276161.55,0,0
20171114,NS-TREND,Fonds,275757.96,275757.96,275757.96,275757.96,0,0
20171113,NS-TREND,Fonds,273309.54,273309.54,273309.54,273309.54,0,0
20171110,NS-TREND,Fonds,272701.61,272701.61,272701.61,272701.61,0,0
20171109,NS-TREND,Fonds,272968.65,272968.65,272968.65,272968.65,0,0
20171108,NS-TREND,Fonds,276228.84,276228.84,276228.84,276228.84,0,0
20171107,NS-TREND,Fonds,277038.10,277038.10,277038.10,277038.10,0,0
20171106,NS-TREND,Fonds,277453.60,277453.60,277453.60,277453.60,0,0
20171103,NS-TREND,Fonds,279255.84,279255.84,279255.84,279255.84,0,0
20171102,NS-TREND,Fonds,276884.05,276884.05,276884.05,276884.05,0,0
20171101,NS-TREND,Fonds,276656.55,276656.55,276656.55,276656.55,0,0
20171031,NS-TREND,Fonds,279402.45,279402.45,279402.45,279402.45,0,0
20171030,NS-TREND,Fonds,278264.42,278264.42,278264.42,278264.42,0,0
20171027,NS-TREND,Fonds,278507.83,278507.83,278507.83,278507.83,0,0
20171026,NS-TREND,Fonds,275638.56,275638.56,275638.56,275638.56,0,0
20171025,NS-TREND,Fonds,271942.26,271942.26,271942.26,271942.26,0,0
20171024,NS-TREND,Fonds,270367.19,270367.19,270367.19,270367.19,0,0
20171023,NS-TREND,Fonds,269236.23,269236.23,269236.23,269236.23,0,0
20171020,NS-TREND,Fonds,270290.89,270290.89,270290.89,270290.89,0,0
20171019,NS-TREND,Fonds,267460.91,267460.91,267460.91,267460.91,0,0
20171018,NS-TREND,Fonds,268130.11,268130.11,268130.11,268130.11,0,0
20171017,NS-TREND,Fonds,265786.72,265786.72,265786.72,265786.72,0,0
20171016,NS-TREND,Fonds,263889.81,263889.81,263889.81,263889.81,0,0
20171013,NS-TREND,Fonds,263934.55,263934.55,263934.55,263934.55,0,0
20171012,NS-TREND,Fonds,265292.94,265292.94,265292.94,265292.94,0,0
20171011,NS-TREND,Fonds,266284.98,266284.98,266284.98,266284.98,0,0
20171010,NS-TREND,Fonds,265603.03,265603.03,265603.03,265603.03,0,0
20171009,NS-TREND,Fonds,265960.01,265960.01,265960.01,265960.01,0,0
20171006,NS-TREND,Fonds,266462.31,266462.31,266462.31,266462.31,0,0
20171005,NS-TREND,Fonds,265708.23,265708.23,265708.23,265708.23,0,0
20171004,NS-TREND,Fonds,263307.71,263307.71,263307.71,263307.71,0,0
20171003,NS-TREND,Fonds,264585.39,264585.39,264585.39,264585.39,0,0
20171002,NS-TREND,Fonds,264217.24,264217.24,264217.24,264217.24,0,0
20170929,NS-TREND,Fonds,264509.63,264509.63,264509.63,264509.63,0,0
20170928,NS-TREND,Fonds,261168.43,261168.43,261168.43,261168.43,0,0
20170927,NS-TREND,Fonds,260807.16,260807.16,260807.16,260807.16,0,0
20170926,NS-TREND,Fonds,254503.03,254503.03,254503.03,254503.03,0,0
20170925,NS-TREND,Fonds,252800.61,252800.61,252800.61,252800.61,0,0
20170922,NS-TREND,Fonds,255160.87,255160.87,255160.87,255160.87,0,0
20170921,NS-TREND,Fonds,254986.33,254986.33,254986.33,254986.33,0,0
20170920,NS-TREND,Fonds,254235.94,254235.94,254235.94,254235.94,0,0
20170919,NS-TREND,Fonds,254876.44,254876.44,254876.44,254876.44,0,0
20170918,NS-TREND,Fonds,254730.49,254730.49,254730.49,254730.49,0,0
20170915,NS-TREND,Fonds,254025.14,254025.14,254025.14,254025.14,0,0
20170914,NS-TREND,Fonds,255694.95,255694.95,255694.95,255694.95,0,0
20170913,NS-TREND,Fonds,255062.46,255062.46,255062.46,255062.46,0,0
20170912,NS-TREND,Fonds,254053.31,254053.31,254053.31,254053.31,0,0
20170911,NS-TREND,Fonds,252912.24,252912.24,252912.24,252912.24,0,0
20170908,NS-TREND,Fonds,246583.91,246583.91,246583.91,246583.91,0,0
20170907,NS-TREND,Fonds,245776.82,245776.82,245776.82,245776.82,0,0
20170906,NS-TREND,Fonds,245837.54,245837.54,245837.54,245837.54,0,0
20170905,NS-TREND,Fonds,245426.11,245426.11,245426.11,245426.11,0,0
20170904,NS-TREND,Fonds,248224.29,248224.29,248224.29,248224.29,0,0
20170901,NS-TREND,Fonds,248712.07,248712.07,248712.07,248712.07,0,0
20170831,NS-TREND,Fonds,247136.11,247136.11,247136.11,247136.11,0,0
20170830,NS-TREND,Fonds,245442.44,245442.44,245442.44,245442.44,0,0
20170829,NS-TREND,Fonds,241669.97,241669.97,241669.97,241669.97,0,0
20170828,NS-TREND,Fonds,243679.60,243679.60,243679.60,243679.60,0,0
20170825,NS-TREND,Fonds,244180.40,244180.40,244180.40,244180.40,0,0
20170824,NS-TREND,Fonds,245133.23,245133.23,245133.23,245133.23,0,0
20170823,NS-TREND,Fonds,246599.14,246599.14,246599.14,246599.14,0,0
20170822,NS-TREND,Fonds,249042.04,249042.04,249042.04,249042.04,0,0
20170821,NS-TREND,Fonds,245839.67,245839.67,245839.67,245839.67,0,0
20170818,NS-TREND,Fonds,246388.33,246388.33,246388.33,246388.33,0,0
