quote_date,paper,exch,open,high,low,close,volume,value
20171109,FI-TECHN,Fonds,20.64,20.64,20.64,20.64,0,0
20171108,FI-TECHN,Fonds,20.59,20.59,20.59,20.59,0,0
20171107,FI-TECHN,Fonds,20.61,20.61,20.61,20.61,0,0
20171106,FI-TECHN,Fonds,20.43,20.43,20.43,20.43,0,0
20171103,FI-TECHN,Fonds,20.32,20.32,20.32,20.32,0,0
20171102,FI-TECHN,Fonds,20.27,20.27,20.27,20.27,0,0
20171031,FI-TECHN,Fonds,20.11,20.11,20.11,20.11,0,0
20171030,FI-TECHN,Fonds,20.17,20.17,20.17,20.17,0,0
20171027,FI-TECHN,Fonds,19.66,19.66,19.66,19.66,0,0
20171026,FI-TECHN,Fonds,19.38,19.38,19.38,19.38,0,0
20171025,FI-TECHN,Fonds,19.57,19.57,19.57,19.57,0,0
20171024,FI-TECHN,Fonds,19.58,19.58,19.58,19.58,0,0
20171023,FI-TECHN,Fonds,19.54,19.54,19.54,19.54,0,0
20171020,FI-TECHN,Fonds,19.31,19.31,19.31,19.31,0,0
20171019,FI-TECHN,Fonds,19.47,19.47,19.47,19.47,0,0
20171018,FI-TECHN,Fonds,19.39,19.39,19.39,19.39,0,0
20171017,FI-TECHN,Fonds,19.33,19.33,19.33,19.33,0,0
20171016,FI-TECHN,Fonds,19.33,19.33,19.33,19.33,0,0
20171013,FI-TECHN,Fonds,19.25,19.25,19.25,19.25,0,0
20171012,FI-TECHN,Fonds,19.17,19.17,19.17,19.17,0,0
20171011,FI-TECHN,Fonds,19.18,19.18,19.18,19.18,0,0
20171010,FI-TECHN,Fonds,19.28,19.28,19.28,19.28,0,0
20171009,FI-TECHN,Fonds,19.27,19.27,19.27,19.27,0,0
20171006,FI-TECHN,Fonds,19.28,19.28,19.28,19.28,0,0
20171005,FI-TECHN,Fonds,19.12,19.12,19.12,19.12,0,0
20171004,FI-TECHN,Fonds,19.10,19.10,19.10,19.10,0,0
20171003,FI-TECHN,Fonds,19.00,19.00,19.00,19.00,0,0
20171002,FI-TECHN,Fonds,18.83,18.83,18.83,18.83,0,0
20170929,FI-TECHN,Fonds,18.74,18.74,18.74,18.74,0,0
20170928,FI-TECHN,Fonds,18.73,18.73,18.73,18.73,0,0
20170927,FI-TECHN,Fonds,18.59,18.59,18.59,18.59,0,0
20170926,FI-TECHN,Fonds,18.46,18.46,18.46,18.46,0,0
20170925,FI-TECHN,Fonds,18.46,18.46,18.46,18.46,0,0
20170921,FI-TECHN,Fonds,18.48,18.48,18.48,18.48,0,0
20170920,FI-TECHN,Fonds,18.56,18.56,18.56,18.56,0,0
20170919,FI-TECHN,Fonds,18.64,18.64,18.64,18.64,0,0
20170918,FI-TECHN,Fonds,18.52,18.52,18.52,18.52,0,0
20170915,FI-TECHN,Fonds,18.59,18.59,18.59,18.59,0,0
20170914,FI-TECHN,Fonds,18.56,18.56,18.56,18.56,0,0
20170913,FI-TECHN,Fonds,18.49,18.49,18.49,18.49,0,0
20170911,FI-TECHN,Fonds,18.19,18.19,18.19,18.19,0,0
20170908,FI-TECHN,Fonds,18.23,18.23,18.23,18.23,0,0
20170907,FI-TECHN,Fonds,18.27,18.27,18.27,18.27,0,0
20170906,FI-TECHN,Fonds,18.33,18.33,18.33,18.33,0,0
20170905,FI-TECHN,Fonds,18.31,18.31,18.31,18.31,0,0
20170904,FI-TECHN,Fonds,18.44,18.44,18.44,18.44,0,0
20170901,FI-TECHN,Fonds,18.36,18.36,18.36,18.36,0,0
20170831,FI-TECHN,Fonds,18.18,18.18,18.18,18.18,0,0
20170830,FI-TECHN,Fonds,17.93,17.93,17.93,17.93,0,0
20170829,FI-TECHN,Fonds,18.02,18.02,18.02,18.02,0,0
20170825,FI-TECHN,Fonds,18.26,18.26,18.26,18.26,0,0
20170824,FI-TECHN,Fonds,18.24,18.24,18.24,18.24,0,0
20170823,FI-TECHN,Fonds,18.24,18.24,18.24,18.24,0,0
20170822,FI-TECHN,Fonds,17.98,17.98,17.98,17.98,0,0
20170821,FI-TECHN,Fonds,18.15,18.15,18.15,18.15,0,0
20170818,FI-TECHN,Fonds,18.30,18.30,18.30,18.30,0,0
20170817,FI-TECHN,Fonds,18.41,18.41,18.41,18.41,0,0
20170816,FI-TECHN,Fonds,18.20,18.20,18.20,18.20,0,0
20170815,FI-TECHN,Fonds,18.15,18.15,18.15,18.15,0,0
20170814,FI-TECHN,Fonds,17.88,17.88,17.88,17.88,0,0
20170811,FI-TECHN,Fonds,18.04,18.04,18.04,18.04,0,0
20170810,FI-TECHN,Fonds,18.27,18.27,18.27,18.27,0,0
20170809,FI-TECHN,Fonds,18.48,18.48,18.48,18.48,0,0
20170808,FI-TECHN,Fonds,18.31,18.31,18.31,18.31,0,0
20170807,FI-TECHN,Fonds,18.33,18.33,18.33,18.33,0,0
20170804,FI-TECHN,Fonds,18.07,18.07,18.07,18.07,0,0
20170803,FI-TECHN,Fonds,18.10,18.10,18.10,18.10,0,0
20170802,FI-TECHN,Fonds,18.24,18.24,18.24,18.24,0,0
20170801,FI-TECHN,Fonds,18.17,18.17,18.17,18.17,0,0
20170731,FI-TECHN,Fonds,18.26,18.26,18.26,18.26,0,0
20170727,FI-TECHN,Fonds,18.58,18.58,18.58,18.58,0,0
20170725,FI-TECHN,Fonds,18.59,18.59,18.59,18.59,0,0
20170724,FI-TECHN,Fonds,18.50,18.50,18.50,18.50,0,0
20170720,FI-TECHN,Fonds,18.58,18.58,18.58,18.58,0,0
20170719,FI-TECHN,Fonds,18.53,18.53,18.53,18.53,0,0
20170718,FI-TECHN,Fonds,18.76,18.76,18.76,18.76,0,0
20170717,FI-TECHN,Fonds,18.75,18.75,18.75,18.75,0,0
20170714,FI-TECHN,Fonds,18.82,18.82,18.82,18.82,0,0
20170713,FI-TECHN,Fonds,18.70,18.70,18.70,18.70,0,0
20170712,FI-TECHN,Fonds,18.40,18.40,18.40,18.40,0,0
20170711,FI-TECHN,Fonds,18.42,18.42,18.42,18.42,0,0
20170710,FI-TECHN,Fonds,18.35,18.35,18.35,18.35,0,0
20170707,FI-TECHN,Fonds,18.27,18.27,18.27,18.27,0,0
20170706,FI-TECHN,Fonds,18.46,18.46,18.46,18.46,0,0
20170705,FI-TECHN,Fonds,18.31,18.31,18.31,18.31,0,0
20170704,FI-TECHN,Fonds,18.37,18.37,18.37,18.37,0,0
20170703,FI-TECHN,Fonds,18.37,18.37,18.37,18.37,0,0
20170630,FI-TECHN,Fonds,18.32,18.32,18.32,18.32,0,0
20170629,FI-TECHN,Fonds,18.61,18.61,18.61,18.61,0,0
20170628,FI-TECHN,Fonds,18.79,18.79,18.79,18.79,0,0
20170627,FI-TECHN,Fonds,19.13,19.13,19.13,19.13,0,0
20170626,FI-TECHN,Fonds,19.16,19.16,19.16,19.16,0,0
20170623,FI-TECHN,Fonds,19.14,19.14,19.14,19.14,0,0
