quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-HOKOA,Fonds,27.06,27.06,27.06,27.06,0,0
20171108,FL-HOKOA,Fonds,26.77,26.77,26.77,26.77,0,0
20171107,FL-HOKOA,Fonds,26.77,26.77,26.77,26.77,0,0
20171106,FL-HOKOA,Fonds,26.53,26.53,26.53,26.53,0,0
20171103,FL-HOKOA,Fonds,26.43,26.43,26.43,26.43,0,0
20171102,FL-HOKOA,Fonds,26.47,26.47,26.47,26.47,0,0
20171101,FL-HOKOA,Fonds,26.53,26.53,26.53,26.53,0,0
20171031,FL-HOKOA,Fonds,26.24,26.24,26.24,26.24,0,0
20171030,FL-HOKOA,Fonds,26.19,26.19,26.19,26.19,0,0
20171027,FL-HOKOA,Fonds,26.34,26.34,26.34,26.34,0,0
20171026,FL-HOKOA,Fonds,26.26,26.26,26.26,26.26,0,0
20171025,FL-HOKOA,Fonds,26.32,26.32,26.32,26.32,0,0
20171024,FL-HOKOA,Fonds,26.13,26.13,26.13,26.13,0,0
20171023,FL-HOKOA,Fonds,26.32,26.32,26.32,26.32,0,0
20171020,FL-HOKOA,Fonds,26.31,26.31,26.31,26.31,0,0
20171019,FL-HOKOA,Fonds,26.09,26.09,26.09,26.09,0,0
20171018,FL-HOKOA,Fonds,26.51,26.51,26.51,26.51,0,0
20171017,FL-HOKOA,Fonds,26.51,26.51,26.51,26.51,0,0
20171016,FL-HOKOA,Fonds,26.47,26.47,26.47,26.47,0,0
20171013,FL-HOKOA,Fonds,26.32,26.32,26.32,26.32,0,0
20171012,FL-HOKOA,Fonds,26.27,26.27,26.27,26.27,0,0
20171011,FL-HOKOA,Fonds,26.26,26.26,26.26,26.26,0,0
20171010,FL-HOKOA,Fonds,26.28,26.28,26.28,26.28,0,0
20171009,FL-HOKOA,Fonds,26.11,26.11,26.11,26.11,0,0
20171006,FL-HOKOA,Fonds,26.25,26.25,26.25,26.25,0,0
20171004,FL-HOKOA,Fonds,26.15,26.15,26.15,26.15,0,0
20171003,FL-HOKOA,Fonds,25.96,25.96,25.96,25.96,0,0
20170929,FL-HOKOA,Fonds,25.48,25.48,25.48,25.48,0,0
20170928,FL-HOKOA,Fonds,25.32,25.32,25.32,25.32,0,0
20170927,FL-HOKOA,Fonds,25.45,25.45,25.45,25.45,0,0
20170926,FL-HOKOA,Fonds,25.30,25.30,25.30,25.30,0,0
20170925,FL-HOKOA,Fonds,25.33,25.33,25.33,25.33,0,0
20170922,FL-HOKOA,Fonds,25.78,25.78,25.78,25.78,0,0
20170921,FL-HOKOA,Fonds,25.97,25.97,25.97,25.97,0,0
20170920,FL-HOKOA,Fonds,26.00,26.00,26.00,26.00,0,0
20170919,FL-HOKOA,Fonds,25.89,25.89,25.89,25.89,0,0
20170918,FL-HOKOA,Fonds,25.92,25.92,25.92,25.92,0,0
20170915,FL-HOKOA,Fonds,25.53,25.53,25.53,25.53,0,0
20170914,FL-HOKOA,Fonds,25.57,25.57,25.57,25.57,0,0
20170913,FL-HOKOA,Fonds,25.59,25.59,25.59,25.59,0,0
20170912,FL-HOKOA,Fonds,25.57,25.57,25.57,25.57,0,0
20170911,FL-HOKOA,Fonds,25.55,25.55,25.55,25.55,0,0
20170908,FL-HOKOA,Fonds,25.41,25.41,25.41,25.41,0,0
20170907,FL-HOKOA,Fonds,25.24,25.24,25.24,25.24,0,0
20170906,FL-HOKOA,Fonds,25.30,25.30,25.30,25.30,0,0
20170905,FL-HOKOA,Fonds,25.41,25.41,25.41,25.41,0,0
20170904,FL-HOKOA,Fonds,25.42,25.42,25.42,25.42,0,0
20170901,FL-HOKOA,Fonds,25.63,25.63,25.63,25.63,0,0
20170831,FL-HOKOA,Fonds,25.56,25.56,25.56,25.56,0,0
20170830,FL-HOKOA,Fonds,25.58,25.58,25.58,25.58,0,0
20170829,FL-HOKOA,Fonds,25.28,25.28,25.28,25.28,0,0
20170828,FL-HOKOA,Fonds,25.25,25.25,25.25,25.25,0,0
20170825,FL-HOKOA,Fonds,25.27,25.27,25.27,25.27,0,0
20170824,FL-HOKOA,Fonds,25.07,25.07,25.07,25.07,0,0
20170822,FL-HOKOA,Fonds,24.91,24.91,24.91,24.91,0,0
20170821,FL-HOKOA,Fonds,24.65,24.65,24.65,24.65,0,0
20170818,FL-HOKOA,Fonds,24.59,24.59,24.59,24.59,0,0
20170817,FL-HOKOA,Fonds,24.77,24.77,24.77,24.77,0,0
20170816,FL-HOKOA,Fonds,24.72,24.72,24.72,24.72,0,0
20170815,FL-HOKOA,Fonds,24.52,24.52,24.52,24.52,0,0
20170814,FL-HOKOA,Fonds,24.49,24.49,24.49,24.49,0,0
20170811,FL-HOKOA,Fonds,24.12,24.12,24.12,24.12,0,0
20170810,FL-HOKOA,Fonds,24.64,24.64,24.64,24.64,0,0
20170809,FL-HOKOA,Fonds,25.00,25.00,25.00,25.00,0,0
20170808,FL-HOKOA,Fonds,25.05,25.05,25.05,25.05,0,0
20170807,FL-HOKOA,Fonds,24.94,24.94,24.94,24.94,0,0
20170804,FL-HOKOA,Fonds,24.82,24.82,24.82,24.82,0,0
20170803,FL-HOKOA,Fonds,24.79,24.79,24.79,24.79,0,0
20170802,FL-HOKOA,Fonds,24.92,24.92,24.92,24.92,0,0
20170801,FL-HOKOA,Fonds,24.85,24.85,24.85,24.85,0,0
20170731,FL-HOKOA,Fonds,24.70,24.70,24.70,24.70,0,0
20170728,FL-HOKOA,Fonds,24.43,24.43,24.43,24.43,0,0
20170727,FL-HOKOA,Fonds,24.61,24.61,24.61,24.61,0,0
20170726,FL-HOKOA,Fonds,24.43,24.43,24.43,24.43,0,0
20170725,FL-HOKOA,Fonds,24.42,24.42,24.42,24.42,0,0
20170724,FL-HOKOA,Fonds,24.39,24.39,24.39,24.39,0,0
20170721,FL-HOKOA,Fonds,24.21,24.21,24.21,24.21,0,0
20170720,FL-HOKOA,Fonds,24.30,24.30,24.30,24.30,0,0
20170719,FL-HOKOA,Fonds,24.28,24.28,24.28,24.28,0,0
20170718,FL-HOKOA,Fonds,24.07,24.07,24.07,24.07,0,0
20170717,FL-HOKOA,Fonds,24.07,24.07,24.07,24.07,0,0
20170714,FL-HOKOA,Fonds,24.01,24.01,24.01,24.01,0,0
20170713,FL-HOKOA,Fonds,23.93,23.93,23.93,23.93,0,0
20170712,FL-HOKOA,Fonds,23.61,23.61,23.61,23.61,0,0
20170711,FL-HOKOA,Fonds,23.52,23.52,23.52,23.52,0,0
20170710,FL-HOKOA,Fonds,23.14,23.14,23.14,23.14,0,0
20170707,FL-HOKOA,Fonds,23.01,23.01,23.01,23.01,0,0
20170706,FL-HOKOA,Fonds,23.09,23.09,23.09,23.09,0,0
20170705,FL-HOKOA,Fonds,23.01,23.01,23.01,23.01,0,0
20170704,FL-HOKOA,Fonds,22.89,22.89,22.89,22.89,0,0
20170703,FL-HOKOA,Fonds,23.27,23.27,23.27,23.27,0,0
20170630,FL-HOKOA,Fonds,23.21,23.21,23.21,23.21,0,0
20170629,FL-HOKOA,Fonds,23.38,23.38,23.38,23.38,0,0
20170628,FL-HOKOA,Fonds,23.10,23.10,23.10,23.10,0,0
20170627,FL-HOKOA,Fonds,23.25,23.25,23.25,23.25,0,0
20170626,FL-HOKOA,Fonds,23.22,23.22,23.22,23.22,0,0
20170623,FL-HOKOA,Fonds,23.05,23.05,23.05,23.05,0,0
20170622,FL-HOKOA,Fonds,22.99,22.99,22.99,22.99,0,0
20170621,FL-HOKOA,Fonds,22.91,22.91,22.91,22.91,0,0
20170620,FL-HOKOA,Fonds,23.04,23.04,23.04,23.04,0,0
20170619,FL-HOKOA,Fonds,23.07,23.07,23.07,23.07,0,0
20170616,FL-HOKOA,Fonds,22.76,22.76,22.76,22.76,0,0
20170615,FL-HOKOA,Fonds,22.71,22.71,22.71,22.71,0,0
20170614,FL-HOKOA,Fonds,22.90,22.90,22.90,22.90,0,0
20170613,FL-HOKOA,Fonds,22.90,22.90,22.90,22.90,0,0
20170612,FL-HOKOA,Fonds,22.83,22.83,22.83,22.83,0,0
20170609,FL-HOKOA,Fonds,23.10,23.10,23.10,23.10,0,0
20170608,FL-HOKOA,Fonds,23.14,23.14,23.14,23.14,0,0
20170607,FL-HOKOA,Fonds,23.04,23.04,23.04,23.04,0,0
20170606,FL-HOKOA,Fonds,23.00,23.00,23.00,23.00,0,0
