quote_date,paper,exch,open,high,low,close,volume,value
20171109,OD-KOOBL,Fonds,1058.70,1058.70,1058.70,1058.70,0,0
20171108,OD-KOOBL,Fonds,1058.67,1058.67,1058.67,1058.67,0,0
20171107,OD-KOOBL,Fonds,1058.67,1058.67,1058.67,1058.67,0,0
20171106,OD-KOOBL,Fonds,1058.62,1058.62,1058.62,1058.62,0,0
20171103,OD-KOOBL,Fonds,1058.48,1058.48,1058.48,1058.48,0,0
20171102,OD-KOOBL,Fonds,1058.44,1058.44,1058.44,1058.44,0,0
20171101,OD-KOOBL,Fonds,1058.37,1058.37,1058.37,1058.37,0,0
20171031,OD-KOOBL,Fonds,1058.33,1058.33,1058.33,1058.33,0,0
20171030,OD-KOOBL,Fonds,1058.29,1058.29,1058.29,1058.29,0,0
20171027,OD-KOOBL,Fonds,1058.14,1058.14,1058.14,1058.14,0,0
20171026,OD-KOOBL,Fonds,1058.11,1058.11,1058.11,1058.11,0,0
20171025,OD-KOOBL,Fonds,1058.06,1058.06,1058.06,1058.06,0,0
20171024,OD-KOOBL,Fonds,1058.00,1058.00,1058.00,1058.00,0,0
20171023,OD-KOOBL,Fonds,1057.97,1057.97,1057.97,1057.97,0,0
20171020,OD-KOOBL,Fonds,1057.86,1057.86,1057.86,1057.86,0,0
20171019,OD-KOOBL,Fonds,1057.86,1057.86,1057.86,1057.86,0,0
20171018,OD-KOOBL,Fonds,1057.79,1057.79,1057.79,1057.79,0,0
20171017,OD-KOOBL,Fonds,1057.73,1057.73,1057.73,1057.73,0,0
20171016,OD-KOOBL,Fonds,1057.62,1057.62,1057.62,1057.62,0,0
20171013,OD-KOOBL,Fonds,1057.60,1057.60,1057.60,1057.60,0,0
20171012,OD-KOOBL,Fonds,1057.59,1057.59,1057.59,1057.59,0,0
20171011,OD-KOOBL,Fonds,1058.27,1058.27,1058.27,1058.27,0,0
20171010,OD-KOOBL,Fonds,1058.39,1058.39,1058.39,1058.39,0,0
20171009,OD-KOOBL,Fonds,1058.53,1058.53,1058.53,1058.53,0,0
20171006,OD-KOOBL,Fonds,1058.43,1058.43,1058.43,1058.43,0,0
20171005,OD-KOOBL,Fonds,1058.40,1058.40,1058.40,1058.40,0,0
20171004,OD-KOOBL,Fonds,1058.43,1058.43,1058.43,1058.43,0,0
20171003,OD-KOOBL,Fonds,1058.39,1058.39,1058.39,1058.39,0,0
20171002,OD-KOOBL,Fonds,1058.32,1058.32,1058.32,1058.32,0,0
20170929,OD-KOOBL,Fonds,1058.28,1058.28,1058.28,1058.28,0,0
20170928,OD-KOOBL,Fonds,1058.22,1058.22,1058.22,1058.22,0,0
20170927,OD-KOOBL,Fonds,1058.52,1058.52,1058.52,1058.52,0,0
20170926,OD-KOOBL,Fonds,1058.48,1058.48,1058.48,1058.48,0,0
