quote_date,paper,exch,open,high,low,close,volume,value
20171109,AC-NWECI,Fonds,2184.17,2184.17,2184.17,2184.17,0,0
20171108,AC-NWECI,Fonds,2206.23,2206.23,2206.23,2206.23,0,0
20171107,AC-NWECI,Fonds,2203.27,2203.27,2203.27,2203.27,0,0
20171106,AC-NWECI,Fonds,2202.34,2202.34,2202.34,2202.34,0,0
20171103,AC-NWECI,Fonds,2199.60,2199.60,2199.60,2199.60,0,0
20171102,AC-NWECI,Fonds,2184.34,2184.34,2184.34,2184.34,0,0
20171101,AC-NWECI,Fonds,2203.62,2203.62,2203.62,2203.62,0,0
20171031,AC-NWECI,Fonds,2184.03,2184.03,2184.03,2184.03,0,0
20171026,AC-NWECI,Fonds,2159.04,2159.04,2159.04,2159.04,0,0
20171025,AC-NWECI,Fonds,2160.14,2160.14,2160.14,2160.14,0,0
20171024,AC-NWECI,Fonds,2141.24,2141.24,2141.24,2141.24,0,0
20171023,AC-NWECI,Fonds,2147.19,2147.19,2147.19,2147.19,0,0
20171020,AC-NWECI,Fonds,2152.15,2152.15,2152.15,2152.15,0,0
20171019,AC-NWECI,Fonds,2135.84,2135.84,2135.84,2135.84,0,0
20171018,AC-NWECI,Fonds,2138.99,2138.99,2138.99,2138.99,0,0
20171017,AC-NWECI,Fonds,2146.92,2146.92,2146.92,2146.92,0,0
20171016,AC-NWECI,Fonds,2153.90,2153.90,2153.90,2153.90,0,0
20171013,AC-NWECI,Fonds,2156.84,2156.84,2156.84,2156.84,0,0
20171012,AC-NWECI,Fonds,2150.37,2150.37,2150.37,2150.37,0,0
20171011,AC-NWECI,Fonds,2154.15,2154.15,2154.15,2154.15,0,0
20171010,AC-NWECI,Fonds,2142.00,2142.00,2142.00,2142.00,0,0
20171009,AC-NWECI,Fonds,2140.63,2140.63,2140.63,2140.63,0,0
20171006,AC-NWECI,Fonds,2137.18,2137.18,2137.18,2137.18,0,0
20171005,AC-NWECI,Fonds,2145.55,2145.55,2145.55,2145.55,0,0
20171004,AC-NWECI,Fonds,2137.71,2137.71,2137.71,2137.71,0,0
20171003,AC-NWECI,Fonds,2147.75,2147.75,2147.75,2147.75,0,0
20171002,AC-NWECI,Fonds,2135.09,2135.09,2135.09,2135.09,0,0
20170929,AC-NWECI,Fonds,2135.26,2135.26,2135.26,2135.26,0,0
20170928,AC-NWECI,Fonds,2129.72,2129.72,2129.72,2129.72,0,0
20170927,AC-NWECI,Fonds,2120.52,2120.52,2120.52,2120.52,0,0
20170926,AC-NWECI,Fonds,2104.97,2104.97,2104.97,2104.97,0,0
20170925,AC-NWECI,Fonds,2113.45,2113.45,2113.45,2113.45,0,0
20170922,AC-NWECI,Fonds,2107.83,2107.83,2107.83,2107.83,0,0
20170921,AC-NWECI,Fonds,2101.61,2101.61,2101.61,2101.61,0,0
20170920,AC-NWECI,Fonds,2087.98,2087.98,2087.98,2087.98,0,0
20170919,AC-NWECI,Fonds,2088.02,2088.02,2088.02,2088.02,0,0
20170918,AC-NWECI,Fonds,2088.54,2088.54,2088.54,2088.54,0,0
20170915,AC-NWECI,Fonds,2077.48,2077.48,2077.48,2077.48,0,0
20170914,AC-NWECI,Fonds,2081.39,2081.39,2081.39,2081.39,0,0
20170913,AC-NWECI,Fonds,2076.14,2076.14,2076.14,2076.14,0,0
20170912,AC-NWECI,Fonds,2064.87,2064.87,2064.87,2064.87,0,0
20170911,AC-NWECI,Fonds,2057.06,2057.06,2057.06,2057.06,0,0
20170908,AC-NWECI,Fonds,2040.72,2040.72,2040.72,2040.72,0,0
20170907,AC-NWECI,Fonds,2046.79,2046.79,2046.79,2046.79,0,0
20170906,AC-NWECI,Fonds,2042.40,2042.40,2042.40,2042.40,0,0
20170905,AC-NWECI,Fonds,2049.36,2049.36,2049.36,2049.36,0,0
20170904,AC-NWECI,Fonds,2042.95,2042.95,2042.95,2042.95,0,0
20170901,AC-NWECI,Fonds,2046.81,2046.81,2046.81,2046.81,0,0
20170830,AC-NWECI,Fonds,2002.79,2002.79,2002.79,2002.79,0,0
20170829,AC-NWECI,Fonds,1993.62,1993.62,1993.62,1993.62,0,0
20170828,AC-NWECI,Fonds,2008.63,2008.63,2008.63,2008.63,0,0
20170825,AC-NWECI,Fonds,2012.58,2012.58,2012.58,2012.58,0,0
20170824,AC-NWECI,Fonds,2013.12,2013.12,2013.12,2013.12,0,0
20170823,AC-NWECI,Fonds,2010.86,2010.86,2010.86,2010.86,0,0
20170822,AC-NWECI,Fonds,2011.66,2011.66,2011.66,2011.66,0,0
20170821,AC-NWECI,Fonds,1999.87,1999.87,1999.87,1999.87,0,0
20170818,AC-NWECI,Fonds,1994.30,1994.30,1994.30,1994.30,0,0
20170817,AC-NWECI,Fonds,1992.41,1992.41,1992.41,1992.41,0,0
20170816,AC-NWECI,Fonds,2015.30,2015.30,2015.30,2015.30,0,0
20170815,AC-NWECI,Fonds,1997.62,1997.62,1997.62,1997.62,0,0
20170814,AC-NWECI,Fonds,2013.29,2013.29,2013.29,2013.29,0,0
20170811,AC-NWECI,Fonds,1989.58,1989.58,1989.58,1989.58,0,0
20170810,AC-NWECI,Fonds,2006.61,2006.61,2006.61,2006.61,0,0
20170809,AC-NWECI,Fonds,2022.20,2022.20,2022.20,2022.20,0,0
20170808,AC-NWECI,Fonds,2024.99,2024.99,2024.99,2024.99,0,0
20170803,AC-NWECI,Fonds,2012.82,2012.82,2012.82,2012.82,0,0
20170802,AC-NWECI,Fonds,2014.15,2014.15,2014.15,2014.15,0,0
20170801,AC-NWECI,Fonds,2019.29,2019.29,2019.29,2019.29,0,0
