quote_date,paper,exch,open,high,low,close,volume,value
20171109,OD-EMMAB,Fonds,114.25,114.25,114.25,114.25,0,0
20171108,OD-EMMAB,Fonds,115.09,115.09,115.09,115.09,0,0
20171107,OD-EMMAB,Fonds,114.88,114.88,114.88,114.88,0,0
20171106,OD-EMMAB,Fonds,115.25,115.25,115.25,115.25,0,0
20171103,OD-EMMAB,Fonds,114.61,114.61,114.61,114.61,0,0
20171102,OD-EMMAB,Fonds,113.65,113.65,113.65,113.65,0,0
20171101,OD-EMMAB,Fonds,114.57,114.57,114.57,114.57,0,0
20171031,OD-EMMAB,Fonds,114.14,114.14,114.14,114.14,0,0
20171030,OD-EMMAB,Fonds,114.05,114.05,114.05,114.05,0,0
20171027,OD-EMMAB,Fonds,113.95,113.95,113.95,113.95,0,0
20171026,OD-EMMAB,Fonds,112.47,112.47,112.47,112.47,0,0
20171025,OD-EMMAB,Fonds,111.15,111.15,111.15,111.15,0,0
20171024,OD-EMMAB,Fonds,111.26,111.26,111.26,111.26,0,0
20171023,OD-EMMAB,Fonds,112.00,112.00,112.00,112.00,0,0
20171020,OD-EMMAB,Fonds,112.01,112.01,112.01,112.01,0,0
20171019,OD-EMMAB,Fonds,111.67,111.67,111.67,111.67,0,0
20171018,OD-EMMAB,Fonds,112.42,112.42,112.42,112.42,0,0
20171017,OD-EMMAB,Fonds,112.34,112.34,112.34,112.34,0,0
20171016,OD-EMMAB,Fonds,112.57,112.57,112.57,112.57,0,0
20171013,OD-EMMAB,Fonds,112.52,112.52,112.52,112.52,0,0
20171012,OD-EMMAB,Fonds,111.73,111.73,111.73,111.73,0,0
20171011,OD-EMMAB,Fonds,111.21,111.21,111.21,111.21,0,0
20171010,OD-EMMAB,Fonds,111.28,111.28,111.28,111.28,0,0
20171009,OD-EMMAB,Fonds,110.94,110.94,110.94,110.94,0,0
20171006,OD-EMMAB,Fonds,111.47,111.47,111.47,111.47,0,0
20171005,OD-EMMAB,Fonds,111.88,111.88,111.88,111.88,0,0
20171004,OD-EMMAB,Fonds,110.82,110.82,110.82,110.82,0,0
20171003,OD-EMMAB,Fonds,110.77,110.77,110.77,110.77,0,0
20171002,OD-EMMAB,Fonds,110.70,110.70,110.70,110.70,0,0
20170929,OD-EMMAB,Fonds,110.67,110.67,110.67,110.67,0,0
20170928,OD-EMMAB,Fonds,109.43,109.43,109.43,109.43,0,0
20170927,OD-EMMAB,Fonds,108.73,108.73,108.73,108.73,0,0
20170926,OD-EMMAB,Fonds,108.12,108.12,108.12,108.12,0,0
20170925,OD-EMMAB,Fonds,108.03,108.03,108.03,108.03,0,0
20170922,OD-EMMAB,Fonds,108.18,108.18,108.18,108.18,0,0
20170921,OD-EMMAB,Fonds,108.34,108.34,108.34,108.34,0,0
20170920,OD-EMMAB,Fonds,108.34,108.34,108.34,108.34,0,0
20170919,OD-EMMAB,Fonds,108.32,108.32,108.32,108.32,0,0
20170918,OD-EMMAB,Fonds,108.57,108.57,108.57,108.57,0,0
20170915,OD-EMMAB,Fonds,108.23,108.23,108.23,108.23,0,0
20170914,OD-EMMAB,Fonds,109.04,109.04,109.04,109.04,0,0
20170913,OD-EMMAB,Fonds,108.66,108.66,108.66,108.66,0,0
20170912,OD-EMMAB,Fonds,108.04,108.04,108.04,108.04,0,0
20170911,OD-EMMAB,Fonds,108.58,108.58,108.58,108.58,0,0
20170908,OD-EMMAB,Fonds,107.29,107.29,107.29,107.29,0,0
20170907,OD-EMMAB,Fonds,107.29,107.29,107.29,107.29,0,0
20170906,OD-EMMAB,Fonds,107.15,107.15,107.15,107.15,0,0
20170905,OD-EMMAB,Fonds,106.89,106.89,106.89,106.89,0,0
20170904,OD-EMMAB,Fonds,107.40,107.40,107.40,107.40,0,0
20170901,OD-EMMAB,Fonds,107.35,107.35,107.35,107.35,0,0
20170831,OD-EMMAB,Fonds,106.67,106.67,106.67,106.67,0,0
20170830,OD-EMMAB,Fonds,106.46,106.46,106.46,106.46,0,0
20170829,OD-EMMAB,Fonds,105.94,105.94,105.94,105.94,0,0
20170828,OD-EMMAB,Fonds,106.60,106.60,106.60,106.60,0,0
20170825,OD-EMMAB,Fonds,106.96,106.96,106.96,106.96,0,0
