quote_date,paper,exch,open,high,low,close,volume,value
20171108,PO-HIYLD,Fonds,1024.5083,1024.5083,1024.5083,1024.5083,0,0
20171107,PO-HIYLD,Fonds,1024.6456,1024.6456,1024.6456,1024.6456,0,0
20171103,PO-HIYLD,Fonds,1024.4408,1024.4408,1024.4408,1024.4408,0,0
20171102,PO-HIYLD,Fonds,1024.546,1024.546,1024.546,1024.546,0,0
20171101,PO-HIYLD,Fonds,1024.8058,1024.8058,1024.8058,1024.8058,0,0
20171031,PO-HIYLD,Fonds,1024.1345,1024.1345,1024.1345,1024.1345,0,0
20171030,PO-HIYLD,Fonds,1024.4797,1024.4797,1024.4797,1024.4797,0,0
20171027,PO-HIYLD,Fonds,1023.7148,1023.7148,1023.7148,1023.7148,0,0
20171026,PO-HIYLD,Fonds,1023.4575,1023.4575,1023.4575,1023.4575,0,0
20171025,PO-HIYLD,Fonds,1023.8255,1023.8255,1023.8255,1023.8255,0,0
20171024,PO-HIYLD,Fonds,1023.6247,1023.6247,1023.6247,1023.6247,0,0
20171020,PO-HIYLD,Fonds,1023.5826,1023.5826,1023.5826,1023.5826,0,0
20171019,PO-HIYLD,Fonds,1023.1572,1023.1572,1023.1572,1023.1572,0,0
20171017,PO-HIYLD,Fonds,1023.9918,1023.9918,1023.9918,1023.9918,0,0
20171016,PO-HIYLD,Fonds,1023.9456,1023.9456,1023.9456,1023.9456,0,0
20171013,PO-HIYLD,Fonds,1023.7759,1023.7759,1023.7759,1023.7759,0,0
20171012,PO-HIYLD,Fonds,1023.5926,1023.5926,1023.5926,1023.5926,0,0
20171011,PO-HIYLD,Fonds,1024.3205,1024.3205,1024.3205,1024.3205,0,0
20171010,PO-HIYLD,Fonds,1024.1394,1024.1394,1024.1394,1024.1394,0,0
20171009,PO-HIYLD,Fonds,1024.063,1024.063,1024.063,1024.063,0,0
20171006,PO-HIYLD,Fonds,1024.1484,1024.1484,1024.1484,1024.1484,0,0
20171005,PO-HIYLD,Fonds,1024.3279,1024.3279,1024.3279,1024.3279,0,0
20171004,PO-HIYLD,Fonds,1024.4915,1024.4915,1024.4915,1024.4915,0,0
20171003,PO-HIYLD,Fonds,1024.3675,1024.3675,1024.3675,1024.3675,0,0
20171002,PO-HIYLD,Fonds,1024.4486,1024.4486,1024.4486,1024.4486,0,0
20170929,PO-HIYLD,Fonds,1024.3845,1024.3845,1024.3845,1024.3845,0,0
20170928,PO-HIYLD,Fonds,1024.7217,1024.7217,1024.7217,1024.7217,0,0
20170927,PO-HIYLD,Fonds,1024.6367,1024.6367,1024.6367,1024.6367,0,0
20170926,PO-HIYLD,Fonds,1023.8121,1023.8121,1023.8121,1023.8121,0,0
