quote_date,paper,exch,open,high,low,close,volume,value
20171109,II-IEUBO,Fonds,7.5557,7.5557,7.5557,7.5557,0,0
20171108,II-IEUBO,Fonds,7.5798,7.5798,7.5798,7.5798,0,0
20171107,II-IEUBO,Fonds,7.5754,7.5754,7.5754,7.5754,0,0
20171106,II-IEUBO,Fonds,7.5732,7.5732,7.5732,7.5732,0,0
20171103,II-IEUBO,Fonds,7.5637,7.5637,7.5637,7.5637,0,0
20171102,II-IEUBO,Fonds,7.5583,7.5583,7.5583,7.5583,0,0
20171101,II-IEUBO,Fonds,7.5491,7.5491,7.5491,7.5491,0,0
20171031,II-IEUBO,Fonds,7.5491,7.5491,7.5491,7.5491,0,0
20171030,II-IEUBO,Fonds,7.5371,7.5371,7.5371,7.5371,0,0
20171027,II-IEUBO,Fonds,7.5261,7.5261,7.5261,7.5261,0,0
20171026,II-IEUBO,Fonds,7.5126,7.5126,7.5126,7.5126,0,0
20171025,II-IEUBO,Fonds,7.508,7.508,7.508,7.508,0,0
20171024,II-IEUBO,Fonds,7.5079,7.5079,7.5079,7.5079,0,0
20171023,II-IEUBO,Fonds,7.5149,7.5149,7.5149,7.5149,0,0
20171020,II-IEUBO,Fonds,7.5087,7.5087,7.5087,7.5087,0,0
20171019,II-IEUBO,Fonds,7.5228,7.5228,7.5228,7.5228,0,0
20171018,II-IEUBO,Fonds,7.524,7.524,7.524,7.524,0,0
20171017,II-IEUBO,Fonds,7.5258,7.5258,7.5258,7.5258,0,0
20171016,II-IEUBO,Fonds,7.5153,7.5153,7.5153,7.5153,0,0
20171013,II-IEUBO,Fonds,7.5046,7.5046,7.5046,7.5046,0,0
20171012,II-IEUBO,Fonds,7.4896,7.4896,7.4896,7.4896,0,0
20171011,II-IEUBO,Fonds,7.4844,7.4844,7.4844,7.4844,0,0
20171010,II-IEUBO,Fonds,7.4872,7.4872,7.4872,7.4872,0,0
20171009,II-IEUBO,Fonds,7.486,7.486,7.486,7.486,0,0
20171006,II-IEUBO,Fonds,7.4728,7.4728,7.4728,7.4728,0,0
20171005,II-IEUBO,Fonds,7.4815,7.4815,7.4815,7.4815,0,0
20171004,II-IEUBO,Fonds,7.4842,7.4842,7.4842,7.4842,0,0
20171003,II-IEUBO,Fonds,7.4699,7.4699,7.4699,7.4699,0,0
20171002,II-IEUBO,Fonds,7.4763,7.4763,7.4763,7.4763,0,0
20170929,II-IEUBO,Fonds,7.4802,7.4802,7.4802,7.4802,0,0
20170928,II-IEUBO,Fonds,7.4686,7.4686,7.4686,7.4686,0,0
