quote_date,paper,exch,open,high,low,close,volume,value
20171121,II-UVECU,Fonds,46.26,46.26,46.26,46.26,0,0
20171120,II-UVECU,Fonds,46.29,46.29,46.29,46.29,0,0
20171117,II-UVECU,Fonds,46.27,46.27,46.27,46.27,0,0
20171116,II-UVECU,Fonds,46.11,46.11,46.11,46.11,0,0
20171115,II-UVECU,Fonds,46.05,46.05,46.05,46.05,0,0
20171114,II-UVECU,Fonds,46.25,46.25,46.25,46.25,0,0
20171113,II-UVECU,Fonds,46.29,46.29,46.29,46.29,0,0
20171110,II-UVECU,Fonds,46.39,46.39,46.39,46.39,0,0
20171109,II-UVECU,Fonds,46.55,46.55,46.55,46.55,0,0
20171108,II-UVECU,Fonds,46.67,46.67,46.67,46.67,0,0
20171107,II-UVECU,Fonds,46.96,46.96,46.96,46.96,0,0
20171106,II-UVECU,Fonds,46.70,46.70,46.70,46.70,0,0
20171103,II-UVECU,Fonds,46.64,46.64,46.64,46.64,0,0
20171102,II-UVECU,Fonds,46.50,46.50,46.50,46.50,0,0
20171101,II-UVECU,Fonds,46.29,46.29,46.29,46.29,0,0
20171031,II-UVECU,Fonds,46.29,46.29,46.29,46.29,0,0
20171030,II-UVECU,Fonds,46.41,46.41,46.41,46.41,0,0
20171027,II-UVECU,Fonds,46.30,46.30,46.30,46.30,0,0
20171026,II-UVECU,Fonds,46.19,46.19,46.19,46.19,0,0
20171025,II-UVECU,Fonds,46.41,46.41,46.41,46.41,0,0
20171024,II-UVECU,Fonds,46.23,46.23,46.23,46.23,0,0
20171023,II-UVECU,Fonds,46.45,46.45,46.45,46.45,0,0
20171020,II-UVECU,Fonds,46.09,46.09,46.09,46.09,0,0
20171019,II-UVECU,Fonds,46.06,46.06,46.06,46.06,0,0
20171018,II-UVECU,Fonds,45.97,45.97,45.97,45.97,0,0
20171017,II-UVECU,Fonds,46.04,46.04,46.04,46.04,0,0
20171016,II-UVECU,Fonds,45.89,45.89,45.89,45.89,0,0
20171013,II-UVECU,Fonds,45.82,45.82,45.82,45.82,0,0
20171012,II-UVECU,Fonds,46.12,46.12,46.12,46.12,0,0
20171011,II-UVECU,Fonds,46.17,46.17,46.17,46.17,0,0
20171010,II-UVECU,Fonds,45.99,45.99,45.99,45.99,0,0
20171009,II-UVECU,Fonds,46.10,46.10,46.10,46.10,0,0
20171006,II-UVECU,Fonds,46.21,46.21,46.21,46.21,0,0
20171005,II-UVECU,Fonds,45.85,45.85,45.85,45.85,0,0
20171004,II-UVECU,Fonds,45.82,45.82,45.82,45.82,0,0
20171003,II-UVECU,Fonds,45.69,45.69,45.69,45.69,0,0
20171002,II-UVECU,Fonds,45.38,45.38,45.38,45.38,0,0
20170929,II-UVECU,Fonds,45.22,45.22,45.22,45.22,0,0
20170928,II-UVECU,Fonds,45.26,45.26,45.26,45.26,0,0
20170927,II-UVECU,Fonds,44.95,44.95,44.95,44.95,0,0
20170926,II-UVECU,Fonds,44.97,44.97,44.97,44.97,0,0
20170925,II-UVECU,Fonds,44.92,44.92,44.92,44.92,0,0
20170922,II-UVECU,Fonds,44.87,44.87,44.87,44.87,0,0
20170921,II-UVECU,Fonds,44.77,44.77,44.77,44.77,0,0
20170920,II-UVECU,Fonds,44.52,44.52,44.52,44.52,0,0
20170919,II-UVECU,Fonds,44.36,44.36,44.36,44.36,0,0
20170918,II-UVECU,Fonds,44.13,44.13,44.13,44.13,0,0
20170915,II-UVECU,Fonds,44.09,44.09,44.09,44.09,0,0
20170914,II-UVECU,Fonds,44.11,44.11,44.11,44.11,0,0
20170913,II-UVECU,Fonds,43.92,43.92,43.92,43.92,0,0
20170912,II-UVECU,Fonds,43.51,43.51,43.51,43.51,0,0
20170911,II-UVECU,Fonds,42.98,42.98,42.98,42.98,0,0
20170908,II-UVECU,Fonds,42.98,42.98,42.98,42.98,0,0
20170907,II-UVECU,Fonds,43.25,43.25,43.25,43.25,0,0
20170906,II-UVECU,Fonds,42.96,42.96,42.96,42.96,0,0
20170905,II-UVECU,Fonds,43.47,43.47,43.47,43.47,0,0
20170904,II-UVECU,Fonds,43.47,43.47,43.47,43.47,0,0
20170901,II-UVECU,Fonds,43.24,43.24,43.24,43.24,0,0
20170831,II-UVECU,Fonds,42.97,42.97,42.97,42.97,0,0
20170830,II-UVECU,Fonds,42.75,42.75,42.75,42.75,0,0
20170829,II-UVECU,Fonds,41.98,41.98,41.98,41.98,0,0
20170828,II-UVECU,Fonds,42.10,42.10,42.10,42.10,0,0
20170825,II-UVECU,Fonds,42.03,42.03,42.03,42.03,0,0
20170824,II-UVECU,Fonds,42.02,42.02,42.02,42.02,0,0
20170823,II-UVECU,Fonds,42.05,42.05,42.05,42.05,0,0
20170822,II-UVECU,Fonds,41.66,41.66,41.66,41.66,0,0
20170821,II-UVECU,Fonds,41.73,41.73,41.73,41.73,0,0
20170817,II-UVECU,Fonds,42.45,42.45,42.45,42.45,0,0
20170816,II-UVECU,Fonds,42.54,42.54,42.54,42.54,0,0
20170815,II-UVECU,Fonds,42.23,42.23,42.23,42.23,0,0
20170814,II-UVECU,Fonds,42.23,42.23,42.23,42.23,0,0
20170811,II-UVECU,Fonds,42.33,42.33,42.33,42.33,0,0
20170810,II-UVECU,Fonds,43.03,43.03,43.03,43.03,0,0
20170809,II-UVECU,Fonds,43.11,43.11,43.11,43.11,0,0
20170808,II-UVECU,Fonds,43.14,43.14,43.14,43.14,0,0
20170807,II-UVECU,Fonds,43.20,43.20,43.20,43.20,0,0
20170804,II-UVECU,Fonds,42.88,42.88,42.88,42.88,0,0
