quote_date,paper,exch,open,high,low,close,volume,value
20171121,PA-EURDI,Fonds,93.86,93.86,93.86,93.86,0,0
20171120,PA-EURDI,Fonds,93.54,93.54,93.54,93.54,0,0
20171117,PA-EURDI,Fonds,93.28,93.28,93.28,93.28,0,0
20171116,PA-EURDI,Fonds,93.67,93.67,93.67,93.67,0,0
20171115,PA-EURDI,Fonds,93.41,93.41,93.41,93.41,0,0
20171114,PA-EURDI,Fonds,93.89,93.89,93.89,93.89,0,0
20171113,PA-EURDI,Fonds,94.60,94.60,94.60,94.60,0,0
20171110,PA-EURDI,Fonds,95.24,95.24,95.24,95.24,0,0
20171109,PA-EURDI,Fonds,95.57,95.57,95.57,95.57,0,0
20171108,PA-EURDI,Fonds,96.41,96.41,96.41,96.41,0,0
20171107,PA-EURDI,Fonds,96.41,96.41,96.41,96.41,0,0
20171106,PA-EURDI,Fonds,96.71,96.71,96.71,96.71,0,0
20171103,PA-EURDI,Fonds,96.67,96.67,96.67,96.67,0,0
20171102,PA-EURDI,Fonds,96.74,96.74,96.74,96.74,0,0
20171030,PA-EURDI,Fonds,96.38,96.38,96.38,96.38,0,0
20171027,PA-EURDI,Fonds,96.29,96.29,96.29,96.29,0,0
20171026,PA-EURDI,Fonds,95.79,95.79,95.79,95.79,0,0
20171025,PA-EURDI,Fonds,94.99,94.99,94.99,94.99,0,0
20171024,PA-EURDI,Fonds,95.75,95.75,95.75,95.75,0,0
20171023,PA-EURDI,Fonds,96.25,96.25,96.25,96.25,0,0
20171020,PA-EURDI,Fonds,96.28,96.28,96.28,96.28,0,0
20171019,PA-EURDI,Fonds,95.99,95.99,95.99,95.99,0,0
20171018,PA-EURDI,Fonds,96.33,96.33,96.33,96.33,0,0
20171017,PA-EURDI,Fonds,96.04,96.04,96.04,96.04,0,0
20171016,PA-EURDI,Fonds,96.11,96.11,96.11,96.11,0,0
20171013,PA-EURDI,Fonds,96.06,96.06,96.06,96.06,0,0
20171012,PA-EURDI,Fonds,95.94,95.94,95.94,95.94,0,0
20171011,PA-EURDI,Fonds,96.20,96.20,96.20,96.20,0,0
20171010,PA-EURDI,Fonds,96.40,96.40,96.40,96.40,0,0
20171009,PA-EURDI,Fonds,96.56,96.56,96.56,96.56,0,0
20171006,PA-EURDI,Fonds,96.52,96.52,96.52,96.52,0,0
20171005,PA-EURDI,Fonds,96.68,96.68,96.68,96.68,0,0
20171004,PA-EURDI,Fonds,96.47,96.47,96.47,96.47,0,0
20171003,PA-EURDI,Fonds,96.83,96.83,96.83,96.83,0,0
20171002,PA-EURDI,Fonds,96.87,96.87,96.87,96.87,0,0
20170929,PA-EURDI,Fonds,96.57,96.57,96.57,96.57,0,0
20170928,PA-EURDI,Fonds,95.92,95.92,95.92,95.92,0,0
20170927,PA-EURDI,Fonds,95.82,95.82,95.82,95.82,0,0
20170926,PA-EURDI,Fonds,95.35,95.35,95.35,95.35,0,0
20170925,PA-EURDI,Fonds,95.46,95.46,95.46,95.46,0,0
20170922,PA-EURDI,Fonds,95.40,95.40,95.40,95.40,0,0
20170921,PA-EURDI,Fonds,95.38,95.38,95.38,95.38,0,0
20170920,PA-EURDI,Fonds,94.95,94.95,94.95,94.95,0,0
20170919,PA-EURDI,Fonds,94.97,94.97,94.97,94.97,0,0
20170918,PA-EURDI,Fonds,94.75,94.75,94.75,94.75,0,0
