quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-GEREQ,Fonds,29.65,29.65,29.65,29.65,0,0
20171108,FL-GEREQ,Fonds,30.14,30.14,30.14,30.14,0,0
20171107,FL-GEREQ,Fonds,30.46,30.46,30.46,30.46,0,0
20171106,FL-GEREQ,Fonds,30.49,30.49,30.49,30.49,0,0
20171103,FL-GEREQ,Fonds,30.43,30.43,30.43,30.43,0,0
20171102,FL-GEREQ,Fonds,30.34,30.34,30.34,30.34,0,0
20171101,FL-GEREQ,Fonds,30.42,30.42,30.42,30.42,0,0
20171030,FL-GEREQ,Fonds,29.90,29.90,29.90,29.90,0,0
20171027,FL-GEREQ,Fonds,29.84,29.84,29.84,29.84,0,0
20171026,FL-GEREQ,Fonds,29.47,29.47,29.47,29.47,0,0
20171025,FL-GEREQ,Fonds,29.35,29.35,29.35,29.35,0,0
20171024,FL-GEREQ,Fonds,29.31,29.31,29.31,29.31,0,0
20171023,FL-GEREQ,Fonds,29.31,29.31,29.31,29.31,0,0
20171020,FL-GEREQ,Fonds,29.28,29.28,29.28,29.28,0,0
20171019,FL-GEREQ,Fonds,29.22,29.22,29.22,29.22,0,0
20171018,FL-GEREQ,Fonds,29.62,29.62,29.62,29.62,0,0
20171017,FL-GEREQ,Fonds,29.58,29.58,29.58,29.58,0,0
20171016,FL-GEREQ,Fonds,29.50,29.50,29.50,29.50,0,0
20171013,FL-GEREQ,Fonds,29.37,29.37,29.37,29.37,0,0
20171012,FL-GEREQ,Fonds,29.40,29.40,29.40,29.40,0,0
20171011,FL-GEREQ,Fonds,29.27,29.27,29.27,29.27,0,0
20171010,FL-GEREQ,Fonds,29.27,29.27,29.27,29.27,0,0
20171009,FL-GEREQ,Fonds,29.29,29.29,29.29,29.29,0,0
20171006,FL-GEREQ,Fonds,29.34,29.34,29.34,29.34,0,0
20171005,FL-GEREQ,Fonds,29.38,29.38,29.38,29.38,0,0
20171004,FL-GEREQ,Fonds,29.39,29.39,29.39,29.39,0,0
20171002,FL-GEREQ,Fonds,29.19,29.19,29.19,29.19,0,0
20170929,FL-GEREQ,Fonds,28.94,28.94,28.94,28.94,0,0
20170928,FL-GEREQ,Fonds,28.67,28.67,28.67,28.67,0,0
20170927,FL-GEREQ,Fonds,28.62,28.62,28.62,28.62,0,0
20170926,FL-GEREQ,Fonds,28.44,28.44,28.44,28.44,0,0
20170925,FL-GEREQ,Fonds,28.45,28.45,28.45,28.45,0,0
20170922,FL-GEREQ,Fonds,28.38,28.38,28.38,28.38,0,0
20170921,FL-GEREQ,Fonds,28.37,28.37,28.37,28.37,0,0
20170920,FL-GEREQ,Fonds,28.17,28.17,28.17,28.17,0,0
20170919,FL-GEREQ,Fonds,28.20,28.20,28.20,28.20,0,0
20170918,FL-GEREQ,Fonds,28.16,28.16,28.16,28.16,0,0
20170915,FL-GEREQ,Fonds,27.99,27.99,27.99,27.99,0,0
20170914,FL-GEREQ,Fonds,27.96,27.96,27.96,27.96,0,0
20170913,FL-GEREQ,Fonds,27.98,27.98,27.98,27.98,0,0
20170912,FL-GEREQ,Fonds,28.00,28.00,28.00,28.00,0,0
20170911,FL-GEREQ,Fonds,27.80,27.80,27.80,27.80,0,0
20170908,FL-GEREQ,Fonds,27.45,27.45,27.45,27.45,0,0
20170907,FL-GEREQ,Fonds,27.51,27.51,27.51,27.51,0,0
20170906,FL-GEREQ,Fonds,27.30,27.30,27.30,27.30,0,0
20170905,FL-GEREQ,Fonds,27.23,27.23,27.23,27.23,0,0
20170904,FL-GEREQ,Fonds,27.09,27.09,27.09,27.09,0,0
20170901,FL-GEREQ,Fonds,27.23,27.23,27.23,27.23,0,0
20170831,FL-GEREQ,Fonds,26.99,26.99,26.99,26.99,0,0
20170830,FL-GEREQ,Fonds,26.80,26.80,26.80,26.80,0,0
20170829,FL-GEREQ,Fonds,26.57,26.57,26.57,26.57,0,0
20170828,FL-GEREQ,Fonds,27.04,27.04,27.04,27.04,0,0
20170825,FL-GEREQ,Fonds,27.22,27.22,27.22,27.22,0,0
20170824,FL-GEREQ,Fonds,27.14,27.14,27.14,27.14,0,0
20170823,FL-GEREQ,Fonds,27.16,27.16,27.16,27.16,0,0
20170822,FL-GEREQ,Fonds,27.15,27.15,27.15,27.15,0,0
20170821,FL-GEREQ,Fonds,26.83,26.83,26.83,26.83,0,0
20170818,FL-GEREQ,Fonds,27.00,27.00,27.00,27.00,0,0
20170817,FL-GEREQ,Fonds,27.21,27.21,27.21,27.21,0,0
20170816,FL-GEREQ,Fonds,27.32,27.32,27.32,27.32,0,0
20170815,FL-GEREQ,Fonds,27.03,27.03,27.03,27.03,0,0
