quote_date,paper,exch,open,high,low,close,volume,value
20171109,SC-ULCUS,Fonds,128.177,128.177,128.177,128.177,0,0
20171108,SC-ULCUS,Fonds,127.9778,127.9778,127.9778,127.9778,0,0
20171107,SC-ULCUS,Fonds,127.7867,127.7867,127.7867,127.7867,0,0
20171106,SC-ULCUS,Fonds,127.6284,127.6284,127.6284,127.6284,0,0
20171103,SC-ULCUS,Fonds,126.8765,126.8765,126.8765,126.8765,0,0
20171102,SC-ULCUS,Fonds,127.0306,127.0306,127.0306,127.0306,0,0
20171101,SC-ULCUS,Fonds,127.7253,127.7253,127.7253,127.7253,0,0
20171031,SC-ULCUS,Fonds,126.8477,126.8477,126.8477,126.8477,0,0
20171030,SC-ULCUS,Fonds,126.8538,126.8538,126.8538,126.8538,0,0
20171027,SC-ULCUS,Fonds,125.5434,125.5434,125.5434,125.5434,0,0
20171026,SC-ULCUS,Fonds,125.4799,125.4799,125.4799,125.4799,0,0
20171025,SC-ULCUS,Fonds,126.0749,126.0749,126.0749,126.0749,0,0
20171024,SC-ULCUS,Fonds,125.901,125.901,125.901,125.901,0,0
20171023,SC-ULCUS,Fonds,126.2904,126.2904,126.2904,126.2904,0,0
20171020,SC-ULCUS,Fonds,125.7841,125.7841,125.7841,125.7841,0,0
20171019,SC-ULCUS,Fonds,125.9966,125.9966,125.9966,125.9966,0,0
20171018,SC-ULCUS,Fonds,126.1471,126.1471,126.1471,126.1471,0,0
20171017,SC-ULCUS,Fonds,125.809,125.809,125.809,125.809,0,0
20171016,SC-ULCUS,Fonds,125.5029,125.5029,125.5029,125.5029,0,0
20171013,SC-ULCUS,Fonds,125.3868,125.3868,125.3868,125.3868,0,0
20171012,SC-ULCUS,Fonds,126.0113,126.0113,126.0113,126.0113,0,0
20171011,SC-ULCUS,Fonds,125.5885,125.5885,125.5885,125.5885,0,0
20171010,SC-ULCUS,Fonds,125.2368,125.2368,125.2368,125.2368,0,0
20171009,SC-ULCUS,Fonds,125.4402,125.4402,125.4402,125.4402,0,0
20171006,SC-ULCUS,Fonds,125.5912,125.5912,125.5912,125.5912,0,0
20171005,SC-ULCUS,Fonds,124.823,124.823,124.823,124.823,0,0
20171004,SC-ULCUS,Fonds,124.7079,124.7079,124.7079,124.7079,0,0
20171003,SC-ULCUS,Fonds,124.3984,124.3984,124.3984,124.3984,0,0
20171002,SC-ULCUS,Fonds,124.0831,124.0831,124.0831,124.0831,0,0
20170929,SC-ULCUS,Fonds,123.5547,123.5547,123.5547,123.5547,0,0
20170928,SC-ULCUS,Fonds,123.561,123.561,123.561,123.561,0,0
20170927,SC-ULCUS,Fonds,122.9313,122.9313,122.9313,122.9313,0,0
20170926,SC-ULCUS,Fonds,122.7727,122.7727,122.7727,122.7727,0,0
20170925,SC-ULCUS,Fonds,123.2358,123.2358,123.2358,123.2358,0,0
