quote_date,paper,exch,open,high,low,close,volume,value
20171109,SW-SVRGF,Fonds,474.71,474.71,474.71,474.71,0,0
20171108,SW-SVRGF,Fonds,478.73,478.73,478.73,478.73,0,0
20171106,SW-SVRGF,Fonds,485.71,485.71,485.71,485.71,0,0
20171103,SW-SVRGF,Fonds,486.49,486.49,486.49,486.49,0,0
20171102,SW-SVRGF,Fonds,483.86,483.86,483.86,483.86,0,0
20171101,SW-SVRGF,Fonds,484.02,484.02,484.02,484.02,0,0
20171031,SW-SVRGF,Fonds,482.79,482.79,482.79,482.79,0,0
20171030,SW-SVRGF,Fonds,480.71,480.71,480.71,480.71,0,0
20171027,SW-SVRGF,Fonds,480.82,480.82,480.82,480.82,0,0
20171026,SW-SVRGF,Fonds,477.13,477.13,477.13,477.13,0,0
20171025,SW-SVRGF,Fonds,474.03,474.03,474.03,474.03,0,0
20171024,SW-SVRGF,Fonds,472.75,472.75,472.75,472.75,0,0
20171023,SW-SVRGF,Fonds,476.33,476.33,476.33,476.33,0,0
20171020,SW-SVRGF,Fonds,476.30,476.30,476.30,476.30,0,0
20171019,SW-SVRGF,Fonds,468.00,468.00,468.00,468.00,0,0
20171017,SW-SVRGF,Fonds,469.32,469.32,469.32,469.32,0,0
20171016,SW-SVRGF,Fonds,470.61,470.61,470.61,470.61,0,0
20171013,SW-SVRGF,Fonds,472.15,472.15,472.15,472.15,0,0
20171012,SW-SVRGF,Fonds,470.79,470.79,470.79,470.79,0,0
20171011,SW-SVRGF,Fonds,468.55,468.55,468.55,468.55,0,0
20171010,SW-SVRGF,Fonds,470.95,470.95,470.95,470.95,0,0
20171009,SW-SVRGF,Fonds,472.93,472.93,472.93,472.93,0,0
20171006,SW-SVRGF,Fonds,473.58,473.58,473.58,473.58,0,0
20171004,SW-SVRGF,Fonds,474.74,474.74,474.74,474.74,0,0
20171003,SW-SVRGF,Fonds,475.46,475.46,475.46,475.46,0,0
20170929,SW-SVRGF,Fonds,472.23,472.23,472.23,472.23,0,0
