quote_date,paper,exch,open,high,low,close,volume,value
20171121,IP-ALFRE,Fonds,121.66,121.66,121.66,121.66,0,0
20171120,IP-ALFRE,Fonds,121.15,121.15,121.15,121.15,0,0
20171117,IP-ALFRE,Fonds,121.15,121.15,121.15,121.15,0,0
20171116,IP-ALFRE,Fonds,120.75,120.75,120.75,120.75,0,0
20171115,IP-ALFRE,Fonds,120.93,120.93,120.93,120.93,0,0
20171114,IP-ALFRE,Fonds,122.27,122.27,122.27,122.27,0,0
20171113,IP-ALFRE,Fonds,122.89,122.89,122.89,122.89,0,0
20171110,IP-ALFRE,Fonds,123.29,123.29,123.29,123.29,0,0
20171109,IP-ALFRE,Fonds,124.02,124.02,124.02,124.02,0,0
20171108,IP-ALFRE,Fonds,123.04,123.04,123.04,123.04,0,0
20171107,IP-ALFRE,Fonds,123.09,123.09,123.09,123.09,0,0
20171106,IP-ALFRE,Fonds,122.72,122.72,122.72,122.72,0,0
20171103,IP-ALFRE,Fonds,122.45,122.45,122.45,122.45,0,0
20171102,IP-ALFRE,Fonds,122.75,122.75,122.75,122.75,0,0
20171031,IP-ALFRE,Fonds,121.47,121.47,121.47,121.47,0,0
20171030,IP-ALFRE,Fonds,121.40,121.40,121.40,121.40,0,0
20171027,IP-ALFRE,Fonds,120.01,120.01,120.01,120.01,0,0
20171026,IP-ALFRE,Fonds,119.37,119.37,119.37,119.37,0,0
20171025,IP-ALFRE,Fonds,119.95,119.95,119.95,119.95,0,0
20171024,IP-ALFRE,Fonds,119.14,119.14,119.14,119.14,0,0
20171023,IP-ALFRE,Fonds,118.85,118.85,118.85,118.85,0,0
20171020,IP-ALFRE,Fonds,118.79,118.79,118.79,118.79,0,0
20171019,IP-ALFRE,Fonds,118.95,118.95,118.95,118.95,0,0
20171017,IP-ALFRE,Fonds,118.76,118.76,118.76,118.76,0,0
20171016,IP-ALFRE,Fonds,119.31,119.31,119.31,119.31,0,0
20171013,IP-ALFRE,Fonds,118.51,118.51,118.51,118.51,0,0
20171012,IP-ALFRE,Fonds,117.98,117.98,117.98,117.98,0,0
20171011,IP-ALFRE,Fonds,118.74,118.74,118.74,118.74,0,0
20171010,IP-ALFRE,Fonds,119.60,119.60,119.60,119.60,0,0
20171009,IP-ALFRE,Fonds,119.55,119.55,119.55,119.55,0,0
20171006,IP-ALFRE,Fonds,118.96,118.96,118.96,118.96,0,0
20171005,IP-ALFRE,Fonds,118.03,118.03,118.03,118.03,0,0
20171004,IP-ALFRE,Fonds,117.57,117.57,117.57,117.57,0,0
