quote_date,paper,exch,open,high,low,close,volume,value
20171109,II-GSCCU,Fonds,88.85,88.85,88.85,88.85,0,0
20171108,II-GSCCU,Fonds,88.54,88.54,88.54,88.54,0,0
20171107,II-GSCCU,Fonds,89.45,89.45,89.45,89.45,0,0
20171106,II-GSCCU,Fonds,89.12,89.12,89.12,89.12,0,0
20171103,II-GSCCU,Fonds,89.02,89.02,89.02,89.02,0,0
20171102,II-GSCCU,Fonds,89.19,89.19,89.19,89.19,0,0
20171101,II-GSCCU,Fonds,88.60,88.60,88.60,88.60,0,0
20171031,II-GSCCU,Fonds,88.60,88.60,88.60,88.60,0,0
20171030,II-GSCCU,Fonds,88.76,88.76,88.76,88.76,0,0
20171027,II-GSCCU,Fonds,88.14,88.14,88.14,88.14,0,0
20171026,II-GSCCU,Fonds,88.31,88.31,88.31,88.31,0,0
20171025,II-GSCCU,Fonds,88.67,88.67,88.67,88.67,0,0
20171024,II-GSCCU,Fonds,88.62,88.62,88.62,88.62,0,0
20171023,II-GSCCU,Fonds,89.01,89.01,89.01,89.01,0,0
20171020,II-GSCCU,Fonds,88.92,88.92,88.92,88.92,0,0
20171019,II-GSCCU,Fonds,88.81,88.81,88.81,88.81,0,0
20171018,II-GSCCU,Fonds,89.06,89.06,89.06,89.06,0,0
20171017,II-GSCCU,Fonds,88.94,88.94,88.94,88.94,0,0
20171016,II-GSCCU,Fonds,88.99,88.99,88.99,88.99,0,0
20171013,II-GSCCU,Fonds,88.96,88.96,88.96,88.96,0,0
20171012,II-GSCCU,Fonds,88.69,88.69,88.69,88.69,0,0
20171011,II-GSCCU,Fonds,88.18,88.18,88.18,88.18,0,0
20171010,II-GSCCU,Fonds,87.80,87.80,87.80,87.80,0,0
20171009,II-GSCCU,Fonds,87.89,87.89,87.89,87.89,0,0
20171006,II-GSCCU,Fonds,87.83,87.83,87.83,87.83,0,0
20171005,II-GSCCU,Fonds,87.76,87.76,87.76,87.76,0,0
20171004,II-GSCCU,Fonds,87.88,87.88,87.88,87.88,0,0
20171003,II-GSCCU,Fonds,87.84,87.84,87.84,87.84,0,0
20171002,II-GSCCU,Fonds,87.58,87.58,87.58,87.58,0,0
20170929,II-GSCCU,Fonds,87.27,87.27,87.27,87.27,0,0
20170928,II-GSCCU,Fonds,86.73,86.73,86.73,86.73,0,0
20170927,II-GSCCU,Fonds,86.38,86.38,86.38,86.38,0,0
20170926,II-GSCCU,Fonds,86.48,86.48,86.48,86.48,0,0
20170925,II-GSCCU,Fonds,86.88,86.88,86.88,86.88,0,0
20170922,II-GSCCU,Fonds,86.91,86.91,86.91,86.91,0,0
20170921,II-GSCCU,Fonds,86.61,86.61,86.61,86.61,0,0
20170920,II-GSCCU,Fonds,86.99,86.99,86.99,86.99,0,0
20170919,II-GSCCU,Fonds,87.15,87.15,87.15,87.15,0,0
20170918,II-GSCCU,Fonds,86.83,86.83,86.83,86.83,0,0
20170915,II-GSCCU,Fonds,86.47,86.47,86.47,86.47,0,0
20170914,II-GSCCU,Fonds,86.68,86.68,86.68,86.68,0,0
20170913,II-GSCCU,Fonds,86.94,86.94,86.94,86.94,0,0
20170912,II-GSCCU,Fonds,86.45,86.45,86.45,86.45,0,0
20170911,II-GSCCU,Fonds,85.90,85.90,85.90,85.90,0,0
20170908,II-GSCCU,Fonds,85.37,85.37,85.37,85.37,0,0
20170907,II-GSCCU,Fonds,85.28,85.28,85.28,85.28,0,0
20170906,II-GSCCU,Fonds,84.91,84.91,84.91,84.91,0,0
20170905,II-GSCCU,Fonds,85.07,85.07,85.07,85.07,0,0
20170904,II-GSCCU,Fonds,85.09,85.09,85.09,85.09,0,0
20170901,II-GSCCU,Fonds,85.22,85.22,85.22,85.22,0,0
20170831,II-GSCCU,Fonds,84.52,84.52,84.52,84.52,0,0
20170830,II-GSCCU,Fonds,84.03,84.03,84.03,84.03,0,0
20170829,II-GSCCU,Fonds,84.00,84.00,84.00,84.00,0,0
20170828,II-GSCCU,Fonds,84.45,84.45,84.45,84.45,0,0
20170825,II-GSCCU,Fonds,84.11,84.11,84.11,84.11,0,0
20170824,II-GSCCU,Fonds,84.15,84.15,84.15,84.15,0,0
20170823,II-GSCCU,Fonds,84.29,84.29,84.29,84.29,0,0
20170822,II-GSCCU,Fonds,83.90,83.90,83.90,83.90,0,0
20170821,II-GSCCU,Fonds,83.76,83.76,83.76,83.76,0,0
20170817,II-GSCCU,Fonds,84.69,84.69,84.69,84.69,0,0
20170816,II-GSCCU,Fonds,84.35,84.35,84.35,84.35,0,0
20170815,II-GSCCU,Fonds,83.97,83.97,83.97,83.97,0,0
20170814,II-GSCCU,Fonds,83.97,83.97,83.97,83.97,0,0
20170811,II-GSCCU,Fonds,83.57,83.57,83.57,83.57,0,0
20170810,II-GSCCU,Fonds,84.61,84.61,84.61,84.61,0,0
20170809,II-GSCCU,Fonds,84.83,84.83,84.83,84.83,0,0
20170808,II-GSCCU,Fonds,85.36,85.36,85.36,85.36,0,0
20170807,II-GSCCU,Fonds,85.06,85.06,85.06,85.06,0,0
20170804,II-GSCCU,Fonds,85.07,85.07,85.07,85.07,0,0
20170803,II-GSCCU,Fonds,85.03,85.03,85.03,85.03,0,0
20170802,II-GSCCU,Fonds,85.41,85.41,85.41,85.41,0,0
20170801,II-GSCCU,Fonds,85.32,85.32,85.32,85.32,0,0
20170731,II-GSCCU,Fonds,84.99,84.99,84.99,84.99,0,0
20170728,II-GSCCU,Fonds,84.87,84.87,84.87,84.87,0,0
20170727,II-GSCCU,Fonds,85.63,85.63,85.63,85.63,0,0
20170726,II-GSCCU,Fonds,85.36,85.36,85.36,85.36,0,0
20170725,II-GSCCU,Fonds,85.04,85.04,85.04,85.04,0,0
20170724,II-GSCCU,Fonds,84.77,84.77,84.77,84.77,0,0
20170721,II-GSCCU,Fonds,85.07,85.07,85.07,85.07,0,0
20170720,II-GSCCU,Fonds,85.08,85.08,85.08,85.08,0,0
20170719,II-GSCCU,Fonds,84.60,84.60,84.60,84.60,0,0
20170718,II-GSCCU,Fonds,84.78,84.78,84.78,84.78,0,0
20170717,II-GSCCU,Fonds,84.51,84.51,84.51,84.51,0,0
20170714,II-GSCCU,Fonds,84.09,84.09,84.09,84.09,0,0
20170713,II-GSCCU,Fonds,83.80,83.80,83.80,83.80,0,0
20170712,II-GSCCU,Fonds,83.33,83.33,83.33,83.33,0,0
20170711,II-GSCCU,Fonds,82.81,82.81,82.81,82.81,0,0
20170710,II-GSCCU,Fonds,82.62,82.62,82.62,82.62,0,0
20170707,II-GSCCU,Fonds,82.11,82.11,82.11,82.11,0,0
20170706,II-GSCCU,Fonds,82.55,82.55,82.55,82.55,0,0
20170705,II-GSCCU,Fonds,82.46,82.46,82.46,82.46,0,0
20170704,II-GSCCU,Fonds,82.31,82.31,82.31,82.31,0,0
20170703,II-GSCCU,Fonds,82.30,82.30,82.30,82.30,0,0
20170630,II-GSCCU,Fonds,82.10,82.10,82.10,82.10,0,0
20170629,II-GSCCU,Fonds,82.47,82.47,82.47,82.47,0,0
20170628,II-GSCCU,Fonds,81.60,81.60,81.60,81.60,0,0
20170627,II-GSCCU,Fonds,81.88,81.88,81.88,81.88,0,0
20170626,II-GSCCU,Fonds,81.89,81.89,81.89,81.89,0,0
20170623,II-GSCCU,Fonds,80.91,80.91,80.91,80.91,0,0
20170622,II-GSCCU,Fonds,80.91,80.91,80.91,80.91,0,0
20170621,II-GSCCU,Fonds,80.80,80.80,80.80,80.80,0,0
20170620,II-GSCCU,Fonds,81.53,81.53,81.53,81.53,0,0
20170619,II-GSCCU,Fonds,81.36,81.36,81.36,81.36,0,0
20170616,II-GSCCU,Fonds,80.92,80.92,80.92,80.92,0,0
20170615,II-GSCCU,Fonds,81.04,81.04,81.04,81.04,0,0
20170614,II-GSCCU,Fonds,82.03,82.03,82.03,82.03,0,0
20170613,II-GSCCU,Fonds,81.43,81.43,81.43,81.43,0,0
20170612,II-GSCCU,Fonds,81.26,81.26,81.26,81.26,0,0
20170609,II-GSCCU,Fonds,81.17,81.17,81.17,81.17,0,0
