quote_date,paper,exch,open,high,low,close,volume,value
20171109,SK-GRONT,Fonds,1382.015996,1382.015996,1382.015996,1382.015996,0,0
20171107,SK-GRONT,Fonds,1419.365818,1419.365818,1419.365818,1419.365818,0,0
20171106,SK-GRONT,Fonds,1430.12865,1430.12865,1430.12865,1430.12865,0,0
20171103,SK-GRONT,Fonds,1426.932722,1426.932722,1426.932722,1426.932722,0,0
20171102,SK-GRONT,Fonds,1431.860903,1431.860903,1431.860903,1431.860903,0,0
20171101,SK-GRONT,Fonds,1431.303129,1431.303129,1431.303129,1431.303129,0,0
20171031,SK-GRONT,Fonds,1435.341888,1435.341888,1435.341888,1435.341888,0,0
20171030,SK-GRONT,Fonds,1430.61228,1430.61228,1430.61228,1430.61228,0,0
20171027,SK-GRONT,Fonds,1431.558454,1431.558454,1431.558454,1431.558454,0,0
20171026,SK-GRONT,Fonds,1425.266121,1425.266121,1425.266121,1425.266121,0,0
20171025,SK-GRONT,Fonds,1421.236452,1421.236452,1421.236452,1421.236452,0,0
20171024,SK-GRONT,Fonds,1411.127821,1411.127821,1411.127821,1411.127821,0,0
20171023,SK-GRONT,Fonds,1420.952251,1420.952251,1420.952251,1420.952251,0,0
20171020,SK-GRONT,Fonds,1424.680167,1424.680167,1424.680167,1424.680167,0,0
20171019,SK-GRONT,Fonds,1406.711486,1406.711486,1406.711486,1406.711486,0,0
20171018,SK-GRONT,Fonds,1405.35256,1405.35256,1405.35256,1405.35256,0,0
20171017,SK-GRONT,Fonds,1392.237705,1392.237705,1392.237705,1392.237705,0,0
20171013,SK-GRONT,Fonds,1397.150495,1397.150495,1397.150495,1397.150495,0,0
20171012,SK-GRONT,Fonds,1402.311447,1402.311447,1402.311447,1402.311447,0,0
20171011,SK-GRONT,Fonds,1408.06291,1408.06291,1408.06291,1408.06291,0,0
20171010,SK-GRONT,Fonds,1411.961276,1411.961276,1411.961276,1411.961276,0,0
20171009,SK-GRONT,Fonds,1413.406313,1413.406313,1413.406313,1413.406313,0,0
20171006,SK-GRONT,Fonds,1414.001634,1414.001634,1414.001634,1414.001634,0,0
20171005,SK-GRONT,Fonds,1414.896337,1414.896337,1414.896337,1414.896337,0,0
20171004,SK-GRONT,Fonds,1408.328071,1408.328071,1408.328071,1408.328071,0,0
20171003,SK-GRONT,Fonds,1406.214649,1406.214649,1406.214649,1406.214649,0,0
20171002,SK-GRONT,Fonds,1402.949621,1402.949621,1402.949621,1402.949621,0,0
20170929,SK-GRONT,Fonds,1396.910225,1396.910225,1396.910225,1396.910225,0,0
20170928,SK-GRONT,Fonds,1392.794097,1392.794097,1392.794097,1392.794097,0,0
20170927,SK-GRONT,Fonds,1384.485402,1384.485402,1384.485402,1384.485402,0,0
20170926,SK-GRONT,Fonds,1370.932958,1370.932958,1370.932958,1370.932958,0,0
20170925,SK-GRONT,Fonds,1376.383099,1376.383099,1376.383099,1376.383099,0,0
20170922,SK-GRONT,Fonds,1377.446015,1377.446015,1377.446015,1377.446015,0,0
20170921,SK-GRONT,Fonds,1375.458061,1375.458061,1375.458061,1375.458061,0,0
20170920,SK-GRONT,Fonds,1372.353686,1372.353686,1372.353686,1372.353686,0,0
20170919,SK-GRONT,Fonds,1372.226035,1372.226035,1372.226035,1372.226035,0,0
20170918,SK-GRONT,Fonds,1372.077597,1372.077597,1372.077597,1372.077597,0,0
20170915,SK-GRONT,Fonds,1367.91205,1367.91205,1367.91205,1367.91205,0,0
20170914,SK-GRONT,Fonds,1379.935882,1379.935882,1379.935882,1379.935882,0,0
20170913,SK-GRONT,Fonds,1375.134864,1375.134864,1375.134864,1375.134864,0,0
20170912,SK-GRONT,Fonds,1372.819008,1372.819008,1372.819008,1372.819008,0,0
20170911,SK-GRONT,Fonds,1366.890681,1366.890681,1366.890681,1366.890681,0,0
20170908,SK-GRONT,Fonds,1344.225626,1344.225626,1344.225626,1344.225626,0,0
20170907,SK-GRONT,Fonds,1347.896086,1347.896086,1347.896086,1347.896086,0,0
20170906,SK-GRONT,Fonds,1341.648282,1341.648282,1341.648282,1341.648282,0,0
20170905,SK-GRONT,Fonds,1346.524199,1346.524199,1346.524199,1346.524199,0,0
20170904,SK-GRONT,Fonds,1356.467092,1356.467092,1356.467092,1356.467092,0,0
20170901,SK-GRONT,Fonds,1360.962566,1360.962566,1360.962566,1360.962566,0,0
20170831,SK-GRONT,Fonds,1348.111365,1348.111365,1348.111365,1348.111365,0,0
20170830,SK-GRONT,Fonds,1336.478386,1336.478386,1336.478386,1336.478386,0,0
20170829,SK-GRONT,Fonds,1325.082177,1325.082177,1325.082177,1325.082177,0,0
20170828,SK-GRONT,Fonds,1336.468861,1336.468861,1336.468861,1336.468861,0,0
20170825,SK-GRONT,Fonds,1335.98139,1335.98139,1335.98139,1335.98139,0,0
20170824,SK-GRONT,Fonds,1340.037996,1340.037996,1340.037996,1340.037996,0,0
20170823,SK-GRONT,Fonds,1344.187728,1344.187728,1344.187728,1344.187728,0,0
20170822,SK-GRONT,Fonds,1346.249168,1346.249168,1346.249168,1346.249168,0,0
20170821,SK-GRONT,Fonds,1337.926728,1337.926728,1337.926728,1337.926728,0,0
20170818,SK-GRONT,Fonds,1342.336888,1342.336888,1342.336888,1342.336888,0,0
20170817,SK-GRONT,Fonds,1347.353038,1347.353038,1347.353038,1347.353038,0,0
20170816,SK-GRONT,Fonds,1359.992439,1359.992439,1359.992439,1359.992439,0,0
20170815,SK-GRONT,Fonds,1357.117238,1357.117238,1357.117238,1357.117238,0,0
20170814,SK-GRONT,Fonds,1360.725525,1360.725525,1360.725525,1360.725525,0,0
20170811,SK-GRONT,Fonds,1354.443745,1354.443745,1354.443745,1354.443745,0,0
20170810,SK-GRONT,Fonds,1352.927054,1352.927054,1352.927054,1352.927054,0,0
20170809,SK-GRONT,Fonds,1364.610045,1364.610045,1364.610045,1364.610045,0,0
20170808,SK-GRONT,Fonds,1359.280378,1359.280378,1359.280378,1359.280378,0,0
20170807,SK-GRONT,Fonds,1369.216993,1369.216993,1369.216993,1369.216993,0,0
20170804,SK-GRONT,Fonds,1367.973109,1367.973109,1367.973109,1367.973109,0,0
20170803,SK-GRONT,Fonds,1358.376948,1358.376948,1358.376948,1358.376948,0,0
20170802,SK-GRONT,Fonds,1356.664713,1356.664713,1356.664713,1356.664713,0,0
20170801,SK-GRONT,Fonds,1359.591896,1359.591896,1359.591896,1359.591896,0,0
20170731,SK-GRONT,Fonds,1355.431188,1355.431188,1355.431188,1355.431188,0,0
20170728,SK-GRONT,Fonds,1356.811232,1356.811232,1356.811232,1356.811232,0,0
20170727,SK-GRONT,Fonds,1354.814425,1354.814425,1354.814425,1354.814425,0,0
20170726,SK-GRONT,Fonds,1361.591644,1361.591644,1361.591644,1361.591644,0,0
20170725,SK-GRONT,Fonds,1355.663708,1355.663708,1355.663708,1355.663708,0,0
20170724,SK-GRONT,Fonds,1353.069161,1353.069161,1353.069161,1353.069161,0,0
20170721,SK-GRONT,Fonds,1362.461999,1362.461999,1362.461999,1362.461999,0,0
20170720,SK-GRONT,Fonds,1378.577951,1378.577951,1378.577951,1378.577951,0,0
20170719,SK-GRONT,Fonds,1371.180527,1371.180527,1371.180527,1371.180527,0,0
20170718,SK-GRONT,Fonds,1375.83881,1375.83881,1375.83881,1375.83881,0,0
20170717,SK-GRONT,Fonds,1404.99489,1404.99489,1404.99489,1404.99489,0,0
20170714,SK-GRONT,Fonds,1408.276295,1408.276295,1408.276295,1408.276295,0,0
20170713,SK-GRONT,Fonds,1407.800586,1407.800586,1407.800586,1407.800586,0,0
20170712,SK-GRONT,Fonds,1409.549382,1409.549382,1409.549382,1409.549382,0,0
20170711,SK-GRONT,Fonds,1394.47441,1394.47441,1394.47441,1394.47441,0,0
20170710,SK-GRONT,Fonds,1398.162169,1398.162169,1398.162169,1398.162169,0,0
20170707,SK-GRONT,Fonds,1396.411011,1396.411011,1396.411011,1396.411011,0,0
20170706,SK-GRONT,Fonds,1395.415825,1395.415825,1395.415825,1395.415825,0,0
20170705,SK-GRONT,Fonds,1400.381628,1400.381628,1400.381628,1400.381628,0,0
20170704,SK-GRONT,Fonds,1385.003081,1385.003081,1385.003081,1385.003081,0,0
20170703,SK-GRONT,Fonds,1395.461592,1395.461592,1395.461592,1395.461592,0,0
20170630,SK-GRONT,Fonds,1384.607577,1384.607577,1384.607577,1384.607577,0,0
20170629,SK-GRONT,Fonds,1381.429923,1381.429923,1381.429923,1381.429923,0,0
20170622,SK-GRONT,Fonds,1396.359837,1396.359837,1396.359837,1396.359837,0,0
20170621,SK-GRONT,Fonds,1398.700761,1398.700761,1398.700761,1398.700761,0,0
20170620,SK-GRONT,Fonds,1404.068057,1404.068057,1404.068057,1404.068057,0,0
20170619,SK-GRONT,Fonds,1399.226816,1399.226816,1399.226816,1399.226816,0,0
20170616,SK-GRONT,Fonds,1386.98188,1386.98188,1386.98188,1386.98188,0,0
20170615,SK-GRONT,Fonds,1379.665159,1379.665159,1379.665159,1379.665159,0,0
20170614,SK-GRONT,Fonds,1393.887825,1393.887825,1393.887825,1393.887825,0,0
20170613,SK-GRONT,Fonds,1395.732019,1395.732019,1395.732019,1395.732019,0,0
20170612,SK-GRONT,Fonds,1387.696797,1387.696797,1387.696797,1387.696797,0,0
20170609,SK-GRONT,Fonds,1396.961554,1396.961554,1396.961554,1396.961554,0,0
20170608,SK-GRONT,Fonds,1388.790071,1388.790071,1388.790071,1388.790071,0,0
20170607,SK-GRONT,Fonds,1392.046642,1392.046642,1392.046642,1392.046642,0,0
20170602,SK-GRONT,Fonds,1393.649257,1393.649257,1393.649257,1393.649257,0,0
20170601,SK-GRONT,Fonds,1382.760027,1382.760027,1382.760027,1382.760027,0,0
20170531,SK-GRONT,Fonds,1377.070568,1377.070568,1377.070568,1377.070568,0,0
20170530,SK-GRONT,Fonds,1369.883107,1369.883107,1369.883107,1369.883107,0,0
20170529,SK-GRONT,Fonds,1362.811444,1362.811444,1362.811444,1362.811444,0,0
20170524,SK-GRONT,Fonds,1369.881925,1369.881925,1369.881925,1369.881925,0,0
20170523,SK-GRONT,Fonds,1366.217073,1366.217073,1366.217073,1366.217073,0,0
20170522,SK-GRONT,Fonds,1358.738406,1358.738406,1358.738406,1358.738406,0,0
20170519,SK-GRONT,Fonds,1357.143676,1357.143676,1357.143676,1357.143676,0,0
20170518,SK-GRONT,Fonds,1345.989387,1345.989387,1345.989387,1345.989387,0,0
20170516,SK-GRONT,Fonds,1371.610793,1371.610793,1371.610793,1371.610793,0,0
20170515,SK-GRONT,Fonds,1373.849519,1373.849519,1373.849519,1373.849519,0,0
20170511,SK-GRONT,Fonds,1366.05886,1366.05886,1366.05886,1366.05886,0,0
20170510,SK-GRONT,Fonds,1375.622362,1375.622362,1375.622362,1375.622362,0,0
20170509,SK-GRONT,Fonds,1383.650778,1383.650778,1383.650778,1383.650778,0,0
20170508,SK-GRONT,Fonds,1381.796465,1381.796465,1381.796465,1381.796465,0,0
20170505,SK-GRONT,Fonds,1383.573727,1383.573727,1383.573727,1383.573727,0,0
20170504,SK-GRONT,Fonds,1379.894449,1379.894449,1379.894449,1379.894449,0,0
20170503,SK-GRONT,Fonds,1368.982144,1368.982144,1368.982144,1368.982144,0,0
20170502,SK-GRONT,Fonds,1364.753518,1364.753518,1364.753518,1364.753518,0,0
20170428,SK-GRONT,Fonds,1344.178798,1344.178798,1344.178798,1344.178798,0,0
20170427,SK-GRONT,Fonds,1342.245117,1342.245117,1342.245117,1342.245117,0,0
