quote_date,paper,exch,open,high,low,close,volume,value
20171109,PA-BAEUR,Fonds,255.22,255.22,255.22,255.22,0,0
20171108,PA-BAEUR,Fonds,256.71,256.71,256.71,256.71,0,0
20171107,PA-BAEUR,Fonds,256.96,256.96,256.96,256.96,0,0
20171106,PA-BAEUR,Fonds,256.93,256.93,256.93,256.93,0,0
20171103,PA-BAEUR,Fonds,256.20,256.20,256.20,256.20,0,0
20171102,PA-BAEUR,Fonds,255.86,255.86,255.86,255.86,0,0
20171030,PA-BAEUR,Fonds,254.60,254.60,254.60,254.60,0,0
20171027,PA-BAEUR,Fonds,254.27,254.27,254.27,254.27,0,0
20171026,PA-BAEUR,Fonds,252.22,252.22,252.22,252.22,0,0
20171025,PA-BAEUR,Fonds,251.39,251.39,251.39,251.39,0,0
20171024,PA-BAEUR,Fonds,252.33,252.33,252.33,252.33,0,0
20171023,PA-BAEUR,Fonds,252.73,252.73,252.73,252.73,0,0
20171020,PA-BAEUR,Fonds,252.54,252.54,252.54,252.54,0,0
20171019,PA-BAEUR,Fonds,252.61,252.61,252.61,252.61,0,0
20171018,PA-BAEUR,Fonds,253.23,253.23,253.23,253.23,0,0
20171017,PA-BAEUR,Fonds,253.23,253.23,253.23,253.23,0,0
20171016,PA-BAEUR,Fonds,253.19,253.19,253.19,253.19,0,0
20171013,PA-BAEUR,Fonds,252.72,252.72,252.72,252.72,0,0
20171012,PA-BAEUR,Fonds,251.66,251.66,251.66,251.66,0,0
20171011,PA-BAEUR,Fonds,251.28,251.28,251.28,251.28,0,0
20171010,PA-BAEUR,Fonds,251.00,251.00,251.00,251.00,0,0
20171009,PA-BAEUR,Fonds,250.49,250.49,250.49,250.49,0,0
20171006,PA-BAEUR,Fonds,250.30,250.30,250.30,250.30,0,0
20171005,PA-BAEUR,Fonds,250.81,250.81,250.81,250.81,0,0
20171004,PA-BAEUR,Fonds,250.27,250.27,250.27,250.27,0,0
20171003,PA-BAEUR,Fonds,250.04,250.04,250.04,250.04,0,0
20171002,PA-BAEUR,Fonds,249.61,249.61,249.61,249.61,0,0
20170929,PA-BAEUR,Fonds,249.13,249.13,249.13,249.13,0,0
20170928,PA-BAEUR,Fonds,248.43,248.43,248.43,248.43,0,0
20170927,PA-BAEUR,Fonds,248.45,248.45,248.45,248.45,0,0
20170926,PA-BAEUR,Fonds,248.89,248.89,248.89,248.89,0,0
20170925,PA-BAEUR,Fonds,248.72,248.72,248.72,248.72,0,0
20170922,PA-BAEUR,Fonds,248.37,248.37,248.37,248.37,0,0
20170921,PA-BAEUR,Fonds,248.67,248.67,248.67,248.67,0,0
20170920,PA-BAEUR,Fonds,248.39,248.39,248.39,248.39,0,0
20170919,PA-BAEUR,Fonds,249.10,249.10,249.10,249.10,0,0
20170918,PA-BAEUR,Fonds,248.81,248.81,248.81,248.81,0,0
20170915,PA-BAEUR,Fonds,248.60,248.60,248.60,248.60,0,0
20170914,PA-BAEUR,Fonds,249.15,249.15,249.15,249.15,0,0
20170913,PA-BAEUR,Fonds,248.74,248.74,248.74,248.74,0,0
20170912,PA-BAEUR,Fonds,249.12,249.12,249.12,249.12,0,0
