quote_date,paper,exch,open,high,low,close,volume,value
20171120,FI-SWITZ,Fonds,61.84,61.84,61.84,61.84,0,0
20171117,FI-SWITZ,Fonds,61.73,61.73,61.73,61.73,0,0
20171116,FI-SWITZ,Fonds,61.05,61.05,61.05,61.05,0,0
20171115,FI-SWITZ,Fonds,61.50,61.50,61.50,61.50,0,0
20171114,FI-SWITZ,Fonds,61.55,61.55,61.55,61.55,0,0
20171113,FI-SWITZ,Fonds,61.82,61.82,61.82,61.82,0,0
20171110,FI-SWITZ,Fonds,62.16,62.16,62.16,62.16,0,0
20171109,FI-SWITZ,Fonds,62.96,62.96,62.96,62.96,0,0
20171108,FI-SWITZ,Fonds,62.75,62.75,62.75,62.75,0,0
20171107,FI-SWITZ,Fonds,63.03,63.03,63.03,63.03,0,0
20171106,FI-SWITZ,Fonds,63.23,63.23,63.23,63.23,0,0
20171103,FI-SWITZ,Fonds,62.91,62.91,62.91,62.91,0,0
20171102,FI-SWITZ,Fonds,62.82,62.82,62.82,62.82,0,0
20171031,FI-SWITZ,Fonds,62.49,62.49,62.49,62.49,0,0
20171030,FI-SWITZ,Fonds,62.53,62.53,62.53,62.53,0,0
20171027,FI-SWITZ,Fonds,62.48,62.48,62.48,62.48,0,0
20171026,FI-SWITZ,Fonds,61.72,61.72,61.72,61.72,0,0
20171025,FI-SWITZ,Fonds,61.97,61.97,61.97,61.97,0,0
20171024,FI-SWITZ,Fonds,61.96,61.96,61.96,61.96,0,0
20171023,FI-SWITZ,Fonds,61.69,61.69,61.69,61.69,0,0
20171020,FI-SWITZ,Fonds,61.52,61.52,61.52,61.52,0,0
20171019,FI-SWITZ,Fonds,62.03,62.03,62.03,62.03,0,0
20171018,FI-SWITZ,Fonds,61.74,61.74,61.74,61.74,0,0
20171017,FI-SWITZ,Fonds,61.84,61.84,61.84,61.84,0,0
20171016,FI-SWITZ,Fonds,62.15,62.15,62.15,62.15,0,0
20171013,FI-SWITZ,Fonds,61.99,61.99,61.99,61.99,0,0
20171012,FI-SWITZ,Fonds,61.74,61.74,61.74,61.74,0,0
20171011,FI-SWITZ,Fonds,61.70,61.70,61.70,61.70,0,0
20171010,FI-SWITZ,Fonds,61.56,61.56,61.56,61.56,0,0
20171009,FI-SWITZ,Fonds,61.52,61.52,61.52,61.52,0,0
20171006,FI-SWITZ,Fonds,61.65,61.65,61.65,61.65,0,0
20171005,FI-SWITZ,Fonds,61.76,61.76,61.76,61.76,0,0
20171004,FI-SWITZ,Fonds,61.56,61.56,61.56,61.56,0,0
20171003,FI-SWITZ,Fonds,61.17,61.17,61.17,61.17,0,0
20171002,FI-SWITZ,Fonds,60.72,60.72,60.72,60.72,0,0
20170929,FI-SWITZ,Fonds,60.30,60.30,60.30,60.30,0,0
20170928,FI-SWITZ,Fonds,59.87,59.87,59.87,59.87,0,0
20170927,FI-SWITZ,Fonds,59.92,59.92,59.92,59.92,0,0
20170926,FI-SWITZ,Fonds,60.31,60.31,60.31,60.31,0,0
20170925,FI-SWITZ,Fonds,60.41,60.41,60.41,60.41,0,0
20170921,FI-SWITZ,Fonds,60.25,60.25,60.25,60.25,0,0
20170920,FI-SWITZ,Fonds,60.27,60.27,60.27,60.27,0,0
20170919,FI-SWITZ,Fonds,60.05,60.05,60.05,60.05,0,0
20170918,FI-SWITZ,Fonds,59.78,59.78,59.78,59.78,0,0
20170915,FI-SWITZ,Fonds,59.98,59.98,59.98,59.98,0,0
20170914,FI-SWITZ,Fonds,59.93,59.93,59.93,59.93,0,0
20170913,FI-SWITZ,Fonds,60.03,60.03,60.03,60.03,0,0
20170911,FI-SWITZ,Fonds,58.96,58.96,58.96,58.96,0,0
20170908,FI-SWITZ,Fonds,58.87,58.87,58.87,58.87,0,0
20170907,FI-SWITZ,Fonds,58.45,58.45,58.45,58.45,0,0
20170906,FI-SWITZ,Fonds,58.46,58.46,58.46,58.46,0,0
20170905,FI-SWITZ,Fonds,58.36,58.36,58.36,58.36,0,0
20170904,FI-SWITZ,Fonds,58.76,58.76,58.76,58.76,0,0
20170901,FI-SWITZ,Fonds,58.40,58.40,58.40,58.40,0,0
20170831,FI-SWITZ,Fonds,57.99,57.99,57.99,57.99,0,0
20170830,FI-SWITZ,Fonds,57.57,57.57,57.57,57.57,0,0
20170829,FI-SWITZ,Fonds,58.13,58.13,58.13,58.13,0,0
20170825,FI-SWITZ,Fonds,58.56,58.56,58.56,58.56,0,0
20170824,FI-SWITZ,Fonds,58.56,58.56,58.56,58.56,0,0
20170823,FI-SWITZ,Fonds,58.59,58.59,58.59,58.59,0,0
20170822,FI-SWITZ,Fonds,57.91,57.91,57.91,57.91,0,0
20170821,FI-SWITZ,Fonds,57.97,57.97,57.97,57.97,0,0
20170818,FI-SWITZ,Fonds,58.43,58.43,58.43,58.43,0,0
20170817,FI-SWITZ,Fonds,58.61,58.61,58.61,58.61,0,0
20170816,FI-SWITZ,Fonds,58.39,58.39,58.39,58.39,0,0
20170815,FI-SWITZ,Fonds,58.48,58.48,58.48,58.48,0,0
20170814,FI-SWITZ,Fonds,57.62,57.62,57.62,57.62,0,0
20170811,FI-SWITZ,Fonds,58.08,58.08,58.08,58.08,0,0
20170810,FI-SWITZ,Fonds,58.72,58.72,58.72,58.72,0,0
20170809,FI-SWITZ,Fonds,59.50,59.50,59.50,59.50,0,0
20170808,FI-SWITZ,Fonds,59.49,59.49,59.49,59.49,0,0
20170807,FI-SWITZ,Fonds,59.66,59.66,59.66,59.66,0,0
20170804,FI-SWITZ,Fonds,59.43,59.43,59.43,59.43,0,0
20170803,FI-SWITZ,Fonds,59.35,59.35,59.35,59.35,0,0
20170802,FI-SWITZ,Fonds,59.16,59.16,59.16,59.16,0,0
20170801,FI-SWITZ,Fonds,59.17,59.17,59.17,59.17,0,0
20170731,FI-SWITZ,Fonds,58.90,58.90,58.90,58.90,0,0
20170727,FI-SWITZ,Fonds,58.82,58.82,58.82,58.82,0,0
20170725,FI-SWITZ,Fonds,58.17,58.17,58.17,58.17,0,0
20170724,FI-SWITZ,Fonds,58.24,58.24,58.24,58.24,0,0
