quote_date,paper,exch,open,high,low,close,volume,value
20171121,PA-GBLEN,Fonds,194.95,194.95,194.95,194.95,0,0
20171120,PA-GBLEN,Fonds,194.35,194.35,194.35,194.35,0,0
20171117,PA-GBLEN,Fonds,193.27,193.27,193.27,193.27,0,0
20171116,PA-GBLEN,Fonds,194.03,194.03,194.03,194.03,0,0
20171115,PA-GBLEN,Fonds,191.46,191.46,191.46,191.46,0,0
20171114,PA-GBLEN,Fonds,193.78,193.78,193.78,193.78,0,0
20171113,PA-GBLEN,Fonds,194.58,194.58,194.58,194.58,0,0
20171110,PA-GBLEN,Fonds,195.08,195.08,195.08,195.08,0,0
20171109,PA-GBLEN,Fonds,195.95,195.95,195.95,195.95,0,0
20171108,PA-GBLEN,Fonds,197.81,197.81,197.81,197.81,0,0
20171107,PA-GBLEN,Fonds,198.27,198.27,198.27,198.27,0,0
20171106,PA-GBLEN,Fonds,198.32,198.32,198.32,198.32,0,0
20171103,PA-GBLEN,Fonds,198.07,198.07,198.07,198.07,0,0
20171102,PA-GBLEN,Fonds,197.18,197.18,197.18,197.18,0,0
20171030,PA-GBLEN,Fonds,197.28,197.28,197.28,197.28,0,0
20171027,PA-GBLEN,Fonds,198.65,198.65,198.65,198.65,0,0
20171026,PA-GBLEN,Fonds,196.05,196.05,196.05,196.05,0,0
20171025,PA-GBLEN,Fonds,192.63,192.63,192.63,192.63,0,0
20171024,PA-GBLEN,Fonds,193.95,193.95,193.95,193.95,0,0
20171023,PA-GBLEN,Fonds,193.87,193.87,193.87,193.87,0,0
20171020,PA-GBLEN,Fonds,193.66,193.66,193.66,193.66,0,0
20171019,PA-GBLEN,Fonds,191.48,191.48,191.48,191.48,0,0
20171018,PA-GBLEN,Fonds,192.67,192.67,192.67,192.67,0,0
20171017,PA-GBLEN,Fonds,192.52,192.52,192.52,192.52,0,0
20171016,PA-GBLEN,Fonds,192.81,192.81,192.81,192.81,0,0
20171013,PA-GBLEN,Fonds,192.04,192.04,192.04,192.04,0,0
20171012,PA-GBLEN,Fonds,191.44,191.44,191.44,191.44,0,0
20171011,PA-GBLEN,Fonds,190.98,190.98,190.98,190.98,0,0
20171010,PA-GBLEN,Fonds,191.27,191.27,191.27,191.27,0,0
20171009,PA-GBLEN,Fonds,191.86,191.86,191.86,191.86,0,0
20171006,PA-GBLEN,Fonds,192.06,192.06,192.06,192.06,0,0
20171005,PA-GBLEN,Fonds,192.25,192.25,192.25,192.25,0,0
20171004,PA-GBLEN,Fonds,191.89,191.89,191.89,191.89,0,0
20171003,PA-GBLEN,Fonds,191.26,191.26,191.26,191.26,0,0
20171002,PA-GBLEN,Fonds,190.49,190.49,190.49,190.49,0,0
20170929,PA-GBLEN,Fonds,188.50,188.50,188.50,188.50,0,0
20170928,PA-GBLEN,Fonds,188.29,188.29,188.29,188.29,0,0
20170927,PA-GBLEN,Fonds,188.49,188.49,188.49,188.49,0,0
20170926,PA-GBLEN,Fonds,187.93,187.93,187.93,187.93,0,0
20170925,PA-GBLEN,Fonds,186.85,186.85,186.85,186.85,0,0
20170922,PA-GBLEN,Fonds,186.27,186.27,186.27,186.27,0,0
20170921,PA-GBLEN,Fonds,186.54,186.54,186.54,186.54,0,0
20170920,PA-GBLEN,Fonds,186.11,186.11,186.11,186.11,0,0
20170919,PA-GBLEN,Fonds,186.36,186.36,186.36,186.36,0,0
20170918,PA-GBLEN,Fonds,186.88,186.88,186.88,186.88,0,0
20170915,PA-GBLEN,Fonds,186.08,186.08,186.08,186.08,0,0
20170914,PA-GBLEN,Fonds,186.95,186.95,186.95,186.95,0,0
20170913,PA-GBLEN,Fonds,186.50,186.50,186.50,186.50,0,0
20170912,PA-GBLEN,Fonds,186.34,186.34,186.34,186.34,0,0
20170911,PA-GBLEN,Fonds,185.15,185.15,185.15,185.15,0,0
20170908,PA-GBLEN,Fonds,183.06,183.06,183.06,183.06,0,0
20170907,PA-GBLEN,Fonds,182.40,182.40,182.40,182.40,0,0
20170906,PA-GBLEN,Fonds,182.50,182.50,182.50,182.50,0,0
20170905,PA-GBLEN,Fonds,182.65,182.65,182.65,182.65,0,0
20170904,PA-GBLEN,Fonds,183.33,183.33,183.33,183.33,0,0
20170901,PA-GBLEN,Fonds,184.06,184.06,184.06,184.06,0,0
