quote_date,paper,exch,open,high,low,close,volume,value
20171121,FL-GHEAD,Fonds,292.63,292.63,292.63,292.63,0,0
20171120,FL-GHEAD,Fonds,291.32,291.32,291.32,291.32,0,0
20171117,FL-GHEAD,Fonds,290.91,290.91,290.91,290.91,0,0
20171116,FL-GHEAD,Fonds,289.90,289.90,289.90,289.90,0,0
20171115,FL-GHEAD,Fonds,286.44,286.44,286.44,286.44,0,0
20171114,FL-GHEAD,Fonds,288.90,288.90,288.90,288.90,0,0
20171113,FL-GHEAD,Fonds,288.93,288.93,288.93,288.93,0,0
20171110,FL-GHEAD,Fonds,289.63,289.63,289.63,289.63,0,0
20171109,FL-GHEAD,Fonds,290.16,290.16,290.16,290.16,0,0
20171108,FL-GHEAD,Fonds,291.99,291.99,291.99,291.99,0,0
20171107,FL-GHEAD,Fonds,293.65,293.65,293.65,293.65,0,0
20171106,FL-GHEAD,Fonds,294.67,294.67,294.67,294.67,0,0
20171103,FL-GHEAD,Fonds,292.37,292.37,292.37,292.37,0,0
20171102,FL-GHEAD,Fonds,292.93,292.93,292.93,292.93,0,0
20171101,FL-GHEAD,Fonds,293.08,293.08,293.08,293.08,0,0
20171031,FL-GHEAD,Fonds,292.94,292.94,292.94,292.94,0,0
20171030,FL-GHEAD,Fonds,294.80,294.80,294.80,294.80,0,0
20171027,FL-GHEAD,Fonds,292.59,292.59,292.59,292.59,0,0
20171026,FL-GHEAD,Fonds,292.74,292.74,292.74,292.74,0,0
20171025,FL-GHEAD,Fonds,297.98,297.98,297.98,297.98,0,0
20171024,FL-GHEAD,Fonds,298.81,298.81,298.81,298.81,0,0
20171023,FL-GHEAD,Fonds,302.55,302.55,302.55,302.55,0,0
20171020,FL-GHEAD,Fonds,302.46,302.46,302.46,302.46,0,0
20171019,FL-GHEAD,Fonds,302.37,302.37,302.37,302.37,0,0
20171018,FL-GHEAD,Fonds,304.58,304.58,304.58,304.58,0,0
20171017,FL-GHEAD,Fonds,303.54,303.54,303.54,303.54,0,0
20171016,FL-GHEAD,Fonds,304.12,304.12,304.12,304.12,0,0
20171013,FL-GHEAD,Fonds,302.41,302.41,302.41,302.41,0,0
20171012,FL-GHEAD,Fonds,303.63,303.63,303.63,303.63,0,0
20171011,FL-GHEAD,Fonds,304.23,304.23,304.23,304.23,0,0
20171010,FL-GHEAD,Fonds,303.25,303.25,303.25,303.25,0,0
20171009,FL-GHEAD,Fonds,304.48,304.48,304.48,304.48,0,0
20171006,FL-GHEAD,Fonds,306.03,306.03,306.03,306.03,0,0
20171005,FL-GHEAD,Fonds,305.06,305.06,305.06,305.06,0,0
20171004,FL-GHEAD,Fonds,305.86,305.86,305.86,305.86,0,0
20171003,FL-GHEAD,Fonds,305.56,305.56,305.56,305.56,0,0
20171002,FL-GHEAD,Fonds,304.02,304.02,304.02,304.02,0,0
20170929,FL-GHEAD,Fonds,299.84,299.84,299.84,299.84,0,0
20170928,FL-GHEAD,Fonds,299.44,299.44,299.44,299.44,0,0
20170927,FL-GHEAD,Fonds,299.16,299.16,299.16,299.16,0,0
20170926,FL-GHEAD,Fonds,300.00,300.00,300.00,300.00,0,0
20170925,FL-GHEAD,Fonds,301.67,301.67,301.67,301.67,0,0
20170922,FL-GHEAD,Fonds,299.94,299.94,299.94,299.94,0,0
20170921,FL-GHEAD,Fonds,300.59,300.59,300.59,300.59,0,0
20170920,FL-GHEAD,Fonds,301.71,301.71,301.71,301.71,0,0
20170919,FL-GHEAD,Fonds,302.87,302.87,302.87,302.87,0,0
20170918,FL-GHEAD,Fonds,304.15,304.15,304.15,304.15,0,0
20170915,FL-GHEAD,Fonds,304.13,304.13,304.13,304.13,0,0
20170914,FL-GHEAD,Fonds,303.84,303.84,303.84,303.84,0,0
20170913,FL-GHEAD,Fonds,305.68,305.68,305.68,305.68,0,0
20170912,FL-GHEAD,Fonds,305.04,305.04,305.04,305.04,0,0
20170911,FL-GHEAD,Fonds,307.08,307.08,307.08,307.08,0,0
20170908,FL-GHEAD,Fonds,305.70,305.70,305.70,305.70,0,0
20170907,FL-GHEAD,Fonds,303.51,303.51,303.51,303.51,0,0
20170906,FL-GHEAD,Fonds,301.15,301.15,301.15,301.15,0,0
20170905,FL-GHEAD,Fonds,301.61,301.61,301.61,301.61,0,0
20170901,FL-GHEAD,Fonds,300.25,300.25,300.25,300.25,0,0
20170831,FL-GHEAD,Fonds,297.45,297.45,297.45,297.45,0,0
20170830,FL-GHEAD,Fonds,293.79,293.79,293.79,293.79,0,0
20170829,FL-GHEAD,Fonds,293.04,293.04,293.04,293.04,0,0
20170828,FL-GHEAD,Fonds,292.96,292.96,292.96,292.96,0,0
20170825,FL-GHEAD,Fonds,292.28,292.28,292.28,292.28,0,0
20170824,FL-GHEAD,Fonds,290.13,290.13,290.13,290.13,0,0
