quote_date,paper,exch,open,high,low,close,volume,value
20171120,FI-SMCOS,Fonds,51.49,51.49,51.49,51.49,0,0
20171117,FI-SMCOS,Fonds,51.53,51.53,51.53,51.53,0,0
20171116,FI-SMCOS,Fonds,50.90,50.90,50.90,50.90,0,0
20171115,FI-SMCOS,Fonds,51.38,51.38,51.38,51.38,0,0
20171114,FI-SMCOS,Fonds,51.67,51.67,51.67,51.67,0,0
20171113,FI-SMCOS,Fonds,52.28,52.28,52.28,52.28,0,0
20171110,FI-SMCOS,Fonds,52.38,52.38,52.38,52.38,0,0
20171109,FI-SMCOS,Fonds,53.09,53.09,53.09,53.09,0,0
20171108,FI-SMCOS,Fonds,53.32,53.32,53.32,53.32,0,0
20171107,FI-SMCOS,Fonds,53.55,53.55,53.55,53.55,0,0
20171106,FI-SMCOS,Fonds,53.35,53.35,53.35,53.35,0,0
20171103,FI-SMCOS,Fonds,52.92,52.92,52.92,52.92,0,0
20171102,FI-SMCOS,Fonds,53.41,53.41,53.41,53.41,0,0
20171031,FI-SMCOS,Fonds,53.17,53.17,53.17,53.17,0,0
20171030,FI-SMCOS,Fonds,52.86,52.86,52.86,52.86,0,0
20171027,FI-SMCOS,Fonds,52.59,52.59,52.59,52.59,0,0
20171026,FI-SMCOS,Fonds,52.35,52.35,52.35,52.35,0,0
20171025,FI-SMCOS,Fonds,52.31,52.31,52.31,52.31,0,0
20171024,FI-SMCOS,Fonds,52.45,52.45,52.45,52.45,0,0
20171023,FI-SMCOS,Fonds,52.33,52.33,52.33,52.33,0,0
20171020,FI-SMCOS,Fonds,52.27,52.27,52.27,52.27,0,0
20171019,FI-SMCOS,Fonds,52.82,52.82,52.82,52.82,0,0
20171018,FI-SMCOS,Fonds,52.78,52.78,52.78,52.78,0,0
20171017,FI-SMCOS,Fonds,53.10,53.10,53.10,53.10,0,0
20171016,FI-SMCOS,Fonds,53.10,53.10,53.10,53.10,0,0
20171013,FI-SMCOS,Fonds,52.96,52.96,52.96,52.96,0,0
20171012,FI-SMCOS,Fonds,52.75,52.75,52.75,52.75,0,0
20171011,FI-SMCOS,Fonds,52.69,52.69,52.69,52.69,0,0
20171010,FI-SMCOS,Fonds,52.71,52.71,52.71,52.71,0,0
20171009,FI-SMCOS,Fonds,52.63,52.63,52.63,52.63,0,0
20171006,FI-SMCOS,Fonds,52.74,52.74,52.74,52.74,0,0
20171005,FI-SMCOS,Fonds,52.75,52.75,52.75,52.75,0,0
20171004,FI-SMCOS,Fonds,52.68,52.68,52.68,52.68,0,0
20171003,FI-SMCOS,Fonds,52.50,52.50,52.50,52.50,0,0
20171002,FI-SMCOS,Fonds,52.20,52.20,52.20,52.20,0,0
20170929,FI-SMCOS,Fonds,51.98,51.98,51.98,51.98,0,0
20170928,FI-SMCOS,Fonds,51.55,51.55,51.55,51.55,0,0
20170927,FI-SMCOS,Fonds,51.35,51.35,51.35,51.35,0,0
20170926,FI-SMCOS,Fonds,51.40,51.40,51.40,51.40,0,0
20170925,FI-SMCOS,Fonds,51.28,51.28,51.28,51.28,0,0
20170921,FI-SMCOS,Fonds,51.14,51.14,51.14,51.14,0,0
20170920,FI-SMCOS,Fonds,51.19,51.19,51.19,51.19,0,0
20170919,FI-SMCOS,Fonds,51.16,51.16,51.16,51.16,0,0
20170918,FI-SMCOS,Fonds,51.15,51.15,51.15,51.15,0,0
20170915,FI-SMCOS,Fonds,51.16,51.16,51.16,51.16,0,0
20170914,FI-SMCOS,Fonds,50.77,50.77,50.77,50.77,0,0
20170913,FI-SMCOS,Fonds,50.70,50.70,50.70,50.70,0,0
20170911,FI-SMCOS,Fonds,50.01,50.01,50.01,50.01,0,0
20170908,FI-SMCOS,Fonds,49.90,49.90,49.90,49.90,0,0
20170907,FI-SMCOS,Fonds,49.76,49.76,49.76,49.76,0,0
20170906,FI-SMCOS,Fonds,49.76,49.76,49.76,49.76,0,0
20170905,FI-SMCOS,Fonds,49.64,49.64,49.64,49.64,0,0
20170904,FI-SMCOS,Fonds,49.93,49.93,49.93,49.93,0,0
20170901,FI-SMCOS,Fonds,49.51,49.51,49.51,49.51,0,0
20170831,FI-SMCOS,Fonds,49.09,49.09,49.09,49.09,0,0
20170830,FI-SMCOS,Fonds,48.67,48.67,48.67,48.67,0,0
20170829,FI-SMCOS,Fonds,49.00,49.00,49.00,49.00,0,0
20170825,FI-SMCOS,Fonds,49.31,49.31,49.31,49.31,0,0
20170824,FI-SMCOS,Fonds,49.33,49.33,49.33,49.33,0,0
20170823,FI-SMCOS,Fonds,49.54,49.54,49.54,49.54,0,0
20170822,FI-SMCOS,Fonds,49.39,49.39,49.39,49.39,0,0
20170821,FI-SMCOS,Fonds,49.48,49.48,49.48,49.48,0,0
20170818,FI-SMCOS,Fonds,49.81,49.81,49.81,49.81,0,0
20170817,FI-SMCOS,Fonds,49.96,49.96,49.96,49.96,0,0
20170816,FI-SMCOS,Fonds,49.52,49.52,49.52,49.52,0,0
20170815,FI-SMCOS,Fonds,49.43,49.43,49.43,49.43,0,0
20170814,FI-SMCOS,Fonds,48.85,48.85,48.85,48.85,0,0
20170811,FI-SMCOS,Fonds,49.42,49.42,49.42,49.42,0,0
20170810,FI-SMCOS,Fonds,49.84,49.84,49.84,49.84,0,0
20170809,FI-SMCOS,Fonds,50.10,50.10,50.10,50.10,0,0
20170808,FI-SMCOS,Fonds,50.06,50.06,50.06,50.06,0,0
20170807,FI-SMCOS,Fonds,50.13,50.13,50.13,50.13,0,0
20170804,FI-SMCOS,Fonds,49.89,49.89,49.89,49.89,0,0
20170803,FI-SMCOS,Fonds,49.98,49.98,49.98,49.98,0,0
20170802,FI-SMCOS,Fonds,50.09,50.09,50.09,50.09,0,0
20170801,FI-SMCOS,Fonds,49.77,49.77,49.77,49.77,0,0
20170731,FI-SMCOS,Fonds,49.77,49.77,49.77,49.77,0,0
20170727,FI-SMCOS,Fonds,50.10,50.10,50.10,50.10,0,0
20170725,FI-SMCOS,Fonds,49.86,49.86,49.86,49.86,0,0
20170724,FI-SMCOS,Fonds,49.73,49.73,49.73,49.73,0,0
20170720,FI-SMCOS,Fonds,50.04,50.04,50.04,50.04,0,0
20170719,FI-SMCOS,Fonds,49.85,49.85,49.85,49.85,0,0
20170718,FI-SMCOS,Fonds,49.96,49.96,49.96,49.96,0,0
20170717,FI-SMCOS,Fonds,49.84,49.84,49.84,49.84,0,0
20170714,FI-SMCOS,Fonds,49.75,49.75,49.75,49.75,0,0
20170713,FI-SMCOS,Fonds,49.51,49.51,49.51,49.51,0,0
20170712,FI-SMCOS,Fonds,49.03,49.03,49.03,49.03,0,0
20170711,FI-SMCOS,Fonds,49.45,49.45,49.45,49.45,0,0
20170710,FI-SMCOS,Fonds,49.49,49.49,49.49,49.49,0,0
20170707,FI-SMCOS,Fonds,49.49,49.49,49.49,49.49,0,0
20170706,FI-SMCOS,Fonds,49.82,49.82,49.82,49.82,0,0
20170705,FI-SMCOS,Fonds,49.62,49.62,49.62,49.62,0,0
20170704,FI-SMCOS,Fonds,49.76,49.76,49.76,49.76,0,0
20170703,FI-SMCOS,Fonds,49.70,49.70,49.70,49.70,0,0
20170630,FI-SMCOS,Fonds,49.59,49.59,49.59,49.59,0,0
20170629,FI-SMCOS,Fonds,49.95,49.95,49.95,49.95,0,0
20170628,FI-SMCOS,Fonds,50.00,50.00,50.00,50.00,0,0
20170627,FI-SMCOS,Fonds,50.47,50.47,50.47,50.47,0,0
20170626,FI-SMCOS,Fonds,50.47,50.47,50.47,50.47,0,0
20170623,FI-SMCOS,Fonds,50.39,50.39,50.39,50.39,0,0
20170622,FI-SMCOS,Fonds,50.44,50.44,50.44,50.44,0,0
20170621,FI-SMCOS,Fonds,50.61,50.61,50.61,50.61,0,0
20170620,FI-SMCOS,Fonds,50.78,50.78,50.78,50.78,0,0
20170619,FI-SMCOS,Fonds,50.58,50.58,50.58,50.58,0,0
20170616,FI-SMCOS,Fonds,50.37,50.37,50.37,50.37,0,0
20170615,FI-SMCOS,Fonds,50.78,50.78,50.78,50.78,0,0
20170614,FI-SMCOS,Fonds,50.63,50.63,50.63,50.63,0,0
20170613,FI-SMCOS,Fonds,50.06,50.06,50.06,50.06,0,0
20170612,FI-SMCOS,Fonds,50.74,50.74,50.74,50.74,0,0
20170609,FI-SMCOS,Fonds,50.87,50.87,50.87,50.87,0,0
20170608,FI-SMCOS,Fonds,50.82,50.82,50.82,50.82,0,0
20170607,FI-SMCOS,Fonds,50.76,50.76,50.76,50.76,0,0
20170606,FI-SMCOS,Fonds,51.14,51.14,51.14,51.14,0,0
20170601,FI-SMCOS,Fonds,51.22,51.22,51.22,51.22,0,0
20170531,FI-SMCOS,Fonds,50.89,50.89,50.89,50.89,0,0
20170530,FI-SMCOS,Fonds,51.00,51.00,51.00,51.00,0,0
20170529,FI-SMCOS,Fonds,50.95,50.95,50.95,50.95,0,0
20170526,FI-SMCOS,Fonds,50.97,50.97,50.97,50.97,0,0
20170524,FI-SMCOS,Fonds,50.73,50.73,50.73,50.73,0,0
20170523,FI-SMCOS,Fonds,50.47,50.47,50.47,50.47,0,0
20170519,FI-SMCOS,Fonds,50.27,50.27,50.27,50.27,0,0
20170518,FI-SMCOS,Fonds,50.09,50.09,50.09,50.09,0,0
20170515,FI-SMCOS,Fonds,50.51,50.51,50.51,50.51,0,0
20170512,FI-SMCOS,Fonds,50.43,50.43,50.43,50.43,0,0
20170511,FI-SMCOS,Fonds,50.35,50.35,50.35,50.35,0,0
20170510,FI-SMCOS,Fonds,50.61,50.61,50.61,50.61,0,0
20170509,FI-SMCOS,Fonds,50.54,50.54,50.54,50.54,0,0
20170508,FI-SMCOS,Fonds,49.94,49.94,49.94,49.94,0,0
20170505,FI-SMCOS,Fonds,49.82,49.82,49.82,49.82,0,0
20170504,FI-SMCOS,Fonds,49.67,49.67,49.67,49.67,0,0
20170503,FI-SMCOS,Fonds,49.71,49.71,49.71,49.71,0,0
20170502,FI-SMCOS,Fonds,49.35,49.35,49.35,49.35,0,0
20170428,FI-SMCOS,Fonds,49.27,49.27,49.27,49.27,0,0
20170427,FI-SMCOS,Fonds,49.12,49.12,49.12,49.12,0,0
20170426,FI-SMCOS,Fonds,48.86,48.86,48.86,48.86,0,0
20170425,FI-SMCOS,Fonds,48.71,48.71,48.71,48.71,0,0
20170424,FI-SMCOS,Fonds,48.32,48.32,48.32,48.32,0,0
20170421,FI-SMCOS,Fonds,48.36,48.36,48.36,48.36,0,0
