quote_date,paper,exch,open,high,low,close,volume,value
20171121,IN-USDMF,Fonds,66.0859,66.0859,66.0859,66.0859,0,0
20171120,IN-USDMF,Fonds,66.0871,66.0871,66.0871,66.0871,0,0
20171117,IN-USDMF,Fonds,66.0859,66.0859,66.0859,66.0859,0,0
20171116,IN-USDMF,Fonds,66.0849,66.0849,66.0849,66.0849,0,0
20171115,IN-USDMF,Fonds,66.0824,66.0824,66.0824,66.0824,0,0
20171114,IN-USDMF,Fonds,66.0843,66.0843,66.0843,66.0843,0,0
20171113,IN-USDMF,Fonds,66.0766,66.0766,66.0766,66.0766,0,0
20171110,IN-USDMF,Fonds,66.077,66.077,66.077,66.077,0,0
20171109,IN-USDMF,Fonds,66.0759,66.0759,66.0759,66.0759,0,0
20171108,IN-USDMF,Fonds,66.0738,66.0738,66.0738,66.0738,0,0
20171107,IN-USDMF,Fonds,66.0734,66.0734,66.0734,66.0734,0,0
20171106,IN-USDMF,Fonds,66.0729,66.0729,66.0729,66.0729,0,0
20171103,IN-USDMF,Fonds,66.0724,66.0724,66.0724,66.0724,0,0
20171102,IN-USDMF,Fonds,66.071,66.071,66.071,66.071,0,0
20171031,IN-USDMF,Fonds,66.0673,66.0673,66.0673,66.0673,0,0
20171030,IN-USDMF,Fonds,66.0667,66.0667,66.0667,66.0667,0,0
20171027,IN-USDMF,Fonds,66.0669,66.0669,66.0669,66.0669,0,0
20171026,IN-USDMF,Fonds,66.0668,66.0668,66.0668,66.0668,0,0
20171025,IN-USDMF,Fonds,66.0642,66.0642,66.0642,66.0642,0,0
20171024,IN-USDMF,Fonds,66.0609,66.0609,66.0609,66.0609,0,0
20171023,IN-USDMF,Fonds,66.0564,66.0564,66.0564,66.0564,0,0
20171020,IN-USDMF,Fonds,66.0604,66.0604,66.0604,66.0604,0,0
20171019,IN-USDMF,Fonds,66.0592,66.0592,66.0592,66.0592,0,0
20171018,IN-USDMF,Fonds,66.0562,66.0562,66.0562,66.0562,0,0
20171017,IN-USDMF,Fonds,66.0544,66.0544,66.0544,66.0544,0,0
20171016,IN-USDMF,Fonds,66.0534,66.0534,66.0534,66.0534,0,0
20171013,IN-USDMF,Fonds,66.0425,66.0425,66.0425,66.0425,0,0
20171012,IN-USDMF,Fonds,66.0419,66.0419,66.0419,66.0419,0,0
20171011,IN-USDMF,Fonds,66.0392,66.0392,66.0392,66.0392,0,0
20171010,IN-USDMF,Fonds,66.0381,66.0381,66.0381,66.0381,0,0
20171009,IN-USDMF,Fonds,66.0342,66.0342,66.0342,66.0342,0,0
20171006,IN-USDMF,Fonds,66.035,66.035,66.035,66.035,0,0
20171005,IN-USDMF,Fonds,66.0342,66.0342,66.0342,66.0342,0,0
20171004,IN-USDMF,Fonds,66.0312,66.0312,66.0312,66.0312,0,0
20171003,IN-USDMF,Fonds,66.0298,66.0298,66.0298,66.0298,0,0
20171002,IN-USDMF,Fonds,66.0334,66.0334,66.0334,66.0334,0,0
20170929,IN-USDMF,Fonds,66.0288,66.0288,66.0288,66.0288,0,0
20170928,IN-USDMF,Fonds,66.0284,66.0284,66.0284,66.0284,0,0
20170927,IN-USDMF,Fonds,66.0263,66.0263,66.0263,66.0263,0,0
20170926,IN-USDMF,Fonds,66.0259,66.0259,66.0259,66.0259,0,0
20170925,IN-USDMF,Fonds,66.025,66.025,66.025,66.025,0,0
20170922,IN-USDMF,Fonds,66.0252,66.0252,66.0252,66.0252,0,0
20170921,IN-USDMF,Fonds,66.0244,66.0244,66.0244,66.0244,0,0
20170920,IN-USDMF,Fonds,66.0222,66.0222,66.0222,66.0222,0,0
20170919,IN-USDMF,Fonds,66.0204,66.0204,66.0204,66.0204,0,0
20170918,IN-USDMF,Fonds,66.0199,66.0199,66.0199,66.0199,0,0
20170915,IN-USDMF,Fonds,66.0205,66.0205,66.0205,66.0205,0,0
20170914,IN-USDMF,Fonds,66.0154,66.0154,66.0154,66.0154,0,0
20170913,IN-USDMF,Fonds,66.0164,66.0164,66.0164,66.0164,0,0
20170912,IN-USDMF,Fonds,66.016,66.016,66.016,66.016,0,0
20170911,IN-USDMF,Fonds,66.0046,66.0046,66.0046,66.0046,0,0
20170908,IN-USDMF,Fonds,66.0044,66.0044,66.0044,66.0044,0,0
20170907,IN-USDMF,Fonds,66.004,66.004,66.004,66.004,0,0
20170906,IN-USDMF,Fonds,66.0018,66.0018,66.0018,66.0018,0,0
20170905,IN-USDMF,Fonds,66.001,66.001,66.001,66.001,0,0
20170904,IN-USDMF,Fonds,66.0004,66.0004,66.0004,66.0004,0,0
20170901,IN-USDMF,Fonds,66.0003,66.0003,66.0003,66.0003,0,0
20170831,IN-USDMF,Fonds,65.9997,65.9997,65.9997,65.9997,0,0
20170830,IN-USDMF,Fonds,65.9961,65.9961,65.9961,65.9961,0,0
