quote_date,paper,exch,open,high,low,close,volume,value
20171109,NH-IAEJH,Fonds,175.0085,175.0085,175.0085,175.0085,0,0
20171108,NH-IAEJH,Fonds,174.8159,174.8159,174.8159,174.8159,0,0
20171107,NH-IAEJH,Fonds,175.1006,175.1006,175.1006,175.1006,0,0
20171106,NH-IAEJH,Fonds,173.5179,173.5179,173.5179,173.5179,0,0
20171103,NH-IAEJH,Fonds,173.413,173.413,173.413,173.413,0,0
20171102,NH-IAEJH,Fonds,173.1314,173.1314,173.1314,173.1314,0,0
20171101,NH-IAEJH,Fonds,173.4542,173.4542,173.4542,173.4542,0,0
20171031,NH-IAEJH,Fonds,170.7886,170.7886,170.7886,170.7886,0,0
20171027,NH-IAEJH,Fonds,168.6606,168.6606,168.6606,168.6606,0,0
20171026,NH-IAEJH,Fonds,168.5274,168.5274,168.5274,168.5274,0,0
20171025,NH-IAEJH,Fonds,169.9432,169.9432,169.9432,169.9432,0,0
20171024,NH-IAEJH,Fonds,170.0463,170.0463,170.0463,170.0463,0,0
20171023,NH-IAEJH,Fonds,169.8608,169.8608,169.8608,169.8608,0,0
20171020,NH-IAEJH,Fonds,170.1672,170.1672,170.1672,170.1672,0,0
20171019,NH-IAEJH,Fonds,169.1489,169.1489,169.1489,169.1489,0,0
20171017,NH-IAEJH,Fonds,171.3932,171.3932,171.3932,171.3932,0,0
20171016,NH-IAEJH,Fonds,171.7743,171.7743,171.7743,171.7743,0,0
20171013,NH-IAEJH,Fonds,171.4184,171.4184,171.4184,171.4184,0,0
20171012,NH-IAEJH,Fonds,171.1462,171.1462,171.1462,171.1462,0,0
20171011,NH-IAEJH,Fonds,169.7666,169.7666,169.7666,169.7666,0,0
20171010,NH-IAEJH,Fonds,170.2326,170.2326,170.2326,170.2326,0,0
20171009,NH-IAEJH,Fonds,167.3461,167.3461,167.3461,167.3461,0,0
20171006,NH-IAEJH,Fonds,167.6096,167.6096,167.6096,167.6096,0,0
20171005,NH-IAEJH,Fonds,167.0745,167.0745,167.0745,167.0745,0,0
20171004,NH-IAEJH,Fonds,166.928,166.928,166.928,166.928,0,0
20171003,NH-IAEJH,Fonds,165.8927,165.8927,165.8927,165.8927,0,0
20171002,NH-IAEJH,Fonds,163.5755,163.5755,163.5755,163.5755,0,0
20170929,NH-IAEJH,Fonds,163.0831,163.0831,163.0831,163.0831,0,0
20170928,NH-IAEJH,Fonds,162.0707,162.0707,162.0707,162.0707,0,0
20170927,NH-IAEJH,Fonds,162.2168,162.2168,162.2168,162.2168,0,0
20170926,NH-IAEJH,Fonds,162.5597,162.5597,162.5597,162.5597,0,0
20170925,NH-IAEJH,Fonds,164.0386,164.0386,164.0386,164.0386,0,0
20170922,NH-IAEJH,Fonds,165.6678,165.6678,165.6678,165.6678,0,0
20170921,NH-IAEJH,Fonds,167.0455,167.0455,167.0455,167.0455,0,0
20170920,NH-IAEJH,Fonds,167.3634,167.3634,167.3634,167.3634,0,0
20170919,NH-IAEJH,Fonds,166.6581,166.6581,166.6581,166.6581,0,0
20170918,NH-IAEJH,Fonds,166.9849,166.9849,166.9849,166.9849,0,0
20170915,NH-IAEJH,Fonds,165.0128,165.0128,165.0128,165.0128,0,0
20170914,NH-IAEJH,Fonds,164.2116,164.2116,164.2116,164.2116,0,0
20170913,NH-IAEJH,Fonds,164.7229,164.7229,164.7229,164.7229,0,0
20170912,NH-IAEJH,Fonds,165.6717,165.6717,165.6717,165.6717,0,0
