quote_date,paper,exch,open,high,low,close,volume,value
20171109,KF-PLARN,Fonds,1045.18,1045.18,1045.18,1045.18,0,0
20171108,KF-PLARN,Fonds,1046.24,1046.24,1046.24,1046.24,0,0
20171107,KF-PLARN,Fonds,1046.83,1046.83,1046.83,1046.83,0,0
20171106,KF-PLARN,Fonds,1047.02,1047.02,1047.02,1047.02,0,0
20171103,KF-PLARN,Fonds,1046.81,1046.81,1046.81,1046.81,0,0
20171102,KF-PLARN,Fonds,1047.04,1047.04,1047.04,1047.04,0,0
20171101,KF-PLARN,Fonds,1046.38,1046.38,1046.38,1046.38,0,0
20171031,KF-PLARN,Fonds,1046.15,1046.15,1046.15,1046.15,0,0
20171030,KF-PLARN,Fonds,1045.68,1045.68,1045.68,1045.68,0,0
20171027,KF-PLARN,Fonds,1044.02,1044.02,1044.02,1044.02,0,0
20171026,KF-PLARN,Fonds,1044.01,1044.01,1044.01,1044.01,0,0
20171025,KF-PLARN,Fonds,1043.59,1043.59,1043.59,1043.59,0,0
20171024,KF-PLARN,Fonds,1044.66,1044.66,1044.66,1044.66,0,0
20171023,KF-PLARN,Fonds,1045.29,1045.29,1045.29,1045.29,0,0
20171020,KF-PLARN,Fonds,1044.74,1044.74,1044.74,1044.74,0,0
20171019,KF-PLARN,Fonds,1046.04,1046.04,1046.04,1046.04,0,0
20171018,KF-PLARN,Fonds,1045.59,1045.59,1045.59,1045.59,0,0
20171017,KF-PLARN,Fonds,1045.68,1045.68,1045.68,1045.68,0,0
20171016,KF-PLARN,Fonds,1045.54,1045.54,1045.54,1045.54,0,0
20171013,KF-PLARN,Fonds,1045.33,1045.33,1045.33,1045.33,0,0
20171012,KF-PLARN,Fonds,1044.50,1044.50,1044.50,1044.50,0,0
20171011,KF-PLARN,Fonds,1044.41,1044.41,1044.41,1044.41,0,0
20171010,KF-PLARN,Fonds,1044.19,1044.19,1044.19,1044.19,0,0
20171009,KF-PLARN,Fonds,1043.98,1043.98,1043.98,1043.98,0,0
20171006,KF-PLARN,Fonds,1043.30,1043.30,1043.30,1043.30,0,0
20171005,KF-PLARN,Fonds,1044.36,1044.36,1044.36,1044.36,0,0
20171004,KF-PLARN,Fonds,1044.49,1044.49,1044.49,1044.49,0,0
20171003,KF-PLARN,Fonds,1043.54,1043.54,1043.54,1043.54,0,0
20171002,KF-PLARN,Fonds,1043.73,1043.73,1043.73,1043.73,0,0
20170929,KF-PLARN,Fonds,1043.35,1043.35,1043.35,1043.35,0,0
20170928,KF-PLARN,Fonds,1042.17,1042.17,1042.17,1042.17,0,0
20170927,KF-PLARN,Fonds,1042.67,1042.67,1042.67,1042.67,0,0
20170926,KF-PLARN,Fonds,1044.05,1044.05,1044.05,1044.05,0,0
20170925,KF-PLARN,Fonds,1043.78,1043.78,1043.78,1043.78,0,0
20170922,KF-PLARN,Fonds,1043.50,1043.50,1043.50,1043.50,0,0
20170921,KF-PLARN,Fonds,1043.11,1043.11,1043.11,1043.11,0,0
20170920,KF-PLARN,Fonds,1043.79,1043.79,1043.79,1043.79,0,0
20170919,KF-PLARN,Fonds,1043.85,1043.85,1043.85,1043.85,0,0
20170918,KF-PLARN,Fonds,1043.74,1043.74,1043.74,1043.74,0,0
20170915,KF-PLARN,Fonds,1043.75,1043.75,1043.75,1043.75,0,0
20170914,KF-PLARN,Fonds,1043.39,1043.39,1043.39,1043.39,0,0
20170913,KF-PLARN,Fonds,1043.84,1043.84,1043.84,1043.84,0,0
20170912,KF-PLARN,Fonds,1043.89,1043.89,1043.89,1043.89,0,0
20170911,KF-PLARN,Fonds,1044.47,1044.47,1044.47,1044.47,0,0
20170908,KF-PLARN,Fonds,1045.15,1045.15,1045.15,1045.15,0,0
20170907,KF-PLARN,Fonds,1044.47,1044.47,1044.47,1044.47,0,0
20170906,KF-PLARN,Fonds,1044.56,1044.56,1044.56,1044.56,0,0
20170905,KF-PLARN,Fonds,1043.87,1043.87,1043.87,1043.87,0,0
20170904,KF-PLARN,Fonds,1043.30,1043.30,1043.30,1043.30,0,0
20170901,KF-PLARN,Fonds,1043.09,1043.09,1043.09,1043.09,0,0
20170831,KF-PLARN,Fonds,1042.94,1042.94,1042.94,1042.94,0,0
20170830,KF-PLARN,Fonds,1042.40,1042.40,1042.40,1042.40,0,0
20170829,KF-PLARN,Fonds,1042.94,1042.94,1042.94,1042.94,0,0
20170828,KF-PLARN,Fonds,1042.05,1042.05,1042.05,1042.05,0,0
20170825,KF-PLARN,Fonds,1041.51,1041.51,1041.51,1041.51,0,0
20170824,KF-PLARN,Fonds,1041.40,1041.40,1041.40,1041.40,0,0
20170823,KF-PLARN,Fonds,1041.11,1041.11,1041.11,1041.11,0,0
20170822,KF-PLARN,Fonds,1040.96,1040.96,1040.96,1040.96,0,0
20170821,KF-PLARN,Fonds,1040.90,1040.90,1040.90,1040.90,0,0
20170818,KF-PLARN,Fonds,1040.93,1040.93,1040.93,1040.93,0,0
20170817,KF-PLARN,Fonds,1040.22,1040.22,1040.22,1040.22,0,0
20170816,KF-PLARN,Fonds,1039.39,1039.39,1039.39,1039.39,0,0
20170815,KF-PLARN,Fonds,1039.70,1039.70,1039.70,1039.70,0,0
20170814,KF-PLARN,Fonds,1039.77,1039.77,1039.77,1039.77,0,0
20170811,KF-PLARN,Fonds,1039.32,1039.32,1039.32,1039.32,0,0
