quote_date,paper,exch,open,high,low,close,volume,value
20171121,SP-RENTP,Fonds,1073.2712,1073.2712,1073.2712,1073.2712,0,0
20171120,SP-RENTP,Fonds,1073.382,1073.382,1073.382,1073.382,0,0
20171117,SP-RENTP,Fonds,1073.1414,1073.1414,1073.1414,1073.1414,0,0
20171116,SP-RENTP,Fonds,1073.0586,1073.0586,1073.0586,1073.0586,0,0
20171115,SP-RENTP,Fonds,1073.1369,1073.1369,1073.1369,1073.1369,0,0
20171114,SP-RENTP,Fonds,1073.0817,1073.0817,1073.0817,1073.0817,0,0
20171113,SP-RENTP,Fonds,1072.687,1072.687,1072.687,1072.687,0,0
20171110,SP-RENTP,Fonds,1072.40532,1072.40532,1072.40532,1072.40532,0,0
20171109,SP-RENTP,Fonds,1072.3701,1072.3701,1072.3701,1072.3701,0,0
20171108,SP-RENTP,Fonds,1072.3017,1072.3017,1072.3017,1072.3017,0,0
20171107,SP-RENTP,Fonds,1072.2107,1072.2107,1072.2107,1072.2107,0,0
20171106,SP-RENTP,Fonds,1071.9774,1071.9774,1071.9774,1071.9774,0,0
20171103,SP-RENTP,Fonds,1071.6788,1071.6788,1071.6788,1071.6788,0,0
20171102,SP-RENTP,Fonds,1071.5427,1071.5427,1071.5427,1071.5427,0,0
20171101,SP-RENTP,Fonds,1071.4098,1071.4098,1071.4098,1071.4098,0,0
20171031,SP-RENTP,Fonds,1071.3598,1071.3598,1071.3598,1071.3598,0,0
20171030,SP-RENTP,Fonds,1071.7109,1071.7109,1071.7109,1071.7109,0,0
20171027,SP-RENTP,Fonds,1070.6495,1070.6495,1070.6495,1070.6495,0,0
20171026,SP-RENTP,Fonds,1070.4969,1070.4969,1070.4969,1070.4969,0,0
20171025,SP-RENTP,Fonds,1070.5776,1070.5776,1070.5776,1070.5776,0,0
20171024,SP-RENTP,Fonds,1070.4491,1070.4491,1070.4491,1070.4491,0,0
20171023,SP-RENTP,Fonds,1070.4633,1070.4633,1070.4633,1070.4633,0,0
20171020,SP-RENTP,Fonds,1070.0992,1070.0992,1070.0992,1070.0992,0,0
20171019,SP-RENTP,Fonds,1069.9147,1069.9147,1069.9147,1069.9147,0,0
20171018,SP-RENTP,Fonds,1069.8337,1069.8337,1069.8337,1069.8337,0,0
