quote_date,paper,exch,open,high,low,close,volume,value
20171121,SE-LATIN,Fonds,22.0535,22.0535,22.0535,22.0535,0,0
20171120,SE-LATIN,Fonds,21.6314,21.6314,21.6314,21.6314,0,0
20171117,SE-LATIN,Fonds,21.6212,21.6212,21.6212,21.6212,0,0
20171116,SE-LATIN,Fonds,21.3379,21.3379,21.3379,21.3379,0,0
20171115,SE-LATIN,Fonds,21.5196,21.5196,21.5196,21.5196,0,0
20171114,SE-LATIN,Fonds,21.4427,21.4427,21.4427,21.4427,0,0
20171113,SE-LATIN,Fonds,21.3654,21.3654,21.3654,21.3654,0,0
20171110,SE-LATIN,Fonds,21.4948,21.4948,21.4948,21.4948,0,0
20171109,SE-LATIN,Fonds,21.7592,21.7592,21.7592,21.7592,0,0
20171108,SE-LATIN,Fonds,21.7721,21.7721,21.7721,21.7721,0,0
20171107,SE-LATIN,Fonds,21.7107,21.7107,21.7107,21.7107,0,0
20171106,SE-LATIN,Fonds,21.8313,21.8313,21.8313,21.8313,0,0
20171103,SE-LATIN,Fonds,21.4399,21.4399,21.4399,21.4399,0,0
20171102,SE-LATIN,Fonds,21.8706,21.8706,21.8706,21.8706,0,0
20171101,SE-LATIN,Fonds,21.8715,21.8715,21.8715,21.8715,0,0
20171031,SE-LATIN,Fonds,21.8664,21.8664,21.8664,21.8664,0,0
20171030,SE-LATIN,Fonds,21.9683,21.9683,21.9683,21.9683,0,0
20171027,SE-LATIN,Fonds,22.0825,22.0825,22.0825,22.0825,0,0
20171026,SE-LATIN,Fonds,22.1334,22.1334,22.1334,22.1334,0,0
20171025,SE-LATIN,Fonds,21.8596,21.8596,21.8596,21.8596,0,0
20171024,SE-LATIN,Fonds,21.7345,21.7345,21.7345,21.7345,0,0
20171023,SE-LATIN,Fonds,21.9576,21.9576,21.9576,21.9576,0,0
20171020,SE-LATIN,Fonds,22.0908,22.0908,22.0908,22.0908,0,0
20171019,SE-LATIN,Fonds,21.9188,21.9188,21.9188,21.9188,0,0
20171018,SE-LATIN,Fonds,22.0789,22.0789,22.0789,22.0789,0,0
20171017,SE-LATIN,Fonds,22.0124,22.0124,22.0124,22.0124,0,0
