quote_date,paper,exch,open,high,low,close,volume,value
20171109,MF-INFAD,Fonds,14.40,14.40,14.40,14.40,0,0
20171108,MF-INFAD,Fonds,14.42,14.42,14.42,14.42,0,0
20171107,MF-INFAD,Fonds,14.42,14.42,14.42,14.42,0,0
20171106,MF-INFAD,Fonds,14.40,14.40,14.40,14.40,0,0
20171103,MF-INFAD,Fonds,14.37,14.37,14.37,14.37,0,0
20171102,MF-INFAD,Fonds,14.37,14.37,14.37,14.37,0,0
20171031,MF-INFAD,Fonds,14.34,14.34,14.34,14.34,0,0
20171030,MF-INFAD,Fonds,14.33,14.33,14.33,14.33,0,0
20171027,MF-INFAD,Fonds,14.29,14.29,14.29,14.29,0,0
20171026,MF-INFAD,Fonds,14.26,14.26,14.26,14.26,0,0
20171025,MF-INFAD,Fonds,14.25,14.25,14.25,14.25,0,0
20171024,MF-INFAD,Fonds,14.28,14.28,14.28,14.28,0,0
20171023,MF-INFAD,Fonds,14.30,14.30,14.30,14.30,0,0
20171020,MF-INFAD,Fonds,14.31,14.31,14.31,14.31,0,0
20171019,MF-INFAD,Fonds,14.33,14.33,14.33,14.33,0,0
20171018,MF-INFAD,Fonds,14.32,14.32,14.32,14.32,0,0
20171017,MF-INFAD,Fonds,14.33,14.33,14.33,14.33,0,0
20171016,MF-INFAD,Fonds,14.34,14.34,14.34,14.34,0,0
20171013,MF-INFAD,Fonds,14.38,14.38,14.38,14.38,0,0
20171012,MF-INFAD,Fonds,14.37,14.37,14.37,14.37,0,0
20171011,MF-INFAD,Fonds,14.34,14.34,14.34,14.34,0,0
20171010,MF-INFAD,Fonds,14.33,14.33,14.33,14.33,0,0
20171009,MF-INFAD,Fonds,14.31,14.31,14.31,14.31,0,0
20171006,MF-INFAD,Fonds,14.30,14.30,14.30,14.30,0,0
20171005,MF-INFAD,Fonds,14.31,14.31,14.31,14.31,0,0
20171004,MF-INFAD,Fonds,14.32,14.32,14.32,14.32,0,0
20171003,MF-INFAD,Fonds,14.31,14.31,14.31,14.31,0,0
20171002,MF-INFAD,Fonds,14.30,14.30,14.30,14.30,0,0
20170929,MF-INFAD,Fonds,14.32,14.32,14.32,14.32,0,0
20170928,MF-INFAD,Fonds,14.35,14.35,14.35,14.35,0,0
20170927,MF-INFAD,Fonds,14.35,14.35,14.35,14.35,0,0
20170926,MF-INFAD,Fonds,14.40,14.40,14.40,14.40,0,0
20170925,MF-INFAD,Fonds,14.41,14.41,14.41,14.41,0,0
20170922,MF-INFAD,Fonds,14.38,14.38,14.38,14.38,0,0
20170921,MF-INFAD,Fonds,14.34,14.34,14.34,14.34,0,0
20170920,MF-INFAD,Fonds,14.36,14.36,14.36,14.36,0,0
20170919,MF-INFAD,Fonds,14.41,14.41,14.41,14.41,0,0
20170918,MF-INFAD,Fonds,14.43,14.43,14.43,14.43,0,0
20170915,MF-INFAD,Fonds,14.44,14.44,14.44,14.44,0,0
20170914,MF-INFAD,Fonds,14.44,14.44,14.44,14.44,0,0
20170913,MF-INFAD,Fonds,14.42,14.42,14.42,14.42,0,0
20170912,MF-INFAD,Fonds,14.45,14.45,14.45,14.45,0,0
20170911,MF-INFAD,Fonds,14.48,14.48,14.48,14.48,0,0
20170908,MF-INFAD,Fonds,14.52,14.52,14.52,14.52,0,0
20170907,MF-INFAD,Fonds,14.51,14.51,14.51,14.51,0,0
20170906,MF-INFAD,Fonds,14.46,14.46,14.46,14.46,0,0
