quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-JFCHA,Fonds,43.40,43.40,43.40,43.40,0,0
20171108,FL-JFCHA,Fonds,43.04,43.04,43.04,43.04,0,0
20171107,FL-JFCHA,Fonds,42.89,42.89,42.89,42.89,0,0
20171106,FL-JFCHA,Fonds,42.42,42.42,42.42,42.42,0,0
20171103,FL-JFCHA,Fonds,41.75,41.75,41.75,41.75,0,0
20171102,FL-JFCHA,Fonds,41.82,41.82,41.82,41.82,0,0
20171101,FL-JFCHA,Fonds,41.84,41.84,41.84,41.84,0,0
20171031,FL-JFCHA,Fonds,41.36,41.36,41.36,41.36,0,0
20171030,FL-JFCHA,Fonds,41.14,41.14,41.14,41.14,0,0
20171027,FL-JFCHA,Fonds,41.07,41.07,41.07,41.07,0,0
20171026,FL-JFCHA,Fonds,40.87,40.87,40.87,40.87,0,0
20171025,FL-JFCHA,Fonds,41.26,41.26,41.26,41.26,0,0
20171024,FL-JFCHA,Fonds,40.87,40.87,40.87,40.87,0,0
20171023,FL-JFCHA,Fonds,41.21,41.21,41.21,41.21,0,0
20171020,FL-JFCHA,Fonds,41.30,41.30,41.30,41.30,0,0
20171019,FL-JFCHA,Fonds,40.68,40.68,40.68,40.68,0,0
20171018,FL-JFCHA,Fonds,41.29,41.29,41.29,41.29,0,0
20171017,FL-JFCHA,Fonds,41.32,41.32,41.32,41.32,0,0
20171016,FL-JFCHA,Fonds,41.31,41.31,41.31,41.31,0,0
20171013,FL-JFCHA,Fonds,41.02,41.02,41.02,41.02,0,0
20171012,FL-JFCHA,Fonds,40.88,40.88,40.88,40.88,0,0
20171011,FL-JFCHA,Fonds,40.79,40.79,40.79,40.79,0,0
20171010,FL-JFCHA,Fonds,40.78,40.78,40.78,40.78,0,0
20171009,FL-JFCHA,Fonds,40.53,40.53,40.53,40.53,0,0
20171006,FL-JFCHA,Fonds,40.73,40.73,40.73,40.73,0,0
20171004,FL-JFCHA,Fonds,40.44,40.44,40.44,40.44,0,0
20171003,FL-JFCHA,Fonds,40.14,40.14,40.14,40.14,0,0
20170929,FL-JFCHA,Fonds,38.95,38.95,38.95,38.95,0,0
20170928,FL-JFCHA,Fonds,38.74,38.74,38.74,38.74,0,0
20170927,FL-JFCHA,Fonds,38.80,38.80,38.80,38.80,0,0
20170926,FL-JFCHA,Fonds,38.58,38.58,38.58,38.58,0,0
20170925,FL-JFCHA,Fonds,38.70,38.70,38.70,38.70,0,0
20170922,FL-JFCHA,Fonds,39.56,39.56,39.56,39.56,0,0
20170921,FL-JFCHA,Fonds,39.80,39.80,39.80,39.80,0,0
20170920,FL-JFCHA,Fonds,39.93,39.93,39.93,39.93,0,0
20170919,FL-JFCHA,Fonds,39.71,39.71,39.71,39.71,0,0
20170918,FL-JFCHA,Fonds,39.83,39.83,39.83,39.83,0,0
20170915,FL-JFCHA,Fonds,39.31,39.31,39.31,39.31,0,0
20170914,FL-JFCHA,Fonds,39.36,39.36,39.36,39.36,0,0
20170913,FL-JFCHA,Fonds,39.35,39.35,39.35,39.35,0,0
20170912,FL-JFCHA,Fonds,39.06,39.06,39.06,39.06,0,0
20170911,FL-JFCHA,Fonds,38.99,38.99,38.99,38.99,0,0
20170908,FL-JFCHA,Fonds,38.74,38.74,38.74,38.74,0,0
20170907,FL-JFCHA,Fonds,38.66,38.66,38.66,38.66,0,0
20170906,FL-JFCHA,Fonds,38.78,38.78,38.78,38.78,0,0
20170905,FL-JFCHA,Fonds,38.90,38.90,38.90,38.90,0,0
20170904,FL-JFCHA,Fonds,38.86,38.86,38.86,38.86,0,0
