quote_date,paper,exch,open,high,low,close,volume,value
20171121,CF-RYSSL,Fonds,61.7256,61.7256,61.7256,61.7256,0,0
20171120,CF-RYSSL,Fonds,61.1287,61.1287,61.1287,61.1287,0,0
20171117,CF-RYSSL,Fonds,60.5526,60.5526,60.5526,60.5526,0,0
20171116,CF-RYSSL,Fonds,60.0517,60.0517,60.0517,60.0517,0,0
20171115,CF-RYSSL,Fonds,59.779,59.779,59.779,59.779,0,0
20171114,CF-RYSSL,Fonds,60.8882,60.8882,60.8882,60.8882,0,0
20171113,CF-RYSSL,Fonds,60.8263,60.8263,60.8263,60.8263,0,0
20171110,CF-RYSSL,Fonds,61.1646,61.1646,61.1646,61.1646,0,0
20171109,CF-RYSSL,Fonds,61.2226,61.2226,61.2226,61.2226,0,0
20171107,CF-RYSSL,Fonds,61.2478,61.2478,61.2478,61.2478,0,0
20171103,CF-RYSSL,Fonds,60.0622,60.0622,60.0622,60.0622,0,0
20171102,CF-RYSSL,Fonds,59.7605,59.7605,59.7605,59.7605,0,0
20171101,CF-RYSSL,Fonds,60.3418,60.3418,60.3418,60.3418,0,0
20171031,CF-RYSSL,Fonds,59.6583,59.6583,59.6583,59.6583,0,0
20171030,CF-RYSSL,Fonds,60.0599,60.0599,60.0599,60.0599,0,0
20171027,CF-RYSSL,Fonds,59.5894,59.5894,59.5894,59.5894,0,0
20171026,CF-RYSSL,Fonds,59.1845,59.1845,59.1845,59.1845,0,0
20171025,CF-RYSSL,Fonds,59.0638,59.0638,59.0638,59.0638,0,0
20171024,CF-RYSSL,Fonds,58.931,58.931,58.931,58.931,0,0
20171023,CF-RYSSL,Fonds,58.8976,58.8976,58.8976,58.8976,0,0
20171020,CF-RYSSL,Fonds,58.6273,58.6273,58.6273,58.6273,0,0
20171019,CF-RYSSL,Fonds,58.8517,58.8517,58.8517,58.8517,0,0
20171018,CF-RYSSL,Fonds,59.6789,59.6789,59.6789,59.6789,0,0
20171017,CF-RYSSL,Fonds,59.318,59.318,59.318,59.318,0,0
20171013,CF-RYSSL,Fonds,59.1307,59.1307,59.1307,59.1307,0,0
20171011,CF-RYSSL,Fonds,58.4861,58.4861,58.4861,58.4861,0,0
20171010,CF-RYSSL,Fonds,58.1152,58.1152,58.1152,58.1152,0,0
20171006,CF-RYSSL,Fonds,58.4088,58.4088,58.4088,58.4088,0,0
20171005,CF-RYSSL,Fonds,58.4893,58.4893,58.4893,58.4893,0,0
20171004,CF-RYSSL,Fonds,58.4893,58.4893,58.4893,58.4893,0,0
20171003,CF-RYSSL,Fonds,58.3976,58.3976,58.3976,58.3976,0,0
20170929,CF-RYSSL,Fonds,58.9625,58.9625,58.9625,58.9625,0,0
20170928,CF-RYSSL,Fonds,58.3649,58.3649,58.3649,58.3649,0,0
20170927,CF-RYSSL,Fonds,58.4349,58.4349,58.4349,58.4349,0,0
20170926,CF-RYSSL,Fonds,58.6801,58.6801,58.6801,58.6801,0,0
20170925,CF-RYSSL,Fonds,57.5534,57.5534,57.5534,57.5534,0,0
20170922,CF-RYSSL,Fonds,56.8357,56.8357,56.8357,56.8357,0,0
20170921,CF-RYSSL,Fonds,56.5247,56.5247,56.5247,56.5247,0,0
20170920,CF-RYSSL,Fonds,56.4604,56.4604,56.4604,56.4604,0,0
20170919,CF-RYSSL,Fonds,56.2766,56.2766,56.2766,56.2766,0,0
20170918,CF-RYSSL,Fonds,56.6492,56.6492,56.6492,56.6492,0,0
20170915,CF-RYSSL,Fonds,57.0808,57.0808,57.0808,57.0808,0,0
20170914,CF-RYSSL,Fonds,56.6507,56.6507,56.6507,56.6507,0,0
20170913,CF-RYSSL,Fonds,56.8777,56.8777,56.8777,56.8777,0,0
20170912,CF-RYSSL,Fonds,56.7782,56.7782,56.7782,56.7782,0,0
20170911,CF-RYSSL,Fonds,56.7782,56.7782,56.7782,56.7782,0,0
20170908,CF-RYSSL,Fonds,56.0603,56.0603,56.0603,56.0603,0,0
