quote_date,paper,exch,open,high,low,close,volume,value
20171121,OD-EIEN,Fonds,851.39,851.39,851.39,851.39,0,0
20171120,OD-EIEN,Fonds,848.30,848.30,848.30,848.30,0,0
20171117,OD-EIEN,Fonds,853.93,853.93,853.93,853.93,0,0
20171116,OD-EIEN,Fonds,857.44,857.44,857.44,857.44,0,0
20171115,OD-EIEN,Fonds,848.95,848.95,848.95,848.95,0,0
20171114,OD-EIEN,Fonds,851.61,851.61,851.61,851.61,0,0
20171113,OD-EIEN,Fonds,843.32,843.32,843.32,843.32,0,0
20171110,OD-EIEN,Fonds,849.05,849.05,849.05,849.05,0,0
20171109,OD-EIEN,Fonds,847.62,847.62,847.62,847.62,0,0
20171108,OD-EIEN,Fonds,851.77,851.77,851.77,851.77,0,0
20171107,OD-EIEN,Fonds,847.79,847.79,847.79,847.79,0,0
20171106,OD-EIEN,Fonds,849.76,849.76,849.76,849.76,0,0
20171103,OD-EIEN,Fonds,852.35,852.35,852.35,852.35,0,0
20171102,OD-EIEN,Fonds,848.39,848.39,848.39,848.39,0,0
20171101,OD-EIEN,Fonds,853.32,853.32,853.32,853.32,0,0
20171031,OD-EIEN,Fonds,855.78,855.78,855.78,855.78,0,0
20171030,OD-EIEN,Fonds,850.32,850.32,850.32,850.32,0,0
20171027,OD-EIEN,Fonds,846.98,846.98,846.98,846.98,0,0
20171026,OD-EIEN,Fonds,845.26,845.26,845.26,845.26,0,0
20171025,OD-EIEN,Fonds,843.03,843.03,843.03,843.03,0,0
20171024,OD-EIEN,Fonds,850.98,850.98,850.98,850.98,0,0
20171023,OD-EIEN,Fonds,861.99,861.99,861.99,861.99,0,0
20171020,OD-EIEN,Fonds,868.54,868.54,868.54,868.54,0,0
20171019,OD-EIEN,Fonds,868.56,868.56,868.56,868.56,0,0
20171018,OD-EIEN,Fonds,871.27,871.27,871.27,871.27,0,0
20171017,OD-EIEN,Fonds,862.30,862.30,862.30,862.30,0,0
20171016,OD-EIEN,Fonds,856.92,856.92,856.92,856.92,0,0
20171013,OD-EIEN,Fonds,856.33,856.33,856.33,856.33,0,0
20171012,OD-EIEN,Fonds,860.34,860.34,860.34,860.34,0,0
20171011,OD-EIEN,Fonds,860.50,860.50,860.50,860.50,0,0
